TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02745FCCBL96FLA	1313211174281	007440508	COPPER	TRI	2013	AFC CABLE SYSTEMS	960 FLAHERTY DR	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								335929						41.717701	-70.968681	009687930								ATKORE INTERNATIONAL INC	966651502	AFC had a work stoppage for 13 weeks during CY2013.  This resulted in lower volume produced for the year.	NO	EVERISSIMO@ATKORE.COM			YES	 	
01880WKFLD1NEWS	1313211333669	007439921	LEAD	TRI	2013	JG MACLELLAN CONCRETE CO INC	1 NEW SALEM ST	WAKEFIELD	MIDDLESEX	MA	01880			YES	NO	NO	NO								327320						42.50478	-71.065233									JG MACLELLAN CONCRETE CO INC		|PRAI:Lead is a naturally occurring component of cement and fly ash and the amount processed is based solely on yearly production of concrete.	NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
02542SRMYNBLDG4	1313211359233	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542			YES	NO	YES	NO								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		Calculation method used for this report is the total of all small arms range training activity as well as any Unexploded Ordance (UXO clearance) activity minus 99% of the lead ammunition introduced into the 3 bullet catching systems.  The figure calculated and used in this report is the 1% of Lead bullets not captured by the bullet catching system plus all other releases associated with range activity.	YES	KEITH.J.DRISCOLL.NFG@MAIL.MIL			YES	 	
01570SHLDPPETER	1313211793803	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|PRAI:production ratio is based on pounds processed and is estimated because glycol ether was not previously reported	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
01570SHLDPPETER	1313211793827	000075092	DICHLOROMETHANE	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|PRAI:Production ratio based on pounds processed and was estimated because dichloromethane was not previously reported on.	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
01570SHLDPPETER	1313211793892	000079016	TRICHLOROETHYLENE	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|PRAI:production ration based on pounds processed	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
01570SHLDPPETER	1313211793930	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|PRAI:Production ratio based on pounds processed and is estimated because xylene was not previously reported	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
01570SHLDPPETER	1313211793839	000110543	N-HEXANE	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|PRAI:Production ratio based on pounds processed and was estimated because hexane was not previously reported	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
01570SHLDPPETER	1313211793878	000127184	TETRACHLOROETHYLENE	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|PRAI:Production ration based on pounds processed and was estimated because tetrachloroethylene was not previously reported on.	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
01453NRTHW272NA	1313211430931	000067561	METHANOL	TRI	2013	SOUTHWIN LTD	272 NASHUA ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325998						42.53024	-71.73427	152847971										|TPRL:Methanol is a component of product; as production increases, so do air emissions from transfers to process|TOTRL:Methanol is a component of product; as production increases, so do air emissions from transfers to process|TARL:Methanol is a component of product; as production increases, so do air emissions from transfers to process	NO	GCANARIO@SOUTHWINLTD.COM			NO	 	
02178CMBRD39HIT	1313211470531	N420	LEAD COMPOUNDS	PBT	2013	PURECOAT NORTH LLC	39 HITTINGER ST	BELMONT	MIDDLESEX	MA	02478			YES	NO	NO	NO								332813						42.39511	-71.15961	001034016										Production slightly increased	NO	TMAHONEY@PURECOATNORTH.COM			YES	 	
0276WDSTRN87JHN	1313211595451	N420	LEAD COMPOUNDS	PBT	2013	DISTRON CORP	87 JOHN L. DIETSCH SQUARE	NORTH ATTLEBORO	BRISTOL	MA	02763			YES	NO	NO	NO								334418						41.9761	-71.29705	053446662										We have had a up turn in business which increases our use of Lead Compounds for soldering electronic circuitry.  Our use is directly related to our customer's need for product.  If their needs increase then the use of solder increases. |PRAI:Manufactured Printed Circuit Boards |FACC:Added additional zip code information	NO	AMANUEL@DISTRON.COM			YES	 	
01364RDNYH46MIL	1313211036037	007440473	CHROMIUM	TRI	2013	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			YES	NO	NO	NO								332111	332812	332999	332710			42.588479	-72.303088	001117720										Chromium usage increased in RY 2013 due to a larger production of stainless steel.  Stainless Steel production was 3,563,205 lbs for 2013.|TPRL:Production related to this chemical significantly increased in 2013.	NO	TOM.FROST@REXNORD.COM			YES	 	
01001HPHDN233MA	1313211434459	007697372	NITRIC ACID	TRI	2013	H P HOOD LLC AGAWAM	233 MAIN ST	AGAWAM	HAMPDEN	MA	01001			YES	NO	NO	NO								311511						42.084682	-72.61895	043248350								HP HOOD LLC	043248350	|REV:Revised the entry for 8.6, column D (second following year) to reflect the slightly higher production ratio now predicted for 2015 based on recent addition of new production volume.|PRAI:Total number of gallons of all products manufactured during each calendar year.	NO	CHRISTOPHER.DODD@HPHOOD.COM	RR5		NO	 	
01001HPHDN233MA	1313211434446	N511	NITRATE COMPOUNDS	TRI	2013	H P HOOD LLC AGAWAM	233 MAIN ST	AGAWAM	HAMPDEN	MA	01001			YES	NO	NO	NO								311511						42.084682	-72.61895	043248350								HP HOOD LLC	043248350	|REV:Revised the entry for 8.1d, column D (second following year) to reflect the slight increase in production ratio now predicted for 2015 due to newly anticipated production volume.|PRAI:Total number of gallons of all products manufactured during each calendar year.	NO	CHRISTOPHER.DODD@HPHOOD.COM	RR5		NO	 	
01923DVCNC30END	1313211741881	N120	DIISOCYANATES	TRI	2013	ITW DEVCON	30 ENDICOTT ST	DANVERS	ESSEX	MA	01923			YES	NO	NO	NO								325520	325510					42.55018	-70.92617	162079347								ILLINOIS TOOL WORKS INC	005146428	|PRAI:Outsourced elements of production to outside of US	NO	JFULLIERO@ITWADHESIVES.COM			NO	 	
01923DVCNC30END	1313211741867	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	ITW DEVCON	30 ENDICOTT ST	DANVERS	ESSEX	MA	01923			YES	NO	NO	NO								325520	325510					42.55018	-70.92617	162079347								ILLINOIS TOOL WORKS INC	005146428	|PRAI:Outsourced elements of production to outside of the US|TOTRL:Outsourced elements of productions to outside of US	NO	JFULLIERO@ITWADHESIVES.COM			YES	 	
01923DVCNC30END	1313211741893	000080626	METHYL METHACRYLATE	TRI	2013	ITW DEVCON	30 ENDICOTT ST	DANVERS	ESSEX	MA	01923			YES	NO	NO	NO								325520	325510					42.55018	-70.92617	162079347								ILLINOIS TOOL WORKS INC	005146428	|PRAI:Outsourced elements of productions to outside of US	NO	JFULLIERO@ITWADHESIVES.COM			NO	 	
01923DVCNC30END	1313211741879	000094360	BENZOYL PEROXIDE	TRI	2013	ITW DEVCON	30 ENDICOTT ST	DANVERS	ESSEX	MA	01923			YES	NO	NO	NO								325520	325510					42.55018	-70.92617	162079347								ILLINOIS TOOL WORKS INC	005146428	|PRAI:Outsourced elements of production to outside of US|TOTRL:Outsourced elements of productions to outside of US|TPRL:Outsourced elements of productions to outside of US	NO	JFULLIERO@ITWADHESIVES.COM			NO	 	
018443MTCH300GR	1313211326968	007439921	LEAD	TRI	2013	EIT LLC	300 GRIFFIN BROOK PARK DR	METHUEN	ESSEX	MA	01844			YES	NO	NO	NO								334418	334290					42.68921	-71.23465			MAR000502757								Reduced demand for product with lead based alloys as compared to RY2012.   This is due to RoHS EU requirements and similar directives driving customers toward lead free solders.	NO	DHAGER@EIT.COM			YES	 	
0214WPRDGM243ME	1313211797446	007440473	CHROMIUM	TRI	2013	PARADIGM PRECISION INC - MALDEN	243 MEDFORD ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336412						42.41774	-71.074816											|NPYF:Thank you.  We are in fact in the process of auditing previous years.	NO	JOHN.RUSSELL@PARADIGMPRECISION.COM			YES	 	
0214WPRDGM243ME	1313211797473	007440020	NICKEL	TRI	2013	PARADIGM PRECISION INC - MALDEN	243 MEDFORD ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336412						42.41774	-71.074816											|NPYF:Thank you.  We are in fact in the process of auditing previous years.	NO	JOHN.RUSSELL@PARADIGMPRECISION.COM			YES	 	
02379SHWMT208MA	1313211392129	000079016	TRICHLOROETHYLENE	TRI	2013	SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379			YES	NO	NO	NO								313320						42.023697	-71.05146	084652171										As we eliminated the use of TCE there was an increase in waste shipments do to use obsolete materials being disposed of.	NO	JWYNER@SHAWMUTCORPORATION.COM			NO	 	
01905CLHTH638SU	1313211184268	000110827	CYCLOHEXANE	TRI	2013	CL HAUTHAWAY & SONS CORP	638 SUMMER ST	LYNN	ESSEX	MA	01905			YES	NO	NO	NO								325520						42.45769	-70.97425	001008093		MAD001008093								Increase in production.	NO	TGERAS@HAUTHAWAY.COM			NO	 	
01905CLHTH638SU	1313211184320	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	CL HAUTHAWAY & SONS CORP	638 SUMMER ST	LYNN	ESSEX	MA	01905			YES	NO	NO	NO								325520						42.45769	-70.97425	001008093		MAD001008093								Decrease in production.	NO	TGERAS@HAUTHAWAY.COM			NO	 	
01905CLHTH638SU	1313211184332	000108883	TOLUENE	TRI	2013	CL HAUTHAWAY & SONS CORP	638 SUMMER ST	LYNN	ESSEX	MA	01905			YES	NO	NO	NO								325520						42.45769	-70.97425	001008093		MAD001008093								Increase in production.	NO	TGERAS@HAUTHAWAY.COM			NO	 	
01040DLCTR218RA	1313211591716	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ADHESIVE APPLICATIONS INC - HOLYOKE	218 RACE ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								322222						42.20227	-72.60605	105893171								ADHESIVES APPLICATIONS INC	105893171	Facility closed in 2013. No additional TRI Reports will be filed for this facility.	NO	WTANGEL@ADHESIVEAPPS.COM			NO	 	
01040DLCTR218RA	1313211591704	000108883	TOLUENE	TRI	2013	ADHESIVE APPLICATIONS INC - HOLYOKE	218 RACE ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								322222						42.20227	-72.60605	105893171								ADHESIVES APPLICATIONS INC	105893171	Facility closed in 2013. No additional TRI Reports will be filed for this facility.	NO	WTANGEL@ADHESIVEAPPS.COM			NO	 	
01887CRSNS730MA	1313211499607	000121448	TRIETHYLAMINE	TRI	2013	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		Form A for RY2012; production increased and so did waste transfers off site in RY2013 resulting in Form R|TOTRL:Form A filed in RY2012; production increased 16% and waste transfers off site increased necessitating need for Form R	NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499595	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	2013	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		|TOTRL:Form A filed previous year. Increase in hazardous waste shipped off site for RY2013|TPRL:Form A filed previous year. Increase in hazardous waste shipped off site for RY2013	NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499571	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		|TPRL:Bad batch increased transfers off site for recycling	NO	JOHN-J.WALKER@DSM.COM			NO	 	
01887CRSNS730MA	1313211499569	000080626	METHYL METHACRYLATE	TRI	2013	DSM COATING RESINS INC	730 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325211						42.535761	-71.158455	074726402								DSM RESINS BUSINESS GROUP		|TPRL:Production with this chemical increased 8%. when that happens, air emissions and hazardous waste increase too.|TOTRL:Production with this chemical increased 8%. when that happens, air emissions and hazardous waste increase too.|TARL:Production with this chemical increased 8%. when that happens, air emissions and hazardous waste increase too.	NO	JOHN-J.WALKER@DSM.COM			NO	 	
01581MCRNS125FL	1313211360805	000067561	METHANOL	TRI	2013	MM WESTBOROUGH LLC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581			YES	NO	NO	NO								339999						42.275272	-71.573889	034621490								MAINE MANUFACTURING LLC	800050879	A catalytic oxidizer is in place	NO	CHARLES.SERPA@MFGMAINE.COM			NO	 	
01757MRCNN1NATI	1313211235054	N100	COPPER COMPOUNDS	TRI	2013	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								327213						42.127451	-71.513599	927756882								SAINT-GOBAIN CORP	927756882	Estimated releases to air increased due to a new site-specific emission factor.|PRAI:The variable used to calculate production ratio is: total amber glass pulled.	NO	PAUL.DELANEY@ARDAGHGROUP.COM			YES	 	
01757MRCNN1NATI	1313211235066	N420	LEAD COMPOUNDS	PBT	2013	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								327213						42.127451	-71.513599	927756882								SAINT-GOBAIN CORP	927756882	Site-specific emissions factor resulted in increased estimates of calculated releases to air.|PRAI:The variable used to calculate production ratio is:  total glass pulled.	NO	PAUL.DELANEY@ARDAGHGROUP.COM			YES	 	
01022SNDRB106LO	1313211353875	007782505	CHLORINE	TRI	2013	US TSUBAKI AUTOMOTIVE LLC	106 LONCZAK DR	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								336399						42.183285	-72.553736	944091388								US TSUBAKI INC		Increase in the number of chains produced represents the increase in press oil used in 2013 |PRAI:Press oil used	NO	TOMCAVANAUGH@USTSUBAKI.COM			NO	 	
01040SNCPR2SARG	1313211418900	007439921	LEAD	TRI	2013	SONOCO PRODUCTS CO	200 S WATER ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								322130						42.19367	-72.60782									SONOCO PRODUCTS CO	003354230	|PRAI:Paper Production	NO	DAVE.SCHULTZ@SONOCO.COM			YES	 	
02134HSTNC52CAM	1313211087554	000075092	DICHLOROMETHANE	TRI	2013	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134			YES	NO	NO	NO								424690								001014458								HOUGHTON CHEMICAL CORP		We have decided that we no longer will repackage Methylene Chloride.     The risk for personnel and environmental problems isn't worth it.	NO	BHOUGHTON@HOUGHTON.COM			NO	 	
02370TCCNTAIRST	1313211129996	N120	DIISOCYANATES	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPOORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  THE CHANGE IS IN NAME ONLY, ALL OPERATIONS REMAIN THE SAME.|TOTRL:Same as above - extra waste sent out resulting from relocation of the operation.|TPRL:The operation was relocated in 2011 and 11,780 lbs of out of spec product was sent out as waste in 2012.  This operation should generate minimal waste. Waste will only be from returns or product beyond shelf life.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1313211130000	000080626	METHYL METHACRYLATE	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  THE CHANGE IS IN NAME ONLY, ALL OPERATIONS REMAIN THE SAME.|PRAI:THIS OPERATION WAS INSTALLED IN 2012 AND RAMPED UP DURING 2013, RESULTING IN A SIGNIFICANT INCREASE.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1313211130024	000108883	TOLUENE	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  tHE CHANGE IS IN NAME ONLY, ALL OPERATIONS REMAIN THE SAME.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1313211130012	000110543	N-HEXANE	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  THE CHANGE IS IN NAME ONLY, ALL OPERATIONS REMAIN THE SAME.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1313211130036	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  THE CHANGE IS IN NAME ONLY, ALL OPERATIONS REMAIN THE SAME.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1313211129984	000075092	DICHLOROMETHANE	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  THE CHANGE IS IN NAME ONLY - ALL OPERATIONS REMAIN THE SAME.	NO	KATER@ITWSEALANTS.COM			NO	 	
02370TCCNTAIRST	1313211129972	000110827	CYCLOHEXANE	TRI	2013	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			YES	NO	NO	NO								325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	ITW CORPORATE COMBINED (3) BUSINESS UNITS TO CREATE THE NEW DIVISION - ITW POLYMERS SEALANTS NORTH AMERICA.  THE CHANGE IS IN NAME ONLY, ALL OPERATIONS REMAIN THE SAME.	NO	KATER@ITWSEALANTS.COM			NO	 	
01453MNSNC154PI	1313211218247	000067561	METHANOL	TRI	2013	MONSON COS INC	154 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								424690								049419682										|PRAI:Lbs Processed|TARL:Attributable to increase in production.  Note that 'fugitive' emissions if any are captured within reported 'stack' emissions from tank and container filling operations. |TOTRL:Attributable to increase in production.|TPRL:Attributable to increase in production.	NO	BJOYCE@MONSONCO.COM			NO	 	
