TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
01960STMNG227WA	1313211172984	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	15478	M2	SOUTH ESSEX WASTEWATER TREATMENT PLANT	50 FORT AVE	SALEM	MA	ESSEX	01970							NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
01960STMNG227WA	1313211172996	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	0		NA												NO	SCOTT.SMITH@ROUSSELOT.COM			NO	 	
01028MRCNS301CH	1313211173087	007440473	CHROMIUM	TRI	Pounds																		2013	NO	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	.17	O 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01028MRCNS301CH	1313211173099	007440484	COBALT	TRI	Pounds																		2013	NO	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	.06	O 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01028MRCNS301CH	1313211173101	007439921	LEAD	TRI	Pounds																		2013	NO	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	.0001	O 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01028MRCNS301CH	1313211173113	007440020	NICKEL	TRI	Pounds																		2013	NO	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	.05	O 	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	ROUTE 5 BONDI ISLAND	AGAWAM	MA	HAMPDEN	01001							NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
02184HMNTC400WO	1313211173529	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	HAEMONETICS CORP	400 WOOD RD	BRAINTREE	NORFOLK	MA	021842412			YES	NO	NO	NO								326121	326111	339112				42.218075	-71.040724	057827420										0		NA												NO	CLINDOP@HAEMONETICS.COM			NO	 	
02745FCCBL96FLA	1313211174281	007440508	COPPER	TRI	Pounds																		2013	NO	AFC CABLE SYSTEMS	960 FLAHERTY DR	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								335929						41.717701	-70.968681	009687930								ATKORE INTERNATIONAL INC	966651502	.42	M2	NEW BEDFORD DEPT. OF PUBLIC INFRASTRUCTURE	1105 SHAWMUT AVENUE	NEW BEDFORD	MA	BRISTOL	02746							NO	EVERISSIMO@ATKORE.COM			YES	 	
0150WKRLST91CAR	1313211232133	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KARL STORZ ENDOVISION	91 CARPENTER HILL RD	CHARLTON	WORCESTER	MA	01507			YES	NO	NO	NO								333314						42.13266	-71.993658	780913190										0	M2	CHARLTON WASTEWATER TREATMENT FACILITY	7 WORCESTER RD	CHARLTON	MA	WORCESTER	01507							NO	CHRISTOPHER.KING@KARLSTORZ.COM			YES	 	
01151NSMLM73BWR	1313211286897	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										0		NA												NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1313211286909	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										0		NA												NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1313211286911	000067561	METHANOL	TRI	Pounds																		2013	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										0		NA												NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1313211286923	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										0		NA												NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1313211286935	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										0		NA												NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01151NSMLM73BWR	1313211286947	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			YES	NO	NO	NO								325211						42.159065	-72.517605	869261094										0		NA												NO	SCOTT.HANSEN@INEOS.COM			NO	 	
01843VLTKD100SH	1313211287091	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SEKISUI VOLTEK LLC	100 SHEPARD ST	LAWRENCE	ESSEX	MA	01843			YES	NO	NO	NO								326150						42.68581	-71.17875									SEKISUI AMERICA CORP		0		NA												NO	DOUGLAS.SANDS@SEKISUIVOLTEK.COM			YES	 	
02346CNSPRBRIDG	1313211288446	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	0		NA												NO	ELARSON@OCEANSPRAY.COM			NO	 	
02151RVNGL41LEE	1313211122647	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122674	000071432	BENZENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122698	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122712	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122736	007439921	LEAD	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			YES	 	
02151RVNGL41LEE	1313211122763	000110543	N-HEXANE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122787	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122813	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122837	000108883	TOLUENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02151RVNGL41LEE	1313211122852	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
02375NDSTR27BEL	1313211123726	007440508	COPPER	TRI	Pounds																		2013	NO	INDUSTRIAL BLAST COIL CORP	27 BELMONT ST	SOUTH EASTON	BRISTOL	MA	02375			YES	NO	NO	NO								331318	331420					42.05104	-71.08093	001410216										0		NA												NO	GEOFFB@IBCWIRE.COM			YES	 	
02720SWMXL846AI	1313211178266	000100425	STYRENE	TRI	Pounds																		2013	NO	SWIMEX INC	846 AIRPORT RD	FALL RIVER	BRISTOL	MA	027204735			YES	NO	NO	NO								326130						41.74739	-71.11313											0		NA												NO	MPEARSON@PEARSONPILINGS.COM			NO	 	
01040MTTMSRTE5S	1313211178532	007664417	AMMONIA	TRI	Pounds																		2013	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01040MTTMSRTE5S	1313211178544	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01040MTTMSRTE5S	1313211178557	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01040MTTMSRTE5S	1313211178569	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			YES	 	
01040MTTMSRTE5S	1313211178583	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			YES	 	
01040MTTMSRTE5S	1313211178607	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			YES	NO	NO	NO								221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	0		NA												NO	HOWARD.PERSON@GDFSUEZNA.COM			NO	 	
01757MRCNN1NATI	1313211235054	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								327213						42.127451	-71.513599	927756882								SAINT-GOBAIN CORP	927756882	5	M2	MILFORD WASTEWATER TREATMENT FACILITY	230 SOUTH MAIN STREET (RTE 140)	HOPEDALE	MA	WORCESTER	01747							NO	PAUL.DELANEY@ARDAGHGROUP.COM			YES	 	
01757MRCNN1NATI	1313211235066	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								327213						42.127451	-71.513599	927756882								SAINT-GOBAIN CORP	927756882	.4	M2	MILFORD WASTEWATER TREATMENT FACILITY	230 SOUTH MAIN STREET (RTE 140)	HOPEDALE	MA	WORCESTER	01747							NO	PAUL.DELANEY@ARDAGHGROUP.COM			YES	 	
01851TXTRN1449M	1313211235193	010294345	BORON TRICHLORIDE	TRI	Pounds																		2013	NO	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	0		NA												NO	SPILIOGLOS@SPECMATERIALS.COM			YES	 	
0203WVCMTC24NAT	1313211235256	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	AR METALLIZING	24 NATIONAL DRIVE, FORGE PARK	FRANKLIN	NORFOLK	MA	02038			YES	NO	NO	NO								322222						42.082078	-71.438371	056298839										0		NA												NO	M.WHITTAKER@ARMETALLIZING.COM			YES	 	
01851TXTRN1449M	1313211235282	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	0		NA												NO	SPILIOGLOS@SPECMATERIALS.COM			NO	 	
01851TXTRN1449M	1313211235369	007439976	MERCURY	PBT	Pounds																		2013	NO	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								336413						42.63782	-71.34468	093796931								SPECIALTY MATERIALS INC	093796931	.014	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	01850							NO	SPILIOGLOS@SPECMATERIALS.COM			YES	 	
01887SCLLY7INDU	1313211237211	007439921	LEAD	TRI	Pounds																		2013	NO	SCULLY SIGNAL	70 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								333414						42.53121	-71.137101	001032432										0		NA												NO	EJEAN@SCULLY.COM			YES	 	
01887SCLLY7INDU	1313211237235	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SCULLY SIGNAL	70 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								333414						42.53121	-71.137101	001032432										0		NA												NO	EJEAN@SCULLY.COM			YES	 	
01013HRCLS1111G	1313211292608	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2013	NO	HERCULES INC	1111 GRATTAN ST	CHICOPEE	HAMPDEN	MA	01013			YES	NO	NO	NO								325211	325998					42.181944	-72.609167	001120997								ASHLAND INC	005003264	76	C 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	01013							NO	GLRHODES@ASHLAND.COM			NO	 	
01013HRCLS1111G	1313211292634	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	HERCULES INC	1111 GRATTAN ST	CHICOPEE	HAMPDEN	MA	01013			YES	NO	NO	NO								325211	325998					42.181944	-72.609167	001120997								ASHLAND INC	005003264	0	C 	CHICOPEE WATER POLLUTION CONTROL	80 MEDINA STREET	CHICOPEE	MA	HAMPDEN	01013							NO	GLRHODES@ASHLAND.COM			NO	 	
02254PLTNG94CAL	1313211126495	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	PLATING FOR ELECTRONICS INC	94 CALVARY ST	WALTHAM	MIDDLESEX	MA	02453			YES	NO	NO	NO								332813						42.36877	-71.22586	001014430										0	M2	DEER ISLAND WASTEWATER TREATMENT FACILITY	190 TAFTS AVE	WINTHROP	MA	SUFFOLK	02152							NO	MDELANEY@P4E.COM			NO	 	
02703NGNRD39PER	1313211127345	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331221						41.950726	-71.272165	002316342								ENGINEERED MATERIALS HOLDING INC		0		NA												NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
02703NGNRD39PER	1313211127372	007440508	COPPER	TRI	Pounds																		2013	NO	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331221						41.950726	-71.272165	002316342								ENGINEERED MATERIALS HOLDING INC		0		NA												NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
02703NGNRD39PER	1313211127396	007440020	NICKEL	TRI	Pounds																		2013	NO	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331221						41.950726	-71.272165	002316342								ENGINEERED MATERIALS HOLDING INC		0		NA												NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
01585BRKFLRTE9	1313211238480	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585			YES	NO	NO	NO								331222						42.219651	-72.125003	055742761								AJD HOLDING CO INC	948762489	0		NA												NO	WLUSSIER@BROOKFIELDWIRE.COM			YES	 	
01585BRKFLRTE9	1313211238492	007439965	MANGANESE	TRI	Pounds																		2013	NO	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585			YES	NO	NO	NO								331222						42.219651	-72.125003	055742761								AJD HOLDING CO INC	948762489	0		NA												NO	WLUSSIER@BROOKFIELDWIRE.COM			YES	 	
01585BRKFLRTE9	1313211238504	007440020	NICKEL	TRI	Pounds																		2013	NO	BROOKFIELD WIRE CO INC	231 E MAIN ST	WEST BROOKFIELD	WORCESTER	MA	01585			YES	NO	NO	NO								331222						42.219651	-72.125003	055742761								AJD HOLDING CO INC	948762489	0		NA												NO	WLUSSIER@BROOKFIELDWIRE.COM			YES	 	
02038DLKNS15FRE	1313211238694	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	DNLUKENS	15 FREEDOM WAY	FRANKLIN	NORFOLK	MA	02030			YES	NO	NO	NO								493190						42.05314	-71.39639											0		NA												NO	LSALEM@DNLUKENS.COM			YES	 	
02038DLKNS15FRE	1313211238744	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DNLUKENS	15 FREEDOM WAY	FRANKLIN	NORFOLK	MA	02030			YES	NO	NO	NO								493190						42.05314	-71.39639											0		NA												NO	LSALEM@DNLUKENS.COM			YES	 	
01453GRYCHPIONE	1313211295163	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	ALPHAGARY CORP	170 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325991						42.531539	-71.709172	097434484								MEXICHEM SAB DE CV	810995415	5	M2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	01453							NO	BTEMKIN@ALPHAGARY.COM			YES	 	
01453GRYCHPIONE	1313211295187	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	ALPHAGARY CORP	170 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325991						42.531539	-71.709172	097434484								MEXICHEM SAB DE CV	810995415	0	M2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	01453							NO	BTEMKIN@ALPHAGARY.COM			NO	 	
01453GRYCHPIONE	1313211295199	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALPHAGARY CORP	170 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325991						42.531539	-71.709172	097434484								MEXICHEM SAB DE CV	810995415	5.1	M2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	01453							NO	BTEMKIN@ALPHAGARY.COM			YES	 	
01453GRYCHPIONE	1313211295201	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ALPHAGARY CORP	170 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325991						42.531539	-71.709172	097434484								MEXICHEM SAB DE CV	810995415	5	M2	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	01453							NO	BTEMKIN@ALPHAGARY.COM			YES	 	
02760LCHGR255JO	1313211295213	007782505	CHLORINE	TRI	Pounds																		2013	NO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255			YES	NO	NO	NO								331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		0		NA												NO	ANDY.COSTA@METALOR.COM			NO	 	
02760LCHGR255JO	1313211295225	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255			YES	NO	NO	NO								331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		3.422	M2	NORTH ATTLEBOROUGH WASTEWATER TREATMENT FACILITY	65 CEDAR ROAD	NORTH ATTLEBORO	MA	BRISTOL	02763							NO	ANDY.COSTA@METALOR.COM			YES	 	
02760LCHGR255JO	1313211295237	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255			YES	NO	NO	NO								331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		0	M2	NORTH ATTLEBOROUGH WASTEWATER TREATMENT FACILITY	65 CEDAR ROAD	NORTH ATTLEBORO	MA	BRISTOL	02763							NO	ANDY.COSTA@METALOR.COM			NO	 	
02760LCHGR255JO	1313211295252	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255			YES	NO	NO	NO								331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		.338	M2	NORTH ATTLEBOROUGH WASTEWATER TREATMENT FACILITY	65 CEDAR ROAD	NORTH ATTLEBORO	MA	BRISTOL	02763							NO	ANDY.COSTA@METALOR.COM			YES	 	
02760LCHGR255JO	1313211295264	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255			YES	NO	NO	NO								331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		258018	C 	NORTH ATTLEBOROUGH WASTEWATER TREATMENT FACILITY	65 CEDAR ROAD	NORTH ATTLEBORO	MA	BRISTOL	02763							NO	ANDY.COSTA@METALOR.COM			NO	 	
