REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	76448BBRNNR2LAK	EBAA IRON INC EASTLAND PLANT	3.7 MILES SE OF EASTLAND ON CR 442	EASTLAND	EASTLAND	TX	76448	YES	NO	NO	NO								331511						32.383333	-98.766667									EBAA IRON INC		1311209124193	007439976	MERCURY	PBT	Pounds																		.7	.7	.7	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.7	.7	.7	.8	0	0	0	0	0	0	0	0	NO	JOYC@EBAA.COM			YES	 	
2011	NO	75050BLLHL1700N	BELL HELICOPTER PLANT 5	1700 N HWY 360	GRAND PRAIRIE	TARRANT	TX	75050	YES	NO	NO	NO								336411						32.776176	-97.058113	062923321								TEXTRON INC	001338979	1311209280561	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		44546	24214	26635	20508	0	0	0	0	35964	49962	54958	68952	0	0	0	0	0	0	0	0	0	0	0	0	3987	2666	2932	3226		1.1	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	44546	24214	26635	20508	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	7752WDLTBY223DE	DELTA BAYTOWN	233 DELTA PKWY	BAYTOWN	CHAMBERS	TX	77523	YES	NO	NO	NO								424690						0	0	008176364								DELTA PETROLEUM CO INC	008176364	1311209320326	000111422	DIETHANOLAMINE	TRI	Pounds																		0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0			NA	NA																															0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	NO	SIVA.SAMBASIVAM@DELTACOGROUP.COM			NO	 	
2011	NO	77012HLLPT9701M	VALERO REFINING - TEXAS LP HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.71784	-95.25251	193281284								VALERO ENERGY CORP	079391280	1311209627203	000100425	STYRENE	TRI	Pounds																		219	679	670	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	219	679	670	680	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	 	
2011	NO	75160PWRLB1145S	POWERLAB INC	1145 HWY 34 S	TERRELL	KAUFMAN	TX	75160	YES	NO	NO	NO								325188						32.582045	-96.309116									POWERLAB INC	066371592	1311209173448	N420	LEAD COMPOUNDS	PBT	Pounds																		7.4	14.01	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		20.88	NA	NA																															0	0	0	0	7.4	5.01	5	5	0	9	9	9	0	0	0	0	NO	FROSTY@POWERLABINC.COM			YES	 	
2011	NO	78226LCKHD661DU	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	YES	NO	NO	NO								336412						29.378351	-98.567204	119173318								LOCKHEED MARTIN CORP		1311209256902	007697372	NITRIC ACID	TRI	Pounds																		0	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12045	0	0			NA	NA																															0	0	0	0	0	2480	0	0	0	0	0	0	0	0	0	0	NO	CHERYL.KAHN@LMCO.COM			NO	 	
2011	NO	75160VSTWL803AI	OLDCASTLE BUILDING ENVELOPE - TEXAS FACILITY	803 AIRPORT RD	TERRELL	KAUFMAN	TX	75160	YES	NO	NO	NO								331316						32.72007	-96.27002	181140815								OLDCASTLE INC	181140815	1311209333638	000100414	ETHYLBENZENE	TRI	Pounds																		7121	5812	6000	6200	0	0	0	0	60	198	670	680	0	0	0	0	460	468	0	0	0	0	0	0	0	0	0	0		.87	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	7121	5812	6000	6200	0	0	0	0	0	0	0	0	NO	RDUNN@OLDCASTLEBE.COM			NO	 	
2011	NO	77064FLNDS8700F	THOMAS & BETTS CORP	8700 FAIRBANKS - N HOUSTON RD	HOUSTON	HARRIS	TX	77064	YES	NO	NO	NO								332312						29.906048	-95.524896	002154433								THOMAS & BETTS CORP	002154433	1311209661990	007439965	MANGANESE	TRI	Pounds																		35	35	35	35	0	0	0	0	0	0	0	0	0	0	0	0	74954	153018	153018	153018	0	0	0	0	0	0	0	0		2.04	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	35	35	35	35	0	0	0	0	0	0	0	0	NO	TIMOTHY.MAYHUGH@TNB.COM			YES	 	
2011	NO	77506RPRDC1423H	AIR PRODUCTS LLC	1423 HWY 225	PASADENA	HARRIS	TX	77506	YES	NO	NO	NO								325199	325120	325311	325192			29.716191	-95.194361	065091969								AIR PRODUCTS & CHEMICALS INC	003001070	1311209304880	000067561	METHANOL	TRI	Pounds																		363	353	525	525	119941	119871	125000	125000	0	0	0	0	0	0	0	0	0	0	0	0	363405	253006	300000	300000	179	17	75	75		1.08	NA	NA																															0	0	0	0	363	353	525	525	0	0	0	0	0	0	0	0	NO	COFFMADW@AIRPRODUCTS.COM	RR4		NO	 	
2011	NO	77292NTRNT6001A	INTERNATIONAL PAINT LLC	6001 ANTOINE DR	HOUSTON	HARRIS	TX	77091	YES	NO	NO	NO								325510						29.85515	-95.47341	006382253								AKZO NOBEL NV	062999347	1311209331204	N982	ZINC COMPOUNDS	TRI	Pounds																		2005	1748	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	228	183	200	200	0	0	0	0	1777	1565	1600	1600	NO	STAN.ARMSTRONG@AKZONOBEL.COM			YES	 	
2011	NO	77571QNTMC11603	LYONDELLBASELL ACETYLS LLC	1350 MILLER CUT-OFF RD	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								325199						29.713889	-95.068333	039821301								LYONDELLBASELL INDUSTRIES	008080681	1311209638358	007782505	CHLORINE	TRI	Pounds																		44	44	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	44	44	40	40	0	0	0	0	0	0	0	0	NO	GAYDEN.COOPER@LYONDELLBASELL.COM			NO	 	
2011	NO	78741PLMHR830BA	PALM HARBOR HOMES INC	830 BASTROP HWY	AUSTIN	TRAVIS	TX	78741	YES	NO	NO	NO								321991						30.23121	-97.68355	019041950								PALM HARBOR HOMES INC A CORP OF DELAWARE	968118039	1311209016512	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KALEXANDER@PALMHARBOR.COM			NO	 	
2011	NO	76101BLLHL600EH	BELL HELICOPTER PLANT 1	600 E HURST BLVD	HURST	TARRANT	TX	76053	YES	NO	NO	NO								336411						32.808756	-97.160944	062923321								TEXTRON INC	001338979	1311209280395	007440473	CHROMIUM	TRI	Pounds																		9854	7754	8528	9378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	101	21	22	22	186	0	0	0	9567	7733	8506	9356	NO				YES	 	
2011	NO	76101BLLHL600EH	BELL HELICOPTER PLANT 1	600 E HURST BLVD	HURST	TARRANT	TX	76053	YES	NO	NO	NO								336411						32.808756	-97.160944	062923321								TEXTRON INC	001338979	1311209280445	N511	NITRATE COMPOUNDS	TRI	Pounds																		13599	26241	26241	26241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	13599	26241	26241	26241	NO				NO	 	
2011	NO	76065TXSND245WA	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	YES	NO	NO	NO								327310						32.46272	-97.02844	007349327								TEXAS INDUSTRIES INC	041083403	1311209305251	N458	MERCURY COMPOUNDS	PBT	Pounds																		21.997947	22.117552	22.117552	22.117552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															3.2723	3.2942	3.2942	3.2942	18.725647	18.823352	18.823352	18.823352	0	0	0	0	0	0	0	0	NO	NGARNETT@TXI.COM			YES	 	
2011	NO	78405HMSTD410FL	OHMSTEDE LTD	410 FLATO RD	CORPUS CHRISTI	NUECES	TX	784054301	YES	NO	NO	NO								332410						27.77832	-97.46109	102197899								EMCOR GROUP INC		1311209318284	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMARCOTTE@OHMSTEDE.NET			YES	 	
2011	NO	77541THDWCBUILD	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257	NO	YES	NO	NO								486990						28.996111	-95.396944	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	1311209412396	000067561	METHANOL	TRI	Pounds																		351	569	569	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6509	13367	13367	13367		1	NA	NA																															0	0	0	0	351	569	569	569	0	0	0	0	0	0	0	0	NO	TCOPELAND@DOW.COM			NO	 	
2011	NO	79776STHDW13MIL	CEMEX CONSTRUCTION MATERIALS SOUTH LLC	16501 W MURPHY RD	ODESSA	ECTOR	TX	79766	YES	NO	NO	NO								327310						31.751111	-102.540556	189840945								CEMEX INC	189840945	1311209584198	007440473	CHROMIUM	TRI	Pounds																		1213.43	882.48	927	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															1050.28	755.93	800	800	163.15	126.55	127	127	0	0	0	0	0	0	0	0	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
2011	NO	78132TXPRT7781F	TXI OPERATIONS LP - HUNTER CEMENT PLANT	7781 FM 1102	NEW BRAUNFELS	COMAL	TX	78132	YES	NO	NO	NO								327310						29.79992	-98.03647	091701730								TEXAS INDUSTRIES INC	041083403	1311209591179	007664417	AMMONIA	TRI	Pounds																		15490.452	10215.559	10215.559	10215.559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	15490.452	10215.559	10215.559	10215.559	0	0	0	0	0	0	0	0	NO	DPERKINS@TXI.COM			NO	 	
2011	NO	77064QLTYP9610F	QUALITY PRODUCT FINISHING INC	9610 FAIRBANKS N HOUSTON RD	HOUSTON	HARRIS	TX	77064	YES	NO	NO	NO								332812						29.91974	-95.52499											1311209681218	N982	ZINC COMPOUNDS	TRI	Pounds																		2505	2505	3155	2155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1005	1005	655	655	1500	1500	2500	1500	0	0	0	0	NO				YES	 	
2011	NO	75902LFKNNDOUGL	LUFKIN INDUSTRIES INC	435 JEFFERSON ST	LUFKIN	ANGELINA	TX	75902	YES	NO	NO	NO								331511	333612					31.337261	-94.733508	008090375								LUFKIN INDUSTRIES INC		1311209706478	N120	DIISOCYANATES	TRI	Pounds																		190	250	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	190	250	150	150	0	0	0	0	0	0	0	0	NO	RSCOGGINS@LUFKIN.COM			NO	 	
2011	NO	77049CHMLN16950	BAKER PETROLITE CORP	16950 WALLISVILLE RD	HOUSTON	HARRIS	TX	77049	YES	NO	NO	NO								325998						29.82152	-95.12405	088187299								BAKER HUGHES INC	174987909	1311209744313	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KYLE.THISTLE@BAKERHUGHES.COM			YES	 	
2011	NO	77053CSSPR14211	ACS INDUSTRIES LP	14211 INDUSTRY RD	HOUSTON	HARRIS	TX	77053	YES	NO	NO	NO								333999						29.602311	-95.426238	053959706										1311209753666	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	1807	1807	1807	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PBOTVIN@ACSIND.COM			YES	 	
2011	NO	76657TRNC HWY84	TRANE-WACO	182 COTTON BELT PKWY	MC GREGOR	MCLENNAN	TX	766573411	YES	NO	NO	NO								333415						31.46437	-97.3442									INGERSOLL-RAND CO	001344621	1311209763364	007440508	COPPER	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	44706	32239	32000	32000	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	10	10	10	10	5	5	5	5	0	0	0	0	NO	BRIAN.RIDDLE@TRANE.COM			YES	 	
2011	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409	YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1311209304132	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		445	427	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	445	427	430	430	0	0	0	0	0	0	0	0	NO	LELIZON@CITGO.COM			NO	 	
2011	NO	77720THGDYINTER	GOODYEAR TIRE & RUBBER CO	11241 INTERSTATE HWY 10	BEAUMONT	JEFFERSON	TX	77705	YES	NO	NO	NO								325212	325199					29.982909	-94.212344	008077190								THE GOODYEAR TIRE & RUBBER CO	004467924	1311209634361	N420	LEAD COMPOUNDS	PBT	Pounds																		79	79	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	79	79	100	100	NO	CHARLIE_MINGO@GOODYEAR.COM			YES	 	
2011	NO	77536DSPSL2525B	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.73427	-95.08986	603396409	042400759	TXD987986734						TEXAS MOLECULAR LP	042400759	1311209764859	008001352	TOXAPHENE	PBT	Pounds																		0	30	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	30	15	15	0	0	0	0	0	0	0	0	0	0	0	0	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
2011	NO	77630LLDSGFM100	HONEYWELL INC (FORMERLY ALLI ED-SIGNAL)	3927 FARM RD 1006	ORANGE	ORANGE	TX	77630	YES	NO	NO	NO								325211						30.04209	-93.83247	008080004								HONEYWELL INTERNATIONAL INC	139691877	1311209275092	007782505	CHLORINE	TRI	Pounds																		.029	.025	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.029	.025	.02	0	0	0	0	0	0	0	0	0	NO	SHAZIA.RAZVI@HONEYWELL.COM			NO	 	
2011	NO	75859TXPSL2MILE	TXI OPERATIONS LP	1 1/2 MILE N ON I-45	STREETMAN	NAVARRO	TX	75859	YES	NO	NO	NO								212324						31.901472	-96.3605	037959673								TEXAS INDUSTRIES INC	041083403	1311209310299	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.027446	.027492	.027492	.027492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.027446	.027492	.027492	.027492	0	0	0	0	0	0	0	0	NO	NGARNETT@TXI.COM			NO	 	
2011	NO	77522XXNCH5000B	EXXONMOBIL BAYTOWN CHEMICAL PLANT	5000 BAYWAY DR	BAYTOWN	HARRIS	TX	775224004	NO	YES	NO	NO								325110	325120	325211	325212			29.73489	-95.02272	143929362								EXXON MOBIL CORP	001213214	1311209579832	000071432	BENZENE	TRI	Pounds																		29002	27561	27572	27572	0	0	0	0	0	10794	10794	10794	0	0	0	0	10	1268	1268	1268	8500	1117	1117	1117	6800	25151	25151	25151		.86	NA	NA																															0	0	0	0	29000	27559	27570	27570	2	2	2	2	0	0	0	0	NO	PATRICIA.E.ERRICO@EXXONMOBIL.COM			NO	 	
2011	NO	77704MBLCHGULFS	EXXONMOBIL OIL CORP (DBA MOBIL CHEMICAL CO)	2775 GULF STATES RD	BEAUMONT	JEFFERSON	TX	77701	NO	YES	NO	NO								325110						30.060855	-94.073833	109860556								EXXON MOBIL CORP	001213214	1311209604242	007664417	AMMONIA	TRI	Pounds																		21100	9600	9600	9600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180000	73000	73000	73000	0	0	0	0		.95	NA	NA																															0	0	0	0	21100	9600	9600	9600	0	0	0	0	0	0	0	0	NO	DARREN.A.SWISHER@EXXONMOBIL.COM			NO	 	
2011	NO	77905NVSTS2695L	INVISTA SA RL	2695 OLD BLOOMINGTON RD N	VICTORIA	VICTORIA	TX	77905	YES	NO	NO	NO								325199						28.68874	-96.94199									KOCH INDUSTRIES INC	006944334	1311209714791	007664417	AMMONIA	TRI	Pounds																		213350	202220	145160	214230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800000	2800000	2000000	2900000	78	0	0	0	170	.91	NA	NA																															63000	62000	45000	64000	150000	140000	100000	150000	0	0	0	0	350	220	160	230	NO				NO	 	
2011	NO	75209TXSNS6000L	RAYTHEON CO LEMMON AVE	6000 LEMMON AVE	DALLAS	DALLAS	TX	75209	YES	NO	NO	NO								332721						32.831655	-96.827895	001333915								RAYTHEON CO	001333915	1311209810858	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34288	62760	65000	65000		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER.R.BEAUCHAMP@RAYTHEON.COM			NO	 	
2011	NO	77365FRGDC24362	FORGED COMPONENTS PORTER	24362 KELLY RD	PORTER	MONTGOMERY	TX	77365	YES	NO	NO	NO								332111																		1311209846120	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KKEIFER@FORGEDCOMPONENTS.COM			YES	 	
2011	NO	77520FLMNN75FM1	FLOMIN INC	7500 FM 1405	BAYTOWN	CHAMBERS	TX	77520	YES	NO	NO	NO								325998						29.754167	-94.893333									SNF HOLDING CO	878930965	1311209410277	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BHANSON@SNFHC.COM			NO	 	
2011	NO	75901GRGPC1429E	GEORGIA-PACIFIC CHEMICALS LLC	1429 E LUFKIN AVE	LUFKIN	ANGELINA	TX	75901	YES	NO	NO	NO								325211	325199	325191				31.33666	-94.71203									KOCH INDUSTRIES INC	006944334	1311209424732	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		33	42	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	870	870	870	19	0	0	0		1.18	NA	NA																															0	0	0	0	33	42	42	42	0	0	0	0	0	0	0	0	NO	REROBBIN@GAPAC.COM			NO	 	
2011	NO	77547NTNLL210MA	NOV RIG SOLUTIONS GALENA PARK	210 MAGNOLIA	GALENA PARK	HARRIS	TX	77547	YES	NO	NO	NO								333132						29.73154	-95.246									NATIONAL OILWELL VARCO LP	161681044	1311209459041	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85609.3	98599.64	98599.64	98599.64	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDALL.STRICKLAND@NOV.COM			YES	 	
2011	NO	77979NNCRBPOBOX	UNION CARBIDE CORP SEADRIFT PLANT	7501 N HWY 185	SEADRIFT	CALHOUN	TX	77983	YES	NO	NO	NO								325199						28.506229	-96.773567	041515420								THE DOW CHEMICAL CO	001381581	1311209054903	000108054	VINYL ACETATE	TRI	Pounds																		16858	4893	4893	4893	0	0	0	0	204613	21329	21329	21329	0	0	0	0	0	0	0	0	124182	11581	11581	11581	13132	116676	116676	116676		1	NA	NA																															0	1	1	1	16858	4892	4892	4892	0	0	0	0	0	0	0	0	NO	TRRITTHALER@DOW.COM			NO	 	
