TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
97321FLKBR255LD	1307205445428	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	FLAKEBOARD AMERICA LTD DURAFLAKE PARTICLEBOARD	2550 OLD SALEM RD NE	ALBANY	LINN	OR	973217354	YES	NO	NO	NO														44.665635	-123.060305									FLAKEBOARD AMERICA LTD	783169753	0														NO	MALISA.MAYNARD@FLAKEBOARD.COM			NO	
97321FLKBR255LD	1307205445430	000067561	METHANOL	TRI	Pounds																		2007	NO	FLAKEBOARD AMERICA LTD DURAFLAKE PARTICLEBOARD	2550 OLD SALEM RD NE	ALBANY	LINN	OR	973217354	YES	NO	NO	NO														44.665635	-123.060305									FLAKEBOARD AMERICA LTD	783169753	0														NO	MALISA.MAYNARD@FLAKEBOARD.COM			NO	
97321GRGPC2190O	1307205327137	007664417	AMMONIA	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO														44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	0														NO	TJMOEHL@GAPAC.COM			NO	
97321GRGPC2190O	1307205327149	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO														44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	0														NO	TJMOEHL@GAPAC.COM			NO	
97321GRGPC2190O	1307205327152	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO														44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	0														NO	TJMOEHL@GAPAC.COM			NO	
97321GRGPC2190O	1307205327164	000067561	METHANOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO														44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	0														NO	TJMOEHL@GAPAC.COM			NO	
97321GRGPC2190O	1307205327176	000108952	PHENOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO														44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	0														NO	TJMOEHL@GAPAC.COM			NO	
97321HPTNT140SW	1307206106888	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	ABSORBENT TECHNOLOGIES INC QUEEN STREET	140 QUEEN AVE SW	ALBANY	LINN	OR	973223306	YES	NO	NO	NO														44.623887	-123.109301									ABSORBENT TECHNOLOGIES INC	134979306	0														NO	JGOSS@ZEBA.COM			NO	
97321MTTNM150QU	1307205441381	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.623887	-123.109301	154029078								LADISH CO INC	041829318	0	M1													NO	RMAULDING@PACCAST.COM			NO	
97321MTTNM150QU	1307205441393	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.623887	-123.109301	154029078								LADISH CO INC	041829318	388385	C 													NO	RMAULDING@PACCAST.COM			NO	
97321MTTNM150QU	1307205441405	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.623887	-123.109301	154029078								LADISH CO INC	041829318	0	M1													NO	RMAULDING@PACCAST.COM			NO	
97321RGNMT530W3	1307205233392	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ATI ALLVAC ALBANY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.606389	-123.10333									ALLEGHENY TECHNOLOGIES INC.	949262737	430570	C 													NO	JIM.DENHAM@WAHCHANG.COM			NO	
97321RGNMT530W3	1307205233404	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ATI ALLVAC ALBANY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.606389	-123.10333									ALLEGHENY TECHNOLOGIES INC.	949262737	0	M1													NO	JIM.DENHAM@WAHCHANG.COM			NO	
97321RGNMT530W3	1307205233416	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2007	NO	ATI ALLVAC ALBANY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.606389	-123.10333									ALLEGHENY TECHNOLOGIES INC.	949262737	0														NO	JIM.DENHAM@WAHCHANG.COM			YES	
97321SLMTN33992	1307205847231	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	SELMET, INC	33992 SEVEN MILE LN SE.	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.566873	-123.087988	077966869										0														NO	VICB@SELMETINC.COM			NO	
97321SLMTN33992	1307205847243	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SELMET, INC	33992 SEVEN MILE LN SE.	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.566873	-123.087988	077966869										0														NO	VICB@SELMETINC.COM			NO	
97321SYNTH1290I	1307205361153	000123911	1,4-DIOXANE	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	0	O 													NO	DERON@SYNTHETECH.COM			NO	
97321SYNTH1290I	1307205361165	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	0	O 													NO	DERON@SYNTHETECH.COM			NO	
97321SYNTH1290I	1307205361177	000067561	METHANOL	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	5	O 													NO	DERON@SYNTHETECH.COM			NO	
97321SYNTH1290I	1307205361189	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	5	O 													NO	DERON@SYNTHETECH.COM			NO	
97321SYNTH1290I	1307205361203	000110543	N-HEXANE	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	5	O 													NO	DERON@SYNTHETECH.COM			NO	
97321SYNTH1290I	1307205361215	000108883	TOLUENE	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	5	O 													NO	DERON@SYNTHETECH.COM			NO	
97321SYNTH1290I	1307205361227	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SYNTHETECH INC	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.626996	-123.101548	055340319								SYNTHETECH INC	055340319	5	O 													NO	DERON@SYNTHETECH.COM			NO	
97321TLDYN1600O	1307205702590	007664417	AMMONIA	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702602	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			YES	
97321TLDYN1600O	1307205702614	007782505	CHLORINE	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702626	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702640	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702665	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702677	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			YES	
97321TLDYN1600O	1307205702689	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702691	007440020	NICKEL	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			YES	
97321TLDYN1600O	1307205702703	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702715	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321TLDYN1600O	1307205702727	000075445	PHOSGENE	TRI	Pounds																		2007	NO	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013	YES	NO	NO	NO														44.66	-123.0633									ALLEGHENY TECHNOLOGIES	949262737	0														NO	NA			NO	
97321WLLMT3251O	1307205416605	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416617	007664417	AMMONIA	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416629	000120809	CATECHOL	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416631	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.03	0	1.8	.78	0	1.36	0	.73	1.7	18.01	8.82	60.89	.78	1.02	0	2.08	0	2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416643	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416656	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416668	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
97321WLLMT3251O	1307205416682	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
97321WLLMT3251O	1307205416694	000067561	METHANOL	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307205416706	000108952	PHENOL	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	NO	YES	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307206010062	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307206010074	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307206010086	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
97321WLLMT3251O	1307206010098	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0	E2	CITY OF ALBANY WASTEWATER TREATMENT PLANT	310 WAVERLY DRIVE NE	ALBANY	OR	LINN	97321							NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
97321WLLMT3251O	1307206010100	000067561	METHANOL	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	.76	C 	UNIFIRST CORPORATION	14321 NE WHITAKER WAY	PORTLAND	OR	MULTNOMAH	97294							NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97321WLLMT3251O	1307206010112	000108952	PHENOL	TRI	Pounds																		2007	NO	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	YES	NO	NO	NO														44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			NO	
97322PRDCT283FE	1307206090096	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	PRODUCT DEVELOPMENT CENTER	2830 FERRY AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.615924	-123.102255									ABSORBENT TECHNOLOGIES INC	134979306	0														NO	JGOSS@ZEBA.COM			NO	
97322PRDCT283FE	1307206090108	000067561	METHANOL	TRI	Pounds																		2007	NO	PRODUCT DEVELOPMENT CENTER	2830 FERRY AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO														44.615924	-123.102255									ABSORBENT TECHNOLOGIES INC	134979306	13097	C 	THE CITY OF ALBANY	333 BROADALBIN STREET SW	ALBANY	OR	LINN	97321							NO	JGOSS@ZEBA.COM			NO	
97330HWLTT1000N	1307205221043	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	HEWLETT PACKARD CO	1000 NE CIR BLVD MS 414B	CORVALLIS	BENTON	OR	97330	YES	NO	NO	NO														44.588957	-123.241082	081182180								HEWLETT PACKARD CO	009122532	0														NO				NO	
97330HWLTT1000N	1307205221056	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HEWLETT PACKARD CO	1000 NE CIR BLVD MS 414B	CORVALLIS	BENTON	OR	97330	YES	NO	NO	NO														44.588957	-123.241082	081182180								HEWLETT PACKARD CO	009122532	27200	M2	WASTEWATER RECLAMATION	1304 NE SECOND STREET	CORVALLIS	OR	BENTON	97330							NO				NO	
97330HWLTT1000N	1307205221068	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HEWLETT PACKARD CO	1000 NE CIR BLVD MS 414B	CORVALLIS	BENTON	OR	97330	YES	NO	NO	NO														44.588957	-123.241082	081182180								HEWLETT PACKARD CO	009122532	0														NO				NO	
97333RGNRB1985S	1307206096327	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	OREGON RUBBER MILLS CO	1985 SW AIRPORT AVE	CORVALLIS	BENTON	OR	97333	YES	NO	NO	NO														44.508145	-123.290266									OREGON RUBBER CO		0														NO	CSANDERS@OREGONRUBBERMILLS.COM			YES	
97333VNTGL1551S	1307205172657	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	EVANITE FIBER CORP	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737	YES	NO	NO	NO														44.551323	-123.257621	115188831								HOLLINGSWORTH & VOSE	001006360	0														NO	JDOYLE@EVANITE.COM			YES	
97333VNTGL1551S	1307205172669	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	EVANITE FIBER CORP	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737	YES	NO	NO	NO														44.551323	-123.257621	115188831								HOLLINGSWORTH & VOSE	001006360	0														NO	JDOYLE@EVANITE.COM			YES	
97338PRGTZ1270M	1307205780669	007664417	AMMONIA	TRI	Pounds																		2007	NO	TTM PRINTED CIRCUIT GROUP DALLAS DIV	1270 SE MONMOUTH CUTOFF RD	DALLAS	POLK	OR	97338	YES	NO	NO	NO														44.91039	-123.297672	785089553								TTM TECHNOLOGIES INC	092280015	1128	O 													NO	LEE.WILMOT@TTMTECH.COM			NO	
97338PRGTZ1270M	1307205780671	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	TTM PRINTED CIRCUIT GROUP DALLAS DIV	1270 SE MONMOUTH CUTOFF RD	DALLAS	POLK	OR	97338	YES	NO	NO	NO														44.91039	-123.297672	785089553								TTM TECHNOLOGIES INC	092280015	44	M2													NO	LEE.WILMOT@TTMTECH.COM			YES	
97338PRGTZ1270M	1307205780683	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TTM PRINTED CIRCUIT GROUP DALLAS DIV	1270 SE MONMOUTH CUTOFF RD	DALLAS	POLK	OR	97338	YES	NO	NO	NO														44.91039	-123.297672	785089553								TTM TECHNOLOGIES INC	092280015	12.3	M2													NO	LEE.WILMOT@TTMTECH.COM			YES	
97351MDLLN625HO	1307205327202	000108883	TOLUENE	TRI	Pounds																		2007	NO	MEDALLION CABINETRY INC INDEPENDENCE	625 HOFFMAN RD	INDEPENDENCE	POLK	OR	97351	YES	NO	NO	NO														44.861237	-123.193115	009412370										0														NO	DUANE.WALLACE@MEDALLIONCABINETRY.COM			NO	
97351MDLLN625HO	1307205327214	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MEDALLION CABINETRY INC INDEPENDENCE	625 HOFFMAN RD	INDEPENDENCE	POLK	OR	97351	YES	NO	NO	NO														44.861237	-123.193115	009412370										0														NO	DUANE.WALLACE@MEDALLIONCABINETRY.COM			NO	
97370GRGPC24808	1307205684727	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC SAWMILL	24808 ALSEA HWY	PHILOMATH	BENTON	OR	97370	YES	NO	NO	NO														44.538538	-123.389147	045541265								GEORGIA-PACIFIC LLC		0														NO	WESTONE@GAPAC.COM			YES	
97386WLLMTHWY20	1307205445442	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WEYERHAEUSER VENEER TECHNOLOGIES FOSTER OR	6011 HWY 20 E	SWEET HOME	LINN	OR	97386	YES	NO	NO	NO														44.408241	-122.665192	001306992								WEYERHAEUSER CO	001306992	0														NO	GREG.MILLER@WEYERHAEUSER.COM			YES	
97391GRGPCBUTLE	1307205264652	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO														44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	0														NO	TBPICCIA@GAPAC.COM			NO	
97391GRGPCBUTLE	1307205264664	007664417	AMMONIA	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO														44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	0														NO	TBPICCIA@GAPAC.COM			NO	
97391GRGPCBUTLE	1307205264676	000120809	CATECHOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO														44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	0														NO	TBPICCIA@GAPAC.COM			NO	
97391GRGPCBUTLE	1307205264688	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO														44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	0														NO	TBPICCIA@GAPAC.COM			NO	
97391GRGPCBUTLE	1307205264690	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO														44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	0														NO	TBPICCIA@GAPAC.COM			YES	
97391GRGPCBUTLE	1307205264702	000067561	METHANOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	YES	NO	NO	NO														44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	0														NO	TBPICCIA@GAPAC.COM			NO	
