REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.925694	-123.024174	804785201								AKZO NOBEL COATINGS INC	021973748	1307205657671	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		1750.92	1750.92	1800	1850	0	0	0	0	10150.2	10150.2	10250	10500	9204	9204	9250	9300	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					0	0	0	0	1750.92	1750.92	1800	1850	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.925694	-123.024174	804785201								AKZO NOBEL COATINGS INC	021973748	1307205657683	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1511.22	1511.22	1550	1600	0	0	0	0	1761.22	1761.22	1850	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					0	0	0	0	1511.22	1511.22	1550	1600	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.925694	-123.024174	804785201								AKZO NOBEL COATINGS INC	021973748	1307205657695	000108883	TOLUENE	TRI	Pounds																		5071.72	5071.72	5200	5300	0	0	0	0	26405	26405	26500	26600	1576	1576	1600	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					0	0	0	0	5071.72	5071.72	5200	5300	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97302RLNCN1660C	AKZO NOBEL COATINGS INC	1660 CROSS ST SE	SALEM	MARION	OR	973021318	YES	NO	NO	NO								325510						44.925694	-123.024174	804785201								AKZO NOBEL COATINGS INC	021973748	1307205657707	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2879.03	2879.03	2950	3000	0	0	0	0	12155.6	12155.6	12300	12400	6108	6108	6200	6300	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					0	0	0	0	2879.03	2879.03	2950	3000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837937	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1446.7	742.9	776.25	816.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	1446.7	742.9	776.25	816.5	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837949	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	385.25	402.5	425.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	385.25	402.5	425.5	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837952	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	4.6	4.6	4.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	4.6	4.6	4.6	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			YES	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837964	000075092	DICHLOROMETHANE	TRI	Pounds																		17368.45	8374.3	7475	6900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					NA	NA																							0	0	0	0	17368.45	8374.3	7475	6900	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837976	007439921	LEAD	PBT	Pounds																		174.8	195.5	179.4	166.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															154.1	174.8	161	149.5	20.7	20.7	18.4	17.25	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			YES	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837988	000067561	METHANOL	TRI	Pounds																		3078.55	4664.4	5175	5750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	3078.55	4664.4	5175	5750	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205837990	000080626	METHYL METHACRYLATE	TRI	Pounds																		6303.15	8580.15	8740	8970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	6303.15	8580.15	8740	8970	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205838004	000108883	TOLUENE	TRI	Pounds																		7518.7	4470.05	2070	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	7518.7	4470.05	2070	2185	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303NRRSP1675C	ENNIS PAINT OREGON	1675 COMMERCIAL ST NE	SALEM	MARION	OR	97303	YES	NO	NO	NO								325510						44.9558	-123.0318	119271674								ENNIS PAINT	119271674	1307205838016	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	2004.45	2070	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	1.15	NA	NA																															0	0	0	0	0	2004.45	2070	2185	0	0	0	0	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.COM			NO	
2007	NO	97303SLMSP971WH	SALEM ASPHALT	9710 WHEATLAND RD N	SALEM	MARION	OR	97303	YES	NO	NO	NO								324121						45.060319	-123.01441	009041427								MDU RESOURCES	006962286	1307205845480	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	1705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1705	0	0	0	0	0	0	0	0	0	0	NO	JEFF.STEYAERT@KNIFERIVER.COM			NO	
2007	NO	97309RVRBN415LA	RIVERBEND SAND & GRAVEL	4105 LANCASTER DR SE	SALEM	MARION	OR	97309	YES	NO	NO	NO								327320	324121					44.91367	-122.979761	033954121								OLDCASTLE INC.	037176591	1307205499561	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0001212	.0191	.0192	.0192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.93	NA	NA																															0	0	0	0	.0001212	.0191	.0192	.0192	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
2007	NO	97309RVRBN415LA	RIVERBEND SAND & GRAVEL	4105 LANCASTER DR SE	SALEM	MARION	OR	97309	YES	NO	NO	NO								327320	324121					44.91367	-122.979761	033954121								OLDCASTLE INC.	037176591	1307205499573	N420	LEAD COMPOUNDS	PBT	Pounds																		61.9130219	131.6154	131.62	131.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.96	NA	NA																															0	0	0	0	61.9130219	131.6154	131.62	131.62	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			YES	
2007	NO	97309RVRBN415LA	RIVERBEND SAND & GRAVEL	4105 LANCASTER DR SE	SALEM	MARION	OR	97309	YES	NO	NO	NO								327320	324121					44.91367	-122.979761	033954121								OLDCASTLE INC.	037176591	1307205499585	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1309775	.5485	.5488	.5488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93	NA	NA																															0	0	0	0	.1309775	.5485	.5488	.5488	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
2007	NO	97321FLKBR255LD	FLAKEBOARD AMERICA LTD DURAFLAKE PARTICLEBOARD	2550 OLD SALEM RD NE	ALBANY	LINN	OR	973217354	YES	NO	NO	NO								321219	221330					44.665635	-123.060305									FLAKEBOARD AMERICA LTD	783169753	1307205445428	000050000	FORMALDEHYDE	TRI	Pounds																		25661	62348	62348	62348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6534	14964	14964	14964		.79	NA	NA																															0	0	0	0	25661	62348	62348	62348	0	0	0	0	0	0	0	0	NO	MALISA.MAYNARD@FLAKEBOARD.COM			NO	
2007	NO	97321FLKBR255LD	FLAKEBOARD AMERICA LTD DURAFLAKE PARTICLEBOARD	2550 OLD SALEM RD NE	ALBANY	LINN	OR	973217354	YES	NO	NO	NO								321219	221330					44.665635	-123.060305									FLAKEBOARD AMERICA LTD	783169753	1307205445430	000067561	METHANOL	TRI	Pounds																		50031	109833	109833	109833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	635	581	581	581		.79	NA	NA																															0	0	0	0	50031	109833	109833	109833	0	0	0	0	0	0	0	0	NO	MALISA.MAYNARD@FLAKEBOARD.COM			NO	
2007	NO	97321GLDNW2445S	GOLDEN WEST HOMES	2445 S PACIFIC BLVD	ALBANY	LINN	OR	97321	YES	NO	NO	NO								321991						44.618355	-123.113165									CMH MANUFACTURING WEST INC.	118119528	1307205186594	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTON.NET			NO	
2007	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO								325211	325199					44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	1307205327137	007664417	AMMONIA	TRI	Pounds																		66	92	92	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	880	800	800	800	0	0	0	0		.88	NA	NA																															0	0	0	0	54	76	76	76	12	16	16	16	0	0	0	0	NO	TJMOEHL@GAPAC.COM			NO	
2007	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO								325211	325199					44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	1307205327149	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	35	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4	0	0	0	0		.88	NA	NA																															0	0	0	0	0	35	35	35	0	0	0	0	0	0	0	0	NO	TJMOEHL@GAPAC.COM			NO	
2007	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO								325211	325199					44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	1307205327152	000050000	FORMALDEHYDE	TRI	Pounds																		9022	5918	5918	5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200000	210000	210000	210000	0	0	0	0		1.01	NA	NA																															0	0	0	0	9000	5900	5900	5900	22	18	18	18	0	0	0	0	NO	TJMOEHL@GAPAC.COM			NO	
2007	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO								325211	325199					44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	1307205327164	000067561	METHANOL	TRI	Pounds																		3300	3800	3800	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49000	49000	49000	49000	0	0	0	0		1.01	NA	NA																															0	0	0	0	3300	3800	3800	3800	0	0	0	0	0	0	0	0	NO	TJMOEHL@GAPAC.COM			NO	
2007	NO	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	YES	NO	NO	NO								325211	325199					44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	1307205327176	000108952	PHENOL	TRI	Pounds																		823	484	484	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	510	510	510	0	0	0	0		.88	NA	NA																															0	0	0	0	820	480	480	480	3	4	4	4	0	0	0	0	NO	TJMOEHL@GAPAC.COM			NO	
2007	NO	97321HPTNT140SW	ABSORBENT TECHNOLOGIES INC QUEEN STREET	140 QUEEN AVE SW	ALBANY	LINN	OR	973223306	YES	NO	NO	NO								325199						44.623887	-123.109301									ABSORBENT TECHNOLOGIES INC	134979306	1307206106888	000107131	ACRYLONITRILE	TRI	Pounds																		250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	250	250	0	0	0	0	0	0	0	0	0	0	NO	JGOSS@ZEBA.COM			NO	
2007	NO	97321MTTNM150QU	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	YES	NO	NO	NO								331528						44.623887	-123.109301	154029078								LADISH CO INC	041829318	1307205441381	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		536	614	767	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196980	154350	192834	231318	0	0	0	0	0	.98	NA	NA																															0	0	0	0	536	614	767	920	0	0	0	0	0	0	0	0	NO	RMAULDING@PACCAST.COM			NO	
2007	NO	97321MTTNM150QU	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	YES	NO	NO	NO								331528						44.623887	-123.109301	154029078								LADISH CO INC	041829318	1307205441393	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440633	388385	485221	582057		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMAULDING@PACCAST.COM			NO	
2007	NO	97321MTTNM150QU	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97321	YES	NO	NO	NO								331528						44.623887	-123.109301	154029078								LADISH CO INC	041829318	1307205441405	007697372	NITRIC ACID	TRI	Pounds																		8299	9514	11886	14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447584	394574	492952	591331	0	0	0	0	0	.98	NA	NA																															0	0	0	0	8299	9514	11886	14258	0	0	0	0	0	0	0	0	NO	RMAULDING@PACCAST.COM			NO	
2007	NO	97321PLMHR3737P	PALM HARBOR HOMES	3737 PALM HARBOR DR	ALBANY	LINN	OR	97321	YES	NO	NO	NO								321991	332312	337110				44.685651	-123.058659									PALM HARBOR HOMES INC.		1307205295140	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FBARNES@PALMHARBOR.COM			NO	
2007	NO	97321RGNMT530W3	ATI ALLVAC ALBANY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331419	331492	332112	332811			44.606389	-123.10333									ALLEGHENY TECHNOLOGIES INC.	949262737	1307205233392	N511	NITRATE COMPOUNDS	TRI	Pounds																		697802	897020	1166126	1166126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.09	NA	NA																															0	0	0	0	484407	466450	606385	606385	0	0	0	0	213395	430570	559741	559741	NO	JIM.DENHAM@WAHCHANG.COM			NO	
2007	NO	97321RGNMT530W3	ATI ALLVAC ALBANY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331419	331492	332112	332811			44.606389	-123.10333									ALLEGHENY TECHNOLOGIES INC.	949262737	1307205233404	007697372	NITRIC ACID	TRI	Pounds																		3660	8080	10504	10504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404140	911441	1184873	1184873	52440	21850	30000	30000		2.04	NA	NA																															0	0	0	0	3660	8080	10504	10504	0	0	0	0	0	0	0	0	NO	JIM.DENHAM@WAHCHANG.COM			NO	
2007	NO	97321RGNMT530W3	ATI ALLVAC ALBANY	530 34TH AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331419	331492	332112	332811			44.606389	-123.10333									ALLEGHENY TECHNOLOGIES INC.	949262737	1307205233416	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		340	1080	1404	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2291	7789	10125	10125	0	0	0	0		3.4	NA	NA																															0	0	0	0	340	1080	1404	1404	0	0	0	0	0	0	0	0	NO	JIM.DENHAM@WAHCHANG.COM			YES	
