TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
35618CHMPNPOBOX	1312210059515	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			NO	 	
35618CHMPNPOBOX	1312210059539	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			YES	 	
35618CHMPNPOBOX	1312210059541	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			YES	 	
35618CHMPNPOBOX	1312210059554	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			YES	 	
35618CHMPNPOBOX	1312210059566	000067561	METHANOL	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			NO	 	
35618CHMPNPOBOX	1312210059578	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			NO	 	
35618CHMPNPOBOX	1312210059592	000108952	PHENOL	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			NO	 	
35618CHMPNPOBOX	1312210059604	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			NO	 	
35618CHMPNPOBOX	1312210059616	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			NO	 	
35618CHMPNPOBOX	1312210059628	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			YES	 	
35618CHMPNPOBOX	1312210059630	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	YES	NO	NO	NO								322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	0		NA												NO	LAURA.GIPSON@IPAPER.COM			YES	 	
36467MLDDF2HATT	1312210059693	000100425	STYRENE	TRI	Pounds																		2012	NO	MOLDED FIBER GLASS ALABAMA LLC	200 HATTAWAY RD	OPP	COVINGTON	AL	36467	YES	NO	NO	NO								326199						31.24704	-86.218487	127205537								MOLDED FIBER GLASS CO	127205537	0		NA												NO	PBENNETT@MOLDEDFIBERGLASS.COM			NO	 	
35125MLLCS1115D	1312210118079	000100425	STYRENE	TRI	Pounds																		2012	NO	AFCO ARCHITECTURAL PRODUCTS	1115 DOWZER AVE	PELL CITY	ST CLAIR	AL	35125	YES	NO	NO	NO								326199						33.607792	-86.26107	062119721										0		NA												NO	JSZMAJDA@AFCO-IND.COM			NO	 	
36260LGCYC100LE	1312210118168	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	LEGACY CABINETS LLC	100 LEGACY BLVD	EASTABOGA	TALLADEGA	AL	36260	YES	NO	NO	NO								337110						33.581805	-86.042022											0		NA												NO	CFREEMAN@LEGACYCABINETSLLC.COM			NO	 	
36260LGCYC100LE	1312210118170	000108883	TOLUENE	TRI	Pounds																		2012	NO	LEGACY CABINETS LLC	100 LEGACY BLVD	EASTABOGA	TALLADEGA	AL	36260	YES	NO	NO	NO								337110						33.581805	-86.042022											0		NA												NO	CFREEMAN@LEGACYCABINETSLLC.COM			NO	 	
36260LGCYC100LE	1312210118182	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	LEGACY CABINETS LLC	100 LEGACY BLVD	EASTABOGA	TALLADEGA	AL	36260	YES	NO	NO	NO								337110						33.581805	-86.042022											0		NA												NO	CFREEMAN@LEGACYCABINETSLLC.COM			NO	 	
36504SWFTLSWIFT	1312210118461	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SWIFT LUMBER INC	1450 SWIFT MILL RD	ATMORE	ESCAMBIA	AL	36502	YES	NO	NO	NO								321113	321114	321912				31.032879	-87.510586	031487085										0		NA												NO	SWIFTLBR@FRONTIERNET.NET			YES	 	
35035CHBPRRT1BO	1312210119386	008001589	CREOSOTE	TRI	Pounds																		2012	NO	CAHABA PRESSURE TREATED FOREST PRODUCTS INC	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035	YES	NO	NO	NO								321114						33.034032	-86.977511									CAHABA		0		NA												NO	AL_WOODRUFF@MSN.COM			NO	 	
35035CHBPRHIGHW	1312210119412	007439921	LEAD	TRI	Pounds																		2012	NO	CAHABA TIMBER CO	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035	YES	NO	NO	NO								321920						33.034032	-86.977511											0		NA												NO	AL_WOODRUFF@MSN.COM			YES	 	
35035CHBPRRT1BO	1312210119424	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CAHABA PRESSURE TREATED FOREST PRODUCTS INC	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035	YES	NO	NO	NO								321114						33.034032	-86.977511									CAHABA		0		NA												NO	AL_WOODRUFF@MSN.COM			NO	 	
35035CHBPRRT1BO	1312210119436	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	CAHABA PRESSURE TREATED FOREST PRODUCTS INC	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035	YES	NO	NO	NO								321114						33.034032	-86.977511									CAHABA		0		NA												NO	AL_WOODRUFF@MSN.COM			NO	 	
35035CHBPRRT1BO	1312210119448	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2012	NO	CAHABA PRESSURE TREATED FOREST PRODUCTS INC	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035	YES	NO	NO	NO								321114						33.034032	-86.977511									CAHABA		0		NA												NO	AL_WOODRUFF@MSN.COM			NO	 	
35035CHBPRRT1BO	1312210119451	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CAHABA PRESSURE TREATED FOREST PRODUCTS INC	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035	YES	NO	NO	NO								321114						33.034032	-86.977511									CAHABA		0		NA												NO	AL_WOODRUFF@MSN.COM			NO	 	
35442LDCST774HW	1312210119564	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	OLDCASTLE LAWN & GARDEN	7074 HWY 17 S	ALICEVILLE	PICKENS	AL	35442	YES	NO	NO	NO								321999						33.078042	-88.236333									OLDCASTLE LAWN & GARDEN APG	852849529	0		NA												NO	KEN.EADS@OLDCASTLE.COM			YES	 	
35173MRXCR7595G	1312210062612	007440473	CHROMIUM	TRI	Pounds																		2012	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173	YES	NO	NO	NO								339999						33.64859	-86.56496	053364261								MCWANE INC	004001715	.13	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	351731451							NO	BBEYER@AMEREX-FIRE.COM			YES	 	
35173MRXCR7595G	1312210062636	007440508	COPPER	TRI	Pounds																		2012	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173	YES	NO	NO	NO								339999						33.64859	-86.56496	053364261								MCWANE INC	004001715	.34	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	351731451							NO	BBEYER@AMEREX-FIRE.COM			YES	 	
35173MRXCR7595G	1312210062648	007439921	LEAD	TRI	Pounds																		2012	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173	YES	NO	NO	NO								339999						33.64859	-86.56496	053364261								MCWANE INC	004001715	.08	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	351731451							NO	BBEYER@AMEREX-FIRE.COM			YES	 	
35173MRXCR7595G	1312210062663	007439965	MANGANESE	TRI	Pounds																		2012	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173	YES	NO	NO	NO								339999						33.64859	-86.56496	053364261								MCWANE INC	004001715	0		NA												NO	BBEYER@AMEREX-FIRE.COM			YES	 	
35173MRXCR7595G	1312210062687	007440020	NICKEL	TRI	Pounds																		2012	NO	AMEREX CORP	7595 GADSDEN HWY	TRUSSVILLE	JEFFERSON	AL	35173	YES	NO	NO	NO								339999						33.64859	-86.56496	053364261								MCWANE INC	004001715	.26	O 	TRUSSVILLE WWTP	325 CITY HALL DRIVE	TRUSSVILLE	AL	JEFFERSON	351731451							NO	BBEYER@AMEREX-FIRE.COM			YES	 	
3516WFCTLL565EA	1312210065759	007439921	LEAD	TRI	Pounds																		2012	NO	FCI TALLADEGA	565 E RENFROE RD	TALLADEGA	TALLADEGA	AL	35160	YES	NO	YES	NO								922140						33.425128	-86.145894									US DEPARTMENT OF JUSTICE		0		NA												YES	MBLOUNT@BOP.GOV			YES	 	
35812NSMRSMARSH	1312210121719	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	NASA MARSHALL SPACE FLIGHT CENTER	NASA-AD01 BLDG 4200	HUNTSVILLE	MADISON	AL	35812	YES	NO	YES	NO								927110	336415					34.631111	-86.669444	019453930								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		0		NA												YES	DOMINIC.A.AMATORE@NASA.GOV			NO	 	
35812NSMRSMARSH	1312210121721	007439921	LEAD	TRI	Pounds																		2012	NO	NASA MARSHALL SPACE FLIGHT CENTER	NASA-AD01 BLDG 4200	HUNTSVILLE	MADISON	AL	35812	YES	NO	YES	NO								927110	336415					34.631111	-86.669444	019453930								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		.437	M2	REDSTONE ARSENAL CENTRAL WWTP	PDR PROPERTIES INCORPORATION	REDSTONE ARSENAL	AL	MADISON	35808							YES	DOMINIC.A.AMATORE@NASA.GOV			YES	 	
36331DRCST201NI	1312210121733	007439921	LEAD	TRI	Pounds																		2012	NO	DURA-CAST INC	201 INDUSTRIAL PARK RD	ENTERPRISE	COFFEE	AL	36331	YES	NO	NO	NO								331528						31.291771	-85.849738	093181998										0		NA												NO	THALL@DURA-CAST.COM			YES	 	
36331DRCST201NI	1312210121745	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DURA-CAST INC	201 INDUSTRIAL PARK RD	ENTERPRISE	COFFEE	AL	36331	YES	NO	NO	NO								331528						31.291771	-85.849738	093181998										0		NA												NO	THALL@DURA-CAST.COM			YES	 	
35898GFCHMBUILD	1312210122267	007664417	AMMONIA	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	BLDG 5565 INDUSTRIAL RD	HUNTSVILLE	MADISON	AL	35898	YES	NO	NO	NO								325188						34.6322	-86.638	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	750	C 	REDSTONE ARSENAL CENTRAL WWTP	PDR PROPERTIES INCORPORATION	REDSTONE ARSENAL	AL	MADISON	35808							NO	EAFREEMAN@ASHLAND.COM			NO	 	
35898GFCHMBUILD	1312210122279	013463406	IRON PENTACARBONYL	TRI	Pounds																		2012	NO	ISP CHEMICALS LLC	BLDG 5565 INDUSTRIAL RD	HUNTSVILLE	MADISON	AL	35898	YES	NO	NO	NO								325188						34.6322	-86.638	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	0		NA												NO	EAFREEMAN@ASHLAND.COM			YES	 	
35125RVRSDTRUSS	1312210123941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	RIVERSIDE REFRACTORIES INC	201 TRUSS FERRY RD	PELL CITY	ST CLAIR	AL	35128	YES	NO	NO	NO								327124	212325					33.58916	-86.24583	004021218										0		NA												NO	JWILLI@RIVERSIDEREFRACTORIES.COM			NO	 	
36102SHRMN1616P	1312210124246	007439921	LEAD	TRI	Pounds																		2012	NO	HANSON PIPE & PRECAST LLC MONTGOMERY	1616 PARALLEL ST	MONTGOMERY	MONTGOMERY	AL	36104	YES	NO	NO	NO								327332						32.406	-86.322	051055945								LEHIGH HANSON	051055945	0		NA												NO	BRIAN.BASS@HANSON.COM			YES	 	
35986GSLCT1369M	1312210124842	000100425	STYRENE	TRI	Pounds																		2012	NO	EGS ELECTRICAL GROUP	1369 MAIN ST E	RAINSVILLE	DEKALB	AL	35986	YES	NO	NO	NO								335311						34.48611	-85.82555	005121686		ALD041380973						EMERSON ELECTRIC CO	006269633	0		NA												NO	JIMMY.OWENS@EMERSON.COM			NO	 	
36785WRRNL1422U	1312210176210	000067561	METHANOL	TRI	Pounds																		2012	NO	WARREN OIL CO	14220 US HWY 80 W	TYLER	LOWNDES	AL	36785	YES	NO	NO	NO								324191						32.31056	-86.83889									WARREN OIL CO		0		NA												NO	GCAMPBELL@WARRENOIL.COM			NO	 	
36785WRRNL1422U	1312210176222	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	WARREN OIL CO	14220 US HWY 80 W	TYLER	LOWNDES	AL	36785	YES	NO	NO	NO								324191						32.31056	-86.83889									WARREN OIL CO		0		NA												NO	GCAMPBELL@WARRENOIL.COM			YES	 	
3603WCNNCT51IND	1312210008520	007440508	COPPER	TRI	Pounds																		2012	NO	CONNECTOR MANUFACTURING CO	501 INDUSTRIAL PKWY	GREENVILLE	BUTLER	AL	36037	YES	NO	NO	NO								335931						31.812955	-86.645545	030952121										0		NA												NO	MMULLINS@CMCLUGS.COM			YES	 	
3603WCNNCT51IND	1312210008557	007439921	LEAD	TRI	Pounds																		2012	NO	CONNECTOR MANUFACTURING CO	501 INDUSTRIAL PKWY	GREENVILLE	BUTLER	AL	36037	YES	NO	NO	NO								335931						31.812955	-86.645545	030952121										0		NA												NO	MMULLINS@CMCLUGS.COM			YES	 	
35094MBMTL1313P	1312210067512	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	M&B METAL PRODUCTS CO INC	1313 PKWY DR SE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO								332618						33.53949	-86.531532											242	C 	NORMAN R. SKINNER POTW	800 HELEN STREET	LEEDS	AL	JEFFERSON	35094							NO	DALLASW@MBHANGERS.COM			NO	 	
36869BRLBR100BR	1312210179089	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869	YES	NO	NO	NO								327121						32.41333	-84.997101	003275682								BORAL USA	026389254	0		NA												NO	BILL.TUDOR@BORAL.COM	RR1		NO	 	
36869BRLBR100BR	1312210179103	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869	YES	NO	NO	NO								327121						32.41333	-84.997101	003275682								BORAL USA	026389254	0		NA												NO	BILL.TUDOR@BORAL.COM	RR1		YES	 	
35806TLDYN7300H	1312210180865	007664417	AMMONIA	TRI	Pounds																		2012	NO	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	7300 HWY 20 W	HUNTSVILLE	MADISON	AL	35806	YES	NO	NO	NO								331492						34.702313	-86.697219	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	11100	M2	HUNTSVILLE WESTERN AREA WWTP	HUNTSVILLE CITY OF	HUNTSVILLE	AL	MADISON	35801							NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
35806TLDYN7300H	1312210180877	007440484	COBALT	TRI	Pounds																		2012	NO	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	7300 HWY 20 W	HUNTSVILLE	MADISON	AL	35806	YES	NO	NO	NO								331492						34.702313	-86.697219	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	430	M2	HUNTSVILLE WESTERN AREA WWTP	HUNTSVILLE CITY OF	HUNTSVILLE	AL	MADISON	35801							NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
35806TLDYN7300H	1312210180889	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	7300 HWY 20 W	HUNTSVILLE	MADISON	AL	35806	YES	NO	NO	NO								331492						34.702313	-86.697219	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
35806TLDYN7300H	1312210180891	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	7300 HWY 20 W	HUNTSVILLE	MADISON	AL	35806	YES	NO	NO	NO								331492						34.702313	-86.697219	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	5	O 	HUNTSVILLE WESTERN AREA WWTP	HUNTSVILLE CITY OF	HUNTSVILLE	AL	MADISON	35801							NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
35806TLDYN7300H	1312210180903	007440020	NICKEL	TRI	Pounds																		2012	NO	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	7300 HWY 20 W	HUNTSVILLE	MADISON	AL	35806	YES	NO	NO	NO								331492						34.702313	-86.697219	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	43	M2	HUNTSVILLE WESTERN AREA WWTP	HUNTSVILLE CITY OF	HUNTSVILLE	AL	MADISON	35801							NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
35748TLDYNHWY72	1312210180915	007440484	COBALT	TRI	Pounds																		2012	NO	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	148 LITTLE COVE RD	GURLEY	MADISON	AL	35748	YES	NO	NO	NO								332117						34.699671	-86.375862	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
3680WBNTLR441NR	1312210005942	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2012	NO	BENTELER AUTOMOTIVE	4401 N PARK DR	OPELIKA	LEE	AL	36801	YES	NO	NO	NO								336111						32.6825	-85.326389											0		NA												NO	TRICIA.GUZMAN@BENTELER.COM			NO	 	
3610WTHNLS3235B	1312210071181	000067561	METHANOL	TRI	Pounds																		2012	NO	THE NELSON PAINT CO OF ALABAMA	3235 BIRMINGHAM HWY	MONTGOMERY	MONTGOMERY	AL	36108	YES	NO	NO	NO								325510						32.369616	-86.374008	006134431										0		NA												NO	FRIEDENSTABJ@NELSONPAINT.COM			NO	 	
35209BRBRC128BA	1312210129538	007664417	AMMONIA	TRI	Pounds																		2012	NO	MAYFIELD DAIRY FARMS	126 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311520						33.45751	-86.8373	079107579								DEAN FOODS CO		0		NA												NO	EDDIE_ALLEN@DEANFOODS.COM			NO	 	
35209BRBRP36BAR	1312210129577	007664417	AMMONIA	TRI	Pounds																		2012	NO	BARBER MILK LLC	36 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311511						33.458347	-86.835815	005104815								DEAN FOODS CO		0		NA												NO	ADAM_TURNER@DEANFOODS.COM			NO	 	
35209BRBRP36BAR	1312210129589	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BARBER MILK LLC	36 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311511						33.458347	-86.835815	005104815								DEAN FOODS CO		26000	O 	VALLEY CREEK WASTEWATER TREATMENT PLANT	3923 CLEARWATER DRIVE	BESSEMER	AL	JEFFERSON	350233751							NO	ADAM_TURNER@DEANFOODS.COM			NO	 	
35209BRBRP36BAR	1312210129603	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BARBER MILK LLC	36 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311511						33.458347	-86.835815	005104815								DEAN FOODS CO		0		NA												NO	ADAM_TURNER@DEANFOODS.COM			NO	 	
35987THMSB585DU	1312210130391	007439965	MANGANESE	TRI	Pounds																		2012	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO								332312						33.9225	-86.16527	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	GREG.CLAYTON@TNB.COM			YES	 	
35987THMSB585DU	1312210130403	007440020	NICKEL	TRI	Pounds																		2012	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO								332312						33.9225	-86.16527	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	GREG.CLAYTON@TNB.COM			YES	 	
35987THMSB585DU	1312210130415	000115071	PROPYLENE	TRI	Pounds																		2012	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987	YES	NO	NO	NO								332312						33.9225	-86.16527	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	GREG.CLAYTON@TNB.COM			NO	 	
35007SPCFCHWY31	1312210012151	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SPECIFICATION RUBBER PRODUCTS INC	1568 1ST ST N	ALABASTER	SHELBY	AL	35007	YES	NO	NO	NO								326291						33.243333	-86.818333	004402350								AMERICAN CAST IRON PIPE CO	003397569	0		NA												NO	TCARSON@SPECRUBBER.COM			YES	 	
35020BRMNG5430J	1312210075420	007664417	AMMONIA	TRI	Pounds																		2012	NO	BIRMINGHAM HIDE & TALLOW CO INC	5430 JOHNS RD	BESSEMER	JEFFERSON	AL	35021	YES	NO	NO	NO								311613						33.38708	-87.0215											356	O 	VALLEY CREEK POTW	3923 SEWER PLANT ROAD	BESSEMER	AL	JEFFERSON	35023							NO	HABERVICKERS@CHARTER.NET			NO	 	
35020BRMNG5430J	1312210075432	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BIRMINGHAM HIDE & TALLOW CO INC	5430 JOHNS RD	BESSEMER	JEFFERSON	AL	35021	YES	NO	NO	NO								311613						33.38708	-87.0215											0		NA												NO	HABERVICKERS@CHARTER.NET			NO	 	
36274STLFB398ST	1312210075610	007440473	CHROMIUM	TRI	Pounds																		2012	NO	STEELFAB INC IN  ALABAMA	389 STEEL VIEW  DR	ROANOKE	RANDOLPH	AL	36274	YES	NO	NO	NO								332312						33.13028	-85.34916	160242244								STEELFAB INC		0		NA												NO	JWHALEY@STEELFAB-INC.COM			YES	 	
36274STLFB398ST	1312210075622	007439921	LEAD	TRI	Pounds																		2012	NO	STEELFAB INC IN  ALABAMA	389 STEEL VIEW  DR	ROANOKE	RANDOLPH	AL	36274	YES	NO	NO	NO								332312						33.13028	-85.34916	160242244								STEELFAB INC		0		NA												NO	JWHALEY@STEELFAB-INC.COM			YES	 	
36274STLFB398ST	1312210075634	007439965	MANGANESE	TRI	Pounds																		2012	NO	STEELFAB INC IN  ALABAMA	389 STEEL VIEW  DR	ROANOKE	RANDOLPH	AL	36274	YES	NO	NO	NO								332312						33.13028	-85.34916	160242244								STEELFAB INC		0		NA												NO	JWHALEY@STEELFAB-INC.COM			YES	 	
36274STLFB398ST	1312210075646	007440020	NICKEL	TRI	Pounds																		2012	NO	STEELFAB INC IN  ALABAMA	389 STEEL VIEW  DR	ROANOKE	RANDOLPH	AL	36274	YES	NO	NO	NO								332312						33.13028	-85.34916	160242244								STEELFAB INC		0		NA												NO	JWHALEY@STEELFAB-INC.COM			YES	 	
