Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035832587,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,8300,19400,250,0,0,0,0,0,0,0,0,0,27950,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27950,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530942,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530930,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,9000,0,0,0,0,0,0,0,0,0,0,9250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,3000,9250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530916,"1,1,2-TRICHLOROETHANE",000079005,YES,NON-PBT,NO,0,NO,R,Pounds,8300,19400,250,0,0,0,0,0,0,0,0,0,27950,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27950,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530904,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,250,8000,0,0,0,0,0,0,0,0,0,0,8250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,5900,8250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530892,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2400,21400,0,0,0,0,0,0,0,0,0,0,23800,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,0,0,0,0,5100,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530880,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,3600,69100,250,0,0,0,0,0,0,0,0,0,72950,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72950,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530878,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,2500,22300,0,0,0,0,0,0,0,0,0,0,24800,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,55112HNYWLTWINC,U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC,TCAAP - BUILDING 104,ARDEN HILLS,RAMSEY,MN,55112,45.07916,-93.1975,3489,,,,,,332995,,,,,,1389035530841,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,80600,20200,0,0,0,0,0,0,0,0,0,0,100800,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100800,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035922032,"2,4-DINITROTOLUENE",000121142,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396542,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,750,0,0,0,0,0,29000,0,0,0,30000,250,0,250,0,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33950,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396530,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,250,250,0,0,0,0,0,250,0,0,0,750,250,0,250,0,0,0,0,0,0,89250,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396528,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,4950,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396516,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,31000,31000,0,0,0,0,0,0,0,0,0,0,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396504,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,7600,5100,0,0,0,0,0,0,0,0,0,0,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396492,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396480,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396478,NITROGLYCERIN,000055630,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396466,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,250,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396454,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,7800,5200,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396441,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396439,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,250,0,0,0,0,0,20000,0,0,0,20500,0,0,0,0,0,0,0,0,0,8550,0,0,0,0,0,0,0,0,0,0,8550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29050,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396427,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,2000,0,250,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396415,ANTIMONY,007440360,YES,NON-PBT,YES,1,NO,R,Pounds,0,250,250,0,0,0,0,0,750,0,0,0,1250,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,64051LKCTYINTER,US ARMY LAKE CITY AMMUNITION PLANT ALLIANT TECHSYSTEMS,INTERSECTION OF MO HWYS 7 & 78,INDEPENDENCE,JACKSON,MO,640510250,39.103,-94.2783,3482,,,,,,332992,,,,,,1389035396403,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS OPERATIONS LLC,618705925
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472986,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,7400,0,0,0,0,0,0,0,0,0,0,0,7400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577,0,0,0,0,3577,7400,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472974,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472962,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472950,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472947,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472935,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,458606,71127,250,0,0,0,0,0,0,0,0,0,529983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,500,0,1250,529983,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472923,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472911,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472909,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472897,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,06497TXTRN550MA,ALLIED-SIGNAL INC. STRATFORD ARMY ENGINE PLANT,550 MAIN ST.,STRATFORD,FAIRFIELD,CT,064977554,41.168896,-73.124267,3724,,,,,,336412,,,,,,1389035472885,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1989,67357KNSSREASTM,U.S. ARMY KANSAS AMMUNITION PLANT - DAY & ZIMMERMAN INC,23018 ROOKS RD,PARSONS,LABETTE,KS,673578403,37.328444,-95.212056,3489,,,,,,332995,,,,,,1389035797024,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,2600,0,460,0,0,0,0,0,0,0,0,0,3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,67357KNSSREASTM,U.S. ARMY KANSAS AMMUNITION PLANT - DAY & ZIMMERMAN INC,23018 ROOKS RD,PARSONS,LABETTE,KS,673578403,37.328444,-95.212056,3489,,,,,,332995,,,,,,1389035797012,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,5300,0,830,0,0,0,0,0,0,0,0,0,6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6130,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,67357KNSSREASTM,U.S. ARMY KANSAS AMMUNITION PLANT - DAY & ZIMMERMAN INC,23018 ROOKS RD,PARSONS,LABETTE,KS,673578403,37.328444,-95.212056,3489,,,,,,332995,,,,,,1389035797000,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,67357KNSSREASTM,U.S. ARMY KANSAS AMMUNITION PLANT - DAY & ZIMMERMAN INC,23018 ROOKS RD,PARSONS,LABETTE,KS,673578403,37.328444,-95.212056,3489,,,,,,332995,,,,,,1389035796996,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,6700,0,30,0,0,0,0,0,4900,0,0,0,11630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11630,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
