TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
71730NVRNM309AM	1307206191708	000108952	PHENOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191710	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191722	000088891	PICRIC ACID	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191734	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191746	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191759	023950585	PRONAMIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191761	000114261	PROPOXUR	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191773	000110861	PYRIDINE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191785	000081072	SACCHARIN (MANUFACTURING, NO SUPPLIER NOTIFICATION)	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191797	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			YES	
71730NVRNM309AM	1307206191809	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			YES	
71730NVRNM309AM	1307206191811	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			YES	
71730NVRNM309AM	1307206191823	000100425	STYRENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191835	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191847	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191850	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191862	000062566	THIOUREA	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191874	000137268	THIRAM	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191886	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			YES	
71730NVRNM309AM	1307206191898	000108883	TOLUENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191900	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191912	008001352	TOXAPHENE	PBT	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191924	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191936	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191948	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191951	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191963	000051796	URETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191975	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			YES	
71730NVRNM309AM	1307206191987	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206191999	000075014	VINYL CHLORIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206192003	N874	WARFARIN AND SALTS	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206192015	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206192027	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			YES	
71730NVRNM309AM	1307206190326	000630206	1,1,1,2-TETRACHLOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190338	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190340	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190353	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190365	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190377	000095501	1,2-DICHLOROBENZENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190389	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190391	000540590	1,2-DICHLOROETHYLENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190403	000542756	1,3-DICHLOROPROPYLENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190415	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190427	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190439	000123911	1,4-DIOXANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190441	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190454	000094757	2,4-D	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190466	000121142	2,4-DINITROTOLUENE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190478	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190480	000109864	2-METHOXYETHANOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190492	000079469	2-NITROPROPANE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190504	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190516	000100027	4-NITROPHENOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190528	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190530	000060355	ACETAMIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190542	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190555	000098862	ACETOPHENONE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190567	000079061	ACRYLAMIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190579	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190581	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190593	000116063	ALDICARB	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190605	000309002	ALDRIN	PBT	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190617	000107186	ALLYL ALCOHOL	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190629	000107051	ALLYL CHLORIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190631	000061825	AMITROLE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
71730NVRNM309AM	1307206190643	000062533	ANILINE	TRI	Pounds																		2007	NO	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730	YES	NO	NO	NO														33.205857	-92.631033	038923301								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	KARP.MICHAEL@CLEANHARBORS.COM			NO	
