TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
45449CWMRS4301I	1313211755549	000075092	DICHLOROMETHANE	TRI	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449			YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:Veolia is a hazardous waste TSDF that provides transfer, storage, fuel blending, and solvent recycling to our customers. The chemicals that we report are due to other generators sending material to Veolia for management.	NO	MARIA.CRUSET@VEOLIA.COM			NO	 	
45449CWMRS4301I	1313211755537	000108907	CHLOROBENZENE	TRI	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449			YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:Veolia is a hazardous waste TSDF that provides transfer, storage, fuel blending, and solvent recycling to our customers. The chemicals that we report are due to other generators sending material to Veolia for management.	NO	MARIA.CRUSET@VEOLIA.COM			NO	 	
45449CWMRS4301I	1313211755626	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449			YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:Veolia is a hazardous waste TSDF that provides transfer, storage, fuel blending, and solvent recycling to our customers. The chemicals that we report are due to other generators sending material to Veolia for management.	NO	MARIA.CRUSET@VEOLIA.COM			NO	 	
45449CWMRS4301I	1313211755576	000108101	METHYL ISOBUTYL KETONE	TRI	2013	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449			YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		|SRNA:Veolia is a hazardous waste TSDF that provides transfer, storage, fuel blending, and solvent recycling to our customers. The chemicals that we report are due to other generators sending material to Veolia for management.	NO	MARIA.CRUSET@VEOLIA.COM			NO	 	
44004VTSCH4741K	1313211407731	000108952	PHENOL	TRI	2013	VEITSCH-RADEX AMERICA	4741 KISTER CT	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								327125						41.84939	-80.8546	004157541										|SRNA:Concern that product quality may decline as a result of source reduction.	NO	DAVID.LAWRIE@RHI-AG.COM			NO	 	
44004VTSCH4741K	1313211407729	000107211	ETHYLENE GLYCOL	TRI	2013	VEITSCH-RADEX AMERICA	4741 KISTER CT	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								327125						41.84939	-80.8546	004157541										|SRNA:Concern that product quality may decline as a result of source reduction.	NO	DAVID.LAWRIE@RHI-AG.COM			NO	 	
43207FRNKL2020B	1313211513938	035691657	1-BROMO-1-(BROMOMETHYL)-1,3-PROPANEDICARBONITRILE	TRI	2013	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207			YES	NO	NO	NO								325520						39.92258	-82.98981	004280590										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
43207FRNKL2020B	1313211513991	000107211	ETHYLENE GLYCOL	TRI	2013	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207			YES	NO	NO	NO								325520						39.92258	-82.98981	004280590										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
43207FRNKL2020B	1313211514068	000108883	TOLUENE	TRI	2013	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207			YES	NO	NO	NO								325520						39.92258	-82.98981	004280590										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
43207FRNKL2020B	1313211514017	000110543	N-HEXANE	TRI	2013	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207			YES	NO	NO	NO								325520						39.92258	-82.98981	004280590										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
43207FRNKL2020B	1313211513977	N230	CERTAIN GLYCOL ETHERS	TRI	2013	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207			YES	NO	NO	NO								325520						39.92258	-82.98981	004280590										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
43207FRNKL2020B	1313211514031	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207			YES	NO	NO	NO								325520						39.92258	-82.98981	004280590										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
44870NWDPR2509H	1313211817414	007439965	MANGANESE	TRI	2013	KYKLOS BEARING INTERNATIONAL LLC	2509 HAYES AVE	SANDUSKY	ERIE	OH	44870			YES	NO	NO	NO								332991						41.4316	-82.7157	809608750								HHI GROUP HOLDINGS LLC	618231281	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	JAMES.GUERRA@KBIBEARING.COM			YES	 	
45005PTMTV2301C	1313211320015	007440473	CHROMIUM	TRI	2013	FAURECIA EXHAUST SYSTEMS INC FRANKLIN FACILITY	2301 COMMERCE CENTER DR	FRANKLIN	WARREN	OH	45005			YES	NO	NO	NO								336399						39.56824	-84.26835	878097575								FAURECIA	023006286	|SRNA:Source reduction may result in low quality of welded joints.	NO	DOUG.FISHER@FAURECIA.COM			YES	 	
45320BLLNL950SF	1313211744634	007664393	HYDROGEN FLUORIDE	TRI	2013	SILFEX INC	950 S FRANKLIN ST	EATON	PREBLE	OH	45320			YES	NO	NO	NO								335999						39.73199	-84.62247	053075271								LAM RESEARCH CORP	038137965	|W13:W13-Dedicated facilities/maintenace staff added to maintain HF clean process including chemical management systems.|T01:T01 - P2 opportunities identifed by facilities staff through audits, TPM, usage reviews.|T03:T03 - Improved record keeping with upgrades from manual to electronic reporting allows for more accurate mass balance calculations.	NO	BMCDANIEL@SILFEX.COM			NO	 	
45320BLLNL950SF	1313211744659	007697372	NITRIC ACID	TRI	2013	SILFEX INC	950 S FRANKLIN ST	EATON	PREBLE	OH	45320			YES	NO	NO	NO								335999						39.73199	-84.62247	053075271								LAM RESEARCH CORP	038137965	|W13:W13-Dedicated facilities/Maintenance staff added to maintain cleaning process including chemical Management system|T01:T01 - P2 opportunities identified by facilities staff through audits, TPM, usage reviews|T03:T03 - Improved recordkeeping with upgrades from manual to electronic reporting allows for more accurate mass balance calculations.	NO	BMCDANIEL@SILFEX.COM			NO	 	
44131SFCSL5708S	1313211119730	N495	NICKEL COMPOUNDS	TRI	2013	SIFCO APPLIED SURFACE CONCEPTS	5708 SCHAAF RD	INDEPENDENCE	CUYAHOGA	OH	441311394			YES	NO	NO	NO								332813						41.41258	-81.65141									NORMAN HAY PLC	004154407	SIFCO ASC dewaters and concentrates electroplating rinse water solutions prior to recycling at INMETCO Corporation.  The nickel and copper from our plating process (F006) has been determined to be an acceptable feed stock to produce a re-melt alloy that is used in the production of stainless steel called (Pig Iron) in INMETCO process. This material is sold to the stainless steel market.	NO	RWILLIAMS@SIFCOASC.COM			YES	 	
45404SLCTT60HEI	1313211583113	007439921	LEAD	TRI	2013	SELECT INDUSTRIES CORP - PLANTS 1 & 2	60 HEID AVE	DAYTON	MONTGOMERY	OH	454041216			YES	NO	NO	NO								336370						39.7951	-84.1654	048883136								SELECT INTERNATIONAL CORP	830048653	|SRNA:METALS CONTENT IS REQUIRED BY THE CUSTOMER FOR SPECIFIED PRODUCTS.	NO	PBOGAN@SELECT.ORG			YES	 	
44278DRMMD381GE	1313211681073	000108883	TOLUENE	TRI	2013	DERMAMED COATINGS CO	381 GENEVA AVE	TALLMADGE	SUMMIT	OH	44278			YES	NO	NO	NO								339113						41.096407	-81.456645											|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible	NO	SMILLER@DERMAMED.NET			NO	 	
44125MRCNS4300E	1313211760261	N982	ZINC COMPOUNDS	TRI	2013	CHARTER STEEL CLEVELAND	4300 E 49TH ST	CUYAHOGA HEIGHTS	CUYAHOGA	OH	44125			YES	NO	NO	NO								331111	331221	331222				41.442661	-81.66421	154189989								CHARTER MANUFACTURING CO INC	051618056	In 2012, 1,993,380 lbs of K061 was sent to a RCRA landfill as compared to 52,790 lbs in 2013.   The 2013 reduction was a result of K061 being sent to a metals recovery company instead of being landfilled.	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	 	
44125MRCNS4300E	1313211760234	007439965	MANGANESE	TRI	2013	CHARTER STEEL CLEVELAND	4300 E 49TH ST	CUYAHOGA HEIGHTS	CUYAHOGA	OH	44125			YES	NO	NO	NO								331111	331221	331222				41.442661	-81.66421	154189989								CHARTER MANUFACTURING CO INC	051618056	The 2012 TRI report utilized analytical data (lead: 0.05 mg/L) from 2010. Also, in 2012, 1,993,380 lbs of K061 was sent to a RCRA landfill as compared to 52,790 lbs in 2013.   The 2013 reduction was a result of K061 being sent to a metals recovery company instead of being landfilled.	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	 	
44125MRCNS4300E	1313211760210	007440473	CHROMIUM	TRI	2013	CHARTER STEEL CLEVELAND	4300 E 49TH ST	CUYAHOGA HEIGHTS	CUYAHOGA	OH	44125			YES	NO	NO	NO								331111	331221	331222				41.442661	-81.66421	154189989								CHARTER MANUFACTURING CO INC	051618056	In 2012, 1,993,380 lbs of K061 was sent to a RCRA landfill as compared to 52,790 lbs in 2013.   The 2013 reduction was a result of K061 being sent to a metals recovery company instead of being landfilled.	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	 	
44125MRCNS4300E	1313211760222	007439921	LEAD	TRI	2013	CHARTER STEEL CLEVELAND	4300 E 49TH ST	CUYAHOGA HEIGHTS	CUYAHOGA	OH	44125			YES	NO	NO	NO								331111	331221	331222				41.442661	-81.66421	154189989								CHARTER MANUFACTURING CO INC	051618056	2013 analytical data (lead) for stormwater was utilized for the 2013 report. Lead in 2013 stormwater averaged 0.01 mg/L. The 2012 TRI report utilized analytical data (lead: 0.05 mg/L) from 2010. In 2012, 1,993,380 lbs of K061 was sent to a RCRA landfill as compared to 52,790 lbs in 2013.   The 2013 reduction was a result of K061 being sent to a metals recovery company instead of being landfilled.	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	 	
44125MRCNS4300E	1313211760246	N458	MERCURY COMPOUNDS	PBT	2013	CHARTER STEEL CLEVELAND	4300 E 49TH ST	CUYAHOGA HEIGHTS	CUYAHOGA	OH	44125			YES	NO	NO	NO								331111	331221	331222				41.442661	-81.66421	154189989								CHARTER MANUFACTURING CO INC	051618056	Mercury concentration in the K061 dust averaged 0.0000375% in 2013 as compared to 0.0000800% in 2012 resulting in the amount of mercury to be sent off-site to be reduced by 50%. In 2012, 1,993,380 lbs of K061 was sent to a RCRA landfill as compared to 52,790 lbs in 2013.   The 2013 reduction was a result of K061 being sent to a metals recovery company instead of being landfilled.	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	 	
43040HNDFM2400A	1313211317831	N230	CERTAIN GLYCOL ETHERS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318062	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211317868	007782505	CHLORINE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211317805	000071432	BENZENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318151	007697372	NITRIC ACID	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318050	000110543	N-HEXANE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318225	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318112	N495	NICKEL COMPOUNDS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43040HNDFM2400A	1313211318136	N511	NITRATE COMPOUNDS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211317944	000050000	FORMALDEHYDE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211317932	000107211	ETHYLENE GLYCOL	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318035	000071363	N-BUTYL ALCOHOL	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211317882	000098828	CUMENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43040HNDFM2400A	1313211318199	000108883	TOLUENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251			YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.278217	-83.507965	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
