TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
45502NVSTR6125U	1313211681489	000107211	ETHYLENE GLYCOL	TRI	2013	NAVISTAR INC	6125 URBANA RD	SPRINGFIELD	CLARK	OH	45502			YES	NO	NO	NO								336120						40.01522	-83.79033	049645120								NAVISTAR INTERNATIONAL CORP	161984646	|TPRL:The reported release of this antifreeze used in finished trucks is when non-hazardous mixed truck fluids from repair (Used Oil, water, and antifreeze potential components) are sent off-site for recovery.   The amount fluctuates year to year simply based upon when bulk mixture is shipped off-site.	NO	TIM.MCDANIEL@NAVISTAR.COM			NO	 	
44316KRNPL1376T	1313211673316	000107131	ACRYLONITRILE	TRI	2013	OMNOVA SOLUTIONS INC - AKRON PLANT	1380 TECH WAY DR	AKRON	SUMMIT	OH	44306			YES	NO	NO	NO								325211						41.05119	-81.47656	098363026								OMNOVA SOLUTIONS INC	088498618	This chemical qualified for reporting on Form A in RY2012 but did not qualify in RY2013.	NO	SANDI.NOAH@OMNOVA.COM			NO	 	
43465JNSHM30354	1313211204882	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	JONES-HAMILTON CO	30354 TRACY RD	WALBRIDGE	WOOD	OH	434659792			YES	NO	NO	NO								325180	325188					41.59324	-83.52793	009166349								JONES-HAMILTON CO	009166349	|TOTRL:RY2012 TRI form R was revised on 6/03/2014 to correct for a scrubber emission value that had changed due to a new stack test result in 2011. |TARL:RY2012 TRI form R was revised on 6/03/2014 to correct for a scrubber emission value that had changed due to a new stack test result in 2011.	NO	CALMROTH@JONES-HAMILTON.COM			NO	 	
44139VNTRL3200A	1313210956672	N420	LEAD COMPOUNDS	PBT	2013	VENTURE LIGHTING INTERNATIONAL	32000 AURORA RD	SOLON	CUYAHOGA	OH	44139			YES	NO	NO	NO								335110						41.39133	-81.45093	107115396								ADVANCED LIGHTING TECHNOLOGIES INC	107115396	|PRAI:This facility no longer produces lamps for sale.  Lead solder is used in very low volumes (les than half a pound per year).	NO	MARK_MIKULKA@ADLT.COM			YES	 	
44139VNTRL3200A	1313210956684	007439976	MERCURY	PBT	2013	VENTURE LIGHTING INTERNATIONAL	32000 AURORA RD	SOLON	CUYAHOGA	OH	44139			YES	NO	NO	NO								335110						41.39133	-81.45093	107115396								ADVANCED LIGHTING TECHNOLOGIES INC	107115396	This location no longer manufactures HID lamps for sale.	NO	MARK_MIKULKA@ADLT.COM			YES	 	
44060STRSC6515H	1313211072943	000079210	PERACETIC ACID	TRI	2013	STERIS CORP	6515 HOPKINS RD	MENTOR	LAKE	OH	44060			YES	NO	NO	NO								339112						41.69274	-81.32536	177360039								STERIS CORP		The facility will be closing during 2014.  There will be a Form R report for reporting year 2014 activities, but facility activity has been estimated to be significantly lowered and that should be the last anticipated report for the facility.	NO	KEVIN_MARSH@STERIS.COM			NO	 	
44142DNLRD15600	1313211290150	007439921	LEAD	TRI	2013	THERMAL SOLUTIONS MANUFACTURING INC	15600 COMMERCE PARK DR	CLEVELAND	CUYAHOGA	OH	44142			YES	NO	NO	NO								336399						41.41176	-81.80626									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	|TPRL:TIMING OF SCRAP SHIPMENTS.	NO	GARY.CREW@THERMALSOLUTIONSMFG.COM			YES	 	
4472WDBLDR6299D	1313211063413	007439921	LEAD	TRI	2013	DIEBOLD CENTRAL UPGRADE SERVICES	6299 DRESSLER RD	NORTH CANTON	STARK	OH	44720			YES	NO	NO	NO								334118	493110	425110	334119			40.87113	-81.42361	004469300								DIEBOLD INC.	004469300	The amount of lead decreased significantly in 2013. The decrease is due to a large project in 2012 that increased the number of lead-acid batteries on site.  In addition, 2013 Diebold implemented better tracking and inventory systems to have a better measure of batteries on site.|811AI:In 2013, Diebold did not implement any new reduction activities, but executed the activities implemented in previous years.|TPRL:Diebold had a siginficant decrease in lead-acid batteries on site in 2013. In 2012, Diebold had a large project that significantly increased the amount of batteries stored and recycled from the warehouse.	NO	MEGAN.WEIDNER@DIEBOLD.COM			YES	 	
44667RFCTC542CO	1313211280692	000067561	METHANOL	TRI	2013	REFCOTEC INC	542 COLLINS BLVD	ORRVILLE	WAYNE	OH	44667			YES	NO	NO	NO								325510						40.86517	-81.7585	555428739										No known releases of methanol, other than point and fugitive air emissions, and extremely small releases to POTW during normal manufacturing activities, occurred in 2013. However, it is not theoretically impossible that a spill could happen which would result in a release to the environment. |PRAI:Methanol released.	NO	TSHEEHAN@REFCOTEC.COM			NO	 	
44512SPCTR535BE	1313211796584	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SPECTRUM METAL FINISHING	535 BEV RD	YOUNGSTOWN	MAHONING	OH	445126490			YES	NO	NO	NO								332812						40.99342	-80.64249	004229506										|PRAI:Coating, solvent and additive usage for 2013/Coating solvent and additive usage for 2012.	NO	DAVE@SPECTRUMMETAL.COM			NO	 	
44512SPCTR535BE	1313211796824	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SPECTRUM METAL FINISHING	535 BEV RD	YOUNGSTOWN	MAHONING	OH	445126490			YES	NO	NO	NO								332812						40.99342	-80.64249	004229506										|PRAI:Coating, solvent and additive use in 2013/Coating, solvent and additive use in 2012.	NO	DAVE@SPECTRUMMETAL.COM			NO	 	
44512SPCTR535BE	1313211796774	000108883	TOLUENE	TRI	2013	SPECTRUM METAL FINISHING	535 BEV RD	YOUNGSTOWN	MAHONING	OH	445126490			YES	NO	NO	NO								332812						40.99342	-80.64249	004229506										|PRAI:Coating, solvents and additives use in 2013/Coating, solvents and additives used in 2012.	NO	DAVE@SPECTRUMMETAL.COM			NO	 	
44512SPCTR535BE	1313211796711	000100414	ETHYLBENZENE	TRI	2013	SPECTRUM METAL FINISHING	535 BEV RD	YOUNGSTOWN	MAHONING	OH	445126490			YES	NO	NO	NO								332812						40.99342	-80.64249	004229506										|PRAI:Coating, solvent and additive usage for 2013/Coating, solvent and additive usage for 2012	NO	DAVE@SPECTRUMMETAL.COM			NO	 	
44143LDTCH73BET	1313211468487	N420	LEAD COMPOUNDS	PBT	2013	LAD TECHNOLOGY INC	730 BETA DR SUITE B	MAYFIELD VILLAGE	CUYAHOGA	OH	44143			YES	NO	NO	NO								334418						41.5418	-81.44501											Changes in production quantities being built. More product requiring tin/lead solder.|NPYF:2012 was submitted even though LAD Technology did not meet the employee requirements necessary to submit.	NO	DONNA@LADTECHNOLOGY.COM			YES	 	
43085MTKSL875DE	1313211101062	007440508	COPPER	TRI	2013	AMETEK SOLIDSTATE CONTROLS	875 DEARBORN DR	COLUMBUS	FRANKLIN	OH	430851596			YES	NO	NO	NO								335999						40.11455	-82.99283	001345149								AMETEK INC	001345149	|TPRL:Possible Error : Solid Waste Authority of Central Ohio has no RCRA ID NumberData Alert: Increase in sales and product in 2013 compared to 2012, which also generated more recycled scrap.	NO	DAN.WALTERS@AMETEK.COM			YES	 	
43725GSMTH530NO	1313211232347	000108101	METHYL ISOBUTYL KETONE	TRI	2013	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214			YES	NO	NO	NO								332812						40.03232	-81.59997	004334843								CENTRIA	004334843	|NPYF:The threshold calculations for MIBK for 2012 had been reviewed in order to prepare the responses in Section 8.The software used to track paint use reported that the paint used in 2012 contained 22,908.17 pounds of MIBK.	NO	JJOHNSON@CENTRIA.COM			NO	 	
43725GSMTH530NO	1313211232386	000108883	TOLUENE	TRI	2013	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214			YES	NO	NO	NO								332812						40.03232	-81.59997	004334843								CENTRIA	004334843	|TPRL:The formulation of the solvent used to clean rolls changes from shipment to shipment, and may change considerably over the course of a year.	NO	JJOHNSON@CENTRIA.COM			NO	 	
43015NPPRT1376P	1313211377977	N100	COPPER COMPOUNDS	TRI	2013	LUVATA OHIO INC FPBU	1376 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015			YES	NO	NO	NO								333992						40.28316	-83.11486	004286043		OHR000035964						LUVATA FABRICATION N.A. INC	825308161	|NPYF:Calculations are correct	NO	CRAIG.CONROY@LUVATA.COM			YES	 	
43351MLLSC112RI	1313211697851	007439965	MANGANESE	TRI	2013	MILLS CO	112 RIVER ST	UPPER SANDUSKY	WYANDOT	OH	43351			YES	NO	NO	NO								337215						40.82551	-83.27091									BRADLEY CORP	006078307	|PRAI:The variable used to calculate production ratio is: pounds of alloy purchased.	NO	ANTHONY.MILLER@BRADLEYCORP.COM			YES	 	
43351MLLSC112RI	1313211697875	007440020	NICKEL	TRI	2013	MILLS CO	112 RIVER ST	UPPER SANDUSKY	WYANDOT	OH	43351			YES	NO	NO	NO								337215						40.82551	-83.27091									BRADLEY CORP	006078307	|PRAI:The variable used to calculate production ratio is: pounds of alloy purchased.	NO	ANTHONY.MILLER@BRADLEYCORP.COM			YES	 	
43351MLLSC112RI	1313211697848	007440473	CHROMIUM	TRI	2013	MILLS CO	112 RIVER ST	UPPER SANDUSKY	WYANDOT	OH	43351			YES	NO	NO	NO								337215						40.82551	-83.27091									BRADLEY CORP	006078307	|PRAI:The variable used to calculate production ratio is: pounds of alloys purchased.	NO	ANTHONY.MILLER@BRADLEYCORP.COM			YES	 	
43015PNNWL421LO	1313211548425	000064186	FORMIC ACID	TRI	2013	HENKEL CORP	421 LONDON RD	DELAWARE	DELAWARE	OH	43015			YES	NO	NO	NO								325998						40.28881	-83.08231	002219756								HENKEL CORP	051441731	Have adopted EPA's calculations for off site treatment at the POTW-affecting off site release numbers|TPRL:Have adopted EPA's calculations for off site treatment at the POTW-affecting off site release numbers	NO	ROBERTHAUGH@HENKEL.COM			NO	 	
43015PNNWL421LO	1313211548437	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	HENKEL CORP	421 LONDON RD	DELAWARE	DELAWARE	OH	43015			YES	NO	NO	NO								325998						40.28881	-83.08231	002219756								HENKEL CORP	051441731	Have adopted EPA's calculations for off site treatment at the POTW-affecting off site release numbers	NO	ROBERTHAUGH@HENKEL.COM			NO	 	
43015PNNWL421LO	1313211548413	000111422	DIETHANOLAMINE	TRI	2013	HENKEL CORP	421 LONDON RD	DELAWARE	DELAWARE	OH	43015			YES	NO	NO	NO								325998						40.28881	-83.08231	002219756								HENKEL CORP	051441731	|TOTRL:Have adopted EPA's calculations for off site treatment at the POTW-affecting off site release numbers	NO	ROBERTHAUGH@HENKEL.COM			NO	 	
44115ZCLNN2981I	1313211452343	N420	LEAD COMPOUNDS	PBT	2013	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								325180	325199					41.4779	-81.66921	173062063	173062378							ALPHA ZETA HOLDINGS INC		RCRA closure	NO	JKRIMMEL@ZACLON.COM			YES	 	
44115ZCLNN2981I	1313211452317	N078	CADMIUM COMPOUNDS	TRI	2013	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								325180	325199					41.4779	-81.66921	173062063	173062378							ALPHA ZETA HOLDINGS INC		RCRA closure	NO	JKRIMMEL@ZACLON.COM			YES	 	
44115ZCLNN2981I	1313211452305	N020	ARSENIC COMPOUNDS	TRI	2013	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								325180	325199					41.4779	-81.66921	173062063	173062378							ALPHA ZETA HOLDINGS INC		Present as contaminant in storage tank demolition.	NO	JKRIMMEL@ZACLON.COM			YES	 	
44115ZCLNN2981I	1313211452331	N100	COPPER COMPOUNDS	TRI	2013	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								325180	325199					41.4779	-81.66921	173062063	173062378							ALPHA ZETA HOLDINGS INC		RCRA closure	NO	JKRIMMEL@ZACLON.COM			YES	 	
45742DPNTPTOWNS	1313211194915	N120	DIISOCYANATES	TRI	2013	DUPONT LITTLE HOCKING SERVICE CENTER	251 ARROWHEAD RD	LITTLE HOCKING	WASHINGTON	OH	45742			YES	NO	NO	NO								325991						39.27903	-81.68763	570865497								E I DU PONT DE NEMOURS & CO	001315704	Thanks.|PRAI:2351/3996|TOTRL:Correct|TPRL:Correct	NO	J-DAVID.EMERICK-1@DUPONT.COM			NO	 	
44092THHLL28960	1313211757721	N495	NICKEL COMPOUNDS	TRI	2013	CP CHEMICALS GROUP LP	28960 LAKELAND BLVD	WICKLIFFE	LAKE	OH	44092			YES	NO	NO	NO								325188						41.60928	-81.48685	941027034		OHD004215224		3IE00050ID						|PRAI:Lbs Ni Metal Produced	NO	JPATRICK@CPCHEMICALSGROUP.COM			YES	 	
44062MDDLF15815	1313211007214	N511	NITRATE COMPOUNDS	TRI	2013	MIDDLEFIELD CHEESE	15815 NAUVOO RD	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								311513						41.47924	-81.07851									HANS ROTHENBUHLER & SON INC		|TWRL:water release is based on laboratory analysis of wastewater discharge	NO	JOYCEF@MIDDLEFIELDCHEESE.COM			NO	 	
43616SHLCM4001C	1313211776695	000071432	BENZENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776822	007783064	HYDROGEN SULFIDE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776810	000074908	HYDROGEN CYANIDE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776909	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776671	007664417	AMMONIA	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776873	000091203	NAPHTHALENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776719	000092524	BIPHENYL	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776784	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776707	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776885	000085018	PHENANTHRENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776733	000463581	CARBONYL SULFIDE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776772	000110827	CYCLOHEXANE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776834	N420	LEAD COMPOUNDS	PBT	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			YES	 	
43616SHLCM4001C	1313211776911	000115071	PROPYLENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776897	000108952	PHENOL	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776721	000075150	CARBON DISULFIDE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776861	000110543	N-HEXANE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776760	000098828	CUMENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776859	000067561	METHANOL	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776808	000074851	ETHYLENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776923	000108883	TOLUENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776657	000106990	1,3-BUTADIENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776632	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1313211776758	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	436161310			YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	|FACC:Added the Plus four poortion of the zip code in the exisitng database.	NO	MARY.CAPRELLA@BP.COM			NO	 	
