TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
21224PTRLM1622S	1307206072492	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PETROLEUM FUEL & TERMINAL CO	1622 S CLINTON	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO														39.273537	-76.569496	052619160								APEX OIL CO INC	052619160	0														NO	JWEINECKE@VERIZON.NET			NO	
21224PTRLM1622S	1307206072542	000108883	TOLUENE	TRI	Pounds																		2007	NO	PETROLEUM FUEL & TERMINAL CO	1622 S CLINTON	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO														39.273537	-76.569496	052619160								APEX OIL CO INC	052619160	0														NO	JWEINECKE@VERIZON.NET			NO	
21224PTRLM1622S	1307206072795	000110543	N-HEXANE	TRI	Pounds																		2007	NO	PETROLEUM FUEL & TERMINAL CO	1622 S CLINTON	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO														39.273537	-76.569496	052619160								APEX OIL CO INC	052619160	0														NO	JWEINECKE@VERIZON.NET			NO	
21226BLTMR2400P	1307205936634	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936659	000108883	TOLUENE	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936673	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936697	000110543	N-HEXANE	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936711	000071432	BENZENE	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936735	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936747	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			YES	
21226BLTMR2400P	1307205936750	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936774	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BLTMR2400P	1307205936786	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.233907	-76.568486									MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
21226BRNDN1000B	1307206028603	007664417	AMMONIA	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206028641	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	.22	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028678	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028680	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206028716	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028730	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	1	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028742	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028755	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	12	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028779	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.7	12.2	56	.9	1.6	0	4.5	.9	2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206028781	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206028793	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206028805	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	3.7	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028831	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028856	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	.12	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206028882	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206029151	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	5.1	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206029175	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206029213	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206029237	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			NO	
21226BRNDN1000B	1307206029252	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	0														NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BRNDN1000B	1307206029288	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BRANDON SHORES & WAGNER COMPLEX	1000 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746	YES	NO	NO	NO														39.180833	-76.53833	156171464								CONSTELLATION ENERGY GROUP	156171464	120	M2	COX CREEK	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO	BONNIE.L.JOHANSEN@CONSTELLATION.COM			YES	
21226BTMRS6000P	1307205967641	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BITUMAR USA INC	6000 PENNINGTON AVE	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.216667	-76.586944	839694077										0														NO	MIKE.KOVALESKI@BITUMAR.COM			NO	
21226BTMRS6000P	1307206116939	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BITUMAR USA INC	6000 PENNINGTON AVE	CURTIS BAY	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.216667	-76.586944	839694077										0														NO	MIKE.KOVALESKI@BITUMAR.COM	RR5		NO	
21226CHMTL711PI	1307205897046	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ERACHEM COMILOG INC. - BALTIM ORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.195052	-76.566623	091808246								COMILOG US INC.	787491307	0														NO				NO	
21226CHMTL711PI	1307205897059	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ERACHEM COMILOG INC. - BALTIM ORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.195052	-76.566623	091808246								COMILOG US INC.	787491307	.0816	M2													NO				YES	
21226CHMTL711PI	1307205897061	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ERACHEM COMILOG INC. - BALTIM ORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.195052	-76.566623	091808246								COMILOG US INC.	787491307	30	M2	COX CREEK, WRF AA COUNTY DEPT UTILITIES	8833 WAGNER STATION ROAD	CURTIS BAY	MD	ANNE ARUNDEL	21226							NO				YES	
21226CHMTL711PI	1307205897073	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ERACHEM COMILOG INC. - BALTIM ORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.195052	-76.566623	091808246								COMILOG US INC.	787491307	0														NO				NO	
21226CHMTL711PI	1307205897085	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ERACHEM COMILOG INC. - BALTIM ORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226	YES	NO	NO	NO														39.195052	-76.566623	091808246								COMILOG US INC.	787491307	0														NO				NO	
21226FMCCR1701E	1307206021851	000563473	3-CHLORO-2-METHYL-1-PROPENE	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021863	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021875	000120809	CATECHOL	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021887	007782505	CHLORINE	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021899	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021901	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	64	O 	PATAPSCO WASTEWATER TREATMENT	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE	21226							NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021913	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021925	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			YES	
21226FMCCR1701E	1307206021937	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			YES	
21226FMCCR1701E	1307206021949	000067561	METHANOL	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0	M1	PATAPSCO WASTEWATER TREATMENT	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE	21226							NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021952	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	16800	M1	PATAPSCO WASTEWATER TREATMENT	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE	21226							NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021964	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206021988	000108883	TOLUENE	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	26	M1	PATAPSCO WASTEWATER TREATMENT	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE	21226							NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206022016	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226FMCCR1701E	1307206022028	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FMC CORP	1701 E PATAPSCO AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.228056	-76.5775	003071875								FMC CORP	009146945	0														NO	KURT_KRAMMER@FMC.COM			NO	
21226LCLC 3440F	1307205819358	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			NO	
21226LCLC 3440F	1307205819384	007664417	AMMONIA	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			NO	
21226LCLC 3440F	1307205819408	007637072	BORON TRIFLUORIDE	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			YES	
21226LCLC 3440F	1307205819434	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			NO	
21226LCLC 3440F	1307205819461	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			NO	
21226LCLC 3440F	1307205819485	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			NO	
21226LCLC 3440F	1307205819511	000067561	METHANOL	TRI	Pounds																		2007	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.23579	-76.578493	608380580								RHODIA INC	002959810	0														NO	BOB.HAMM@US.RHODIA.COM			NO	
21226MRDHS6200P	1307205322290	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.208645	-76.584393									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
21226MRDHS6200P	1307205322302	000071432	BENZENE	TRI	Pounds																		2007	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.208645	-76.584393									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
21226MRDHS6200P	1307205322314	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.208645	-76.584393									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
21226MRDHS6200P	1307205322326	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO														39.208645	-76.584393									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
