TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
36548CHRLSCARSO	1313211098001	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CHARLES R LOWMAN POWER PLANT	4392 CARSON RD	LEROY	WASHINGTON	AL	36548			YES	NO	NO	NO								221112						31.492222	-87.909722									POWERSOUTH ENERGY COOPERATIVE	006900005	0		NA												NO	MARK.INGRAM@POWERSOUTH.COM			NO	 	
36548CHRLSCARSO	1313211098013	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CHARLES R LOWMAN POWER PLANT	4392 CARSON RD	LEROY	WASHINGTON	AL	36548			YES	NO	NO	NO								221112						31.492222	-87.909722									POWERSOUTH ENERGY COOPERATIVE	006900005	0		NA												NO	MARK.INGRAM@POWERSOUTH.COM			YES	 	
36548CHRLSCARSO	1313211098025	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHARLES R LOWMAN POWER PLANT	4392 CARSON RD	LEROY	WASHINGTON	AL	36548			YES	NO	NO	NO								221112						31.492222	-87.909722									POWERSOUTH ENERGY COOPERATIVE	006900005	0		NA												NO	MARK.INGRAM@POWERSOUTH.COM			NO	 	
36548CHRLSCARSO	1313211098037	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	CHARLES R LOWMAN POWER PLANT	4392 CARSON RD	LEROY	WASHINGTON	AL	36548			YES	NO	NO	NO								221112						31.492222	-87.909722									POWERSOUTH ENERGY COOPERATIVE	006900005	0		NA												NO	MARK.INGRAM@POWERSOUTH.COM			YES	 	
36548CHRLSCARSO	1313211098049	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CHARLES R LOWMAN POWER PLANT	4392 CARSON RD	LEROY	WASHINGTON	AL	36548			YES	NO	NO	NO								221112						31.492222	-87.909722									POWERSOUTH ENERGY COOPERATIVE	006900005	0		NA												NO	MARK.INGRAM@POWERSOUTH.COM			YES	 	
36078NPTNWHWY22	1313211098658	007440508	COPPER	TRI	Pounds																		2013	NO	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	ELMORE	AL	36078			YES	NO	NO	NO								334514						32.52358	-85.89471	001854546										32334	M2	TALLASSEE SEWER STABILIZATION	HIGHWAY 229 SOUTH	TALLASSEE	AL	ELMORE	36078							NO	BFORRESTER@NEPTUNETG.COM			YES	 	
36078NPTNWHWY22	1313211098660	007439921	LEAD	TRI	Pounds																		2013	NO	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	ELMORE	AL	36078			YES	NO	NO	NO								334514						32.52358	-85.89471	001854546										539	M2	TALLASSEE SEWER STABILIZATION	HIGHWAY 229 SOUTH	TALLASSEE	AL	ELMORE	36078							NO	BFORRESTER@NEPTUNETG.COM			YES	 	
36078NPTNWHWY22	1313211098672	007440020	NICKEL	TRI	Pounds																		2013	NO	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	ELMORE	AL	36078			YES	NO	NO	NO								334514						32.52358	-85.89471	001854546										646	M2	TALLASSEE SEWER STABILIZATION	HIGHWAY 229 SOUTH	TALLASSEE	AL	ELMORE	36078							NO	BFORRESTER@NEPTUNETG.COM			YES	 	
36078NPTNWHWY22	1313211098684	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	ELMORE	AL	36078			YES	NO	NO	NO								334514						32.52358	-85.89471	001854546										5389	M2	TALLASSEE SEWER STABILIZATION	HIGHWAY 229 SOUTH	TALLASSEE	AL	ELMORE	36078							NO	BFORRESTER@NEPTUNETG.COM			YES	 	
36869BRLBR100BR	1313211100589	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869			YES	NO	NO	NO								327121						32.39783	-85.00574	003275682								BORAL USA		0		NA												NO	BILL.TUDOR@BORAL.COM			NO	 	
36869BRLBR100BR	1313211100591	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869			YES	NO	NO	NO								327121						32.39783	-85.00574	003275682								BORAL USA		0		NA												NO	BILL.TUDOR@BORAL.COM			NO	 	
36869BRLBR100BR	1313211100603	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869			YES	NO	NO	NO								327121						32.39783	-85.00574	003275682								BORAL USA		0		NA												NO	BILL.TUDOR@BORAL.COM			YES	 	
35404WRRRR35WAR	1313211101973	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	WARRIOR ROOFING MANUFACTURING INC	3050 WARRIOR RD	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								324122						33.24798	-87.48755											0		NA												NO	STEVEN@WARRIORROOFING.NET			NO	 	
35404WRRRR35WAR	1313211102025	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	WARRIOR ROOFING MANUFACTURING INC	3050 WARRIOR RD	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								324122						33.24798	-87.48755											0		NA												NO	STEVEN@WARRIORROOFING.NET			NO	 	
3620WFRTMCPBX52	1313211102241	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD FORT MCCLELLAN RANGES	BLDG 1077 GATE 3 RD - RANGE CONTROL	ANNISTON	CALHOUN	AL	36205			YES	NO	YES	NO								928110						33.726196	-85.898752									US DEPARTMENT OF DEFENSE		0		NA												YES	DENNIS.BUTTERS@US.ARMY.MIL			YES	 	
3620WFRTMCPBX52	1313211102254	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD FORT MCCLELLAN RANGES	BLDG 1077 GATE 3 RD - RANGE CONTROL	ANNISTON	CALHOUN	AL	36205			YES	NO	YES	NO								928110						33.726196	-85.898752									US DEPARTMENT OF DEFENSE		0		NA												YES	DENNIS.BUTTERS@US.ARMY.MIL			YES	 	
3620WFRTMCPBX52	1313211102278	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY NATIONAL GUARD FORT MCCLELLAN RANGES	BLDG 1077 GATE 3 RD - RANGE CONTROL	ANNISTON	CALHOUN	AL	36205			YES	NO	YES	NO								928110						33.726196	-85.898752									US DEPARTMENT OF DEFENSE		0		NA												YES	DENNIS.BUTTERS@US.ARMY.MIL			YES	 	
3651WSTLWR1INDU	1313211102518	007440473	CHROMIUM	TRI	Pounds																		2013	NO	STEEL WAREHOUSE	100 INDUSTRIAL PARK DR	CALVERT	MOBILE	AL	36513			YES	NO	NO	NO								331221						31.154543	-87.990532									STEEL WAREHOUSE CO LLC		0		NA												NO	VALERIAN@M3V.NET			YES	 	
3651WSTLWR1INDU	1313211102544	007439965	MANGANESE	TRI	Pounds																		2013	NO	STEEL WAREHOUSE	100 INDUSTRIAL PARK DR	CALVERT	MOBILE	AL	36513			YES	NO	NO	NO								331221						31.154543	-87.990532									STEEL WAREHOUSE CO LLC		0		NA												NO	VALERIAN@M3V.NET			YES	 	
3651WSTLWR1INDU	1313211102569	007440020	NICKEL	TRI	Pounds																		2013	NO	STEEL WAREHOUSE	100 INDUSTRIAL PARK DR	CALVERT	MOBILE	AL	36513			YES	NO	NO	NO								331221						31.154543	-87.990532									STEEL WAREHOUSE CO LLC		0		NA												NO	VALERIAN@M3V.NET			YES	 	
35094SQRDC940MO	1313211104082	007440508	COPPER	TRI	Pounds																		2013	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								331528						33.5492	-86.55067	946821022								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
35094SQRDC940MO	1313211104094	007439921	LEAD	TRI	Pounds																		2013	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								331528						33.5492	-86.55067	946821022								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
35094SQRDC940MO	1313211104106	007439965	MANGANESE	TRI	Pounds																		2013	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								331528						33.5492	-86.55067	946821022								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
35094SQRDC940MO	1313211104118	007440020	NICKEL	TRI	Pounds																		2013	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094			YES	NO	NO	NO								331528						33.5492	-86.55067	946821022								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
35601TRYCR23HWY	1313211110046	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	TORAY CARBON FIBERS AMERICA INC	2030 ALABAMA HWY 20	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								335991	325220					34.625	-87.018611	024744620								TORAY HOLDING (USA) INC	062581660	542	M2	DECATUR UTILITIES DRY CREEK WASTEWATER PLANT	902 WILSON STREET NORTHWEST	DECATUR	AL	MORGAN	35601							NO	MIKE.CONLON@TORAYCFA.COM			NO	 	
35631NCHLS1547H	1313211112584	007440508	COPPER	TRI	Pounds																		2013	NO	KAISER ALUMINUM FABRICATED PRODUCTS FLORENCE ALABAMA PLANT	1547 HELTON DR	FLORENCE	LAUDERDALE	AL	35630			YES	NO	NO	NO								331318						34.82436	-87.66693	783659099	787043715							KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	996.27	O 	CYPRESS CREEK WASTEWATER TREATMENT PLANT	704 PAXTON STREET	FLORENCE	AL	LAUDERDALE	356301839							NO	BRADLEY.WYATT@KAISERAL.COM			YES	 	
35631NCHLS1547H	1313211112596	007439921	LEAD	TRI	Pounds																		2013	NO	KAISER ALUMINUM FABRICATED PRODUCTS FLORENCE ALABAMA PLANT	1547 HELTON DR	FLORENCE	LAUDERDALE	AL	35630			YES	NO	NO	NO								331318						34.82436	-87.66693	783659099	787043715							KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	27.5	O 	CYPRESS CREEK WASTEWATER TREATMENT PLANT	704 PAXTON STREET	FLORENCE	AL	LAUDERDALE	356301839							NO	BRADLEY.WYATT@KAISERAL.COM			YES	 	
35801NKTRT1112C	1313211113168	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	MADISON	AL	35801			YES	NO	NO	NO								325412						34.74529	-86.59686	783296023								NEKTAR THERAPEUTICS	783296023	0		NA												NO	JRUDDOCK@NEKTAR.COM			NO	 	
35801NKTRT1112C	1313211113170	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	MADISON	AL	35801			YES	NO	NO	NO								325412						34.74529	-86.59686	783296023								NEKTAR THERAPEUTICS	783296023	39	M2	SPRING BRANCH WASTEWATER TREATMENT PLANT	1800 VERMONT ROAD	HUNTSVILLE	AL	MADISON	35802							NO	JRUDDOCK@NEKTAR.COM			NO	 	
35801NKTRT1112C	1313211113182	000108883	TOLUENE	TRI	Pounds																		2013	NO	NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	MADISON	AL	35801			YES	NO	NO	NO								325412						34.74529	-86.59686	783296023								NEKTAR THERAPEUTICS	783296023	0		NA												NO	JRUDDOCK@NEKTAR.COM			NO	 	
35470BGRVRSINDU	1313211113764	007439921	LEAD	TRI	Pounds																		2013	NO	BIG RIVER INDUSTRIES INC LIVLITE DIV	201 INDUSTRIAL ST	LIVINGSTON	SUMTER	AL	35470			YES	NO	NO	NO								212325						32.56486	-88.19967	008155251								OLDCASTLE INC	037176591	0		NA												NO	SCOTT.HENDRY@OLDCASTLE.COM			YES	 	
35987CLPSMBROGD	1313211114210	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS SPECIFICATION ALLOYS INC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								331314						33.934167	-86.198333	150974434								ALERIS SPECIFICATION ALLOYS INC.	963598144	0		NA												NO	JASON.BRACKETT@ALERIS.COM	RR4		YES	 	
35987CLPSMBROGD	1313211114222	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALERIS SPECIFICATION ALLOYS INC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								331314						33.934167	-86.198333	150974434								ALERIS SPECIFICATION ALLOYS INC.	963598144	0		NA												NO	JASON.BRACKETT@ALERIS.COM	RR5		YES	 	
35987CLPSMBROGD	1313211114234	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS SPECIFICATION ALLOYS INC	47 BROGDON RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								331314						33.934167	-86.198333	150974434								ALERIS SPECIFICATION ALLOYS INC.	963598144	0		NA												NO	JASON.BRACKETT@ALERIS.COM	RR4		YES	 	
36785WRRNL1422U	1313211124565	000067561	METHANOL	TRI	Pounds																		2013	NO	WARREN OIL CO	14220 US HWY 80 W	TYLER	LOWNDES	AL	36785			YES	NO	NO	NO								324191						32.31056	-86.83889									WARREN OIL CO		0		NA												NO	GCAMPBELL@WARRENOIL.COM			NO	 	
36785WRRNL1422U	1313211124577	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WARREN OIL CO	14220 US HWY 80 W	TYLER	LOWNDES	AL	36785			YES	NO	NO	NO								324191						32.31056	-86.83889									WARREN OIL CO		0		NA												NO	GCAMPBELL@WARRENOIL.COM			YES	 	
35999GDYRT922EA	1313211131610	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922			YES	NO	NO	NO								326211						34.00659	-85.97247	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	JACKIE_EDMONDSON@GOODYEAR.COM			NO	 	
35999GDYRT922EA	1313211131622	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922			YES	NO	NO	NO								326211						34.00659	-85.97247	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	3.82	O 	GADSDEN POTW	1500 PADEN ROAD	GADSDEN	AL	ETOWAH	35901							NO	JACKIE_EDMONDSON@GOODYEAR.COM			YES	 	
35999GDYRT922EA	1313211131634	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922			YES	NO	NO	NO								326211						34.00659	-85.97247	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	JACKIE_EDMONDSON@GOODYEAR.COM			NO	 	
35999GDYRT922EA	1313211131646	000137268	THIRAM	TRI	Pounds																		2013	NO	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922			YES	NO	NO	NO								326211						34.00659	-85.97247	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	0		NA												NO	JACKIE_EDMONDSON@GOODYEAR.COM			NO	 	
35999GDYRT922EA	1313211131659	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922			YES	NO	NO	NO								326211						34.00659	-85.97247	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	313.18	O 	GADSDEN POTW	1500 PADEN ROAD	GADSDEN	AL	ETOWAH	35901							NO	JACKIE_EDMONDSON@GOODYEAR.COM			YES	 	
3567WRDYMX117US	1313211132511	007439921	LEAD	TRI	Pounds																		2013	NO	READY MIX USA LLC - TUSCUMBIA PLANT	1107 US HWY 72 W	TUSCUMBIA	COLBERT	AL	35674			YES	NO	NO	NO								327320						34.712269	-87.715847	556459154								CEMEX USA	189840945	0		NA												NO	DAVIDR@READYMIXUSA.COM			YES	 	
35987THMSB585DU	1313211134162	007439965	MANGANESE	TRI	Pounds																		2013	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								332312						33.926263	-86.173502	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	GREG.CLAYTON@TNB.COM			YES	 	
35987THMSB585DU	1313211134174	007440020	NICKEL	TRI	Pounds																		2013	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								332312						33.926263	-86.173502	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	GREG.CLAYTON@TNB.COM			YES	 	
35987THMSB585DU	1313211134186	000115071	PROPYLENE	TRI	Pounds																		2013	NO	THOMAS & BETTS STEELE ALABAMA FACILITY	585 DUNCAN FARM RD	STEELE	ST CLAIR	AL	35987			YES	NO	NO	NO								332312						33.926263	-86.173502	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	GREG.CLAYTON@TNB.COM			NO	 	
35160PPGND69HWY	1313211135138	007439921	LEAD	TRI	Pounds																		2013	NO	PITTSBURGH GLASS WORKS LLC	69000 HWY 77	TALLADEGA	TALLADEGA	AL	35160			YES	NO	NO	NO								327215						33.499132	-86.121837	018842851								PITTSBURGH GLASS WORKS LLC	828513080	0		NA												NO	RORR@PGWGLASS.COM			YES	 	
3657WGLFST154SC	1313211137892	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GULF STATES READY-MIX PLANT 30	1540 SCHILLINGER RD N	SEMMES	MOBILE	AL	36575			YES	NO	NO	NO								327320						30.72212	-88.2256									DELTA INDUSTRIES INC.	098166903	0		NA												NO	JROBISON@DELTA-IND.COM			YES	 	
36617MBLPP701MO	1313211139187	007439921	LEAD	TRI	Pounds																		2013	NO	MOBILE PAPERBOARD CORP	701 MOBILE ST	MOBILE	MOBILE	AL	36617			YES	NO	NO	NO								322130						30.71381	-88.10316	008190555								THE NEWARK GROUP INC	085653186	0	M2	WRIGHT SMITH, JR. WASTEWATER TREATMENT FACILITY	1879 CONCEPTION STREET ROAD	MOBILE	AL	MOBILE	36610							NO	MRAYMOND@TNGUS.COM			YES	 	
36522GLFCSSOUTH	1313211143375	007439921	LEAD	TRI	Pounds																		2013	NO	AZZ GALVANIZING SERVICES-MOBILE	17640 INDUSTRIAL PARK DR E	CITRONELLE	MOBILE	AL	36522			YES	NO	NO	NO								332812						31.028682	-88.282208	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
36522GLFCSSOUTH	1313211143387	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AZZ GALVANIZING SERVICES-MOBILE	17640 INDUSTRIAL PARK DR E	CITRONELLE	MOBILE	AL	36522			YES	NO	NO	NO								332812						31.028682	-88.282208	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
35950MLLRCWEAVE	1313211146663	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950			YES	NO	NO	NO								331511						34.2297	-86.1857	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	CMIZE@MUELLERCOMPANY.COM			YES	 	
35950MLLRCWEAVE	1313211146675	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950			YES	NO	NO	NO								331511						34.2297	-86.1857	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	CMIZE@MUELLERCOMPANY.COM			YES	 	
35950MLLRCWEAVE	1313211146687	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950			YES	NO	NO	NO								331511						34.2297	-86.1857	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	CMIZE@MUELLERCOMPANY.COM			NO	 	
36303DNBRT1101T	1313211146699	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	DUNBARTON CORP REDIFRAME DIV	1101 TECHNOLOGY DR	DOTHAN	HOUSTON	AL	36303			YES	NO	NO	NO								332321						31.27516	-85.40487	155311285								CGF INDUSTRIES	155311285	0		NA												NO	GLENM@DUNBARTON.COM			NO	 	
35950MLLRCWEAVE	1313211146701	000108883	TOLUENE	TRI	Pounds																		2013	NO	MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950			YES	NO	NO	NO								331511						34.2297	-86.1857	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	CMIZE@MUELLERCOMPANY.COM			NO	 	
35950MLLRCWEAVE	1313211146713	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950			YES	NO	NO	NO								331511						34.2297	-86.1857	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	CMIZE@MUELLERCOMPANY.COM			NO	 	
3680WBNTLR441NR	1313211147994	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2013	NO	BENTELER AUTOMOTIVE	4401 N PARK DR	OPELIKA	LEE	AL	36801			YES	NO	NO	NO								336111						32.70697	-85.31593									BENTELER AUTOMOTIVE CORP		0		NA												NO	TRICIA.GUZMAN@BENTELER.COM			NO	 	
35602PLYSRPOBOX	1313211148198	000100425	STYRENE	TRI	Pounds																		2013	NO	STYROLUTION AMERICA LLC	950 NOVA CHEMICALS BLVD HWY 20 W	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								325211						34.625319	-87.016367									STYROLUTION AMERICA  LLC	603165379	61	M2	DECATUR WASTEWATER TREATMENT	902 WILSON STREET	DECATUR	AL	MORGAN	35601							NO	CHARLES.BLACK@STYROLUTION.COM			NO	 	
36278MRCNS14382	1313211150026	000100425	STYRENE	TRI	Pounds																		2013	NO	AMERICAN STEEPLES & BAPTISTRIES INC	14382 HWY 431	WEDOWEE	RANDOLPH	AL	36278			YES	NO	NO	NO								339999						33.281297	-85.468807											0		NA												NO	JULIE@AMERICANSTEEPLES.COM			NO	 	
36345CLMBYRTE2B	1313211150127	007664417	AMMONIA	TRI	Pounds																		2013	NO	RED STAR YEAST LLC	13211 US HWY 431 S	HEADLAND	HENRY	AL	36345			YES	NO	NO	NO								311991						31.40119	-85.32326	176839009								LESAFFRE INTERNATIONAL	176839009	0		NA												NO	TIM.ETHRIDGE@LSAF.COM			NO	 	
36345CLMBYRTE2B	1313211150139	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	RED STAR YEAST LLC	13211 US HWY 431 S	HEADLAND	HENRY	AL	36345			YES	NO	NO	NO								311991						31.40119	-85.32326	176839009								LESAFFRE INTERNATIONAL	176839009	0		NA												NO	TIM.ETHRIDGE@LSAF.COM			NO	 	
35077LBMFDFARMR	1313211153010	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMERICAN PROTEINS INC/HANCEV ILLE DIV	1170 COUNTY RD 508	HANCEVILLE	CULLMAN	AL	35077			YES	NO	NO	NO								311613						33.956949	-86.809218	098846785								AMERICAN PROTEINS INC	194912952	0		NA												NO	JASON.SPANN@AMPROT.COM			NO	 	
35077LBMFDFARMR	1313211153022	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	AMERICAN PROTEINS INC/HANCEV ILLE DIV	1170 COUNTY RD 508	HANCEVILLE	CULLMAN	AL	35077			YES	NO	NO	NO								311613						33.956949	-86.809218	098846785								AMERICAN PROTEINS INC	194912952	0		NA												NO	JASON.SPANN@AMPROT.COM			NO	 	
35077LBMFDFARMR	1313211153034	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN PROTEINS INC/HANCEV ILLE DIV	1170 COUNTY RD 508	HANCEVILLE	CULLMAN	AL	35077			YES	NO	NO	NO								311613						33.956949	-86.809218	098846785								AMERICAN PROTEINS INC	194912952	0		NA												NO	JASON.SPANN@AMPROT.COM			NO	 	
35602MCMPNSTATE	1313211153871	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2013	NO	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								325211						34.641667	-87.038611	848119926	964006597							3M CO	006173082	0		NA												NO	JASAINATO@MMM.COM			NO	 	
35602MCMPNSTATE	1313211153883	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								325211						34.641667	-87.038611	848119926	964006597							3M CO	006173082	0		NA												NO	JASAINATO@MMM.COM			NO	 	
35602MCMPNSTATE	1313211153895	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	3M CO - DECATUR	1400 STATE DOCKS RD	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								325211						34.641667	-87.038611	848119926	964006597							3M CO	006173082	0		NA												NO	JASAINATO@MMM.COM			NO	 	
