REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205725157	000064186	FORMIC ACID	TRI	Pounds																		507151	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8465981	859014	0	0	0	1.62	NA	NA																															0	0	0	0	401400	260	0	0	105138	250	0	0	613	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205725171	000067561	METHANOL	TRI	Pounds																		0	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94781	95000	95000		1.62	NA	NA																															0	0	0	0	0	15	15	15	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772003	000075070	ACETALDEHYDE	TRI	Pounds																		95792	137462	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28977	41373	60000	60000	0	0	0	0		.69	NA	NA																															0	0	0	0	95792	137462	180000	180000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772015	007664417	AMMONIA	TRI	Pounds																		12864	17118	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64405	60770	70000	70000	0	0	0	0		.57	NA	NA																															0	0	0	0	5595	9230	12000	12000	0	0	0	0	7269	7888	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772027	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772039	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00192	.00179	.0028	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	.00192	.00179	.0028	.0028	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772041	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772054	000050000	FORMALDEHYDE	TRI	Pounds																		49753.0000022	59555	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30856	36935	50000	50000	0	0	0	0		.83	NA	NA																															0	0	0	0	49753	59555	70000	70000	0	0	0	0	.0000022	0	0	0	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772066	000064186	FORMIC ACID	TRI	Pounds																		507151	1966942	310000	310000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3423435	3500000	3500000	8465981	0	0	0		2.47	NA	NA																															0	0	0	0	401400	37968	40000	40000	105138	70494	80000	80000	613	1858480	190000	190000	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772078	007439921	LEAD	PBT	Pounds																		1.320256	1.330288	1.4003	1.4003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1.32	1.33	1.4	1.4	0	0	0	0	.000256	.000288	.0003	.0003	NO				YES	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772080	007439976	MERCURY	PBT	Pounds																		.0138	.03	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	.0181	.04	.04	.04	0	0	0	0	0	0	0	0		.46	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.0138	.03	.03	.03	NO				YES	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772092	000067561	METHANOL	TRI	Pounds																		57051	59574	61200	61200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13209	13763	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	56184	58542	60000	60000	0	0	0	0	867	1032	1200	1200	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772104	000110543	N-HEXANE	TRI	Pounds																		67.67	68.605	73	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	56.8	56.2	60	60	0	0	0	0	10.87	12.405	13	13	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772116	N511	NITRATE COMPOUNDS	TRI	Pounds																		119961	169615	170400	170400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279683	276184	300000	300000	0	0	0	0		.71	NA	NA																															0	0	0	0	119864	169258	170000	170000	0	0	0	0	97	357	400	400	NO				NO	
2007	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.533056	-96.098889	836108845								CARGILL INC	006249189	1307205772130	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.0128	.0127	.012	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.0128	.0127	.012	.012	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	68008GRHLD21NIN	GERHOLD CONCRETE CO BLAIR PLANT	201 N INDUSTRIAL DR PO BOX 366	BLAIR	WASHINGTON	NE	68008	YES	NO	NO	NO								327320						41.533333	-96.101667	035003383								LYMAN-RICHEY CORP	616112959	1307205689437	007439921	LEAD	PBT	Pounds																		.01	.01643	.013	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.01	.01643	.013	.013	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
2007	NO	68008PGL1C650IN	PGLA-1 CO	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	68008	YES	NO	NO	NO								325199						41.520224	-96.105011	009876947		NER000004945						PGLA-1 CO	009876947	1307206070601	007664417	AMMONIA	TRI	Pounds																		465	1302	182	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5737	4808	5928	5928			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	465	1302	182	182	NO	M.BAXLEY@PURAC.COM			NO	
2007	NO	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766140	N040	BARIUM COMPOUNDS	TRI	Pounds																		373400	357400	357400	368400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1400	1400	1400	1400	52000	36000	36000	37000	320000	320000	320000	330000	NO	DMARSHALL@FREMONTNE.NET			YES	
2007	NO	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766153	N420	LEAD COMPOUNDS	PBT	Pounds																		6279	5833.1	5892	5997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	158	165.1	167	170	902	670	675	687	5219	4998	5050	5140	NO	DMARSHALL@FREMONTNE.NET			YES	
2007	NO	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766165	N450	MANGANESE COMPOUNDS	TRI	Pounds																		6160	5970	6080	6090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	180	190	190	190	880	680	690	700	5100	5100	5200	5200	NO	DMARSHALL@FREMONTNE.NET			YES	
2007	NO	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766189	007439976	MERCURY	PBT	Pounds																		156	173.8	176	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	30	29.5	30	30	18	17	17	18	108	127.3	129	131	NO	DMARSHALL@FREMONTNE.NET			YES	
2007	NO	68025GHRML900SO	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311611						41.423056	-96.48527	007259922								HORMEL FOODS CORP	006147383	1307205369022	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23353	15422	15000	15000	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DJTEMPERLEY@HORMEL.COM			NO	
2007	NO	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589233	007440360	ANTIMONY	TRI	Pounds																		253	256	151	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	192	188	99	94	0	0	0	0	61	68	52	49	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
2007	NO	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589260	007440508	COPPER	TRI	Pounds																		8152	8541	6770	6424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	3102	2876	2248	2130	0	0	0	0	5050	5665	4522	4294	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
2007	NO	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589296	007439921	LEAD	PBT	Pounds																		7593	8136	5822	5527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	4688	4516	3076	2919	0	0	0	0	2905	3620	2746	2608	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
2007	NO	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589310	N495	NICKEL COMPOUNDS	TRI	Pounds																		29	30	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	10	9	7	7	0	0	0	0	19	21	14	13	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
2007	NO	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589346	N982	ZINC COMPOUNDS	TRI	Pounds																		8555	8978	6249	5933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	4492	4307	3285	3118	0	0	0	0	4063	4671	2964	2815	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
2007	NO	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.422539	-96.490124	107343048										1307205275833	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
2007	NO	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.422539	-96.490124	107343048										1307205275845	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
2007	NO	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.422539	-96.490124	107343048										1307205275858	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
2007	NO	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.422539	-96.490124	107343048										1307205275860	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
2007	NO	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.422539	-96.490124	107343048										1307205275872	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
2007	NO	68026GRHLD33NBR	LYMAN-RICHEY CORP FREMONT PLANTS	3300 N BROAD PO BOX 545	FREMONT	DODGE	NE	68026	NO	YES	NO	NO								327320						41.460017	-96.495919	035003383				NER000275				LYMAN-RICHEY CORP	616112959	1307205689589	007439921	LEAD	PBT	Pounds																		.01	.01453	.012	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.01	.01453	.012	.012	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
2007	NO	68026GRHLD33NBR	LYMAN-RICHEY CORP FREMONT PLANTS	3300 N BROAD PO BOX 545	FREMONT	DODGE	NE	68026	YES	NO	NO	NO								327320						41.460017	-96.495919	035003383				NER000275				LYMAN-RICHEY CORP	616112959	1307205939857	007439921	LEAD	PBT	Pounds																		0	.06	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	0	.06	.06	.06	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
2007	NO	68047TMTCQINDUS	AUTOMATIC EQUIPMENT MANUFACTURING CO/BLUE OX DIV	ONE MILL RD INDUSTRIAL PARK	PENDER	THURSTON	NE	68047	YES	NO	NO	NO								332999	333111					42.112777	-96.728054	074000538										1307206155881	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORIKUNICK@BLUEOX.COM			NO	
2007	NO	68047TMTCQINDUS	AUTOMATIC EQUIPMENT MANUFACTURING CO/BLUE OX DIV	ONE MILL RD INDUSTRIAL PARK	PENDER	THURSTON	NE	68047	YES	NO	NO	NO								332999	333111					42.112777	-96.728054	074000538										1307206155893	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORIKUNICK@BLUEOX.COM			NO	
2007	NO	68047TMTCQINDUS	AUTOMATIC EQUIPMENT MANUFACTURING CO/BLUE OX DIV	ONE MILL RD INDUSTRIAL PARK	PENDER	THURSTON	NE	68047	YES	NO	NO	NO								332999	333111					42.112777	-96.728054	074000538										1307206155905	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORIKUNICK@BLUEOX.COM			NO	
2007	NO	68047TMTCQINDUS	AUTOMATIC EQUIPMENT MANUFACTURING CO/BLUE OX DIV	ONE MILL RD INDUSTRIAL PARK	PENDER	THURSTON	NE	68047	YES	NO	NO	NO								332999	333111					42.112777	-96.728054	074000538										1307206155917	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LORIKUNICK@BLUEOX.COM			NO	
2007	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC.	7002 N 288TH ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312						41.32857	-96.367826	007267214										1307205707476	007440473	CHROMIUM	TRI	Pounds																		247	253	253	253	0	0	0	0	0	0	0	0	0	0	0	0	2600	6900	6900	6900	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1	2	2	2	170	170	170	170	76	81	81	81	NO	NA			YES	
2007	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC.	7002 N 288TH ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312						41.32857	-96.367826	007267214										1307205707488	007439921	LEAD	PBT	Pounds																		625	618	618	618	0	0	0	0	0	0	0	0	0	0	0	0	9800	11000	11000	11000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	175	178	178	178	0	0	0	0	450	440	440	440	NO	NA			YES	
