TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
68826PLTTV2142T	1307205622107	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622119	000107028	ACROLEIN	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622121	007664417	AMMONIA	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622158	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622160	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622172	000067561	METHANOL	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622184	000110543	N-HEXANE	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68826PLTTV2142T	1307205622196	000108883	TOLUENE	TRI	Pounds																		2007	NO	VERASUN CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	YES	NO	NO	NO														41.110833	-97.971389	067206164								VERASUN ENERGY CORP		0														NO	NA			NO	
68840GBBNPEHWY3	1307206134520	007664417	AMMONIA	TRI	Pounds																		2007	NO	GIBBON PACKING LLC	EAST HWY 30	GIBBON	BUFFALO	NE	68840	YES	NO	NO	NO														40.777778	-98.861111	603952581								AMERICAN FOODS GROUP LLC	604257738	4922	M1													NO				NO	
68847CHFND4400E	1307205586819	007439921	LEAD	PBT	Pounds																		2007	NO	CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV	4400 E 39TH ST	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO														40.714444	-99.0225									CHIEF INDUSTRIES INC.	007497852	.0015	M2	KEARNEY WW TREATMENT PLANT	BOX 1180	KEARNEY	NE	BUFFALO	68848							NO	MATT.BOERKIRCHER@CHIEFIND.COM			YES	
68847TNCRP4200E	1307205410828	007440473	CHROMIUM	TRI	Pounds																		2007	NO	EATON CORP	4200 HWY 30 E	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO														40.70867	-99.02359	065133167								EATON CORP	004155818	5	M2	CITY OF KEARNEY -POTW	WASTE WATER TREATMENT PLANT #2	KEARNEY	NE	BUFFALO	68847							NO	DANSAATHOFF@EATON.COM			YES	
68847TNCRP4200E	1307205410830	007440508	COPPER	TRI	Pounds																		2007	NO	EATON CORP	4200 HWY 30 E	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO														40.70867	-99.02359	065133167								EATON CORP	004155818	17	M2	CITY OF KEARNEY -POTW	WASTE WATER TREATMENT PLANT #2	KEARNEY	NE	BUFFALO	68847							NO	DANSAATHOFF@EATON.COM			YES	
68847TNCRP4200E	1307205410842	007439921	LEAD	PBT	Pounds																		2007	NO	EATON CORP	4200 HWY 30 E	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO														40.70867	-99.02359	065133167								EATON CORP	004155818	2	M2	CITY OF KEARNEY -POTW	WASTE WATER TREATMENT PLANT #2	KEARNEY	NE	BUFFALO	68847							NO	DANSAATHOFF@EATON.COM			YES	
68847TNCRP4200E	1307205410855	007439965	MANGANESE	TRI	Pounds																		2007	NO	EATON CORP	4200 HWY 30 E	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO														40.70867	-99.02359	065133167								EATON CORP	004155818	0														NO	DANSAATHOFF@EATON.COM			YES	
68847TNCRP4200E	1307205410867	007440020	NICKEL	TRI	Pounds																		2007	NO	EATON CORP	4200 HWY 30 E	KEARNEY	BUFFALO	NE	68847	YES	NO	NO	NO														40.70867	-99.02359	065133167								EATON CORP	004155818	10	M2	CITY OF KEARNEY -POTW	WASTE WATER TREATMENT PLANT #2	KEARNEY	NE	BUFFALO	68847							NO	DANSAATHOFF@EATON.COM			YES	
68850BPNC 1500S	1307205263813	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO														40.761238	-99.738709	362103400								TYSON FOODS INC	006903702	0														NO	MARK.SARRATT@TYSON.COM			NO	
68850BPNC 1500S	1307205263849	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO														40.761238	-99.738709	362103400								TYSON FOODS INC	006903702	0														NO	MARK.SARRATT@TYSON.COM			NO	
68850RTHMNRR2	1307205436254	007439965	MANGANESE	TRI	Pounds																		2007	NO	ORTHMAN MANUFACTURING INC	75765 RD 435	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO														40.8012	-99.6907											0														NO	RRIEKE@ORTHMAN.COM			YES	
68862VRSNR48267	1307206091050	007664417	AMMONIA	TRI	Pounds																		2007	NO	VERASUN ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO														41.5711	-98.8214	067206164								VERASUN ENERGY CORP		0														NO	DBRAUN@VERASUN.COM			NO	
68862VRSNR48267	1307206091062	000071432	BENZENE	TRI	Pounds																		2007	NO	VERASUN ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO														41.5711	-98.8214	067206164								VERASUN ENERGY CORP		0														NO	DBRAUN@VERASUN.COM			NO	
68862VRSNR48267	1307206091074	000067561	METHANOL	TRI	Pounds																		2007	NO	VERASUN ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO														41.5711	-98.8214	067206164								VERASUN ENERGY CORP		0														NO	DBRAUN@VERASUN.COM			NO	
68862VRSNR48267	1307206091086	000110543	N-HEXANE	TRI	Pounds																		2007	NO	VERASUN ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO														41.5711	-98.8214	067206164								VERASUN ENERGY CORP		0														NO	DBRAUN@VERASUN.COM			NO	
68862VRSNR48267	1307206091098	000108883	TOLUENE	TRI	Pounds																		2007	NO	VERASUN ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	YES	NO	NO	NO														41.5711	-98.8214	067206164								VERASUN ENERGY CORP		0														NO	DBRAUN@VERASUN.COM			NO	
68869MDMRC102LI	1307205425630	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LEPRINO FOODS CO	102 LINCOLN AVE	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO														41.024387	-98.906983	007076664								LEPRINO FOODS CO	007076664	0														NO	HEGARTY@LEPRINOFOODS.COM			NO	
68869MDMRC102LI	1307205425642	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	LEPRINO FOODS CO	102 LINCOLN AVE	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO														41.024387	-98.906983	007076664								LEPRINO FOODS CO	007076664	0														NO	HEGARTY@LEPRINOFOODS.COM			NO	
68901CHFTHEASTH	1307205592912	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.585	-98.31888	622401875								CHIEF INDUSTRIES INC	007497852	0														NO	BARBARA.SALADEN@CHIEFIND.COM			NO	
68901CHFTHEASTH	1307205592924	007664417	AMMONIA	TRI	Pounds																		2007	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.585	-98.31888	622401875								CHIEF INDUSTRIES INC	007497852	0														NO	BARBARA.SALADEN@CHIEFIND.COM			NO	
68901CHFTHEASTH	1307205592936	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.585	-98.31888	622401875								CHIEF INDUSTRIES INC	007497852	0														NO	BARBARA.SALADEN@CHIEFIND.COM			YES	
68901CHFTHEASTH	1307205592987	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.585	-98.31888	622401875								CHIEF INDUSTRIES INC	007497852	0														NO	BARBARA.SALADEN@CHIEFIND.COM			YES	
68901CHFTHEASTH	1307205593003	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.585	-98.31888	622401875								CHIEF INDUSTRIES INC	007497852	0														NO	BARBARA.SALADEN@CHIEFIND.COM			NO	
68901DTTNL1601W	1307205224948	007439921	LEAD	PBT	Pounds																		2007	NO	DUTTON-LAINSON CO	1601 W 2ND ST	HASTINGS	ADAMS	NE	689014837	YES	NO	NO	NO														40.585345	-98.402934	007266059										3.01428	O 													NO	RHAASE@DUTTON-LAINSON.COM			YES	
68901DTTNL1601W	1307205224951	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	DUTTON-LAINSON CO	1601 W 2ND ST	HASTINGS	ADAMS	NE	689014837	YES	NO	NO	NO														40.585345	-98.402934	007266059										0														NO	RHAASE@DUTTON-LAINSON.COM			NO	
68901FBRGLROUTE	1307205697826	000100425	STYRENE	TRI	Pounds																		2007	NO	A-1 FIBERGLASS	4495 S GUNPOWDER CIR	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.565	-98.312222											0														NO	BPERKINS@A1FIBERGLASS.COM			NO	
68901FBRGLROUTE	1307205697840	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	A-1 FIBERGLASS	4495 S GUNPOWDER CIR	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.565	-98.312222											0														NO	BPERKINS@A1FIBERGLASS.COM			NO	
68901SNRSC36RD3	1307206099881	000100425	STYRENE	TRI	Pounds																		2007	NO	SUNRISE COMPOSITES INC	360 RD 3167	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														0	0											0														NO	SUNCOMPOSITES@ALLTEL.NET			NO	
68901TNCRP300E3	1307205883123	007439921	LEAD	PBT	Pounds																		2007	NO	EATON CORP PSCO TCD	300 E 39TH ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.622974	-98.378351	005515929								EATON CORP.	004155818	0														NO				YES	
68901TNCRP300E3	1307205883135	007440020	NICKEL	TRI	Pounds																		2007	NO	EATON CORP PSCO TCD	300 E 39TH ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO														40.622974	-98.378351	005515929								EATON CORP.	004155818	0														NO				YES	
68901WHLNNEHWY6	1307205196405	007440393	BARIUM	TRI	Pounds																		2007	NO	WHELAN ENERGY CENTER	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO														40.582445	-98.337345	135159325										0														NO				YES	
68901WHLNNEHWY6	1307205196417	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.2	2.2	2.73	2.73	2.73	2.73	.54	.54	.54	4.74	3.77	23.67	10.04	10.04	2.54	22.98	5.28	2007	NO	WHELAN ENERGY CENTER	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO														40.582445	-98.337345	135159325										0														NO				NO	
68901WHLNNEHWY6	1307205196429	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	WHELAN ENERGY CENTER	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO														40.582445	-98.337345	135159325										0														NO				NO	
68901WHLNNEHWY6	1307205196431	007439921	LEAD	PBT	Pounds																		2007	NO	WHELAN ENERGY CENTER	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO														40.582445	-98.337345	135159325										0														NO				YES	
68901WHLNNEHWY6	1307205196443	007439976	MERCURY	PBT	Pounds																		2007	NO	WHELAN ENERGY CENTER	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO														40.582445	-98.337345	135159325										0														NO				YES	
68902GPCRN2801E	1307205450733	000110543	N-HEXANE	TRI	Pounds																		2007	NO	AGP PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902	NO	YES	NO	NO														40.5933	-98.34	839376712	005275631							AG PROCESSING INC	005275631	0														NO	MDITSWORTH@AGP.COM			NO	
68902GPCRN2801E	1307205450745	007440020	NICKEL	TRI	Pounds																		2007	NO	AGP PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902	NO	YES	NO	NO														40.5933	-98.34	839376712	005275631							AG PROCESSING INC	005275631	0														NO	MDITSWORTH@AGP.COM			YES	
68902GPCRN2801E	1307205607841	007664417	AMMONIA	TRI	Pounds																		2007	NO	AGP PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902	YES	NO	NO	NO														40.5933	-98.34	839376712	005275631							AG PROCESSING INC	005275631	11300	M2	HASTINGS UTILITIES	26TH AND SHOWBOAT BLVD	HASTINGS	NE	ADAMS	68901							NO	MDITSWORTH@AGP.COM			NO	
68902GPCRN2801E	1307205607866	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	AGP PROCESSING INC	2801 E 7TH ST	HASTINGS	ADAMS	NE	68902	YES	NO	NO	NO														40.5933	-98.34	839376712	005275631							AG PROCESSING INC	005275631	0														NO	MDITSWORTH@AGP.COM			NO	
68949BCTNDWESTH	1307205179753	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		2007	NO	BECTON DICKINSON CO HOLDREGE	1329 W HWY 6	HOLDREGE	PHELPS	NE	68949	YES	NO	NO	NO														40.435678	-99.394479	001292192								BECTON DICKINSON & CO	001292192	0														NO	ROD_WALDRIP@BD.COM			NO	
68959KPTHN845KA	1307205383387	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	YES	NO	NO	NO														40.483333	-99.083333											0														NO	TVOGT@KAAPAETHANOL.COM			NO	
68959KPTHN845KA	1307205383464	000110543	N-HEXANE	TRI	Pounds																		2007	NO	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	YES	NO	NO	NO														40.483333	-99.083333											0														NO	TVOGT@KAAPAETHANOL.COM			NO	
69001DYCPR400SO	1307205300573	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PARKER HANNIFIN	400 S ST	MC COOK	RED WILLOW	NE	69001	YES	NO	NO	NO														40.192023	-100.622047	055074892								PARKER HANNIFIN CORP	004175550	5	C 	CITY OF MCCOOK	1700 RAVENSWOOD ROAD	MCCOOK	NE	RED WILLOW	69001							NO	NA			YES	
69001DYCPR400SO	1307205300585	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	PARKER HANNIFIN	400 S ST	MC COOK	RED WILLOW	NE	69001	YES	NO	NO	NO														40.192023	-100.622047	055074892								PARKER HANNIFIN CORP	004175550	0														NO	NA			NO	
69001DYCPR400SO	1307205300597	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	PARKER HANNIFIN	400 S ST	MC COOK	RED WILLOW	NE	69001	YES	NO	NO	NO														40.192023	-100.622047	055074892								PARKER HANNIFIN CORP	004175550	0														NO	NA			NO	
69001DYCPR400SO	1307205300609	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	PARKER HANNIFIN	400 S ST	MC COOK	RED WILLOW	NE	69001	YES	NO	NO	NO														40.192023	-100.622047	055074892								PARKER HANNIFIN CORP	004175550	0														NO	NA			YES	
69001DYCPR400SO	1307205300611	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PARKER HANNIFIN	400 S ST	MC COOK	RED WILLOW	NE	69001	YES	NO	NO	NO														40.192023	-100.622047	055074892								PARKER HANNIFIN CORP	004175550	0														NO	NA			NO	
69001VLMNT75SHW	1307205691583	007440020	NICKEL	TRI	Pounds																		2007	NO	VALMONT INDUSTRIES INC	75 SOUTH HWY 83	MC COOK	RED WILLOW	NE	690010835	YES	NO	NO	NO														40.194722	-100.615555	054870865								VALMONT INDUSTRIES INC	007267214	0														NO	NA			YES	
69001VLMNT75SHW	1307205691607	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	VALMONT INDUSTRIES INC	75 SOUTH HWY 83	MC COOK	RED WILLOW	NE	690010835	YES	NO	NO	NO														40.194722	-100.615555	054870865								VALMONT INDUSTRIES INC	007267214	0														NO	NA			YES	
69001VLMNT75SHW	1307205691621	007439921	LEAD	PBT	Pounds																		2007	NO	VALMONT INDUSTRIES INC	75 SOUTH HWY 83	MC COOK	RED WILLOW	NE	690010835	YES	NO	NO	NO														40.194722	-100.615555	054870865								VALMONT INDUSTRIES INC	007267214	0														NO	NA			YES	
69044TRNTNHC2PB	1307205522966	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	YES	NO	NO	NO														40.144722	-101.038055											0														NO	NA			NO	
69145CLNHR5MISO	1307205816212	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816224	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816248	000095501	1,2-DICHLOROBENZENE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816251	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816275	000109864	2-METHOXYETHANOL	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816287	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816301	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816313	000079061	ACRYLAMIDE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816325	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816337	000309002	ALDRIN	PBT	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816349	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			YES	
69145CLNHR5MISO	1307205816541	001918009	DICAMBA	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816554	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816566	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816578	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816580	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816592	002164172	FLUOMETURON	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816604	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816616	000076448	HEPTACHLOR	PBT	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
69145CLNHR5MISO	1307205816628	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO														41.154424	-103.658514	042697780								CLEAN HARBORS INC.	042698999	0														NO	HUNSAKERJ@CLEANHARBORS.COM			NO	
