TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
74107SNRFN1700S	1313211289335	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289018	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289350	000108883	TOLUENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289071	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289145	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			YES	 	
74107SNRFN1700S	1313211289119	000074851	ETHYLENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289006	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289210	000110543	N-HEXANE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289398	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			YES	 	
74107SNRFN1700S	1313211289020	000071432	BENZENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289044	000092524	BIPHENYL	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289069	000098828	CUMENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289311	000115071	PROPYLENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289259	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289222	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
74107SNRFN1700S	1313211289160	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			YES	 	
74107SNRFN1700S	1313211289121	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	0		NA												NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
73753GRTLKRTE1B	1313211374766	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
73753GRTLKRTE1B	1313211374778	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
73753GRTLKRTE1B	1313211374792	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
73753GRTLKRTE1B	1313211374780	007439976	MERCURY	PBT	Pounds																		2013	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
73753GRTLKRTE1B	1313211374741	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
73753GRTLKRTE1B	1313211374804	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
73503SRMYFDIREC	1313211273089	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273038	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273077	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73503SRMYFDIREC	1313211273065	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			NO	 	
73503SRMYFDIREC	1313211273053	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			NO	 	
73503SRMYFDIREC	1313211273091	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			NO	 	
73503SRMYFDIREC	1313211273040	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		0		NA												YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
73098KRRMC906SO	1313211852569	007664417	AMMONIA	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM	RR4		NO	 	
73098KRRMC906SO	1313211852595	000115071	PROPYLENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM	RR4		NO	 	
73098KRRMC906SO	1313211742085	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742046	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742059	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			YES	 	
73098KRRMC906SO	1313211742224	000100425	STYRENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742236	000108883	TOLUENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742248	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742123	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211741994	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742109	000074851	ETHYLENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742061	000098828	CUMENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742073	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742162	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			YES	 	
73098KRRMC906SO	1313211742186	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			YES	 	
73098KRRMC906SO	1313211742147	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			YES	 	
73098KRRMC906SO	1313211742034	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742022	000071432	BENZENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742174	000110543	N-HEXANE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742111	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742097	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742135	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			YES	 	
73098KRRMC906SO	1313211742008	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742200	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742198	000108952	PHENOL	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
73098KRRMC906SO	1313211742150	000067561	METHANOL	TRI	Pounds																		2013	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098			YES	NO	NO	NO								324110						34.63001	-97.16942	926889783								CVR ENERGY INC	795416135	0		NA												NO	SCABBINESS@CVRENERGY.COM			NO	 	
74434MSKGG5501T	1313211268976	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74434MSKGG5501T	1313211269170	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74434MSKGG5501T	1313211268990	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74434MSKGG5501T	1313211269117	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74434MSKGG5501T	1313211269105	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74434MSKGG5501T	1313211269129	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			NO	 	
74434MSKGG5501T	1313211269067	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			NO	 	
74434MSKGG5501T	1313211269028	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			NO	 	
74434MSKGG5501T	1313211269081	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74434MSKGG5501T	1313211269042	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			NO	 	
74434MSKGG5501T	1313211269143	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434			YES	NO	NO	NO								221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1313211827365	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651			YES	NO	NO	NO								221112						36.453496	-97.052666	618092084								OGE ENERGY CORP	963860044	0		NA												NO	ALFORDBT@OGE.COM	RR4		NO	 	
74651SNRGNHWY15	1313211269093	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651			YES	NO	NO	NO								221112						36.453496	-97.052666	618092084								OGE ENERGY CORP	963860044	0		NA												NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1313211269194	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651			YES	NO	NO	NO								221112						36.453496	-97.052666	618092084								OGE ENERGY CORP	963860044	0		NA												NO	ALFORDBT@OGE.COM			YES	 	
