REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	74074NTNLS3602N	DW-NATIONAL STANDARD-STILLWATER LLC	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075			YES	NO	NO	NO								331222						36.16159	-97.05381	005069257								HEICO HOLDING	786533117	1313211526328	N420	LEAD COMPOUNDS	PBT	Pounds																		897.22	357.58	355	355	0	0	0	0	0	0	0	0	0	0	0	0	55172.04	106460	110000	110000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	300.94	254	255	255	593.05	4.2714	0	0	3.23	99.3086	100	100	NO	CEFFINGER@NATIONALSTANDARD.COM			YES	 	
2013	NO	74074NTNLS3602N	DW-NATIONAL STANDARD-STILLWATER LLC	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075			YES	NO	NO	NO								331222						36.16159	-97.05381	005069257								HEICO HOLDING	786533117	1313211526342	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4477.5	5000	5000			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5	NO	CEFFINGER@NATIONALSTANDARD.COM			NO	 	
2013	NO	74074NTNLS3602N	DW-NATIONAL STANDARD-STILLWATER LLC	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075			YES	NO	NO	NO								331222						36.16159	-97.05381	005069257								HEICO HOLDING	786533117	1313211526330	007439965	MANGANESE	TRI	Pounds																		336.6	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	16120.9	31561	35000	35000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	255	255	255	336.6	0	0	0	0	0	0	0	NO	CEFFINGER@NATIONALSTANDARD.COM			YES	 	
2013	NO	74074NTNLS3602N	DW-NATIONAL STANDARD-STILLWATER LLC	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075			YES	NO	NO	NO								331222						36.16159	-97.05381	005069257								HEICO HOLDING	786533117	1313211526367	N982	ZINC COMPOUNDS	TRI	Pounds																		0	4783.4	5010	5010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	7.524	10	10	0	4775.876	5000	5000	NO	CEFFINGER@NATIONALSTANDARD.COM			YES	 	
2013	NO	74074NTNLS3602N	DW-NATIONAL STANDARD-STILLWATER LLC	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075			YES	NO	NO	NO								331222						36.16159	-97.05381	005069257								HEICO HOLDING	786533117	1313211526355	007632000	SODIUM NITRITE	TRI	Pounds																		16666	17692.6	18300	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	288.6	300	300	16666	17404	18000	18000	0	0	0	0	NO	CEFFINGER@NATIONALSTANDARD.COM			YES	 	
2013	NO	74074NTNLS3602N	DW-NATIONAL STANDARD-STILLWATER LLC	3602 N PERKINS RD	STILLWATER	PAYNE	OK	74075			YES	NO	NO	NO								331222						36.16159	-97.05381	005069257								HEICO HOLDING	786533117	1313211526316	N100	COPPER COMPOUNDS	TRI	Pounds																		2624.3	21829.8	23013	23013	0	0	0	0	0	0	0	0	0	0	0	0	20126.2	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	5	5	5	2610.1	21818.416	23000	23000	14.2	6.384	8	8	NO	CEFFINGER@NATIONALSTANDARD.COM			YES	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289297	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		442	40.4	40.4	40.4	0	0	0	0	920	3500	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1		1.14	NA	NA																															0	0	0	0	32	31	31	31	410	9.4	9.4	9.4	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289196	000067561	METHANOL	TRI	Pounds																		9	380	380	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	9	380	380	380	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289273	000085018	PHENANTHRENE	TRI	Pounds																		85	81	81	81	0	0	0	0	210	790	790	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	85	79	79	79	0	2	2	2	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289095	000100414	ETHYLBENZENE	TRI	Pounds																		7700	7800	7800	7800	0	0	0	0	100	200	200	200	0	0	0	0	0	0	0	0	810	5900	5900	5900	0	0	0	0		1.14	NA	NA																															0	0	0	0	7700	7800	7800	7800	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289032	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		44	4.8	4.8	4.8	0	0	0	0	45	280	280	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	40	.5	.5	.5	4	4.3	4.3	4.3	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289374	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		16001	16001	16001	16001	0	0	0	0	1600	2900	2900	2900	0	0	0	0	0	0	0	0	5600	14000	14000	14000	0	0	0	0		1.14	NA	NA																															0	0	0	0	16000	16000	16000	16000	1	1	1	1	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289335	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		170000	94000	94000	94000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	170000	94000	94000	94000	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289018	000106990	1,3-BUTADIENE	TRI	Pounds																		43	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	42	42	42	0	0	0	0		1.14	NA	NA																															0	0	0	0	43	2	2	2	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289350	000108883	TOLUENE	TRI	Pounds																		20001	19026	19026	19026	0	0	0	0	340	710	710	710	0	0	0	0	0	0	0	0	4900	23000	23000	23000	0	0	0	0		1.14	NA	NA																															0	0	0	0	20000	19000	19000	19000	1	26	26	26	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289071	000110827	CYCLOHEXANE	TRI	Pounds																		6000	3600	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	6000	3600	3600	3600	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289145	N420	LEAD COMPOUNDS	PBT	Pounds																		661	574.5	574.5	574.5	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	4.7	4.7	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	21	21	21	21	390	3.5	3.5	3.5	250	550	550	550	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			YES	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289119	000074851	ETHYLENE	TRI	Pounds																		520	1100	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83000	92000	92000	92000	0	0	0	0		1.14	NA	NA																															0	0	0	0	520	1100	1100	1100	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289006	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3700	2300	2300	2300	0	0	0	0	700	1200	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	3700	2300	2300	2300	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289210	000110543	N-HEXANE	TRI	Pounds																		13000	11000	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48000	17000	17000	17000	0	0	0	0		1.14	NA	NA																															0	0	0	0	13000	11000	11000	11000	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289398	N982	ZINC COMPOUNDS	TRI	Pounds																		4960	5070	5070	5070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	160	170	170	170	0	0	0	0	4800	4900	4900	4900	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			YES	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289020	000071432	BENZENE	TRI	Pounds																		6801	6401	6401	6401	0	0	0	0	22	47	47	47	0	0	0	0	0	0	0	0	2700	17000	17000	17000	0	0	0	0		1.14	NA	NA																															0	0	0	0	6800	6400	6400	6400	1	1	1	1	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289044	000092524	BIPHENYL	TRI	Pounds																		51	44	44	44	0	0	0	0	5	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	43	44	44	44	8	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289069	000098828	CUMENE	TRI	Pounds																		240	200	200	200	0	0	0	0	0	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	240	200	200	200	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289311	000115071	PROPYLENE	TRI	Pounds																		1000	1800	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	150000	150000	150000	0	0	0	0		1.14	NA	NA																															0	0	0	0	1000	1800	1800	1800	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289259	N511	NITRATE COMPOUNDS	TRI	Pounds																		210000	210000	210000	210000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	210000	210000	210000	210000	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289222	000091203	NAPHTHALENE	TRI	Pounds																		1100	391	391	391	0	0	0	0	30	170	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1100	390	390	390	0	1	1	1	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289160	N458	MERCURY COMPOUNDS	PBT	Pounds																		46.6	51.1	51.1	51.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	17	16	16	16	7.6	.1	.1	.1	22	35	35	35	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			YES	 	
2013	NO	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107			YES	NO	NO	NO								324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	1313211289121	007783064	HYDROGEN SULFIDE	TRI	Pounds																		10000	5800	5800	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23000	8700	8700	8700	0	0	0	0		1.14	NA	NA																															0	0	0	0	10000	5800	5800	5800	0	0	0	0	0	0	0	0	NO	ANDREW.HAAR@HOLLYFRONTIER.COM			NO	 	
2013	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	1313211374766	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		59000	63000	66000	66000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	59000	63000	66000	66000	0	0	0	0	0	0	0	0	NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
2013	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	1313211374778	N420	LEAD COMPOUNDS	PBT	Pounds																		430.1	460.5	479.9	479.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	430.1	460.5	479.9	479.9	0	0	0	0	0	0	0	0	NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
2013	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	1313211374792	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		19.6	20.6	21.5	21.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	19.6	20.6	21.5	21.5	0	0	0	0	0	0	0	0	NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
2013	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	1313211374780	007439976	MERCURY	PBT	Pounds																		1.6	4.5	4.7	4.7	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1.6	4.5	4.7	4.7	0	0	0	0	0	0	0	0	NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
2013	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	1313211374741	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2.3	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	2.3	2.5	2.5	2.5	0	0	0	0	0	0	0	0	NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
2013	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753			YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	1313211374804	N770	VANADIUM COMPOUNDS	TRI	Pounds																		29010	30011	31001	31001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	29009	30010	31000	31000	1	1	1	1	0	0	0	0	NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
2013	NO	73503SRMYFDIREC	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		1313211273089	N420	LEAD COMPOUNDS	PBT	Pounds																		281	777	520	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	281	777	520	520	0	0	0	0	0	0	0	0	YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
2013	NO	73503SRMYFDIREC	US ARMY - FORT SILL OK	2515 RINGGOLD RD ATTN: IMSI-PWE	FORT SILL	COMANCHE	OK	735039051			YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		1313211273038	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	DARRELL.D.AMES.CIV@MAIL.MIL			YES	 	
