TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
19426SMTHL1250S	1312210182438	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	GLAXOSMITHKLINE LLC	1250 S COLLEGEVILLE RD MAIL CODE UP2410	COLLEGEVILLE	MONTGOMERY	PA	19426	YES	NO	NO	NO								325412						40.158703	-75.475433	001381342								GLAXOSMITHKLINE INC	001381342	0		NA												NO	MELINDA.S.STUBBEE@GSK.COM			NO	 	
19426SMTHL1250S	1312210182440	000067561	METHANOL	TRI	Pounds																		2012	NO	GLAXOSMITHKLINE LLC	1250 S COLLEGEVILLE RD MAIL CODE UP2410	COLLEGEVILLE	MONTGOMERY	PA	19426	YES	NO	NO	NO								325412						40.158703	-75.475433	001381342								GLAXOSMITHKLINE INC	001381342	0		NA												NO	MELINDA.S.STUBBEE@GSK.COM			NO	 	
16412TLDYN229WA	1312210183339	007440508	COPPER	TRI	Pounds																		2012	NO	PENN-UNION CORP	229 WATERFORD ST	EDINBORO	ERIE	PA	16412	YES	NO	NO	NO								335931	332813	332312	331525			41.877457	-80.121826	847072758								NESCO	055515076	5	C 	EDINBORO BORO MUNI AUTH STP	301 WATER STREET	EDINBORO	PA	ERIE	164122863							NO	MBURNS@PENN-UNION.COM			YES	 	
16412TLDYN229WA	1312210183341	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PENN-UNION CORP	229 WATERFORD ST	EDINBORO	ERIE	PA	16412	YES	NO	NO	NO								335931	332813	332312	331525			41.877457	-80.121826	847072758								NESCO	055515076	.03	C 	EDINBORO BORO MUNI AUTH STP	301 WATER STREET	EDINBORO	PA	ERIE	164122863							NO	MBURNS@PENN-UNION.COM			YES	 	
16365SPRRT1818P	1312210183455	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SUPERIOR TIRE & RUBBER CORP	1818 PENNSYLVANIA AVE W	WARREN	WARREN	PA	16365	YES	NO	NO	NO								326211						41.839138	-79.169789	002131357										0		NA												NO				YES	 	
16365SPRRT1818P	1312210183467	007440508	COPPER	TRI	Pounds																		2012	NO	SUPERIOR TIRE & RUBBER CORP	1818 PENNSYLVANIA AVE W	WARREN	WARREN	PA	16365	YES	NO	NO	NO								326211						41.839138	-79.169789	002131357										0		NA												NO				YES	 	
16365SPRRT1818P	1312210183479	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SUPERIOR TIRE & RUBBER CORP	1818 PENNSYLVANIA AVE W	WARREN	WARREN	PA	16365	YES	NO	NO	NO								326211						41.839138	-79.169789	002131357										0		NA												NO				NO	 	
16365SPRRT1818P	1312210183481	007439965	MANGANESE	TRI	Pounds																		2012	NO	SUPERIOR TIRE & RUBBER CORP	1818 PENNSYLVANIA AVE W	WARREN	WARREN	PA	16365	YES	NO	NO	NO								326211						41.839138	-79.169789	002131357										0		NA												NO				YES	 	
16365SPRRT1818P	1312210183493	007440020	NICKEL	TRI	Pounds																		2012	NO	SUPERIOR TIRE & RUBBER CORP	1818 PENNSYLVANIA AVE W	WARREN	WARREN	PA	16365	YES	NO	NO	NO								326211						41.839138	-79.169789	002131357										0		NA												NO				YES	 	
16365SPRRT1818P	1312210183505	000108883	TOLUENE	TRI	Pounds																		2012	NO	SUPERIOR TIRE & RUBBER CORP	1818 PENNSYLVANIA AVE W	WARREN	WARREN	PA	16365	YES	NO	NO	NO								326211						41.839138	-79.169789	002131357										0		NA												NO				NO	 	
17013CRLSL1509R	1312210184521	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	0		NA												NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			YES	 	
17013CRLSL1509R	1312210184533	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	0		NA												NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			NO	 	
17013CRLSL1509R	1312210184545	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	0		NA												NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			NO	 	
17013CRLSL1509R	1312210184558	000137268	THIRAM	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	0		NA												NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			NO	 	
17013CRLSL1509R	1312210184560	000108883	TOLUENE	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	0		NA												NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			NO	 	
17111LCTRN5885G	1312210011944	007439921	LEAD	TRI	Pounds																		2012	NO	ELECTRONIC SERVICE & DESIGN	5885 GRAYSON RD	HARRISBURG	DAUPHIN	PA	17111	YES	NO	NO	NO								334412						40.260438	-76.785729	061690228										.07	M1	HARRISBURG ADVANCED WASTEWATER TREATMENT FACILITY	1662 SOUTH CAMERON STREET	HARRISBURG	PA	DAUPHIN	171043145							NO	EPCRA@USCOMPLIANCE.COM			YES	 	
19565DMXTRFURNA	1312210012579	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ADMIXTURES INC	200 FURNACE RD	WERNERSVILLE	BERKS	PA	19565	YES	NO	NO	NO								424690						40.330278	-76.091944											0		NA												NO	NA			NO	 	
1760WNTNLB1596M	1312210014496	007439921	LEAD	TRI	Pounds																		2012	NO	NATIONAL BEARINGS CO	1596 MANHEIM PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								332991						40.08019	-76.33923	003003472										0		NA												NO	JMAY@NATIONALBEARINGS.COM			YES	 	
15201MCCNW10948	1312210014635	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC PLT 1403	109 48TH ST	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO								331513						40.477079	-79.959489	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
15201MCCNW10948	1312210014650	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC PLT 1403	109 48TH ST	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO								331513						40.477079	-79.959489	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
15201MCCNW10948	1312210014674	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC PLT 1403	109 48TH ST	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO								331513						40.477079	-79.959489	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
15201MCCNW10948	1312210014686	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MCCONWAY & TORLEY LLC PLT 1403	109 48TH ST	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO								331513						40.477079	-79.959489	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
15201MCCNW10948	1312210014698	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC PLT 1403	109 48TH ST	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO								331513						40.477079	-79.959489	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
15201MCCNW10948	1312210014700	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC PLT 1403	109 48TH ST	PITTSBURGH	ALLEGHENY	PA	15201	YES	NO	NO	NO								331513						40.477079	-79.959489	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
16438MLDDF55FOU	1312210015160	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2012	NO	MOLDED FIBER GLASS / UNION CITY	55 FOURTH AVE	UNION CITY	ERIE	PA	16438	YES	NO	NO	NO								326199	336211					41.897894	-79.85208	050942283								MOLDED FIBER GLASS CO	048414098	0		NA												NO	PBENNETT@MOLDEDFIBERGLASS.COM			NO	 	
16438MLDDF55FOU	1312210015172	000100425	STYRENE	TRI	Pounds																		2012	NO	MOLDED FIBER GLASS / UNION CITY	55 FOURTH AVE	UNION CITY	ERIE	PA	16438	YES	NO	NO	NO								326199	336211					41.897894	-79.85208	050942283								MOLDED FIBER GLASS CO	048414098	0		NA												NO	PBENNETT@MOLDEDFIBERGLASS.COM			NO	 	
19530MCCNWRAILR	1312210073868	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117	YES	NO	NO	NO								331513						40.52175	-75.77914	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
19530MCCNWRAILR	1312210073870	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117	YES	NO	NO	NO								331513						40.52175	-75.77914	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
19530MCCNWRAILR	1312210073882	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117	YES	NO	NO	NO								331513						40.52175	-75.77914	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
19530MCCNWRAILR	1312210073894	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117	YES	NO	NO	NO								331513						40.52175	-75.77914	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
19530MCCNWRAILR	1312210073906	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117	YES	NO	NO	NO								331513						40.52175	-75.77914	003061470								TRINITY INDUSTRIES INC	007324254	0		NA												NO	DAVID.WEST@TRIN.NET			YES	 	
16066MNSFT1000C	1312210074100	007439921	LEAD	TRI	Pounds																		2012	NO	MINE SAFETY APPLIANCES CO	1000 CRANBERRY WOODS DR	CRANBERRY TOWNSHIP	BUTLER	PA	160665296	YES	NO	NO	NO								334513						40.67361	-80.09027									MINE SAFETY APPLIANCES CO	004321865	0	O 	BRUSH CREEK STP	2306 POWELL ROAD	CRANBERRY TOWNSHIP	PA	BUTLER	160663378							NO	MICHAEL.TAUCHER@MSASAFETY.COM			YES	 	
18103PNNFM2625M	1312210074718	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PENN FOAM CORP	2625 MITCHELL AVE	ALLENTOWN	LEHIGH	PA	18103	YES	NO	NO	NO								326150						40.566389	-75.479167	080874282										0		NA												NO	LEO@PENNFOAM.COM			NO	 	
1756WBSLMN77NRT	1312210074896	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	BOOSE ALUMINUM FOUNDRY CO INC	77 N REAMSTOWN RD	REAMSTOWN	LANCASTER	PA	17567	YES	NO	NO	NO								331524						40.214447	-76.120101	003004058										0		NA												NO	PENNY@BOOSEALUM.COM			NO	 	
19601NDSTRMITCH	1312210075178	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	INDUSTRIAL METAL PLATING INC	153 WAGNER LN	READING	BERKS	PA	19601	YES	NO	NO	NO								332813						40.378704	-75.954655	002334142										0	O 	READING REGIONAL AIRPORT	2501 BERNVILLE ROAD	READING	PA	BERKS	19605							NO	BSIMMS@INDMP.COM			NO	 	
15601WSTNGRD12B	1312210075305	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	WABTEC RUBBER PRODUCTS	269 DONOHUE RD	GREENSBURG	WESTMORELAND	PA	15601	YES	NO	NO	NO								326299						40.308334	-79.5	612926675								WABTEC CORP	612626675	5	O 	HEMPFIELD TOWNSHIP MUNICIPAL AUTHORITY	ROUTE 136	DARRAGH	PA	WESTMORELAND	15625							NO	JEGRAHAM@WABTEC.COM			YES	 	
16929WRDMFRTE15	1312210075471	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RT 287	LAWRENCEVILLE	TIOGA	PA	16929	YES	NO	NO	NO								331210						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
16912WRDMN115GU	1312210075483	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009	YES	NO	NO	NO								331511						41.672297	-77.067469	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
16929WRDMFRTE15	1312210075495	007440508	COPPER	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RT 287	LAWRENCEVILLE	TIOGA	PA	16929	YES	NO	NO	NO								331210						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
16912WRDMN115GU	1312210075507	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009	YES	NO	NO	NO								331511						41.672297	-77.067469	150745974								HITACHI METALS OF AMERICA LTD	070572482	.0861	C 	BLOSSBURG STP	E CREEK RD	BLOSSBURG	PA	TIOGA	16912							NO				YES	 	
16929WRDMFRTE15	1312210075519	007439921	LEAD	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RT 287	LAWRENCEVILLE	TIOGA	PA	16929	YES	NO	NO	NO								331210						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
16912WRDMN115GU	1312210075521	007439965	MANGANESE	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009	YES	NO	NO	NO								331511						41.672297	-77.067469	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
16929WRDMFRTE15	1312210075533	007440020	NICKEL	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RT 287	LAWRENCEVILLE	TIOGA	PA	16929	YES	NO	NO	NO								331210						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
16912WRDMN115GU	1312210075545	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009	YES	NO	NO	NO								331511						41.672297	-77.067469	150745974								HITACHI METALS OF AMERICA LTD	070572482	0		NA												NO				YES	 	
17057PRTTW181FU	1312210075709	007440020	NICKEL	TRI	Pounds																		2012	NO	PRATT & WHITNEY AMERCON	181 FULLING MILL RD	MIDDLETOWN	DAUPHIN	PA	170575702	YES	NO	NO	NO								336412						40.23013	-76.7346	008152436								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	RICHARD.MCCURDY@PW.UTC.COM			YES	 	
19120MCRDN5660R	1312210075800	007439921	LEAD	TRI	Pounds																		2012	NO	CARDONE INDUSTRIES	5660 RISING SUN AVE	PHILADELPHIA	PHILADELPHIA	PA	19120	YES	NO	NO	NO								336312						40.037498	-75.112353	043280163		PAD980830657						CARDONE INDUSTRIES		0		NA												NO	GDEPALANTINO@CARDONE.COM			YES	 	
17814BNTNFRD2BO	1312210076143	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	BENTON FOUNDRY INC	5297 STATE RT 487	BENTON	COLUMBIA	PA	17814	YES	NO	NO	NO								331511						41.261749	-76.346328	003039286										0		NA												NO	KTRYCHTA@BENTONFOUNDRY.COM			NO	 	
17814BNTNFRD2BO	1312210076168	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BENTON FOUNDRY INC	5297 STATE RT 487	BENTON	COLUMBIA	PA	17814	YES	NO	NO	NO								331511						41.261749	-76.346328	003039286										0		NA												NO	KTRYCHTA@BENTONFOUNDRY.COM			YES	 	
17545FLSMD262SC	1312210076725	007440473	CHROMIUM	TRI	Pounds																		2012	NO	FL SMIDTH INC	262 S CHERRY ST	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								333912						40.154262	-76.392183											0		NA												NO	JOHN.HOUGENDOBLER@FLSMIDTH.COM			YES	 	
17545FLSMD262SC	1312210076737	007440508	COPPER	TRI	Pounds																		2012	NO	FL SMIDTH INC	262 S CHERRY ST	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								333912						40.154262	-76.392183											0		NA												NO	JOHN.HOUGENDOBLER@FLSMIDTH.COM			YES	 	
17545FLSMD262SC	1312210076749	007439921	LEAD	TRI	Pounds																		2012	NO	FL SMIDTH INC	262 S CHERRY ST	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								333912						40.154262	-76.392183											0		NA												NO	JOHN.HOUGENDOBLER@FLSMIDTH.COM			YES	 	
17545FLSMD262SC	1312210076752	007439965	MANGANESE	TRI	Pounds																		2012	NO	FL SMIDTH INC	262 S CHERRY ST	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								333912						40.154262	-76.392183											0		NA												NO	JOHN.HOUGENDOBLER@FLSMIDTH.COM			YES	 	
17545FLSMD262SC	1312210076764	007440020	NICKEL	TRI	Pounds																		2012	NO	FL SMIDTH INC	262 S CHERRY ST	MANHEIM	LANCASTER	PA	17545	YES	NO	NO	NO								333912						40.154262	-76.392183											0		NA												NO	JOHN.HOUGENDOBLER@FLSMIDTH.COM			YES	 	
17603VLLRB2599O	1312210076434	007440473	CHROMIUM	TRI	Pounds																		2012	NO	VALLORBS JEWEL CO	2599 OLD PHILADELPHIA PIKE	BIRD IN HAND	LANCASTER	PA	17505	YES	NO	NO	NO								332721						40.039341	-76.19644	003011160		PAD987286036								0		NA												NO	JSTONESIFER@VAL-CO.COM			YES	 	
16125SLMTBFOURT	1312210077057	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SALEM TUBE INC	951 FOURTH ST	GREENVILLE	MERCER	PA	16125	YES	NO	NO	NO								331210						41.35553	-80.41124	044316636								TUBACEX SA		0		NA												NO	FREDP@SALEMTUBE.COM			YES	 	
16125SLMTBFOURT	1312210077071	007439965	MANGANESE	TRI	Pounds																		2012	NO	SALEM TUBE INC	951 FOURTH ST	GREENVILLE	MERCER	PA	16125	YES	NO	NO	NO								331210						41.35553	-80.41124	044316636								TUBACEX SA		0		NA												NO	FREDP@SALEMTUBE.COM			YES	 	
16125SLMTBFOURT	1312210077133	007440020	NICKEL	TRI	Pounds																		2012	NO	SALEM TUBE INC	951 FOURTH ST	GREENVILLE	MERCER	PA	16125	YES	NO	NO	NO								331210						41.35553	-80.41124	044316636								TUBACEX SA		0		NA												NO	FREDP@SALEMTUBE.COM			YES	 	
1650WCCSPC814HA	1312210132460	007439921	LEAD	TRI	Pounds																		2012	NO	ACCU SPEC ELECTRONICS	8140 HAWTHORNE DR	ERIE	ERIE	PA	165094654	YES	NO	NO	NO								334418						42.04144	-80.09087	783190168										.2062	M2	CITY OF ERIE, PA - WASTEWATER TREATMENT PLANT	68 PORT ACCESS ROAD	ERIE	PA	ERIE	165072204							NO	MWEBER@ACCU-EMS.COM			YES	 	
19013CRWNFCONCO	1312210132472	007440508	COPPER	TRI	Pounds																		2012	NO	CROWN FOUNDRY CO WEST PHILADELPHIA BRONZE	500 CONCORD AVE	CHESTER	DELAWARE	PA	19013	YES	NO	NO	NO								331528						39.845945	-75.366579	002298867										0		NA												NO				YES	 	
17405BMY  1WOLF	1312210132534	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	BAE SYSTEMS LAND & ARMAMENTS	1100 BAIRS RD	YORK	YORK	PA	17404	YES	NO	NO	NO								336992						39.90833	-76.8233	834476079								BAE SYSTEMS INC	824825459	0		NA												NO	STEVE.DOUGLASS@BAESYSTEMS.COM			NO	 	
17406NWSTNRD24	1312210133195	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NEW STANDARD CORP	74 COMMERCE WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								332116						40.001388	-76.624999	003002060										0		NA												NO	TJBRILL@NEWSTANDARD.COM			YES	 	
17406NWSTNRD24	1312210133207	007439965	MANGANESE	TRI	Pounds																		2012	NO	NEW STANDARD CORP	74 COMMERCE WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								332116						40.001388	-76.624999	003002060										0		NA												NO	TJBRILL@NEWSTANDARD.COM			YES	 	
17406NWSTNRD24	1312210133219	007440020	NICKEL	TRI	Pounds																		2012	NO	NEW STANDARD CORP	74 COMMERCE WAY	YORK	YORK	PA	17406	YES	NO	NO	NO								332116						40.001388	-76.624999	003002060										0		NA												NO	TJBRILL@NEWSTANDARD.COM			YES	 	
19605HYCMTRD916	1312210134387	007440508	COPPER	TRI	Pounds																		2012	NO	HEYCO METALS INC	1069 STINSON DR	READING	BERKS	PA	19605	YES	NO	NO	NO								331421						40.392593	-75.981324	002185007								HEYCO INC	002185007	0		NA												NO	DMANDLE@HEYCOMETALS.COM			YES	 	
1782WNTDST6PPLR	1312210134856	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US GYPSUM CO	60 PPL RD	DANVILLE	MONTOUR	PA	17821	YES	NO	NO	NO								327420						41.057131	-76.661297	005212600								USG CORP	121286777	0		NA												NO				YES	 	
1782WNTDST6PPLR	1312210134868	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	US GYPSUM CO	60 PPL RD	DANVILLE	MONTOUR	PA	17821	YES	NO	NO	NO								327420						41.057131	-76.661297	005212600								USG CORP	121286777	0		NA												NO				YES	 	
16833WCKTT120CO	1312210135606	007664417	AMMONIA	TRI	Pounds																		2012	NO	WICKETT & CRAIG OF AMERICA	120 COOPER RD	CURWENSVILLE	CLEARFIELD	PA	16833	YES	NO	NO	NO								316110						40.970057	-78.513635									CLEARFIELD LEATHERS INC		0		NA												NO	SPAID@WICKETT-CRAIG.COM			NO	 	
17013CRLSL1509R	1312210184572	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	0		NA												NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			NO	 	
17013CRLSL1509R	1312210184584	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CARLISLE SYNTEC INC	1295 RITNER HWY	CARLISLE	CUMBERLAND	PA	17013	YES	NO	NO	NO								326299						40.200125	-77.221552	961921806								CARLISLE COS INC	003005766	250	M2	CARLISLE REGION WATER POLLUTION CONTROL FACILITY	54 NORTH MIDDLESEX ROAD	CARLISLE	PA	CUMBERLAND	170131627							NO	LIGHTFOOT@SYNTEC.CARLISLE.COM			YES	 	
17517MGSNC178MU	1312210185397	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								336999						40.22874	-76.0849											0		NA												NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1312210185409	007439921	LEAD	TRI	Pounds																		2012	NO	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								336999						40.22874	-76.0849											0		NA												NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1312210185411	007439965	MANGANESE	TRI	Pounds																		2012	NO	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								336999						40.22874	-76.0849											0		NA												NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
17517MGSNC178MU	1312210185423	007440020	NICKEL	TRI	Pounds																		2012	NO	MGS INC	178 MUDDY CREEK CHURCH RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								336999						40.22874	-76.0849											0		NA												NO	FKIRKPATRICK@MGSMAIL.COM			YES	 	
15857CRBNC150FO	1312210185435	007440508	COPPER	TRI	Pounds																		2012	NO	METAL POWDER PRODUCTS	150 FORD RD	SAINT MARYS	ELK	PA	158570520	YES	NO	NO	NO								332117						41.408394	-78.555022	002103646								METAL POWDER PRODUCTS CO	052859246	0		NA												NO	JAZZATO@METALPOWDERPRODUCTS.COM			YES	 	
