REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	75601MRTHN2400S	LETOURNEAU TECHNOLOGIES INC	2400 S MCARTHUR BLVD	LONGVIEW	GREGG	TX	75601	YES	NO	NO	NO								333120						32.459707	-94.737374	007317480								JOY GLOBAL INC	153550793	1312210343543	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		373	371	315	267	0	0	0	0	0	0	0	0	73618	61635	52389	44531	1645	1479	1257	1068	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	373	305	259	220	0	66	56	47	0	0	0	0	NO	BSTUCKEY@LETOURNEAUTECHNOLOGIES.COM			YES	 	
2012	NO	77705MBRYF695IN	MABRY CASTINGS LTD	6531 INDUSTRIAL RD	BEAUMONT	JEFFERSON	TX	77705	YES	NO	NO	NO								331511	331111					29.994104	-94.203516	828369020								ADVANCED METALS GROUP LLC		1312210828582	N100	COPPER COMPOUNDS	TRI	Pounds																		2019	2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															1694	2032	0	0	325	393	0	0	0	0	0	0	0	0	0	0	NO	PBORLING@MABRYCASTINGS.COM			YES	 	
2012	NO	79706LFLDS2614S	OILFIELD SOLUTIONS INC	2614 S COUNTY RD 1257	MIDLAND	MIDLAND	TX	79706	NO	NO	NO	NO								325998						31.9491	-102.1863	874310618										1312210838874	000100447	BENZYL CHLORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BLMCLURE@AOL.COM			NO	 	
2012	NO	75766WRMNSRT2BO	WARMINSTER FIBERGLASS CO	1428 ELBERTA ST	JACKSONVILLE	CHEROKEE	TX	75766	YES	NO	NO	NO								326121						31.958967	-95.281838	002330629								WARMINSTER FIBERGLASS CO		1312210009890	000100425	STYRENE	TRI	Pounds																		16673	12826	12800	12800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	16673	12826	12800	12800	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	77506PSDNT1320W	MOTIVA ENTERPRISES LLC PASADENA TERMINAL	1320 W SHAW	PASADENA	HARRIS	TX	775061049	YES	NO	NO	NO								424710						29.712359	-95.226441	023838670								MOTIVA ENTERPRISES LLC	023838670	1312210070494	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	77037BKRHG17015	BAKER HUGHES RANKIN RD CNT	2001 RANKIN RD	HOUSTON	HARRIS	TX	77073	YES	NO	NO	NO								333132						29.966944	-95.365556	615157625								BAKER HUGHES INC	174987909	1312210714655	007439921	LEAD	TRI	Pounds																		.801	.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	.801	.801	0	0	0	0	0	0	0	0	0	0	NO	CHARLES.STRONG@BAKERHUGHES.COM			YES	 	
2012	NO	76010GNRLM2525E	GMC TRUCK GROUP ARLINGTON ASSEMBLY PLANT	2525 E ABRAMS ST	ARLINGTON	TARRANT	TX	760101346	YES	NO	NO	NO								336112						32.738884	-97.070168	601477250								GENERAL MOTORS LLC	831247536	1312210438964	000100414	ETHYLBENZENE	TRI	Pounds																		22007	100007	100007	100007	0	0	0	0	180	190	190	190	0	0	0	0	95000	440000	440000	440000	43000	210000	210000	210000	4	5	5	5		1.03	NA	NA																															0	0	0	0	22000	100000	100000	100000	0	0	0	0	7	7	7	7	NO	SHARON.BASEL@GM.COM			NO	 	
2012	NO	79417GLDSPPOBOX	TEXAS TURBINE LLC	4608 BRADLEY ST	LUBBOCK	LUBBOCK	TX	79415	YES	NO	NO	NO								333911						33.69175	-101.925449	001216845								XYLEM INC	002225100	1312210572032	007440473	CHROMIUM	TRI	Pounds																		0	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	10018	9243	10000	10000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	750	750	750	0	0	0	0	0	0	0	0	NO	PHILLIP.COUTO@XYLEMINC.COM			YES	 	
2012	NO	75109MRGNC851MR	MORGAN TRUCK BODY LLC CORSICANA	8015 MORGAN CIR	CORSICANA	NAVARRO	TX	75109	YES	NO	NO	NO								336211						32.03611	-96.39167	002360485								MORGAN TRUCK BODY LLC	002360485	1312210612685	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		.0368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	.0368	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
2012	NO	7790WMLTCH954HW	MULTI-CHEM GROUP VICTORIA TX FACILITY	9504 HWY 59 N	VICTORIA	VICTORIA	TX	77901	YES	NO	NO	NO								424690								964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701621	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	78132TXPRT7781F	TXI OPERATIONS LP - HUNTER CEMENT PLANT	7781 FM 1102	NEW BRAUNFELS	COMAL	TX	78132	YES	NO	NO	NO								327310						29.808333	-98.041666	091701730								TEXAS INDUSTRIES INC	041083403	1312210711949	000079107	ACRYLIC ACID	TRI	Pounds																		369.4204	55.5635	55.6	55.6	10190400	1274766	1274766	1274766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.13	NA	NA																															0	0	0	0	369.4204	55.5635	55.6	55.6	0	0	0	0	0	0	0	0	NO	DPERKINS@TXI.COM			NO	 	
2012	NO	7785WKGRVS13MIL	OAK GROVE STEAM ELECTRIC STATION	8127 OAK GROVE RD	FRANKLIN	ROBERTSON	TX	77856	YES	NO	NO	NO								221112						31.1106	-96.2907	828208160								OAK GROVE MANAGEMENT CO LLC	828208160	1312210746552	N420	LEAD COMPOUNDS	PBT	Pounds																		70952.51	76584.1	77350	78115.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															70852	76488.8	77253.7	78018.6	100.51	95.3	96.3	97.2	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	75951TXSLCBEVIL	TEXAS ELECTRIC COOPERATIVES INC	2240 BEVIL LOOP RD	JASPER	JASPER	TX	75951	YES	NO	NO	NO								321114						30.910533	-93.978215	079241780										1312210184178	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		7.6	5.3	5.1	5.1	0	0	0	0	773.1	2534.8	750	2500	10141.9	28539.6	28000	28000	0	0	0	0	47.1	45.5	45	45	.3	.1	.1	.1	.1	.95	NA	NA																															0	0	0	0	5.4	5.2	5	5	2.2	.1	.1	.1	0	0	0	0	NO	CPENNEY@TEXAS-EC.ORG			NO	 	
2012	NO	77015JHNNH16717	JOHANN HALTERMANN LTD	16717 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								325199						29.755077	-95.098152	039244694								MONUMENT CHEMICAL INC	942856092	1312210304895	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		2022	1905	1905	1905	0	0	0	0	193	6130	6130	6130	0	0	0	0	0	0	0	0	41005	37851	37851	37851	960	0	0	0		1.18	NA	NA																															0	0	0	0	2022	1905	1905	1905	0	0	0	0	0	0	0	0	NO	JTJACK@JHALTERMANN.COM			NO	 	
2012	NO	77015JHNNH16717	JOHANN HALTERMANN LTD	16717 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								325199						29.755077	-95.098152	039244694								MONUMENT CHEMICAL INC	942856092	1312210304921	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		6108	3965	3965	3965	0	0	0	0	297342	7122	7122	7122	0	0	0	0	0	0	0	0	143182	108923	108923	108923	0	2313	2313	2313		.68	NA	NA																															0	0	0	0	6108	3965	3965	3965	0	0	0	0	0	0	0	0	NO	JTJACK@JHALTERMANN.COM			NO	 	
2012	NO	77590MRTHNFOOTO	MARATHON PETROLEUM CO LP	502 10TH ST S	TEXAS CITY	GALVESTON	TX	77590	YES	NO	NO	NO								324110						29.379167	-94.909444	008079501								MARATHON PETROLEUM CORP	968393996	1312210492676	000115071	PROPYLENE	TRI	Pounds																		9825	8805	8805	8805	0	0	0	0	0	0	0	0	20	27	27	27	0	0	0	0	318615	318108	318108	318108	17	13	13	13	244	1	NA	NA																															0	0	0	0	9825	8805	8805	8805	0	0	0	0	0	0	0	0	NO	DMMALONE@MARATHONPETROLEUM.COM			NO	 	
2012	NO	78257SRMYC4782W	US DOD USAF CAMP BULLIS RANGES	RR-2 BLDG 5000	SAN ANTONIO	BEXAR	TX	78257	YES	NO	YES	NO								928110						29.67499	-98.55278									US DEPARTMENT OF DEFENSE		1312210517708	N420	LEAD COMPOUNDS	PBT	Pounds																		66539.1	74633.8	74000	74000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	66539.1	74633.8	74000	74000	0	0	0	0	0	0	0	0	YES	WILLIAM.B.GAINES4.CIV@MAIL.MIL			YES	 	
2012	NO	79108STHWSNLAKE	SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION	8400 N LAKESIDE DR	AMARILLO	POTTER	TX	79108	YES	NO	NO	NO								221112						35.265425	-101.742126	007369713								XCEL ENERGY	848381245	1312210602900	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2143.2	2248	2054	2189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84571.5	86060	78638	83798	0	0	0	0		.85	NA	NA																															0	0	0	0	2143.2	2248	2054	2189	0	0	0	0	0	0	0	0	NO	WES.REEVES@XCELENERGY.COM			NO	 	
2012	NO	75160VKSTH17MET	VEKA SOUTH	107 METROCREST WAY	TERRELL	KAUFMAN	TX	75160	YES	NO	NO	NO								326199						32.73684	-96.33154	108896069								VEKA HOLDINGS	804136646	1312210198952	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	1289	1413	700	0	53	51	760	1600	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ESHAY@VEKAINC.COM			YES	 	
2012	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								324110						29.374444	-94.925	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1312210658860	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		461	635	633	633	0	0	0	0	0	0	0	0	0	0	0	0	38710	7602	7602	7602	0	0	0	0	0	0	0	0		1.15	NA	NA																															300	290	290	290	50	50	50	50	111	293	293	293	0	2	0	0	NO	MICHAEL.MARR@BP.COM			YES	 	
2012	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								324110						29.374444	-94.925	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1312210658908	000098828	CUMENE	TRI	Pounds																		1000	5900	5900	5900	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	710	24000	24000	24000	0	0	0	0		1.15	NA	NA																															0	0	0	0	1000	5900	5900	5900	0	0	0	0	0	0	0	0	NO	MICHAEL.MARR@BP.COM			NO	 	
2012	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								324110						29.374444	-94.925	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1312210659052	000091203	NAPHTHALENE	TRI	Pounds																		4420	67900	67900	67900	0	0	0	0	380	0	0	0	0	0	0	0	51	788	788	788	4100	230000	230000	230000	1	1	1	1		1.15	NA	NA																															0	0	0	0	4420	67900	67900	67900	0	0	0	0	0	0	0	0	NO	MICHAEL.MARR@BP.COM			NO	 	
2012	NO	75607TXSSTOFFHI	EASTMAN CHEMICAL CO TEXAS OPERATIONS	300 KODAK BLVD	LONGVIEW	HARRISON	TX	75602	YES	NO	NO	NO								325199						32.438056	-94.69	868479924								EASTMAN CHEMICAL CO	808898381	1312210585788	000074851	ETHYLENE	TRI	Pounds																		590648	575488	626510	626510	3461496	11117881	5300000	5300000	0	0	0	0	0	0	0	0	0	0	0	0	15510325	12301955	13519976	13519976	0	0	0	0		1.05	NA	NA																															0	0	0	0	590648	575488	626510	626510	0	0	0	0	0	0	0	0	NO	SSIMPSON@EASTMAN.COM			NO	 	
2012	NO	75607TXSSTOFFHI	EASTMAN CHEMICAL CO TEXAS OPERATIONS	300 KODAK BLVD	LONGVIEW	HARRISON	TX	75602	YES	NO	NO	NO								325199						32.438056	-94.69	868479924								EASTMAN CHEMICAL CO	808898381	1312210585980	000123637	PARALDEHYDE	TRI	Pounds																		29	32	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89813	156875	210000	210000	0	0	0	0		1.75	NA	NA																															0	0	0	0	29	32	100	100	0	0	0	0	0	0	0	0	NO	SSIMPSON@EASTMAN.COM			NO	 	
2012	NO	79008SDRCHPODRA	SID RICHARDSON CARBON CO	9455 FM 1559	BORGER	HUTCHINSON	TX	79007	YES	NO	NO	NO								325182						35.661942	-101.436111									SID RICHARDSON CARBON & ENERGY CO	008016495	1312210792786	007439921	LEAD	TRI	Pounds																		95.8	105.9	118.1	118.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	83.8	72.5	80.9	80.9	12	33.4	37.2	37.2	0	0	0	0	NO				YES	 	
2012	NO	78409TRFNR6600U	BTB REFINING LLC	6600 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78409	YES	NO	NO	NO								324110						27.81743	-97.492592	929447816										1312210591071	007439921	LEAD	TRI	Pounds																		.093	.108404	.108404	.108404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	.091	.078768	.078768	.078768	.002	.029636	.029636	.029636	0	0	0	0	NO	TMARTINEZ@BTBREFINING.COM			YES	 	
2012	NO	77029QLTYL252MC	QUALITY ELECTRIC STEEL CASTINGS LP	252 MCCARTY DR	HOUSTON	HARRIS	TX	77029	YES	NO	NO	NO								331513						29.786389	-95.289167	008068801										1312210591994	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1784	1451	1451	1451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	18	15	15	15	1766	1436	1436	1436	0	0	0	0	NO	JMITTASCH@QESC.COM			YES	 	
2012	NO	77507LBRZL12801	LUBRIZOL CORP BAYPORT FACILITY	12801 BAY AREA BLVD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325199						29.639889	-95.056389	039049994								BERKSHIRE HATHAWAY	001024314	1312210255459	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		668	836	820	820	0	0	0	0	9644	9227	9500	9500	0	0	0	0	0	0	0	0	3074	540	1000	1000	291	0	100	100		.36	NA	NA																															0	0	0	0	123	122	120	120	545	714	700	700	0	0	0	0	NO	CHRIS.HEXT@LUBRIZOL.COM			NO	 	
2012	NO	75418CLYTN333AU	CLAYTON HOMES - BONHAM	333 AUSTIN ST	BONHAM	FANNIN	TX	75418	YES	NO	NO	NO								321991						33.56932	-96.19693	938527389								BERKSHIRE HATHAWAY	118119528	1312210366542	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTONHOMES.COM			NO	 	
2012	NO	77073VMPTS19210	VAM USA	19210 E HARDY RD	HOUSTON	HARRIS	TX	77073	YES	NO	NO	NO								332996						29.993639	-95.389583	840141621		TXD991304155		TX0084093				VALLOUREC INDUSTRIES INC		1312210441150	007439921	LEAD	TRI	Pounds																		3000	0	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W81	CHANGED PRODUCT SPECIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM																									0	0	0	0	0	0	0	0	3000	0	1000	1000	0	0	0	0	NO	JOHN.WILLIAMS@VAM-USA.COM			YES	 	
2012	NO	77481WPRSHYUJON	WA PARISH ELECTRIC GENERATING STATION	2500 Y.U. JONES RD	THOMPSONS	FORT BEND	TX	77481	YES	NO	NO	NO								221122						29.478295	-95.635775	097311849								NRG ENERGY INC	120807255	1312210431589	N420	LEAD COMPOUNDS	PBT	Pounds																		32427.6	21662.2	21662.2	21662.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															32123.4	21558.8	21558.8	21558.8	304.2	103.4	103.4	103.4	0	0	0	0	0	0	0	0	NO	DAVID.KNOX@NRGENERGY.COM			YES	 	
2012	NO	7758WNNDST4631L	NA INDUSTRIES INC	4631 OLD HWY 146, SUITE A	SEABROOK	HARRIS	TX	77586	YES	NO	NO	NO								325211						29.601007	-95.022483	004738389										1312210572158	000079107	ACRYLIC ACID	TRI	Pounds																		0	1281.32	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46640	70000	70000			NA	NA																															0	0	0	0	0	1281.32	2000	2000	0	0	0	0	0	0	0	0	NO	WILLINGHAM@NAIND.COM			NO	 	
2012	NO	78942CRGLL2260I	CARGILL INC	1502 INDUSTRIAL PARK RD	GIDDINGS	LEE	TX	78942	YES	NO	NO	NO								311119						30.170833	-96.9375	006249189								CARGILL INC	006249189	1312210289649	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG_WEISJAHN@CARGILL.COM			YES	 	
2012	NO	77580DYNGY1319H	TARGA MIDSTREAM SERVICES LLC - MONT BELVIEU	10319 HWY 146	MONT BELVIEU	CHAMBERS	TX	77580	YES	NO	NO	NO								211112						29.841667	-94.9									TARGA RESOURCES INC	138735688	1312210532584	007439921	LEAD	TRI	Pounds																		0	13400	0	13400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	13400	0	13400	0	0	0	0	NO	BCRISMON@TARGARESOURCES.COM			YES	 	
2012	NO	77530RCCHM2502S	LYONDELL CHEMICAL CO	2502 SHELDON RD	CHANNELVIEW	HARRIS	TX	775300030	YES	NO	NO	NO								325110	325199					29.816654	-95.107603	608974739								LYONDELLBASELL INDUSTRIES	194123154	1312210579999	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		7132	7877	7877	7877	0	0	0	0	0	0	0	0	0	0	0	0	11	83	83	83	457	252	252	252	159	398	398	398		.55	NA	NA																															0	0	0	0	7132	7877	7877	7877	0	0	0	0	0	0	0	0	NO	CRAIG.GLIDDEN@LYONDELLBASELL.COM			NO	 	
2012	NO	77530RCCHM2502S	LYONDELL CHEMICAL CO	2502 SHELDON RD	CHANNELVIEW	HARRIS	TX	775300030	YES	NO	NO	NO								325110	325199					29.816654	-95.107603	608974739								LYONDELLBASELL INDUSTRIES	194123154	1312210580484	007439921	LEAD	TRI	Pounds																		118.5	470.3	470.3	470.3	0	0	0	0	0	0	0	0	0	0	0	0	181.2	207.2	207.2	207.2	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	57.5	203.5	203.5	203.5	61	258.4	258.4	258.4	0	8.4	8.4	8.4	NO	CRAIG.GLIDDEN@LYONDELLBASELL.COM			YES	 	
2012	NO	76501RCRPN2611N	ER CARPENTER LP	2611 N GENERAL BRUCE DR	TEMPLE	BELL	TX	76501	YES	NO	NO	NO								326150						31.073333	-97.3475	121829725								CARPENTER CO	003109444	1312210140063	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		125.22	135.81	140	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	2083	1500	1500	67800	1.1	NA	NA																															0	0	0	0	125.22	135.81	140	145	0	0	0	0	0	0	0	0	NO	SHANNON.MARBURGER@CARPENTER.COM			NO	 	
