TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
1350WNDMCR111BU	1312210710947	007439921	LEAD	TRI	2012	INDIUM CORP OF AMERICA	111 BUSINESS PARK DR	UTICA	ONEIDA	NY	13502	YES	NO	NO	NO								332999						43.089	-75.284	782042949								INDIUM CORPROATION OF AMERICA	782042949	Facility was hardly operational in 2011. Yr 2012 saw the increase in production to full scale operations.	NO	NSWARTS@INDIUM.COM			YES	 	
1451WVTTTC6377D	1312210424937	007440508	COPPER	TRI	2012	VETTE TECHNOLOGY LLC	6377 DEAN PKWY	ONTARIO	WAYNE	NY	14519	YES	NO	NO	NO								332999						43.23204	-77.36418	805614182								HEICO HOLDING CO	005146592	Facility was closed during 2013.	NO	KKREGER@WAKEFIELD.COM			YES	 	
1462WJFFRS135JE	1312210534816	007439921	LEAD	TRI	2012	JEFFERSON ROAD OPERATIONS CENTER	1350 JEFFERSON RD	HENRIETTA	MONROE	NY	14623	YES	NO	NO	NO								334290						43.08702	-77.5914	002204600								HARRIS CORP	004203337	Moved into Jefferson Road Operations Facility in July 2011. Consolidated two manufacturing locations into one optimized and efficient location. Fully functional throughout 2012.|PRAI:Decreased manufacturing at beginning of 2013 due to military budget freezing and sequestration.|TPRL:Two manufacturing facilities (Carlson and Culver Road) were moved to the Jefferson Road Operations Facility to consolidate and optimize manufacturing in July 2011. Based on initial operations and manufacturing at Jefferson Road no lead recycling was needed until January 2012.	NO	CDONNAN@HARRIS.COM			YES	 	
14218SPRKC33SPA	1312210144768	007439921	LEAD	TRI	2012	SOPARK CORP	3300 S PARK AVE	LACKAWANNA	ERIE	NY	14218	YES	NO	NO	NO								334418						42.809729	-78.823804	016749590										Reduction in production.
Changes to lead free products.	NO	RSHANMUGAM@SOPARK.COM			YES	 	

1331WMGWRNLEHIG	1312210166447	007440508	COPPER	TRI	2012	OMEGA WIRE INC- PLANT 3	LEHIGH AVE	CAMDEN	ONEIDA	NY	13316	YES	NO	NO	NO								331421	332813					43.33441	-75.75213									OMEGA WIRE INC	883498446	onsite wastewater treatment under a SDPES permit released 0.3 lb/yr of copper, 0.01 lb/yr lead, and 0.04 lb/yr mercury	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
13424CLDWL6152C	1312210451807	007439921	LEAD	TRI	2012	CALDWELL BENNETT INC	6152  COUNTY  SEAT  RD	ORISKANY	ONEIDA	NY	13424	YES	NO	NO	NO								335932						43.160833	-75.390278	058901042										There was a small change in our product mix, that allow us to use less solder with lead in it last year.	NO	MICHELLES@CBICABLES.COM			YES	 	
13204TRDTC15SPE	1312210627459	000100425	STYRENE	TRI	2012	TRIAD TECHNOLOGIES INC	105 SPENCER ST	SYRACUSE	ONONDAGA	NY	13204	YES	NO	NO	NO								326199						43.06109	-76.15677	013721899										|PRAI: The variable used to calculate production ratio is: Styrene .	NO				NO	 	
14207MDPCC1801E	1312210363572	N100	COPPER COMPOUNDS	TRI	2012	MOD-PAC CORP	1801 ELMWOOD AVE	BUFFALO	ERIE	NY	14207	YES	NO	NO	NO								323119						42.944497	-78.874942	059959429		NYO000379248								Based on a review of Mod-Pac Corp. processes, it was determined that air emissions of Copper Compounds would be negligible since the compound is a component of inks that is intended to stay with the final product.	NO	DLUPP@MODPAC.COM			YES	 	
13903MCNTS2CHAM	1312210471619	007439921	LEAD	TRI	2012	MCINTOSH LABORATORY INC	2 CHAMBERS ST	BINGHAMTON	BROOME	NY	13903	YES	NO	NO	NO								334310						42.100501	-75.874806	002226744										Prior year forms were reported parent company of D&M Holdings. McIntosh was sold to a new corporate group Fine Sounds in October of 2012. Fine Sounds is an Italian based company.	NO				YES	 	
14522GRLCK1666D	1312210352771	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	GARLOCK SEALING TECHNOLOGIES	1666 DIVISION ST	PALMYRA	WAYNE	NY	14522	YES	NO	NO	NO								339991	325212					43.068828	-77.223631	043075738								ENPRO INDUSTRIES INC	004467452	PAC emissions are exclusively from non-exempt paving activities at the facility. Approximately 4 times more non-exempt paving was conducted in 2012 as compared to 2011.	NO	RICK.DEVOLDER@GARLOCK.COM			NO	 	
1390WBNGHM14BRA	1312210459917	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	BINGHAMTON MIX PLANT	14 BRANDYWINE AVE	BINGHAMTON	BROOME	NY	13901	YES	NO	NO	NO								324121						42.104098	-75.898076	099268468								BARRETT INDUSTRIES CORP	557581993	Increased hours and production triggered reporting requirements	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
1390WBNGHM14BRA	1312210459905	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	BINGHAMTON MIX PLANT	14 BRANDYWINE AVE	BINGHAMTON	BROOME	NY	13901	YES	NO	NO	NO								324121						42.104098	-75.898076	099268468								BARRETT INDUSTRIES CORP	557581993	Increased hours and production triggered reporting requirements	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
1376WBSYST198CL	1312210593897	007439921	LEAD	TRI	2012	BAE SYSTEMS CONTROLS INC	1098 CLARK ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								334418						42.10706	-76.04999	043183123								BAE SYSTEMS INC		BAE Systems located at 1098 Clark Street, Endicott, NY is a new start up operation due to the relocation of previous business from 600 Main Street, Johnson City, NY which was destroyed in the Northeastern Flood of September 2011.	NO	SHELBY.COHEN@BAESYSTEMS.COM			YES	 	
1458WRCHST85JHN	1312210072346	000075092	DICHLOROMETHANE	TRI	2012	ROCHESTER PRECISION OPTICS LLC	850 JOHN ST	WEST HENRIETTA	MONROE	NY	145869748	YES	NO	NO	NO								333314						43.071258	-77.664549	615371999										|PRAI: The variable used to calculate production ratio is:	NO	BVOGLER@RPOPTICS.COM			NO	 	
1349WLTCHF363RA	1312210459893	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	LITCHFIELD MIX PLANT	363 RASBACH RD	CLAYVILLE	HERKIMER	NY	13322	YES	NO	NO	NO								324121	212319					42.98	-75.193	099268468								BARRETT INDUSTRIES CORP	557581993	The Regional Office and Construction (SIC#1611) was the Primary Economic Revenue at this location. The Regional Office and Construction were removed from this location in 2012. The New Primary Economic Revenue at this location for 2012 is Manufacturing Hox Mix Asphalt (SIC#2951/NAICS#324121) resulting in meeting the reporting requirements.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
1255WCLMNT18ARG	1312210603751	007439921	LEAD	TRI	2012	CLEMENTE LATHAM NEWBURG FACILITY	18 ARGENIO DR	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								327320						41.488635	-74.034036	867068504								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			YES	 	
1091WRCNTR1RITA	1312210570091	007440508	COPPER	TRI	2012	AERCO INTERNATIONAL INC	100 ORITANI DR	BLAUVELT	ROCKLAND	NY	10913	YES	NO	NO	NO								333319						41.075696	-73.955004											|PRAI:Operations transferred facilities in 2011(NJ to NY). Production in 2011 began at this facility on July 1. Overall production ratio for all products manufactured in 2011 by AERCO is .96.	NO	DHOOVER@AERCO.COM			YES	 	
1091WRCNTR1RITA	1312210570127	007440020	NICKEL	TRI	2012	AERCO INTERNATIONAL INC	100 ORITANI DR	BLAUVELT	ROCKLAND	NY	10913	YES	NO	NO	NO								333319						41.075696	-73.955004											|PRAI:Operations transferred in 2011 (NJ to NY). Production in 2011 began at this facility on July 1. Overall production ratio for all products manufactured in 2011 by AERCO is .96.	NO	DHOOVER@AERCO.COM			YES	 	
1202WGLBLF4STNE	1312210533410	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	2012 was the first full year for the manufacturing facility.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533307	007664417	AMMONIA	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility is ramping production.  2012 was our first full year for the manufacturing facility therefore we are reporting many new chemicals.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533333	007664393	HYDROGEN FLUORIDE	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	2012 was the manufacturing facilities first full year.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533372	N511	NITRATE COMPOUNDS	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	2012 was the manufacturing facilities first full year.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533408	010028156	OZONE	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	2012 was the first year for the manufacturing facility.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533321	007782414	FLUORINE	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	2012 was the first full year for the manufacturing facility.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533396	007697372	NITRIC ACID	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	2012 was the first full year for the manufacturing facility.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1202WGLBLF4STNE	1312210533319	000107211	ETHYLENE GLYCOL	TRI	2012	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020	YES	NO	NO	NO								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	Facility is still ramping. Many new chemicals are being reported due to 2012 being the first full year for the facility.	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM			NO	 	
1171WVJTCH89CAR	1312210759801	N420	LEAD COMPOUNDS	PBT	2012	VJ TECHNOLOGIES INC	89 CARLOUGH RD	BOHEMIA	SUFFOLK	NY	11716	YES	NO	NO	NO								334517						40.773645	-73.091037	185658432								VJ TECHNOLOGIES INC.		Note this Facility has submitted a self disclosure for the recent discovery (June 2013) of TRI reporting. In 2009 and 2010 thee facility exceeded reporting thresholds for lead and lead compounds; however, the waste was not disposed of until 2011 so there were no releases. The lead comes from lead tetra oxide found in the epoxy used for molding. Note per the MSDS this epoxy is not volatile. PPE used during the molding process as well as waste molding is properly disposed of hazardous waste. This waste is stabilized. The facilty also uses lead sheets that are article exempt; however, in 2011 an R&D process began that required a few lead sheets to be cut which is not exempt. There are no emissions as a result of this process however the cut pieces are directly placed into a container for metal recovery.	NO	SKORLIPARA@VJT.COM			YES	 	
13760NDCTT2601W	1312209970692	007439921	LEAD	TRI	2012	ENDICOTT RESEARCH GROUP	2601 WAYNE ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								334419						42.109315	-76.034029	095573879										|PRAI: The variable used to calculate production ratio is: Lead.	NO	TNOVITSKY@ERGPOWER.COM			YES	 	
1201WBCHNT1HERD	1312210588428	007697372	NITRIC ACID	TRI	2012	BEECH-NUT NUTRITION CORP	100 HERO DR	AMSTERDAM	MONTGOMERY	NY	12010	YES	NO	NO	NO								311422						42.940716	-74.228128	827533571										|PRAI:Nitric Acid is found in a sanitizing solution used on food preparation equipment.  Using is determine by the production schedule, not be the cases produced as a total.	NO	BROCKWELL@BEECHNUT.COM			NO	 	
13617CRNNGROUTE	1312210285033	N420	LEAD COMPOUNDS	PBT	2012	CORNING INC	334 COUNTY RT 16	CANTON	ST LAWRENCE	NY	13617	YES	NO	NO	NO								327212						44.559299	-75.316195	001307735		NYD042352658		NY0085006				CORNING INC	001307735	The increase in lead conpounds used in 2012 versus 2011was due to an increase in customer demand for the products manufactured using this process.	NO	HORVATHSI@CORNING.COM			YES	 	
14240RSSRD665PE	1312210111872	007697372	NITRIC ACID	TRI	2012	ZEMCO INDUSTRIES DBA TYSON FOODS INC	665 PERRY ST	BUFFALO	ERIE	NY	14210	YES	NO	NO	NO								311612						42.871559	-78.852916	006903702								TYSON FOODS INC	006903702	Facility did not meet or exceed reporting threshold in prior year (RY2011).	NO	GREG.JOYCE@TYSON.COM			NO	 	
1413WSNBRN2186C	1312210271831	007439921	LEAD	TRI	2012	SANBORN PLANT	2186 CORY DR	SANBORN	NIAGARA	NY	14132	YES	NO	NO	NO								327320						43.121111	-78.947222									UNITED MATERIALS LLC		lead was not required to be reported in cement last year and was not on the MSDS sheets	NO	LGUILIANI@UNITEDMATERIALSLLC.COM			YES	 	
1216WCLLNN1SUTH	1312210549212	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	CALLANAN INDUSTRIES INC SOUTH BETHLEHEM FACILITY	100 S ST	SELKIRK	ALBANY	NY	12158	YES	NO	NO	NO								324121	212312							057022303								OLD CASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.|NPYF:This facility was opened and became fully operational in RY 2012.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
1171WSPLLM3CRSS	1312210807158	007439921	LEAD	TRI	2012	SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	30 CROSSWAYS E	BOHEMIA	SUFFOLK	NY	11716	YES	NO	NO	NO								332710						40.785808	-73.146322									SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	045442993	Spellman High Voltage has been attempting to submit the 2012 TRI Form R for our Hauppauge and Bohemia locations since Thursday, June 28th.  Due to issues with the TRI-ME software providing access to our facilities to our certifier, this process has been delayed per our discussions with the TRI HelpDesk on Friday, June 28th, Monday, July 1st and Tuesday, July 2nd.	NO	RICHARDS@SPELLMANHV.COM			YES	 	
