REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	15701MCCRR1600W	SPECIALTY TIRES OF AMERICA INC	1600 WASHINGTON ST	INDIANA	INDIANA	PA	15701	YES	NO	NO	NO								326211						40.618095	-79.172625	004321576								POLYMER ENTERPRISE INC.	004321576	1307206065106	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	500	500	0	0	0	0	NO				YES	
2007	NO	15701MCCRR1600W	SPECIALTY TIRES OF AMERICA INC	1600 WASHINGTON ST	INDIANA	INDIANA	PA	15701	NO	NO	NO	NO								326211						40.618095	-79.172625	004321576								POLYMER ENTERPRISE INC.	004321576	1307206065599	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	15701SCHRTPOBOX	SCHROTH INDUSTRIES INC	145 MARTIN RD	INDIANA	INDIANA	PA	15701	YES	NO	NO	NO								321114						40.635334	-79.156751											1307205899659	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CESNADVR@ECHOMATRIX.NET			YES	
2007	NO	15701SCHRTPOBOX	SCHROTH INDUSTRIES INC	145 MARTIN RD	INDIANA	INDIANA	PA	15701	YES	NO	NO	NO								321114						40.635334	-79.156751											1307205899661	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CESNADVR@ECHOMATRIX.NET			YES	
2007	NO	15715STRRNMITCH	STAR IRON WORKS INC.	135 MITCHELL AVE	BIG RUN	JEFFERSON	PA	15715	YES	NO	NO	NO								332996						40.9675	-78.875	049665466										1307205214796	007439965	MANGANESE	TRI	Pounds																		17	15	16	16	0	0	0	0	0	0	0	0	0	0	0	0	12000	14000	14000	14000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	17	15	16	16	0	0	0	0	0	0	0	0	NO	FRANK.STOCKDALE@STARIRONWORKS.COM			YES	
2007	NO	15717WSTNGRD4BO	WESTINGHOUSE ELECTRIC CO	559 WESTINGHOUSE RD	BLAIRSVILLE	WESTMORELAND	PA	15717	YES	NO	NO	NO								331491						40.446667	-79.30833	005000625								WESTINGHOUSE ELECTRIC CO LLC	062661272	1307205942648	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15900	18867	17500	16500	12900	15400	15500	15000		1.07	NA	NA																															0	0	0	0	110	110	110	110	0	0	0	0	0	0	0	0	NO	KELMECVJ@WESTINGHOUSE.COM			NO	
2007	NO	15717WSTNGRD4BO	WESTINGHOUSE ELECTRIC CO	559 WESTINGHOUSE RD	BLAIRSVILLE	WESTMORELAND	PA	15717	YES	NO	NO	NO								331491						40.446667	-79.30833	005000625								WESTINGHOUSE ELECTRIC CO LLC	062661272	1307205942651	007697372	NITRIC ACID	TRI	Pounds																		840	840	840	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	119000	100000	100000	157000	76100	130000	130000		1.07	NA	NA																															0	0	0	0	840	840	840	840	0	0	0	0	0	0	0	0	NO	KELMECVJ@WESTINGHOUSE.COM			NO	
2007	NO	15717WSTNGRD4BO	WESTINGHOUSE ELECTRIC CO	559 WESTINGHOUSE RD	BLAIRSVILLE	WESTMORELAND	PA	15717	YES	NO	NO	NO								331491						40.446667	-79.30833	005000625								WESTINGHOUSE ELECTRIC CO LLC	062661272	1307205942663	N511	NITRATE COMPOUNDS	TRI	Pounds																		43000	51000	50000	49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	43000	51000	50000	49000	0	0	0	0	0	0	0	0	NO	KELMECVJ@WESTINGHOUSE.COM			NO	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388010	007664417	AMMONIA	TRI	Pounds																		54000	52000	52000	52000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	54000	52000	52000	52000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			NO	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388022	N020	ARSENIC COMPOUNDS	TRI	Pounds																		5100	6300	6300	6300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															2500	3400	3400	3400	2600	2900	2900	2900	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388034	N040	BARIUM COMPOUNDS	TRI	Pounds																		28800	38800	38800	38800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															24000	33000	33000	33000	4800	5800	5800	5800	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388046	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		5300	6700	6700	6700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															3900	5100	5100	5100	1400	1600	1600	1600	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388059	N096	COBALT COMPOUNDS	TRI	Pounds																		9191	14825	14830	14830	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															8500	14000	14000	14000	691	825	830	830	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388061	N100	COPPER COMPOUNDS	TRI	Pounds																		30773	36880	36880	36880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															30000	36000	36000	36000	773	880	880	880	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388073	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.8	.68	3.05	1.7	1.11	3.92	.46	.48	.46	7.61	13.26	54.5	.9	1.62	.01	4.59	.85	2.56	2.83	2.83	2.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	2.56	2.83	2.83	2.83	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			NO	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388085	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4400000	4600000	4600000	4600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800000	2600000	2600000	2600000	0	0	0	0		1.11	NA	NA																															0	0	0	0	4400000	4600000	4600000	4600000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			NO	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388097	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		410000	430000	430000	430000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	220000	220000	220000	0	0	0	0		1.11	NA	NA																															0	0	0	0	410000	430000	430000	430000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			NO	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388109	N420	LEAD COMPOUNDS	PBT	Pounds																		22099.16	27498.72	27200	27200	0	0	0	0	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															20862.72	26269.77	26000	26000	1086.19	1228.95	1200	1200	0	0	0	0	150.25	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388111	N450	MANGANESE COMPOUNDS	TRI	Pounds																		90000	142000	142000	142000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															51000	72000	72000	72000	39000	70000	70000	70000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388123	N458	MERCURY COMPOUNDS	PBT	Pounds																		781.86	714.4	715	715	0	0	0	0	0	0	0	0	0	0	0	0	0	20.45	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															159.51	84.43	85	85	612.35	629.97	630	630	0	0	0	0	10	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388135	N495	NICKEL COMPOUNDS	TRI	Pounds																		12700	16000	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															11000	14000	14000	14000	1700	2000	2000	2000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388147	N725	SELENIUM COMPOUNDS	TRI	Pounds																		18300	17300	17300	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															5300	6300	6300	6300	13000	11000	11000	11000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388150	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1600000	1700000	1700000	1700000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5400000	7000000	7000000	7000000	0	0	0	0		1.11	NA	NA																															0	0	0	0	1600000	1700000	1700000	1700000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			NO	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388162	N770	VANADIUM COMPOUNDS	TRI	Pounds																		94000	73100	73100	73100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															59000	71000	71000	71000	2000	2100	2100	2100	0	0	0	0	33000	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15748MHMRC1750P	EME HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511406	-79.197677	077011539								EDISON INTERNATIONAL	195138458	1307205388174	N982	ZINC COMPOUNDS	TRI	Pounds																		45200	68000	68000	68000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															41000	63000	63000	63000	4200	5000	5000	5000	0	0	0	0	0	0	0	0	NO	DMCFARLAND@MWGEN.COM			YES	
2007	NO	15767NCCRBELKRU	NAC CARBON PRODUCTS INC	314 ELK RUN AVE	PUNXSUTAWNEY	JEFFERSON	PA	15767	YES	NO	NO	NO								335991						40.954722	-78.966111	147306260								GRAPHITE MACHINING INC	061882569	1307205199161	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2480	2550	2550	2550	0	0	0	0	0	0	0	0	14	5800	5800	5800	0	0	0	0	5.8	5.5	5.5	5.5	0	0	0	0		1	NA	NA																															0	0	0	0	280	150	150	150	2200	2400	2400	2400	0	0	0	0	NO	BOB.BENNETT@NACCARBON.COM			NO	
2007	NO	15767NCCRBELKRU	NAC CARBON PRODUCTS INC	314 ELK RUN AVE	PUNXSUTAWNEY	JEFFERSON	PA	15767	YES	NO	NO	NO								335991						40.954722	-78.966111	147306260								GRAPHITE MACHINING INC	061882569	1307205199173	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		316	329	329	329	0	0	0	0	0	0	0	0	1.8	740	740	740	0	0	0	0	.73	.7	.7	.7	0	0	0	0		1	NA	NA																															0	0	0	0	36	19	19	19	280	310	310	310	0	0	0	0	NO	BOB.BENNETT@NACCARBON.COM			NO	
2007	NO	15767PRFRM700MA	PROFORM POWDERED METALS INC.	700 MARTHA ST	PUNXSUTAWNEY	JEFFERSON	PA	15767	YES	NO	NO	NO								332117						40.916667	-78.983333	022826437										1307205554468	007440508	COPPER	TRI	Pounds																		72	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	14151	11756	15000	15000	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	72	65	65	65	0	0	0	0	NO	KDUFFELL@PROFORMPOWDEREDMETALS.COM			YES	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283043	007664417	AMMONIA	TRI	Pounds																		150000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580000	580000	580000	580000	0	0	0	0		.93	NA	NA																															0	0	0	0	150000	140000	140000	140000	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			NO	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283056	N020	ARSENIC COMPOUNDS	TRI	Pounds																		132200	122200	122200	122200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															130000	120000	120000	120000	2200	2200	2200	2200	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			YES	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283068	N040	BARIUM COMPOUNDS	TRI	Pounds																		125300	125000	125000	125000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															120000	120000	120000	120000	5300	5000	5000	5000	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			YES	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283070	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		35300	34300	34300	34300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															34000	33000	33000	33000	1300	1300	1300	1300	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			YES	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283082	N100	COPPER COMPOUNDS	TRI	Pounds																		54830	52810	52810	52810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															54000	52000	52000	52000	830	810	810	810	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			YES	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283094	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.9	.88	.88	.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.9	.88	.88	.88	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			NO	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283106	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		14000000	14000000	14000000	14000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65000	63000	63000	63000	0	0	0	0		1	NA	NA																															0	0	0	0	14000000	14000000	14000000	14000000	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			NO	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283118	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1200000	1200000	1200000	1200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79000	77000	77000	77000	0	0	0	0		1	NA	NA																															0	0	0	0	1200000	1200000	1200000	1200000	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			NO	
2007	NO	15774KYSTNRTE21	RELIANT ENERGY KEYSTONE POWER PLANT	313 KEYSTONE DR	SHELOCTA	ARMSTRONG	PA	157747625	YES	NO	NO	NO								221112						40.658333	-79.340278									RELIANT ENERGY INC	082679788	1307205283120	N420	LEAD COMPOUNDS	PBT	Pounds																		29980	28755.7	28755.7	28755.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															27969.6	26786.7	26786.7	26786.7	2010.4	1969	1969	1969	0	0	0	0	0	0	0	0	NO	SDAVIES@RELIANT.COM			YES	
