TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
15853XTCMTBOOTJ	1307205945126	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	METALDYNE SINTERED COMPONENTS RIDGWAY	1149 ROCKY RD	RIDGWAY	ELK	PA	15853	YES	NO	NO	NO														41.3625	-78.711389	046765004								METALDYNE INC.	119269827	5	M2	RIDGWAY WASTEWATER TREATMENT	PORTLAND MILLS ROAD	RIDGWAY	PA	ELK	15853							NO	BOBTAMI@METALDYNE.COM			YES	
15857CNTCT229WC	1307205256112	007440224	SILVER	TRI	Pounds																		2007	NO	CONTACT TECHNOLOGIES INC	229 W CREEK RD	SAINT MARYS	ELK	PA	158570149	YES	NO	NO	NO														41.451784	-78.554945	361850530										0														NO	MLWHITEMAN_CTI@ALLTEL.NET			YES	
15857CRBNG800TH	1307205197344	000085018	PHENANTHRENE	TRI	Pounds																		2007	NO	C/G ELECTRODES LLC	800 THERESIA ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.430495	-78.546099	132094934										0														NO	RAYMILLER@CGELECTRODES.COM			NO	
15857CRBNG800TH	1307205197369	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	C/G ELECTRODES LLC	800 THERESIA ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.430495	-78.546099	132094934										0														NO	RAYMILLER@CGELECTRODES.COM			NO	
15857GTPRD835WA	1307206007484	007439921	LEAD	PBT	Pounds																		2007	NO	OSRAM SYLVANIA PRODUCTS INC	835 WASHINGTON RD	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.445565	-78.558509	001495928								OSRAM SYLVANIA PRODUCTS INC	001495928	4.36	M 	CITY OF ST.MARYS POTW	808 S MICHAEL RD	ST. MARYS	PA	ELK	15857							NO	JOAN.MANSPERGER@SYLVANIA.COM			YES	
15857KYSTN1935S	1307205792195	007440508	COPPER	TRI	Pounds																		2007	NO	KEYSTONE POWDERED METAL CO	251 STATE ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.422389	-78.566889	002103174										7	M2													NO	MWERNER@KEYSTONEPM.COM			YES	
15857KYSTN1935S	1307205792207	000067561	METHANOL	TRI	Pounds																		2007	NO	KEYSTONE POWDERED METAL CO	251 STATE ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.422389	-78.566889	002103174										0														NO	MWERNER@KEYSTONEPM.COM			NO	
15857KYSTN1935S	1307205792219	007440020	NICKEL	TRI	Pounds																		2007	NO	KEYSTONE POWDERED METAL CO	251 STATE ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.422389	-78.566889	002103174										3.2	M2													NO	MWERNER@KEYSTONEPM.COM			YES	
15857MTCND1241B	1307205403886	007440508	COPPER	TRI	Pounds																		2007	NO	METCO INDUSTRIES INC	1241 BRUSSELLS ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.428104	-78.532865	054744305										0														NO	RBRENNEN@METCOPM.COM			YES	
15857PRCRB441HA	1307205265984	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MORGAN ADVANCED MATERIALS & TECHNOLOGY	441 HALL AVE	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.429191	-78.552977	801810078								MORGANITE NORTH AMERICA	604393231	0														NO	JOHN.ECKERT@MORGANPLC.COM			NO	
15857PRCRB441HA	1307205265996	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MORGAN ADVANCED MATERIALS & TECHNOLOGY	441 HALL AVE	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.429191	-78.552977	801810078								MORGANITE NORTH AMERICA	604393231	0														NO	JOHN.ECKERT@MORGANPLC.COM			NO	
15857PRCRB441HA	1307205266000	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MORGAN ADVANCED MATERIALS & TECHNOLOGY	441 HALL AVE	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.429191	-78.552977	801810078								MORGANITE NORTH AMERICA	604393231	.57	O 	CITY OF ST MARYS WWTP	RIDGWAY ROAD	ST MARYS	PA	ELK	15857							NO	JOHN.ECKERT@MORGANPLC.COM			YES	
15857SGLCR900TH	1307205938968	007782505	CHLORINE	TRI	Pounds																		2007	NO	SGL CARBON LLC	900 THERESIA ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.431957	-78.544368	001467976										0														NO	KATHY.NERO@SGLCARBON.COM			NO	
15857SGLCR900TH	1307205938970	007440508	COPPER	TRI	Pounds																		2007	NO	SGL CARBON LLC	900 THERESIA ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.431957	-78.544368	001467976										0														NO	KATHY.NERO@SGLCARBON.COM			YES	
15857SGLCR900TH	1307205938982	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SGL CARBON LLC	900 THERESIA ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.431957	-78.544368	001467976										0														NO	KATHY.NERO@SGLCARBON.COM			NO	
15857SGLCR900TH	1307205938994	000108883	TOLUENE	TRI	Pounds																		2007	NO	SGL CARBON LLC	900 THERESIA ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.431957	-78.544368	001467976										0														NO	KATHY.NERO@SGLCARBON.COM			NO	
15857STMRY1939S	1307205544885	007440508	COPPER	TRI	Pounds																		2007	NO	ST. MARYS CARBON CO INC	259 EBERL ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.42259	-78.566617	002103182								SMC GLOBAL HOLDINGS INC.	002103182	5	M2	ST. MARYS WASTEWATER PLANT	282 STATE STREET	ST. MARYS	PA	ELK	15857							NO	PSCHLOSSER@STMARYSCARBON.COM			YES	
15857STMRY1939S	1307205544897	007439921	LEAD	PBT	Pounds																		2007	NO	ST. MARYS CARBON CO INC	259 EBERL ST	SAINT MARYS	ELK	PA	15857	YES	NO	NO	NO														41.42259	-78.566617	002103182								SMC GLOBAL HOLDINGS INC.	002103182	.01	M2	ST. MARYS WASTEWATER PLANT	282 STATE STREET	ST. MARYS	PA	ELK	15857							NO	PSCHLOSSER@STMARYSCARBON.COM			YES	
15857STRNS126AC	1307205798162	007440508	COPPER	TRI	Pounds																		2007	NO	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	158573370	YES	NO	NO	NO														41.454881	-78.543789	097649818										0														NO	DLINDBERG_ESA@NCENTRAL.COM			YES	
15857STRNS126AC	1307205798174	007440020	NICKEL	TRI	Pounds																		2007	NO	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	158573370	YES	NO	NO	NO														41.454881	-78.543789	097649818										0														NO	DLINDBERG_ESA@NCENTRAL.COM			YES	
15857STRNS126AC	1307205798186	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	EASTERN SINTERED ALLOYS INC	126 ACCESS RD	SAINT MARYS	ELK	PA	158573370	YES	NO	NO	NO														41.454881	-78.543789	097649818										0														NO	DLINDBERG_ESA@NCENTRAL.COM			YES	
15864GLNGRRT28	1307205196064	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	GLEN-GERY CORP	RT 28	SUMMERVILLE	JEFFERSON	PA	15864	YES	NO	NO	NO														41.119722	-79.190278	004318341								OLDCASTLE INC.	037176591	2	M2													NO	TERRY.BULLERS@OLDCASTLEAPG.COM			YES	
15864GLNGRRT28	1307205196076	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	GLEN-GERY CORP	RT 28	SUMMERVILLE	JEFFERSON	PA	15864	YES	NO	NO	NO														41.119722	-79.190278	004318341								OLDCASTLE INC.	037176591	0														NO	TERRY.BULLERS@OLDCASTLEAPG.COM			NO	
15864GLNGRRT28	1307205196088	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GLEN-GERY CORP	RT 28	SUMMERVILLE	JEFFERSON	PA	15864	YES	NO	NO	NO														41.119722	-79.190278	004318341								OLDCASTLE INC.	037176591	2	M2													NO	TERRY.BULLERS@OLDCASTLEAPG.COM			YES	
15864GLNGRRT28	1307205196090	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	GLEN-GERY CORP	RT 28	SUMMERVILLE	JEFFERSON	PA	15864	YES	NO	NO	NO														41.119722	-79.190278	004318341								OLDCASTLE INC.	037176591	32.1	M2													NO	TERRY.BULLERS@OLDCASTLEAPG.COM			YES	
15864GLNGRRT28	1307205196102	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GLEN-GERY CORP	RT 28	SUMMERVILLE	JEFFERSON	PA	15864	YES	NO	NO	NO														41.119722	-79.190278	004318341								OLDCASTLE INC.	037176591	0														NO	TERRY.BULLERS@OLDCASTLEAPG.COM			NO	
15865SYMMC101SP	1307205478579	007440508	COPPER	TRI	Pounds																		2007	NO	SYMMCO, INC.	40 S PARK ST	SYKESVILLE	JEFFERSON	PA	15865	YES	NO	NO	NO														41.045726	-78.818145	004326021								SYMMCO GROUP INC	004326021	0														NO	JROBUCK@SYMMCO.COM			YES	
15902CCKRN75BRI	1307205485485	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	KORNS GALVANIZING CO INC	75 BRIDGE ST OPERATIONS OFFICE	JOHNSTOWN	CAMBRIA	PA	159022904	YES	NO	NO	NO														40.295055	-78.915816	004504798										0														NO	KORNSGALVANIZING@AOL.COM			YES	
15902CCKRN75BRI	1307205485497	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KORNS GALVANIZING CO INC	75 BRIDGE ST OPERATIONS OFFICE	JOHNSTOWN	CAMBRIA	PA	159022904	YES	NO	NO	NO														40.295055	-78.915816	004504798										5	M2	GREATER JOHNSTOWN REDEVELOPMENT AUTHORITY	401 WASHINGTON STREET	JOHNSTOWN	PA	CAMBRIA	15901							NO	KORNSGALVANIZING@AOL.COM			YES	
15902JHNST545CE	1307205706551	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	JOHNSTOWN SPECIALTY CASTINGS INC	545 CENTRAL AVE	JOHNSTOWN	CAMBRIA	PA	15902	YES	NO	NO	NO														40.298556	-78.912337									WHEMCO INC.		0														NO	CCOHOLICH@WHEMCO.COM			YES	
15902JHNST545CE	1307205706575	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	JOHNSTOWN SPECIALTY CASTINGS INC	545 CENTRAL AVE	JOHNSTOWN	CAMBRIA	PA	15902	YES	NO	NO	NO														40.298556	-78.912337									WHEMCO INC.		0														NO	CCOHOLICH@WHEMCO.COM			YES	
15902JHNST545CE	1307205706599	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	JOHNSTOWN SPECIALTY CASTINGS INC	545 CENTRAL AVE	JOHNSTOWN	CAMBRIA	PA	15902	YES	NO	NO	NO														40.298556	-78.912337									WHEMCO INC.		0														NO	CCOHOLICH@WHEMCO.COM			YES	
15902JHNST545CE	1307205706601	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	JOHNSTOWN SPECIALTY CASTINGS INC	545 CENTRAL AVE	JOHNSTOWN	CAMBRIA	PA	15902	YES	NO	NO	NO														40.298556	-78.912337									WHEMCO INC.		0														NO	CCOHOLICH@WHEMCO.COM			YES	
15906JHNST124LA	1307205358005	007440473	CHROMIUM	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			YES	
15906JHNST124LA	1307205358017	007439921	LEAD	PBT	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			YES	
15906JHNST124LA	1307205358031	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			YES	
15906JHNST124LA	1307205358043	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			YES	
15906JHNST124LA	1307205358056	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			NO	
15906JHNST124LA	1307205358068	000067561	METHANOL	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			NO	
15906JHNST124LA	1307205358106	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			NO	
15906JHNST124LA	1307205358118	007440020	NICKEL	TRI	Pounds																		2007	NO	JOHNSTOWN WIRE TECHNOLOGIES I NC.	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	159062246	YES	NO	NO	NO														40.349274	-78.940995	797319662										0														NO	NA			YES	
15907BTHLH17JOH	1307205247950	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	JOHNSTOWN AMERICA CORP.	1017 RIVER AVE	JOHNSTOWN	CAMBRIA	PA	15909	YES	NO	NO	NO														40.33002	-78.923191	556570968										0														NO				YES	
15907BTHLH17JOH	1307205247962	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	JOHNSTOWN AMERICA CORP.	1017 RIVER AVE	JOHNSTOWN	CAMBRIA	PA	15909	YES	NO	NO	NO														40.33002	-78.923191	556570968										0														NO				NO	
15907GTR  119WA	1307205889948	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GAUTIER STEEL LTD.	80 CLINTON ST	JOHNSTOWN	CAMBRIA	PA	15901	YES	NO	NO	NO														40.328333	-78.915833	041707774								THE RESERVE GROUP		0														NO	NA			YES	
15907GTR  119WA	1307205889951	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	GAUTIER STEEL LTD.	80 CLINTON ST	JOHNSTOWN	CAMBRIA	PA	15901	YES	NO	NO	NO														40.328333	-78.915833	041707774								THE RESERVE GROUP		0														NO	NA			YES	
15926PBSCL664CO	1307205235967	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PBS COALS - SHADE CREEK PREPAR ATION PLANT	664 COOK RD	CENTRAL CITY	SOMERSET	PA	15926	YES	NO	NO	NO														40.072539	-78.810123	016089138								PBS COALS INC.	016089138	0														NO	RMCGRAW@PBSCOALS.COM			YES	
15926PBSCL664CO	1307205235979	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	PBS COALS - SHADE CREEK PREPAR ATION PLANT	664 COOK RD	CENTRAL CITY	SOMERSET	PA	15926	YES	NO	NO	NO														40.072539	-78.810123	016089138								PBS COALS INC.	016089138	0														NO	RMCGRAW@PBSCOALS.COM			YES	
15927CLVRP141IN	1307205381294	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205381306	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205381318	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205381320	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			NO	
15927CLVRP141IN	1307205381332	007664417	AMMONIA	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			NO	
15927CLVRP141IN	1307205381344	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205381357	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.79	5.11	5.75	.82	.76	2.52	0	.23	.23	12.68	9.28	30.36	.41	4.35	0	6.4	.31	2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			NO	
15927CLVRP141IN	1307205381369	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205381371	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205381383	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15927CLVRP141IN	1307205512890	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COLVER POWER PROJECT	141 INTERPOWER DR	COLVER	CAMBRIA	PA	15927	YES	NO	NO	NO														40.55378	-78.798226	110665130								INTER-POWER/AHL/CON PARTNERS L.P.	110665130	0														NO	DSIMMERS@ACPOWERCOLVER.COM			YES	
15931BNSBR2840N	1307205728215	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			YES	
15931BNSBR2840N	1307205728227	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			YES	
15931BNSBR2840N	1307205728239	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			YES	
15931BNSBR2840N	1307205728254	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			NO	
15931BNSBR2840N	1307205728266	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			NO	
15931BNSBR2840N	1307205728278	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			YES	
15931BNSBR2840N	1307205728292	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			YES	
15931BNSBR2840N	1307205728304	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2007	NO	EBENSBURG POWER CO	2840 NEW GERMANY RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.464144	-78.750657	140394409										0														NO	GANDERSON@EBENSBURGPOWER.COM			YES	
15931CMBRC243RU	1307205373020	007664417	AMMONIA	TRI	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			NO	
15931CMBRC243RU	1307205373032	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			YES	
15931CMBRC243RU	1307205373044	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			YES	
15931CMBRC243RU	1307205373069	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			YES	
15931CMBRC243RU	1307205373071	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			YES	
15931CMBRC243RU	1307205373083	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			NO	
15931CMBRC243RU	1307205373095	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			NO	
15931CMBRC243RU	1307205373107	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CAMBRIA COGEN CO	243 RUBISCH RD	EBENSBURG	CAMBRIA	PA	15931	YES	NO	NO	NO														40.473611	-78.70138	148629848								NORTHERN STAR GENERATION SERVICES LLC		0														NO	SHAWN.SIMMERS@NORTHERNSTARGEN.COM			YES	
