TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
6408WRNTTL12MAI	1312210002667	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	ARNETTE ENTERPRISES INC	1002 MAIN ST	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								326150	325211					39.278757	-93.991198	016554870										0		NA												NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
63110MDWST15091	1312210062547	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MID-WEST INDUSTRIAL CHEMICAL CO	1509-11 SUBLETTE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631101978	YES	NO	NO	NO								325520						38.62167	-90.280273	006265631										0		NA												NO	MWIC@BIRCH.NET			NO	 	
63110MDWST15091	1312210062586	000108883	TOLUENE	TRI	Pounds																		2012	NO	MID-WEST INDUSTRIAL CHEMICAL CO	1509-11 SUBLETTE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631101978	YES	NO	NO	NO								325520						38.62167	-90.280273	006265631										0		NA												NO	MWIC@BIRCH.NET			NO	 	
64063TFFNY14EAS	1312210064150	000100425	STYRENE	TRI	Pounds																		2012	NO	TIFFANY MARBLE INC	16 E 16TH ST	LEES SUMMIT	JACKSON	MO	64081	YES	NO	NO	NO								327991						38.89249	-94.370274	073055402										0		NA												NO	RREYNA@R2MENG.COM			NO	 	
64701MTRLS2318S	1312210064541	007439921	LEAD	TRI	Pounds																		2012	NO	MATERIALS PACKAGING CORP	23018 S 291 HWY	HARRISONVILLE	CASS	MO	64701	YES	NO	NO	NO								327390						38.701386	-94.370897									ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
64701MTRLS2318S	1312210064566	007439976	MERCURY	PBT	Pounds																		2012	NO	MATERIALS PACKAGING CORP	23018 S 291 HWY	HARRISONVILLE	CASS	MO	64701	YES	NO	NO	NO								327390						38.701386	-94.370897									ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
64131SDPTF2000E	1312210065468	007439921	LEAD	TRI	Pounds																		2012	NO	US DOE KANSAS CITY PLANT	2000 E 95TH ST	KANSAS CITY	JACKSON	MO	64131	YES	NO	YES	NO								928110	332999	339999	325199	334419	332813	38.959019	-94.576569									US DEPARTMENT OF ENERGY		.501	O 	BLUE RIVER TREATMENT PLANT	7300 HAWTHORNE ROAD	KANSAS CITY	MO	JACKSON	641202309							YES	TSNYDER@KCP.COM			YES	 	
64120WSTRN62EQU	1312210175271	007439921	LEAD	TRI	Pounds																		2012	NO	WESTERN FORMS INC	6200 EQUITABLE RD	KANSAS CITY	JACKSON	MO	64120	YES	NO	NO	NO								332322						39.136749	-94.507851	029877156										0		NA												NO	BRIAN.LAURES@WESTERNFORMS.COM			YES	 	
64120WSTRN62EQU	1312210175283	007439965	MANGANESE	TRI	Pounds																		2012	NO	WESTERN FORMS INC	6200 EQUITABLE RD	KANSAS CITY	JACKSON	MO	64120	YES	NO	NO	NO								332322						39.136749	-94.507851	029877156										0		NA												NO	BRIAN.LAURES@WESTERNFORMS.COM			YES	 	
63110CRNDL2101S	1312210176273	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CARONDELET CORP	8600 COMMERCIAL BLVD	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								331513						38.294891	-90.398781	006264915								METAL TEK INTERNATIONAL		0		NA												NO	BILL.YATES@METALTEK.COM			YES	 	
63110CRNDL2101S	1312210176297	007440484	COBALT	TRI	Pounds																		2012	NO	CARONDELET CORP	8600 COMMERCIAL BLVD	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								331513						38.294891	-90.398781	006264915								METAL TEK INTERNATIONAL		0		NA												NO	BILL.YATES@METALTEK.COM			YES	 	
63110CRNDL2101S	1312210176311	007440508	COPPER	TRI	Pounds																		2012	NO	CARONDELET CORP	8600 COMMERCIAL BLVD	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								331513						38.294891	-90.398781	006264915								METAL TEK INTERNATIONAL		0		NA												NO	BILL.YATES@METALTEK.COM			YES	 	
63110CRNDL2101S	1312210176350	007439965	MANGANESE	TRI	Pounds																		2012	NO	CARONDELET CORP	8600 COMMERCIAL BLVD	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								331513						38.294891	-90.398781	006264915								METAL TEK INTERNATIONAL		0		NA												NO	BILL.YATES@METALTEK.COM			YES	 	
63110CRNDL2101S	1312210176386	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CARONDELET CORP	8600 COMMERCIAL BLVD	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								331513						38.294891	-90.398781	006264915								METAL TEK INTERNATIONAL		0		NA												NO	BILL.YATES@METALTEK.COM			NO	 	
63110CRNDL2101S	1312210176400	007440020	NICKEL	TRI	Pounds																		2012	NO	CARONDELET CORP	8600 COMMERCIAL BLVD	PEVELY	JEFFERSON	MO	63070	YES	NO	NO	NO								331513						38.294891	-90.398781	006264915								METAL TEK INTERNATIONAL		0		NA												NO	BILL.YATES@METALTEK.COM			YES	 	
65688GRNTT114CU	1312210009142	000067561	METHANOL	TRI	Pounds																		2012	NO	GARNETT WOOD PRODUCTS INC	11400 COUNTY RD 9890	BRANDSVILLE	HOWELL	MO	65688	YES	NO	NO	NO								321920	325191					36.63023	-91.686401											0		NA												NO				NO	 	
63701RCTCL450NA	1312210011514	000137268	THIRAM	TRI	Pounds																		2012	NO	LEGGETT & PLATT INC	4614 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								326299						37.242281	-89.584142	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO	GREG.UNSBEE@LEGGETT.COM			NO	 	
63701RCTCL450NA	1312210011526	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	LEGGETT & PLATT INC	4614 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								326299						37.242281	-89.584142	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO	GREG.UNSBEE@LEGGETT.COM			YES	 	
63125STRTT1RIVE	1312210066508	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	JD STREETT & CO	1 RIVER RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63125	YES	NO	NO	NO								325998	324191					38.505053	-90.275948	021515200								JD STREETT & CO		163	O 	METROPOLITIAN SEWER DISTRICT	10 E. GRAND	ST. LOUIS	MO	ST LOUIS (CITY)	63147							NO	JOHLENDORF@JDSTREETT.COM			NO	 	
63143SNNNP7910M	1312210125656	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	SUNNEN PRODUCTS CO	7910 MANCHESTER AVE	MAPLEWOOD	ST LOUIS	MO	63143	YES	NO	NO	NO								333512						38.61293	-90.332031	006291348										0		NA												NO	TRITCHIE@SUNNEN.COM			NO	 	
63111SHLND7710P	1312210003935	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63111SHLND7710P	1312210003947	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63111SHLND7710P	1312210003962	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63111SHLND7710P	1312210003974	000067561	METHANOL	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63111SHLND7710P	1312210004002	000110543	N-HEXANE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63111SHLND7710P	1312210004014	000108883	TOLUENE	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63111SHLND7710P	1312210004026	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.544514	-90.254375											0		NA												NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
63957GSRFNHWY49	1312210006019	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GS ROOFING PRODUCTS CO INC	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO								212399						37.236528	-90.699639	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO				YES	 	
63957GSRFNHWY49	1312210006033	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	GS ROOFING PRODUCTS CO INC	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO								212399						37.236528	-90.699639	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO				YES	 	
63957GSRFNHWY49	1312210006045	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GS ROOFING PRODUCTS CO INC	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO								212399						37.236528	-90.699639	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO				YES	 	
63114BTRCF8501P	1312210006452	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CONAGRA FOODS	8501 PAGE AVE	SAINT LOUIS	ST LOUIS	MO	63114	YES	NO	NO	NO								311999						38.685415	-90.342379	010829624		MO0000261297						CONAGRA FOODS INC	007258908	29057	O 	METROPOLITAN ST. LOUIS SEWER DISTRICT	2350 MARKET STREET	ST. LOUIS	MO	ST LOUIS (CITY)	63103							NO	BRAD.KINNE@CONAGRAFOODS.COM			NO	 	
63114BTRCF8501P	1312210006464	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CONAGRA FOODS	8501 PAGE AVE	SAINT LOUIS	ST LOUIS	MO	63114	YES	NO	NO	NO								311999						38.685415	-90.342379	010829624		MO0000261297						CONAGRA FOODS INC	007258908	29526	O 	METROPOLITAN ST. LOUIS SEWER DISTRICT	2350 MARKET STREET	ST. LOUIS	MO	ST LOUIS (CITY)	63103							NO	BRAD.KINNE@CONAGRAFOODS.COM			NO	 	
64633RCHRDHWY65	1312210073300	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	RICHARD COX MFG CO	25584 HWY 65	CARROLLTON	CARROLL	MO	64633	YES	NO	NO	NO								339999						39.389743	-93.484378	058929670										0		NA												NO	COXMFG@YAHOO.COM			NO	 	
63701LNSTR2524S	1312210129084	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129096	007664417	AMMONIA	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129108	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1312210129110	000071432	BENZENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129122	000092524	BIPHENYL	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129134	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1312210129146	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129159	000098828	CUMENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129161	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129173	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129185	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129209	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129211	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1312210129223	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1312210129235	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1312210129247	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129250	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129262	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129274	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1312210129286	000108952	PHENOL	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129298	000100425	STYRENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129300	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129312	000108883	TOLUENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129324	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129336	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1312210129348	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	0		NA												NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63468CRRCP516WE	1312210129363	007440508	COPPER	TRI	Pounds																		2012	NO	CERRO FLOW PRODUCTS LLC	101 S DOUGLAS	SHELBINA	SHELBY	MO	634680168	YES	NO	NO	NO								331421						39.695028	-92.053056	094295045								BERKSHIRE HATHAWAY	001024314	.49	M2	SHELBINA WWTF	SHELBINA AVENUE	SHELBINA	MO	SHELBY	63468							NO	HLILLER@CERROFLOW.COM			YES	 	
63468CRRCP516WE	1312210129375	007439921	LEAD	TRI	Pounds																		2012	NO	CERRO FLOW PRODUCTS LLC	101 S DOUGLAS	SHELBINA	SHELBY	MO	634680168	YES	NO	NO	NO								331421						39.695028	-92.053056	094295045								BERKSHIRE HATHAWAY	001024314	.0029	M2	SHELBINA WWTF	SHELBINA AVENUE	SHELBINA	MO	SHELBY	63468							NO	HLILLER@CERROFLOW.COM			YES	 	
64735SCHRB912NU	1312210129502	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SCHREIBER FOODS CAPRI	912 NUSBAUM PL	CLINTON	HENRY	MO	64735	YES	NO	NO	NO								323112	311513					38.385501	-93.760062	102998114								SCHREIBER FOODS INC	002812865	0		NA												NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
6339WNVRSL51SFI	1312210129627	007439921	LEAD	TRI	Pounds																		2012	NO	UNIVERSAL GALVANIZING INC	510 SE 1ST ST	WRIGHT CITY	WARREN	MO	63390	YES	NO	NO	NO								332812						38.825095	-91.002575											0		NA												NO				YES	 	
65254BBMNN400IN	1312210129639	007439921	LEAD	TRI	Pounds																		2012	NO	MONNIG INDUSTRIES INC	400 INDUSTRIAL DR	GLASGOW	HOWARD	MO	65254	YES	NO	NO	NO								332812						39.220219	-92.841507	006299374										0		NA												NO				YES	 	
6339WNVRSL51SFI	1312210129641	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	UNIVERSAL GALVANIZING INC	510 SE 1ST ST	WRIGHT CITY	WARREN	MO	63390	YES	NO	NO	NO								332812						38.825095	-91.002575											0		NA												NO				YES	 	
65254BBMNN400IN	1312210129654	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MONNIG INDUSTRIES INC	400 INDUSTRIAL DR	GLASGOW	HOWARD	MO	65254	YES	NO	NO	NO								332812						39.220219	-92.841507	006299374										0		NA												NO				YES	 	
65244THMSHRTE1B	1312210184255	007664417	AMMONIA	TRI	Pounds																		2012	NO	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244	YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	0		NA												NO	NSOUTHWORH@AECI.ORG			NO	 	
65244THMSHRTE1B	1312210184267	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	THOMAS HILL ENERGY CENTER - POWER DIV	5693 HWY F	CLIFTON HILL	RANDOLPH	MO	65244	YES	NO	NO	NO								221112						39.550678	-92.637398	054077672								ASSOCIATED ELECTRIC COOPERATIVE INC	054077672	0		NA												NO	NSOUTHWORH@AECI.ORG			YES	 	
