TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
08859HRCLSSOUTH	1307205772407	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HERCULES INC (PARLIN PLANT)	50 S MINISINK AVE	PARLIN	MIDDLESEX	NJ	088591089	YES	NO	NO	NO														40.455167	-74.336611	001315647										212805	M2													NO	PTUCK1@HERC.COM			NO	
08859HRCLSSOUTH	1307205772419	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	HERCULES INC (PARLIN PLANT)	50 S MINISINK AVE	PARLIN	MIDDLESEX	NJ	088591089	YES	NO	NO	NO														40.455167	-74.336611	001315647										2104010	M2													NO	PTUCK1@HERC.COM			NO	
08859HRCLSSOUTH	1307205772421	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	HERCULES INC (PARLIN PLANT)	50 S MINISINK AVE	PARLIN	MIDDLESEX	NJ	088591089	YES	NO	NO	NO														40.455167	-74.336611	001315647										0														NO	PTUCK1@HERC.COM			NO	
08859HRCLSSOUTH	1307205772433	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HERCULES INC (PARLIN PLANT)	50 S MINISINK AVE	PARLIN	MIDDLESEX	NJ	088591089	YES	NO	NO	NO														40.455167	-74.336611	001315647										3605148	O 													NO	PTUCK1@HERC.COM			NO	
08859HRCLSSOUTH	1307205772445	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HERCULES INC (PARLIN PLANT)	50 S MINISINK AVE	PARLIN	MIDDLESEX	NJ	088591089	YES	NO	NO	NO														40.455167	-74.336611	001315647										0	M1													NO	PTUCK1@HERC.COM			NO	
08859HRCLSSOUTH	1307205772458	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	HERCULES INC (PARLIN PLANT)	50 S MINISINK AVE	PARLIN	MIDDLESEX	NJ	088591089	YES	NO	NO	NO														40.455167	-74.336611	001315647										63606	M2													NO	PTUCK1@HERC.COM			NO	
08872CNFLD1SCRO	1307205837661	007440508	COPPER	TRI	Pounds																		2007	NO	CANFIELD TECHNOLOGIES	1 S CROSSMAN RD	SAYREVILLE	MIDDLESEX	NJ	08872	YES	NO	NO	NO														40.475397	-74.319	002446219								KAYDON CORP	101633782	0														NO	BMCINTIRE@KAYDON.COM			YES	
08872CNFLD1SCRO	1307205837673	007439921	LEAD	PBT	Pounds																		2007	NO	CANFIELD TECHNOLOGIES	1 S CROSSMAN RD	SAYREVILLE	MIDDLESEX	NJ	08872	YES	NO	NO	NO														40.475397	-74.319	002446219								KAYDON CORP	101633782	0														NO	BMCINTIRE@KAYDON.COM			YES	
08876FSHRS755RT	1307206033728	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033730	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	148.4	M1	SOMERSET RARITAN VALLEY SEWERA GE AUTHORITY	15 POLHEMUS LANE	SOMERVILLE	NJ	SOMERSET	08876							NO	NA			NO	
08876FSHRS755RT	1307206033742	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	24.36	M2	SOMERSET RARITAN VALLEY SEWERA GE AUTHORITY	15 POLHEMUS LANE	SOMERVILLE	NJ	SOMERSET	08876							NO	NA			NO	
08876FSHRS755RT	1307206033755	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033767	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033779	000067561	METHANOL	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033781	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033793	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033805	000110543	N-HEXANE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033817	000108883	TOLUENE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	1	M1	SOMERSET RARITAN VALLEY SEWERA GE AUTHORITY	15 POLHEMUS LANE	SOMERVILLE	NJ	SOMERSET	08876							NO	NA			NO	
08876FSHRS755RT	1307206033829	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	1.43	M2	SOMERSET RARITAN VALLEY SEWERA GE AUTHORITY	15 POLHEMUS LANE	SOMERVILLE	NJ	SOMERSET	08876							NO	NA			NO	
08876FSHRS755RT	1307206033831	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			NO	
08876FSHRS755RT	1307206033843	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	0														NO	NA			YES	
08876FSHRS755RT	1307206033870	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FISHER SCIENTIFIC CO. L.L.C.	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO														40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	.01	M2	SOMERSET RARITAN VALLEY SEWERA GE AUTHORITY	15 POLHEMUS LANE	SOMERVILLE	NJ	SOMERSET	08876							NO	NA			YES	
08876GBSNT100AS	1307205795851	007440473	CHROMIUM	TRI	Pounds																		2007	NO	RATHGIBSON INC	100 ASPEN HILL RD	NORTH BRANCH	SOMERSET	NJ	08876	YES	NO	NO	NO														40.594169	-74.6807	002561835										0														NO	BRUCERADCLIFFE@RATHGIBSON.COM			YES	
08876GBSNT100AS	1307205795863	007440508	COPPER	TRI	Pounds																		2007	NO	RATHGIBSON INC	100 ASPEN HILL RD	NORTH BRANCH	SOMERSET	NJ	08876	YES	NO	NO	NO														40.594169	-74.6807	002561835										0														NO	BRUCERADCLIFFE@RATHGIBSON.COM			YES	
08876GBSNT100AS	1307205795875	007439965	MANGANESE	TRI	Pounds																		2007	NO	RATHGIBSON INC	100 ASPEN HILL RD	NORTH BRANCH	SOMERSET	NJ	08876	YES	NO	NO	NO														40.594169	-74.6807	002561835										0														NO	BRUCERADCLIFFE@RATHGIBSON.COM			YES	
08876GBSNT100AS	1307205795887	007440020	NICKEL	TRI	Pounds																		2007	NO	RATHGIBSON INC	100 ASPEN HILL RD	NORTH BRANCH	SOMERSET	NJ	08876	YES	NO	NO	NO														40.594169	-74.6807	002561835										0														NO	BRUCERADCLIFFE@RATHGIBSON.COM			YES	
07105TRYCHONEAV	1307205378324	000067561	METHANOL	TRI	Pounds																		2007	NO	TROY CHEMICAL CORP	ONE AVE L	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.717048	-74.145105									TROY CORP		773936	O 	PVSC	600 WILSON AVE	NEWARK	NJ	ESSEX	07105							NO	GERARDOA@TROYCORP.COM			NO	
07105TRYCHONEAV	1307205378680	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		2007	NO	TROY CHEMICAL CORP	ONE AVE L	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.717048	-74.145105									TROY CORP		6020	O 	PVSC	600 WILSON AVE	NEWARK	NJ	ESSEX	07105							NO	GERARDOA@TROYCORP.COM			NO	
07105TRYCHONEAV	1307205376611	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	TROY CHEMICAL CORP	ONE AVE L	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO														40.717048	-74.145105									TROY CORP		3394	O 	PVSC	600 WILSON AVE	NEWARK	NJ	ESSEX	07105							NO	GERARDOA@TROYCORP.COM			NO	
07430HWMDC300CO	1307205185960	007440473	CHROMIUM	TRI	Pounds																		2007	NO	STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	BERGEN	NJ	07430	YES	NO	NO	NO														41.085797	-74.154788	058311945								STYKER CORP	005373089	0														NO	JOSE.VASQUEZ@STRYKER.COM			YES	
07430HWMDC300CO	1307205185972	007440484	COBALT	TRI	Pounds																		2007	NO	STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	BERGEN	NJ	07430	YES	NO	NO	NO														41.085797	-74.154788	058311945								STYKER CORP	005373089	0														NO	JOSE.VASQUEZ@STRYKER.COM			YES	
07430HWMDC300CO	1307206153482	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	BERGEN	NJ	07430	YES	NO	NO	NO														41.085797	-74.154788	058311945								STYKER CORP	005373089	0														NO	JOSE.VASQUEZ@STRYKER.COM	RR5		NO	
07470NRTNC150DE	1307205202702	007664417	AMMONIA	TRI	Pounds																		2007	NO	SAINT GOBAIN PERFORMANCE PLASTICS CORP	150 DEY RD	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO														40.912663	-74.252217	002176386								CO DE SAINT GOBAIN		0	O 													NO	WILLIAM.R.MORROW@SAINT-GOBAIN.COM			NO	
07470NRTNC150DE	1307205202714	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SAINT GOBAIN PERFORMANCE PLASTICS CORP	150 DEY RD	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO														40.912663	-74.252217	002176386								CO DE SAINT GOBAIN		254609	C 													NO	WILLIAM.R.MORROW@SAINT-GOBAIN.COM			NO	
07470NRTNC150DE	1307205202726	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SAINT GOBAIN PERFORMANCE PLASTICS CORP	150 DEY RD	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO														40.912663	-74.252217	002176386								CO DE SAINT GOBAIN		0	O 													NO	WILLIAM.R.MORROW@SAINT-GOBAIN.COM			NO	
07726DYNCR28HAR	1307206179549	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	DYNACRAFT INDUSTRIES INC.	28 HARRISON AVE SUITE 238	ENGLISHTOWN	MONMOUTH	NJ	07726	YES	NO	NO	NO														40.297042	-74.355748											0		NA												NO	NOEL@BACKTONATUREPROD.COM			NO	
07735BYSHR3CASS	1307206183535	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	BAYSHORE VINYL COMPOUND	RT 522	TENNENT	MONMOUTH	NJ	07763	YES	NO	NO	NO														40.279167	-74.324167	150563088								MEXICHEM, SA		0		NA												NO	DAVE@BAYSHOREVINYL.COM			YES	
07735BYSHR3CASS	1307206183547	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	BAYSHORE VINYL COMPOUND	RT 522	TENNENT	MONMOUTH	NJ	07763	YES	NO	NO	NO														40.279167	-74.324167	150563088								MEXICHEM, SA		0		NA												NO	DAVE@BAYSHOREVINYL.COM			NO	
07735BYSHR3CASS	1307206183550	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BAYSHORE VINYL COMPOUND	RT 522	TENNENT	MONMOUTH	NJ	07763	YES	NO	NO	NO														40.279167	-74.324167	150563088								MEXICHEM, SA		0		NA												NO	DAVE@BAYSHOREVINYL.COM			YES	
07962THMNNHANOV	1307206179386	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	COLGATE PALMOLIVE CO	191 E HANOVER AVE	MORRISTOWN	MORRIS	NJ	07962	YES	NO	NO	NO														40.8125	-74.479167	001344381										258	O 	PVSC	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	LORI_MICHELIN@COLPAL.COM			NO	
08065PHLDL707WS	1307206193714	000108883	TOLUENE	TRI	Pounds																		2007	NO	PHILADELPHIA SIGN CO	707 W SPRING GARDEN ST	PALMYRA	BURLINGTON	NJ	08065	YES	NO	NO	NO														39.996719	-75.030427	002285385										0														NO	JHOBAN@PHILADELPHIASIGN.COM			NO	
08103STTMT941SO	1307205758055	007439921	LEAD	PBT	Pounds																		2007	NO	STATE METAL INDUSTRIES INC.	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103	YES	NO	NO	NO														39.933374	-75.12759			NJD011156650								0														NO				YES	
08103STTMT941SO	1307205758067	007782505	CHLORINE	TRI	Pounds																		2007	NO	STATE METAL INDUSTRIES INC.	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103	YES	NO	NO	NO														39.933374	-75.12759			NJD011156650								0														NO				NO	
08103STTMT941SO	1307205758079	007440508	COPPER	TRI	Pounds																		2007	NO	STATE METAL INDUSTRIES INC.	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103	YES	NO	NO	NO														39.933374	-75.12759			NJD011156650								0														NO				YES	
08103STTMT941SO	1307205758081	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	STATE METAL INDUSTRIES INC.	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103	YES	NO	NO	NO														39.933374	-75.12759			NJD011156650								0														NO				NO	
08103STTMT941SO	1307205758093	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	STATE METAL INDUSTRIES INC.	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103	YES	NO	NO	NO														39.933374	-75.12759			NJD011156650								0														NO				NO	
08103STTMT941SO	1307206160259	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	STATE METAL INDUSTRIES INC.	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103	YES	NO	NO	NO														39.933374	-75.12759			NJD011156650								0		NA												NO				YES	
08701CHRCH800AI	1307205889672	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHURCH & DWIGHT CO INC	800 AIRPORT RD	LAKEWOOD	OCEAN	NJ	08701	YES	NO	NO	NO														40.061389	-74.181667	001211952										131	O 													NO	STANLEY.ZAKIETA@CHURCHDWIGHT.COM	RR5		YES	
08902SDTRG1735J	1307206179576	004080313	1-(3-CHLOROALLYL)-3,5,7-TRIAZA-1-AZONIAADAMANTANE CHLORIDE	TRI	Pounds																		2007	NO	CHURCH & DWIGHT DETERGENTS INC	1735 JERSEY AVE	NORTH BRUNSWICK	MIDDLESEX	NJ	08902	YES	NO	NO	NO														40.455406	-74.488175	361169238								CHURCH & DWIGHT CO	001211952	760	M2	MIDDLESEX COUNTY U A	MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	08872							NO	TIMOTHY.O'FARRELL@CHURCHDWIGHT.COM			NO	
07513PWRBT543EA	1307206125231	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	POWER BATTERY CO	1065 MARKET ST	PATERSON	PASSAIC	NJ	07513	YES	NO	NO	NO														40.9035	-74.1366	067490086		NJD067490086								5	O 	PASSAIC VALLEY SEWERAGE COMMISSION	600 WILSON ST	PATERSON	NJ	PASSAIC	07105							NO				YES	
07513TLNTC546E4	1307206124543	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ATLANTIC BATTERY CORP	1065 MARKET ST	PATERSON	PASSAIC	NJ	07513	NO	NO	NO	NO														40.903741	-74.13627	064261985		NJD064261985								0														NO	GESCOBAR@POWBAT.COM			YES	
07801HWMTCROYST	1307205586706	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	0														NO				YES	
07801HWMTCROYST	1307205586718	007440484	COBALT	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	0														NO				YES	
07801HWMTCROYST	1307205586720	007440020	NICKEL	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	0														NO				YES	
07801HWMTCROYST	1307205587177	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	24	O 	ROCKAWAT VALLEY REGIONAL SEWERAGE AUTHORITY	99 GREENBANK ROAD	BOONTON	NJ	MORRIS	07005							NO				NO	
07801HWMTCROYST	1307205587189	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	0														NO				YES	
07801HWMTCROYST	1307205587191	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	2	O 	ROCKAWAT VALLEY REGIONAL SEWERAGE AUTHORITY	99 GREENBANK ROAD	BOONTON	NJ	MORRIS	07005							NO				YES	
07801HWMTCROYST	1307205587203	007440484	COBALT	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	2	O 	ROCKAWAT VALLEY REGIONAL SEWERAGE AUTHORITY	99 GREENBANK ROAD	BOONTON	NJ	MORRIS	07005							NO				YES	
07801HWMTCROYST	1307205587215	007440020	NICKEL	TRI	Pounds																		2007	NO	HOWMET CORP	9 ROY ST	ROCKAWAY	MORRIS	NJ	078020371	NO	YES	NO	NO														40.8825	-74.528611	002445583		NJD991290701		NJ0001635				ALCOA INC	001339472	11	O 	ROCKAWAT VALLEY REGIONAL SEWERAGE AUTHORITY	99 GREENBANK ROAD	BOONTON	NJ	MORRIS	07005							NO				YES	
08640SRMYH5417A	1307205922331	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY HEADQUARTERS FORT DIX	5417 ALABAMA AVE	FORT DIX	BURLINGTON	NJ	086405000	YES	NO	YES	NO														40.017715	-74.609706			NJ4213720275		NJ0074284				U.S. DEPARTMENT OF DEFENSE		0														YES	KEN.D.SMITH@US.ARMY.MIL			YES	
08640SRMYH5417A	1307205922343	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY HEADQUARTERS FORT DIX	5417 ALABAMA AVE	FORT DIX	BURLINGTON	NJ	086405000	YES	NO	YES	NO														40.017715	-74.609706			NJ4213720275		NJ0074284				U.S. DEPARTMENT OF DEFENSE		0														YES	KEN.D.SMITH@US.ARMY.MIL			YES	
08640SRMYH5417A	1307205922368	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. ARMY HEADQUARTERS FORT DIX	5417 ALABAMA AVE	FORT DIX	BURLINGTON	NJ	086405000	YES	NO	YES	NO														40.017715	-74.609706			NJ4213720275		NJ0074284				U.S. DEPARTMENT OF DEFENSE		0														YES	KEN.D.SMITH@US.ARMY.MIL			NO	
07306HDSNGDUFFI	1307205735234	007664417	AMMONIA	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				NO	
07306HDSNGDUFFI	1307205735259	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				YES	
07306HDSNGDUFFI	1307205735261	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				NO	
07306HDSNGDUFFI	1307205735273	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				YES	
07306HDSNGDUFFI	1307205735285	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				YES	
07306HDSNGDUFFI	1307205735297	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				NO	
07306HDSNGDUFFI	1307205735311	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				NO	
07306HDSNGDUFFI	1307205735323	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				NO	
07306HDSNGDUFFI	1307205735335	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				YES	
07306HDSNGDUFFI	1307205735347	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO														40.744472	-74.073111	848793910		NJD094961042		NJ0000647				PSEG POWER LLC	848793910	0														NO				YES	
