TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
55107JLWRC268WA	1313211191539	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	J & L WIRE CLOTH CO INC	268 W WATER ST	SAINT PAUL	RAMSEY	MN	55107			YES	NO	NO	NO								332618						44.93464	-93.09756	055557854										0		NA												NO	JIMDUPPONG@JLWIRE.COM			YES	 	
55746DDRDM11117	1313211194319	007439921	LEAD	TRI	Pounds																		2013	NO	DDR-DMR ELECTRONICS	1111 7TH AVE E	HIBBING	ST LOUIS	MN	55746			YES	NO	NO	NO								334418						47.43861	-92.933831	181817628								DETROIT DIESEL REMANUFACTURING LLC		0		NA												NO	STEVEN.DRUEEN@DAIMLER.COM			YES	 	
55445CTRPL94018	1313211195728	007439965	MANGANESE	TRI	Pounds																		2013	NO	CATERPILLAR PAVING PRODUCTS INC	9401 85TH AVE N	BROOKLYN PARK	HENNEPIN	MN	55445			YES	NO	NO	NO								333120						45.10882	-93.3994	006210009								CATERPILLAR INC	005070479	0		NA												NO				YES	 	
56243PRCSNHWY12	1313211195755	000100425	STYRENE	TRI	Pounds																		2013	NO	PRECISION FIBERGLASS PRODUCTS LTD	108 1ST ST N	GROVE CITY	MEEKER	MN	56243			YES	NO	NO	NO								326199						45.1526	-94.6801	074740799										0		NA												NO	MATT@PRECISIONFIBERGLASSPRODUCTSLTD.COM			NO	 	
56762NRDCFHWY75	1313211196605	000100425	STYRENE	TRI	Pounds																		2013	NO	NORDIC FIBERGLASS INC	HWY 75 S	WARREN	MARSHALL	MN	56762			YES	NO	NO	NO								339999						48.186583	-96.767194	051449064								NORDIC FIBERGLASS INC		0		NA												NO	WAYNES@NORDICFIBERGLASS.COM			NO	 	
55009CNNNQ324WW	1313211197052	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CANNON EQUIPMENT MIDWEST	324 W WASHINGTON ST	CANNON FALLS	GOODHUE	MN	55009			YES	NO	NO	NO								337215						44.519549	-92.898299	056542780								CANNON EQUIPMENT CO	056542780	17	M2	CANNON FALLS_WWTF	817 CANNON RIVER AVE.	CANNON FALLS	MN	GOODHUE	550091666							NO	SBEAUDIN@CANNONEQUIPMENT.COM			YES	 	
56444PRKRH325FR	1313211197429	007440508	COPPER	TRI	Pounds																		2013	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1313211197431	007439921	LEAD	TRI	Pounds																		2013	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1313211197443	007439965	MANGANESE	TRI	Pounds																		2013	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
56444PRKRH325FR	1313211197456	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444			YES	NO	NO	NO								332912						46.47467	-93.895548									PARKER HANNIFIN CORP	004175550	0		NA												NO	GBARBER@PARKER.COM			YES	 	
55110HBFLL3450L	1313211200631	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HB FULLER PILOT FACILITY	3450 LABORE RD	VADNAIS HEIGHTS	RAMSEY	MN	55110			YES	NO	NO	NO								325520						45.04592	-93.05601	006159776								HB FULLER CO		0		NA												NO	JOLINE.CASWELL@HBFULLER.COM			NO	 	
55421HBFLL5220M	1313211200720	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HB FULLER	5220 MAIN ST NE	FRIDLEY	ANOKA	MN	55421			YES	NO	NO	NO								325520						45.06285	-93.26803	010330182								HB FULLER CO	006159776	0		NA												NO	CLIFFORD.LEVY@HBFULLER.COM			YES	 	
55421HBFLL5220M	1313211200757	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HB FULLER	5220 MAIN ST NE	FRIDLEY	ANOKA	MN	55421			YES	NO	NO	NO								325520						45.06285	-93.26803	010330182								HB FULLER CO	006159776	0		NA												NO	CLIFFORD.LEVY@HBFULLER.COM			YES	 	
55411MNTRR1615W	1313211200910	000108883	TOLUENE	TRI	Pounds																		2013	NO	COLOPLAST MANUFACTURING US LLC	1601 W RIVER RD	MINNEAPOLIS	HENNEPIN	MN	55411			YES	NO	NO	NO								326299						44.995488	-93.276601	847436391								COLOPLAST CORP	847436391	0		NA												NO	USDAVJ@COLOPLAST.COM			NO	 	
56320CLDSP17434	1313211206370	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	COLDSPRING	17482 GRANITE W RD	COLD SPRING	STEARNS	MN	56320			YES	NO	NO	NO								331529	331525					45.451115	-94.474213	006159008								COLDSPRING	006159008	0		NA												NO	SJENSEN@COLDSPRINGUSA.COM			YES	 	
56320CLDSP17434	1313211206382	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COLDSPRING	17482 GRANITE W RD	COLD SPRING	STEARNS	MN	56320			YES	NO	NO	NO								331529	331525					45.451115	-94.474213	006159008								COLDSPRING	006159008	0		NA												NO	SJENSEN@COLDSPRINGUSA.COM			YES	 	
55112BLLLM7781S	1313211209162	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	BELL LUMBER & POLE CO	778 1ST ST NW	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								321114						45.05109	-93.19685	006206403										.5362	O 	MCES - METROPOLITAN COUNCIL OF ENVIRONMENTAL SERVICES	230 EAST FIFTH STREET	ST. PAUL	MN	RAMSEY	55101							NO	BRIAN.STEPANIAK@BLPOLE.COM			NO	 	
55112BLLLM7781S	1313211209174	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2013	NO	BELL LUMBER & POLE CO	778 1ST ST NW	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								321114						45.05109	-93.19685	006206403										0	O 	MCES - METROPOLITAN COUNCIL OF ENVIRONMENTAL SERVICES	230 EAST FIFTH STREET	ST. PAUL	MN	RAMSEY	55101							NO	BRIAN.STEPANIAK@BLPOLE.COM			NO	 	
55112BLLLM7781S	1313211209186	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2013	NO	BELL LUMBER & POLE CO	778 1ST ST NW	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								321114						45.05109	-93.19685	006206403										3	O 	MCES - METROPOLITAN COUNCIL OF ENVIRONMENTAL SERVICES	230 EAST FIFTH STREET	ST. PAUL	MN	RAMSEY	55101							NO	BRIAN.STEPANIAK@BLPOLE.COM			NO	 	
55112BLLLM7781S	1313211209198	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BELL LUMBER & POLE CO	778 1ST ST NW	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								321114						45.05109	-93.19685	006206403										0	O 	MCES - METROPOLITAN COUNCIL OF ENVIRONMENTAL SERVICES	230 EAST FIFTH STREET	ST. PAUL	MN	RAMSEY	55101							NO	BRIAN.STEPANIAK@BLPOLE.COM			NO	 	
56401MCMNF1892S	1313211209224	007439921	LEAD	TRI	Pounds																		2013	NO	MAC MANUFACTURING INC	18092 STATE HWY 371	BRAINERD	CROW WING	MN	56401			YES	NO	NO	NO								339920						46.41457	-94.28549									MAC MANUFACTURING INC		0		NA												NO	MACMFG@BRAINERD.NET			YES	 	
56345LRSNBPAULL	1313211210291	000100425	STYRENE	TRI	Pounds																		2013	NO	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MORRISON	MN	56345			YES	NO	NO	NO								336612						45.981536	-94.368675	836332262								J&D ACQUISITIONS LLC		0		NA												NO	DSTEINMETZ@LARSONBOATGROUP.COM			NO	 	
55987TRWTM5731I	1313211211394	007439921	LEAD	TRI	Pounds																		2013	NO	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987			YES	NO	NO	NO								332999						44.07624	-91.71307	784077646								TRW INC	133369789	0		NA												NO				YES	 	
5506WMCQYN169ST	1313211212143	007440508	COPPER	TRI	Pounds																		2013	NO	DAIKIN APPLIED	1609 STATE AVE NW	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								333415						44.095599	-93.236375	006249791	172719437							AAF MCQUAY GROUP INC.	883366668	0		NA												NO	CRAIG.VATSAAS@DAIKINAPPLIED.COM			YES	 	
55021SNYDR30024	1313211212170	007440508	COPPER	TRI	Pounds																		2013	NO	DAIKIN APPLIED	300 24TH ST NW	FARIBAULT	RICE	MN	550212301			YES	NO	NO	NO								333415						44.31615	-93.27527	006249791	172719437							AAF MCQUAY GROUP INC.	883366668	0		NA												NO	CRAIG.VATSAAS@DAIKINAPPLIED.COM			YES	 	
55021SNYDR30024	1313211212218	007440020	NICKEL	TRI	Pounds																		2013	NO	DAIKIN APPLIED	300 24TH ST NW	FARIBAULT	RICE	MN	550212301			YES	NO	NO	NO								333415						44.31615	-93.27527	006249791	172719437							AAF MCQUAY GROUP INC.	883366668	0		NA												NO	CRAIG.VATSAAS@DAIKINAPPLIED.COM			YES	 	
55128YRSHR71555	1313211212434	007439921	LEAD	TRI	Pounds																		2013	NO	AYRSHIRE ELECTRONICS MN	7015 55TH ST N	OAKDALE	WASHINGTON	MN	55128			YES	NO	NO	NO								334418						45.027156	-92.964476	187964788								CDR MANUFACTURING LLC		0		NA												NO	EBEULEN@AYRSHIREUSA.COM			YES	 	
55901PMSTR3535T	1313211212523	007439921	LEAD	TRI	Pounds																		2013	NO	BENCHMARK ELECTRONICS INC MINNESOTA DIV	3535 TECHNOLOGY DR NW	ROCHESTER	OLMSTED	MN	55901			YES	NO	NO	NO								334418						44.05219	-92.51569			MNR000064287						BENCHMARK ELECTRONICS INC	024792194	.2	M2	ROCHESTER WATER RECLAMATION PLANT	301 NW 37 ST	ROCHESTER	MN	OLMSTED	55901							NO	TIMOTHY.FACKLAM@BENCH.COM			YES	 	
56057FBRGL315WI	1313211212598	000100425	STYRENE	TRI	Pounds																		2013	NO	FIBERGLAS FABRICATORS INC	315 W INDUSTRIAL ST	LE CENTER	LE SUEUR	MN	56057			YES	NO	NO	NO								335999						44.3817	-93.73857											0		NA												NO	MARKVP@FRONTIERNET.NET			NO	 	
55114LBRCT858TR	1313211216609	000067561	METHANOL	TRI	Pounds																		2013	NO	LUBRICATION TECHNOLOGIES	858 TRANSFER RD	SAINT PAUL	RAMSEY	MN	551141411			YES	NO	NO	NO								424710						44.9669	-93.18571	011833146								LUBRICATION TECHNOLOGIES INC	066525163	0		NA												NO	TOMNEU@LUBETECH.COM			NO	 	
55901CRNLN2501V	1313211220239	000108883	TOLUENE	TRI	Pounds																		2013	NO	CRENLO CAB PRODUCTS INC PLANT 2	2501 VALLEYHIGH DR NW	ROCHESTER	OLMSTED	MN	55901			YES	NO	NO	NO								332999						44.044466	-92.503664	103570289										0		NA												NO	JMAROFSKE@CRENLO.COM			NO	 	
55901CRNLN2501V	1313211220241	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CRENLO CAB PRODUCTS INC PLANT 2	2501 VALLEYHIGH DR NW	ROCHESTER	OLMSTED	MN	55901			YES	NO	NO	NO								332999						44.044466	-92.503664	103570289										0		NA												NO	JMAROFSKE@CRENLO.COM			NO	 	
55616LSNPCINDUS	1313211225723	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616			YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1313211225747	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616			YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1313211225762	000067561	METHANOL	TRI	Pounds																		2013	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616			YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1313211225774	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616			YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			YES	 	
56308DGLSM16023	1313211229479	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DOUGLAS MACHINE INC	3404 IOWA ST	ALEXANDRIA	DOUGLAS	MN	56308			YES	NO	NO	NO								333999	332813					45.85793	-95.40096	006203277										3.711	C 	ALEXANDRIA LAKE AREA SANITARY DISTRICT	2201 NEVADA STREET	ALEXANDRIA	MN	DOUGLAS	56308							NO	MIKE.EYE@DOUGLASFINISHING.COM			NO	 	
56187NTRVT375SL	1313211229721	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	INTERVET INC	375 S LAKE ST	WORTHINGTON	NOBLES	MN	56187			YES	NO	NO	NO								325414	541711					43.61374	-95.59853	839849168								MERCK & CO INC	839849168	0	C 	WORTHINGTON WWTP	1922 27TH STREET NORTH	WORTHINGTON	MN	NOBLES	561870279							NO	PAT.WILLIAMS@MERCK.COM			YES	 	
55112CNTRL2299C	1313211230418	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CENTRAL SANDBLASTING	2299 COUNTY RD H	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								332812						45.05008	-93.216488											0		NA												NO	LUKE@CENTRALSANDBLAST.COM			NO	 	
55112CNTRL2299C	1313211230432	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	CENTRAL SANDBLASTING	2299 COUNTY RD H	NEW BRIGHTON	RAMSEY	MN	55112			YES	NO	NO	NO								332812						45.05008	-93.216488											0		NA												NO	LUKE@CENTRALSANDBLAST.COM			YES	 	
5513WMTRMN465KE	1313211232513	007439921	LEAD	TRI	Pounds																		2013	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130			YES	NO	NO	NO								332323						44.95729	-93.0803											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5513WMTRMN465KE	1313211232525	007439965	MANGANESE	TRI	Pounds																		2013	NO	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130			YES	NO	NO	NO								332323						44.95729	-93.0803											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56071MNNST4077T	1313211233794	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071			YES	NO	NO	NO								332420						44.5501	-93.58368	102279817								CHART INDUSTRIES INC	102279817	0		NA												NO	STEVE.THORESEN@CHARTINDUSTRIES.COM			YES	 	
56071MNNST4077T	1313211233806	007439921	LEAD	TRI	Pounds																		2013	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071			YES	NO	NO	NO								332420						44.5501	-93.58368	102279817								CHART INDUSTRIES INC	102279817	0		NA												NO	STEVE.THORESEN@CHARTINDUSTRIES.COM			YES	 	
56071MNNST4077T	1313211233818	007439965	MANGANESE	TRI	Pounds																		2013	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071			YES	NO	NO	NO								332420						44.5501	-93.58368	102279817								CHART INDUSTRIES INC	102279817	0		NA												NO	STEVE.THORESEN@CHARTINDUSTRIES.COM			YES	 	
56071MNNST4077T	1313211233820	007440020	NICKEL	TRI	Pounds																		2013	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071			YES	NO	NO	NO								332420						44.5501	-93.58368	102279817								CHART INDUSTRIES INC	102279817	0		NA												NO	STEVE.THORESEN@CHARTINDUSTRIES.COM			YES	 	
55430WNSCR19014	1313211233972	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430			YES	NO	NO	NO								324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	0		NA												NO	PAT.SHEEN@OWENSCORNING.COM			NO	 	
55430WNSCR19014	1313211233996	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430			YES	NO	NO	NO								324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	0		NA												NO	PAT.SHEEN@OWENSCORNING.COM			NO	 	
55430WNSCR19014	1313211234000	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430			YES	NO	NO	NO								324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	0		NA												NO	PAT.SHEEN@OWENSCORNING.COM			NO	 	
55092SNRSF51752	1313211235231	000100425	STYRENE	TRI	Pounds																		2013	NO	SUNRISE FIBERGLASS LLC	5175 260TH ST PO BOX 606	WYOMING	CHISAGO	MN	55092			YES	NO	NO	NO								326199						45.32569	-93.0015	044802221										0		NA												NO	RPIXLEY@SUNRISEFIBERGLASS.COM			NO	 	
55414NVRSL800KA	1313211237110	000110543	N-HEXANE	TRI	Pounds																		2013	NO	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414			YES	NO	NO	NO								322222						44.981854	-93.21491	108667403								RITRAMA SPA		0		NA												NO	PPOTHEN@RITRAMA.COM			NO	 	
55414NVRSL800KA	1313211237122	000108883	TOLUENE	TRI	Pounds																		2013	NO	RITRAMA INC	800 KASOTA AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414			YES	NO	NO	NO								322222						44.981854	-93.21491	108667403								RITRAMA SPA		0		NA												NO	PPOTHEN@RITRAMA.COM			NO	 	
5507WFDRLC23CUN	1313211237185	007439921	LEAD	TRI	Pounds																		2013	NO	FEDERAL CORRECTIONAL INSTITUTION	2300 COUNTY RD 29	SANDSTONE	PINE	MN	55072			YES	NO	YES	NO								922140						46.1095	-92.8548									US DEPARTMENT OF JUSTICE		0	O 	CITY OF SANDSTONE WATER TREATMENT PLANT	119 FOURTH STREET, PO BOX 641	SANDSTONE	MN	PINE	55072							YES	EFRIE@BOP.GOV			YES	 	
55613TCNTH8124W	1313211238643	007664417	AMMONIA	TRI	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			NO	 	
55705LSKNN5699C	1313211238656	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			YES	NO	NO	NO								221112						47.501102	-92.176289	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@MNPOWER.COM			YES	 	
55705LSKNN5699C	1313211238670	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			YES	NO	NO	NO								221112						47.501102	-92.176289	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@MNPOWER.COM			NO	 	
55613TCNTH8124W	1313211238682	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	1	O 	GRAND MARAIS	321 EAST SECOND ST.	GRAND MARAIS	MN	COOK	55604							NO	ARUTLEDGE@ALLETE.COM			YES	 	
55705LSKNN5699C	1313211238720	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			YES	NO	NO	NO								221112						47.501102	-92.176289	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@MNPOWER.COM			YES	 	
55613TCNTH8124W	1313211238732	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			NO	 	
55705LSKNN5699C	1313211238769	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			YES	NO	NO	NO								221112						47.501102	-92.176289	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@MNPOWER.COM			YES	 	
55613TCNTH8124W	1313211238771	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			NO	 	
55705LSKNN5699C	1313211238807	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			YES	NO	NO	NO								221112						47.501102	-92.176289	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@MNPOWER.COM			NO	 	
55613TCNTH8124W	1313211238819	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			YES	 	
55613TCNTH8124W	1313211238833	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			YES	 	
55613TCNTH8124W	1313211238845	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			YES	 	
55613TCNTH8124W	1313211238860	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613			YES	NO	NO	NO								221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			NO	 	
55721BSWLL1200N	1313211239722	007664417	AMMONIA	TRI	Pounds																		2013	NO	BOSWELL ENERGY CENTER	1210 NW 3RD ST	COHASSET	ITASCA	MN	55721			YES	NO	NO	NO								221112						47.261731	-93.652322	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			NO	 	
55721BSWLL1200N	1313211239734	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	BOSWELL ENERGY CENTER	1210 NW 3RD ST	COHASSET	ITASCA	MN	55721			YES	NO	NO	NO								221112						47.261731	-93.652322	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			YES	 	
55721BSWLL1200N	1313211239746	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BOSWELL ENERGY CENTER	1210 NW 3RD ST	COHASSET	ITASCA	MN	55721			YES	NO	NO	NO								221112						47.261731	-93.652322	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			NO	 	
55721BSWLL1200N	1313211239759	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BOSWELL ENERGY CENTER	1210 NW 3RD ST	COHASSET	ITASCA	MN	55721			YES	NO	NO	NO								221112						47.261731	-93.652322	006961296								ALLETE INC	006961296	0		NA												NO	ARUTLEDGE@ALLETE.COM			YES	 	
