TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
56721MRCNCHIGHW	1313211281567	007664417	AMMONIA	TRI	2013	AMERICAN CRYSTAL SUGAR CO	BUSINESS HWY 2	EAST GRAND FORKS	POLK	MN	56721			YES	NO	NO	NO								311313						47.925833	-97.006111	006174809								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.	NO	LKENNEDY@CRYSTALSUGAR.COM			NO	 	
56721MRCNCHIGHW	1313211281617	N420	LEAD COMPOUNDS	PBT	2013	AMERICAN CRYSTAL SUGAR CO	BUSINESS HWY 2	EAST GRAND FORKS	POLK	MN	56721			YES	NO	NO	NO								311313						47.925833	-97.006111	006174809								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Insufficient capital to install new source reduction equipment.	NO	LKENNEDY@CRYSTALSUGAR.COM			YES	 	
56721MRCNCHIGHW	1313211281643	N458	MERCURY COMPOUNDS	PBT	2013	AMERICAN CRYSTAL SUGAR CO	BUSINESS HWY 2	EAST GRAND FORKS	POLK	MN	56721			YES	NO	NO	NO								311313						47.925833	-97.006111	006174809								AMERICAN CRYSTAL SUGAR CO	064792773	|SRNA:Insufficient capital to install new source reduction equipment.	NO	LKENNEDY@CRYSTALSUGAR.COM			YES	 	
55372PHLLP538CT	1313211083845	007440473	CHROMIUM	TRI	2013	PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	SCOTT	MN	55372			YES	NO	NO	NO								332999						44.70578	-93.41091	066525213										There was a change in production levels for stainless product in 2013. The amount of stainless product produced in 2013 was down approximately 30% from calendar year 2012 resulting in reduced usage of stainless raw materials. The company has various pollution control activities it utilizes. Fume extractors are used to capture cutting and welding emissions and the clean air is released back into the facility. Storm water pollution prevention practices are in place and all raw materials are stored inside the facility. Inventory controls are used and inventory is reviewed monthly. Stainless materials are brought in on a as needed basis. Engineering reviews products to minimize weight thus material where possible and to minimize scrap. The company is ISO 14001 certified and management of waste and recycling practices are reviewed regularly.|SRNA:Chromium is a component of the stainless steel material used in making our product. The volume of stainless product and thus material used is dependent upon customer requirements. Those requirements vary from year to year.	NO	TOM.MELINE@PHILLIPSANDTEMRO.COM			YES	 	
5581WHRLSY4418H	1313211088277	007439921	LEAD	TRI	2013	HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	ST LOUIS	MN	55811			YES	NO	NO	NO								335311						46.83281	-92.17481	114753598								VISHAY INTERTECHNOLOGY INC.	114753598	Continuing to focus on the use of lead free solder.	NO	LOIS.KING@VISHAY.COM			YES	 	
5534WCNTRL778SH	1313211106378	007439921	LEAD	TRI	2013	CONTROL TECHNIQUES AMERICAS	7078 SHADY OAK RD	EDEN PRAIRIE	HENNEPIN	MN	55344			YES	NO	NO	NO								335314						44.87563	-93.40495	782507909								EMERSON ELECTRIC CO	006269633	We continue to eliminate the use of leaded solder as much as possible, and now only use it on select few older products.  All new products are being engineered to use only lead-free solder.  Switching our primary soldering line from a "wave" solder machine to a "selective solder" machine in 2012 has dramatically reduced the need to purchase and use lead.	NO	RICHARD.EWALD@EMERSON.COM			YES	 	
55066CNTRL3965P	1313211771744	N420	LEAD COMPOUNDS	PBT	2013	CENTRAL RESEARCH LABORATORIES	3965 PEPIN AVE	RED WING	GOODHUE	MN	55066			YES	NO	NO	NO								333999						44.5778	-92.60403	027066968								DOVER CORP	003245271	The packaging that the lead is shipped to CRL in has been changed.  The lead now comes wrapped in plastic so that all of the the shipping materials do not have to be disposed of a hazardous waste rather just the plastic that the lead is wrapped in.	NO	KGERNENTZ@DESTACO.COM			YES	 	
55071SHLND100WT	1313211632625	000111422	DIETHANOLAMINE	TRI	2013	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071			YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	The refinery has implemented several projects to reduce usage of products containing this chemical.  This has led to reduced usage for reporting year 2013 compared to historical years.	NO	PAUL.ANDERSON@NTENERGY.COM			NO	 	
55071SHLND100WT	1313211632791	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	ST PAUL PARK REFINING CO LLC	301 ST PAUL PARK RD	SAINT PAUL PARK	WASHINGTON	MN	55071			YES	NO	NO	NO								324110	424710					44.850583	-93.002139	965339000								NORTHERN TIER ENERGY LLC	965339000	|SRNA:Molybdenum Trioxide is part of a catalyst that is used cyclically and triggers reporting every few years when catalyst is replaced.  The Molybdenum Trioxide is converted to Molybdenum sulfide through use.	NO	PAUL.ANDERSON@NTENERGY.COM			YES	 	
56352CRSTN733WM	1313211427036	000100425	STYRENE	TRI	2013	CARSTENS INDUSTRIES INC	733 W MAIN ST	MELROSE	STEARNS	MN	56352			YES	NO	NO	NO								326199	336612					45.674533	-94.82607	061446167										|W13:The facility has been working very hard to accurately record their product usage numbers. The record-keeping is getting better every year.|T04:Management is always open to new ideas for a more efficient process and procedures.	NO	JIM@CARSTENSINDUSTRIES.COM			NO	 	
