TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
55060TRTHH700WB	1311209267970	007439921	LEAD	TRI	Pounds																		2011	NO	TRUTH HARDWARE	700 W BRIDGE ST	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								332510						44.08436	-93.24399	603831546								MELROSE PLC	734997971	0		NA												NO	JERLER@TRUTH.COM			YES	 	
56621TMNDS15PAR	1311209081191	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	TEAM INDUSTRIES BAGLEY	105 PARK AVE NW	BAGLEY	CLEARWATER	MN	56621	YES	NO	NO	NO								336350						47.52279	-95.42304	161923206								TEAM INDUSTRIES		0		NA												NO	JULIEOLSON@TEAM-IND.COM			YES	 	
55368BNGRD13200	1311209149956	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BONGARDS' CREAMERIES	13200 COUNTY RD 51	NORWOOD	CARVER	MN	55368	YES	NO	NO	NO								311513						44.763148	-93.850037	006153712								BONGARDS' CREAMERIES		0		NA												NO	CHRISA@BONGARDS.COM			NO	 	
55368BNGRD13200	1311209149968	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BONGARDS' CREAMERIES	13200 COUNTY RD 51	NORWOOD	CARVER	MN	55368	YES	NO	NO	NO								311513						44.763148	-93.850037	006153712								BONGARDS' CREAMERIES		0		NA												NO	CHRISA@BONGARDS.COM			NO	 	
55021SNYDR30024	1311209152014	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	DAIKIN MCQUAY	300 24TH ST	FARIBAULT	RICE	MN	550212301	YES	NO	NO	NO								333415						44.31615	-93.27527	006249791								AAF MCQUAY INC	006249791	0		NA												NO	DON.MULLENNEX@DAIKINMCQUAY.COM			YES	 	
55021SNYDR30024	1311209151974	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	DAIKIN MCQUAY	300 24TH ST	FARIBAULT	RICE	MN	550212301	YES	NO	NO	NO								333415						44.31615	-93.27527	006249791								AAF MCQUAY INC	006249791	0		NA												NO	DON.MULLENNEX@DAIKINMCQUAY.COM			YES	 	
55021SNYDR30024	1311209151986	007440508	COPPER	TRI	Pounds																		2011	NO	DAIKIN MCQUAY	300 24TH ST	FARIBAULT	RICE	MN	550212301	YES	NO	NO	NO								333415						44.31615	-93.27527	006249791								AAF MCQUAY INC	006249791	0		NA												NO	DON.MULLENNEX@DAIKINMCQUAY.COM			YES	 	
55021SNYDR30024	1311209152002	007439965	MANGANESE	TRI	Pounds																		2011	NO	DAIKIN MCQUAY	300 24TH ST	FARIBAULT	RICE	MN	550212301	YES	NO	NO	NO								333415						44.31615	-93.27527	006249791								AAF MCQUAY INC	006249791	0		NA												NO	DON.MULLENNEX@DAIKINMCQUAY.COM			YES	 	
55432DGSBW7965M	1311209155617	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DUGAS BOWERS PLATING CO	7965 MAIN ST NE	FRIDLEY	ANOKA	MN	554321843	YES	NO	NO	NO								332813						45.112726	-93.268883	154460851										119.02	C 	METRO COUNCIL ENVIRO SERVICES	390 ROBERT STREET N.	ST. PAUL	MN	RAMSEY	55101							NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
55379CNKLN551VA	1311209194238	007664417	AMMONIA	TRI	Pounds																		2011	NO	CONKLIN CO INC	551 VALLEY PARK DR	SHAKOPEE	SCOTT	MN	55379	YES	NO	NO	NO								325314	325612	324191	325611	325510		44.794722	-93.449444	022884829								CONKLIN CO INC	022884829	21	M2	BLUE LAKE WASTEWATER TREATMENT PLANT	6957 TRUNK HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	JUDY.HERBSTER@CONKLIN.COM			NO	 	
55075VNHVN505HA	1311209263247	007664417	AMMONIA	TRI	Pounds																		2011	NO	SANIMAX USA INC	545 HARDMAN AVE	SOUTH SAINT PAUL	DAKOTA	MN	55075	YES	NO	NO	NO								311613						44.88629	-93.02414	006125520								SANIMAX USA INC		18949	M2	MCES	230 EAST 5TH STREET	ST. PAUL	MN	RAMSEY	55101							NO	TIM.KEDROWSKI@SANIMAX.COM			NO	 	
55075VNHVN505HA	1311209263250	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SANIMAX USA INC	545 HARDMAN AVE	SOUTH SAINT PAUL	DAKOTA	MN	55075	YES	NO	NO	NO								311613						44.88629	-93.02414	006125520								SANIMAX USA INC		0		NA												NO	TIM.KEDROWSKI@SANIMAX.COM			NO	 	
56082CRTNT24NSU	1311209057064	007439921	LEAD	TRI	Pounds																		2011	NO	CREATION TECHNOLOGIES ST PETER	2004 N SUNRISE DR	SAINT PETER	NICOLLET	MN	56082	YES	NO	NO	NO								334419						44.35269	-93.97086	018216064								CREATION TECHNOLOGIES INTERNATIONAL INC	248570236	0		NA												NO	JOE.OHLINGER@CREATIONTECH.COM			YES	 	
55125NRRSC1930W	1311209174857	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	DEAN FOODS NORTH CENTRAL LLC	1930 WOODDALE DR	WOODBURY	WASHINGTON	MN	55125	YES	NO	NO	NO								311511						44.92082	-92.97099	005104815								DEAN FOODS CO	929182210	0		NA												NO	MIKE_HANISCH@DEANFOODS.COM			NO	 	
55428CTSCN9210S	1311209175417	007439921	LEAD	TRI	Pounds																		2011	NO	ABELCONN LLC	9210 SCIENCE CENTER DR	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								332813	334418					45.05069	-93.39655											2.91	C 	MCES	390 ROBERT STREET NORTH	SAINT PAUL	MN	RAMSEY	55101							NO	DSCHUELLER@ABELCONN.COM			YES	 	
55987TRWTM5731I	1311209200043	007439921	LEAD	TRI	Pounds																		2011	NO	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	YES	NO	NO	NO								332999						44.07624	-91.71307	784077646								TRW INC	133369789	0		NA												NO				YES	 	
55127LCTRN4CMME	1311209201387	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ELECTRONIC INDUSTRIES INC	400 COMMERCE CT	VADNAIS HEIGHTS	RAMSEY	MN	55127	YES	NO	NO	NO								334412						45.07435	-93.08442											0		NA												NO	TJMILLER@ELECTRONICINDUSTRIES.NET			YES	 	
55374DCMTS142JA	1311209203126	007440020	NICKEL	TRI	Pounds																		2011	NO	DECIMET SALES INC	14200 JAMES RD	ROGERS	HENNEPIN	MN	55374	YES	NO	NO	NO								332999						45.21227	-93.54992											0		NA												NO	TONY@DSIMN.COM			YES	 	
55374DCMTS142JA	1311209203114	007440473	CHROMIUM	TRI	Pounds																		2011	NO	DECIMET SALES INC	14200 JAMES RD	ROGERS	HENNEPIN	MN	55374	YES	NO	NO	NO								332999						45.21227	-93.54992											0		NA												NO	TONY@DSIMN.COM			YES	 	
55110RHLRM4041H	1311209210602	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KOHLER MIX SPECIALTIES OF MINNESOTA LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO								311511						45.063333	-93.026944	006167416								DEAN FOODS CO	142508716	25300	O 	MCES	230 EAST FIFTH STREET	SAINT PAUL	MN	RAMSEY	55101							NO	ERIC_RICKMAN@DEANFOODS.COM			NO	 	
55110RHLRM4041H	1311209210626	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KOHLER MIX SPECIALTIES OF MINNESOTA LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO								311511						45.063333	-93.026944	006167416								DEAN FOODS CO	142508716	1400	O 	MCES	230 EAST FIFTH STREET	SAINT PAUL	MN	RAMSEY	55101							NO	ERIC_RICKMAN@DEANFOODS.COM			NO	 	
56537TTRTL1012W	1311209269442	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								221112	221111					46.292802	-96.044086	078606006								OTTER TAIL CORP	831430322	0		NA												NO	CKLING@OTPCO.COM			NO	 	
56537TTRTL1012W	1311209269428	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								221112	221111					46.292802	-96.044086	078606006								OTTER TAIL CORP	831430322	0	M2	FERGUS FALLS WWTP	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	565372419							NO	CKLING@OTPCO.COM			YES	 	
56537TTRTL1012W	1311209269430	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								221112	221111					46.292802	-96.044086	078606006								OTTER TAIL CORP	831430322	0		NA												NO	CKLING@OTPCO.COM			NO	 	
56537TTRTL1012W	1311209269455	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								221112	221111					46.292802	-96.044086	078606006								OTTER TAIL CORP	831430322	0		NA												NO	CKLING@OTPCO.COM			NO	 	
56537TTRTL1012W	1311209269467	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								221112	221111					46.292802	-96.044086	078606006								OTTER TAIL CORP	831430322	.1	M2	FERGUS FALLS WWTP	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	565372419							NO	CKLING@OTPCO.COM			YES	 	
56537TTRTL1012W	1311209269479	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	YES	NO	NO	NO								221112	221111					46.292802	-96.044086	078606006								OTTER TAIL CORP	831430322	0	M2	FERGUS FALLS WWTP	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	565372419							NO	CKLING@OTPCO.COM			YES	 	
55106VLTXC1125C	1311209279064	007664417	AMMONIA	TRI	Pounds																		2011	NO	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO								424690						44.942041	-93.051638	062822499								HAWKINS INC	041199639	0	C 	METRO WASTE	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
55106VLTXC1125C	1311209279088	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	YES	NO	NO	NO								424690						44.942041	-93.051638	062822499								HAWKINS INC	041199639	0	C 	METRO WASTE	2400 CHILDS ROAD	SAINT PAUL	MN	RAMSEY	55106							NO	STEVE.LICHTENBERG@HAWKINSINC.COM			NO	 	
5581WHRLSY4418H	1311209083017	007439921	LEAD	TRI	Pounds																		2011	NO	HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	ST LOUIS	MN	55811	YES	NO	NO	NO								335311						46.83281	-92.17481	114753598								HIREL SYSTEMS LLC	114753598	0		NA												NO	LOIS.KING@HIRELSYSTEMS.COM			YES	 	
55110SPNRS1812B	1311209084185	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ASPEN RESEARCH CORP	1700 BUERKLE RD	WHITE BEAR LAKE	RAMSEY	MN	55110	YES	NO	NO	NO								541712						45.040112	-93.027675	191997493										0		NA												NO	JIM.CHAPMAN@ASPENRESEARCH.COM			YES	 	
55616LSNPCINDUS	1311209146594	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1311209146606	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			NO	 	
55616LSNPCINDUS	1311209146618	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	STEVE.TWINING@LPCORP.COM			YES	 	
55447BNNRN15755	1311209152204	007439921	LEAD	TRI	Pounds																		2011	NO	BANNER ENGINEERING CORP	15755 32ND AVE N	PLYMOUTH	HENNEPIN	MN	55447	YES	NO	NO	NO								335999						45.01635	-93.47987	006199400								BANNER ENGINEERING CORP	006199400	0		NA												NO	VMILLER@BANENG.COM			YES	 	
56073KRFTG2525S	1311209153473	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KRAFT FOODS GLOBAL INC - NEW ULM FACILITY	2525 S BRIDGE ST	NEW ULM	BROWN	MN	56073	YES	NO	NO	NO								311513						44.29	-94.433611	039010590								KRAFT FOODS INC	877147228	25830	M2	NEW ULM WASTEWATER PLANT	3 TOWER ROAD	NEW ULM	MN	BROWN	56073							NO	SUSAN.DAVISON@KRAFTFOODS.COM			NO	 	
56073KRFTG2525S	1311209153485	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KRAFT FOODS GLOBAL INC - NEW ULM FACILITY	2525 S BRIDGE ST	NEW ULM	BROWN	MN	56073	YES	NO	NO	NO								311513						44.29	-94.433611	039010590								KRAFT FOODS INC	877147228	0	M2	NEW ULM WASTEWATER PLANT	3 TOWER ROAD	NEW ULM	MN	BROWN	56073							NO	SUSAN.DAVISON@KRAFTFOODS.COM			NO	 	
5506WMCQYN169ST	1311209211352	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	DAIKIN MCQUAY	1609 STATE AVE NW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								333415						44.095599	-93.236375	006249791								AAF MCQUAY INC	006249791	0		NA												NO	CRAIG.VATSAAS@DAIKINMCQUAY.COM			YES	 	
5506WMCQYN169ST	1311209211364	007440508	COPPER	TRI	Pounds																		2011	NO	DAIKIN MCQUAY	1609 STATE AVE NW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								333415						44.095599	-93.236375	006249791								AAF MCQUAY INC	006249791	0		NA												NO	CRAIG.VATSAAS@DAIKINMCQUAY.COM			YES	 	
56071MNNST4077T	1311209282084	007440020	NICKEL	TRI	Pounds																		2011	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	9	M1	NEW PRAGUE WASTE NT PLANT	601 12TH ST. NE	NEW PRAGUE	MN	SCOTT	56071							NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
56071MNNST4077T	1311209282058	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	5	M1	NEW PRAGUE WASTE NT PLANT	601 12TH ST. NE	NEW PRAGUE	MN	SCOTT	56071							NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
56071MNNST4077T	1311209282060	007439921	LEAD	TRI	Pounds																		2011	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	0		NA												NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
56071MNNST4077T	1311209282072	007439965	MANGANESE	TRI	Pounds																		2011	NO	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	13	M1	NEW PRAGUE WASTE NT PLANT	601 12TH ST. NE	NEW PRAGUE	MN	SCOTT	56071							NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
55126SNTPL3737N	1311209257435	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126	YES	NO	NO	NO								331521	331522					45.054608	-93.147099	007144006								PACE INDUSTRIES LLC	007140064	0		NA												NO	JEFF.RIVERS@PACEIND.COM			YES	 	
55126SNTPL3737N	1311209257409	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126	YES	NO	NO	NO								331521	331522					45.054608	-93.147099	007144006								PACE INDUSTRIES LLC	007140064	0		NA												NO	JEFF.RIVERS@PACEIND.COM			YES	 	
55126SNTPL3737N	1311209257411	007440508	COPPER	TRI	Pounds																		2011	NO	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126	YES	NO	NO	NO								331521	331522					45.054608	-93.147099	007144006								PACE INDUSTRIES LLC	007140064	.0139	M2	METRO COUNCIL ENVIRONMENTAL SERVICES INDUSTRIAL WASTE SEC.	230 EAST 5TH ST	ST. PAUL	MN	RAMSEY	55101							NO	JEFF.RIVERS@PACEIND.COM			YES	 	
55342SCHWS72121	1311209053848	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SCHWEISS DISTRIBUTING INC	72121 470TH ST	HECTOR	RENVILLE	MN	55342	YES	NO	NO	NO								332999						44.631201	-94.731354	807762653										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55342SCHWS72121	1311209053851	007440508	COPPER	TRI	Pounds																		2011	NO	SCHWEISS DISTRIBUTING INC	72121 470TH ST	HECTOR	RENVILLE	MN	55342	YES	NO	NO	NO								332999						44.631201	-94.731354	807762653										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55342SCHWS72121	1311209053863	007440020	NICKEL	TRI	Pounds																		2011	NO	SCHWEISS DISTRIBUTING INC	72121 470TH ST	HECTOR	RENVILLE	MN	55342	YES	NO	NO	NO								332999						44.631201	-94.731354	807762653										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
55435MGNTC7801C	1311209084538	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	SEAGATE TECHNOLOGY	7801 COMPUTER AVE	BLOOMINGTON	HENNEPIN	MN	55435	YES	NO	NO	NO								334112						44.86117	-93.34567	098533326								SEAGATE TECHNOLOGY INC	098533326	1111	C 	MET. COUNCIL ENV. SERVICES	3750 PLANT ROAD	EAGAN	MN	HENNEPIN	55123							NO	LORI.S.JOHNSON@SEAGATE.COM			NO	 	
55435MGNTC7801C	1311209084540	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SEAGATE TECHNOLOGY	7801 COMPUTER AVE	BLOOMINGTON	HENNEPIN	MN	55435	YES	NO	NO	NO								334112						44.86117	-93.34567	098533326								SEAGATE TECHNOLOGY INC	098533326	0		NA												NO	LORI.S.JOHNSON@SEAGATE.COM			NO	 	
55442HTCHN5905T	1311209159716	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	HUTCHINSON TECHNOLOGY INC	5905 TRENTON LN N	PLYMOUTH	HENNEPIN	MN	55442	YES	NO	NO	NO								334112						45.0601	-93.4129	006456768								HUTCHINSON TECHNOLOGY INC		14390	C 	METRO WASTEWATER TREATMENT PLT	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	JAMES.GARVIN@HTI.HTCH.COM			NO	 	
55442HTCHN5905T	1311209159728	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HUTCHINSON TECHNOLOGY INC	5905 TRENTON LN N	PLYMOUTH	HENNEPIN	MN	55442	YES	NO	NO	NO								334112						45.0601	-93.4129	006456768								HUTCHINSON TECHNOLOGY INC		0		NA												NO	JAMES.GARVIN@HTI.HTCH.COM			NO	 	
55126MLTCL600CA	1311209162546	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	RAMSEY	MN	55126	YES	NO	NO	NO								325611	325510	325612				45.04857	-93.12485									MINUTEMAN INTERNATIONAL INC	005115852	2327	O 	METROPOLITAN WASTE TREATMENT	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO				NO	 	
56093BRWNPHIGHW	1311209232709	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BROWN PRINTING CO	2300 BROWN AVE	WASECA	WASECA	MN	56093	YES	NO	NO	NO								323110						44.080297	-93.540382	147581870		MND006175038						GRUNER & JAHR USA GROUP INC	093671063	2341	C 	CITY OF WASECA	35408 11 STREET	WASECA	MN	WASECA	56093							NO				NO	 	
56093BRWNPHIGHW	1311209232711	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BROWN PRINTING CO	2300 BROWN AVE	WASECA	WASECA	MN	56093	YES	NO	NO	NO								323110						44.080297	-93.540382	147581870		MND006175038						GRUNER & JAHR USA GROUP INC	093671063	724	C 	CITY OF WASECA	35408 11 STREET	WASECA	MN	WASECA	56093							NO				NO	 	
56093BRWNPHIGHW	1311209232723	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BROWN PRINTING CO	2300 BROWN AVE	WASECA	WASECA	MN	56093	YES	NO	NO	NO								323110						44.080297	-93.540382	147581870		MND006175038						GRUNER & JAHR USA GROUP INC	093671063	724	C 	CITY OF WASECA	35408 11 STREET	WASECA	MN	WASECA	56093							NO				NO	 	
55449PRKRM14609	1311209207442	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
55449PRKRM14609	1311209207455	007439921	LEAD	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
55449PRKRM14609	1311209207467	007439965	MANGANESE	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
55449PRKRM14609	1311209207479	007440020	NICKEL	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	YES	NO	NO	NO								333995						45.14002	-93.23292	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
55430WNSCR19014	1311209208750	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	OWENS CORNING R&A LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430	YES	NO	NO	NO								324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	0		NA												NO	CHRISTOPHER.L.SMITH@OWENSCORNING.COM			NO	 	
55430WNSCR19014	1311209208774	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	OWENS CORNING R&A LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430	YES	NO	NO	NO								324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	0		NA												NO	CHRISTOPHER.L.SMITH@OWENSCORNING.COM			NO	 	
55430WNSCR19014	1311209208786	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	OWENS CORNING R&A LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430	YES	NO	NO	NO								324122	324121					45.04392	-93.30547	022948285								OWENS CORNING	001317452	0		NA												NO	CHRISTOPHER.L.SMITH@OWENSCORNING.COM			NO	 	
5618WVLRWL14441	1311209259201	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	VALERO WELCOME PLANT	1444 120TH ST	WELCOME	MARTIN	MN	56181	YES	NO	NO	NO								325193						43.663889	-94.582222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	TONYA.KLUNDER@VALERO.COM			NO	 	
5618WVLRWL14441	1311209259213	000107028	ACROLEIN	TRI	Pounds																		2011	NO	VALERO WELCOME PLANT	1444 120TH ST	WELCOME	MARTIN	MN	56181	YES	NO	NO	NO								325193						43.663889	-94.582222	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	TONYA.KLUNDER@VALERO.COM			NO	 	
