REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604349	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604352	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604364	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604376	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604388	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604390	000110543	N-HEXANE	TRI	Pounds																		618	581	581	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	6	12	1.01	NA	NA																															0	0	0	0	612	575	575	575	0	6	6	6	6	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604402	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604414	000108883	TOLUENE	TRI	Pounds																		267	267	267	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	6	12	1.01	NA	NA																															0	0	0	0	261	261	261	261	0	6	6	6	6	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604426	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604440	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601GRFFT21822	GRIFFITH ENERGY INC.	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935104	-75.931152	013410444										1307205604453	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	
2007	NO	13601SHRWD986FA	TYCOHEALTHCARE KENDALL	98.6 FAICHNEY DR	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								339113						43.984489	-75.941527	058614483								TYCO HEALTHCARE GROUP LP	058614483	1307205221233	007439921	LEAD	PBT	Pounds																		1036.46	906.3	804	603.5	0	0	0	0	0	0	0	0	0	0	0	0	630	770	700	800	0	0	0	0	0	0	0	0	0	1.26	NA	NA																															0	0	0	0	4.46	4.3	4	3.5	0	0	0	0	1032	902	800	600	NO				YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969660	N100	COPPER COMPOUNDS	TRI	Pounds																		59178	68156	70000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	59178	68156	70000	80000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969684	N420	LEAD COMPOUNDS	PBT	Pounds																		45092	40446	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	45092	40446	70000	70000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969696	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NA			NO	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969811	N420	LEAD COMPOUNDS	PBT	Pounds																		0	6247	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	6247	10000	10000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	13605GRTLK23PHE	GREAT LAKES CHEESE OF NY INC.	23 PHELPS ST	ADAMS	JEFFERSON	NY	13605	YES	NO	NO	NO								311513						43.81325	-76.032167	121790794								GREAT LAKES CHEESE CO. INC	018219808	1307205580451	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93609	85590	86000	86000	0	0	0	0		.91	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JENNINGS@GREATLAKESCHEESE.COM			NO	
2007	NO	13605GRTLK23PHE	GREAT LAKES CHEESE OF NY INC.	23 PHELPS ST	ADAMS	JEFFERSON	NY	13605	YES	NO	NO	NO								311513						43.81325	-76.032167	121790794								GREAT LAKES CHEESE CO. INC	018219808	1307205580463	N511	NITRATE COMPOUNDS	TRI	Pounds																		14890	7787	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.52	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	14890	7787	8000	8000	0	0	0	0	0	0	0	0	NO	JENNINGS@GREATLAKESCHEESE.COM			NO	
2007	NO	13617CRNNGROUTE	CORNING INC	334 COUNTY RT 16	CANTON	ST LAWRENCE	NY	13617	YES	NO	NO	NO								327212						44.559299	-75.316195	001307735		NYD042352658		NY0085006				CORNING INC	001307735	1307205889280	N420	LEAD COMPOUNDS	PBT	Pounds																		242	374	410	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	242	374	410	450	0	0	0	0	NO	PORTERPW@CORNING.COM			YES	
2007	NO	13642BSTWY4377S	BESTWAY OF NEW YORK INC	4377 ST HWY 58	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								321114						44.309762	-75.458334	002256519										1307205693334	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BESTWAY@WESTELCOM.COM			YES	
2007	NO	13642CLLTS4921R	CELLUTISSUE NATURAL DAM MILL	4921 RT 58 N	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								322121						44.335944	-75.503944	121332247								CELLUTISSUE CORP	927757179	1307205728381	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BARRN@CELLUTISSUE.COM			YES	
2007	NO	13642CVSST8CHUR	CIVES STEEL CO NORTHERN DIV	40 FACTORY ST	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								332312						44.339069	-75.4541									CIVES CORP	046545398	1307205359906	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLIEBERMAN@CIVES.COM			YES	
2007	NO	13642ZCMNS408SY	ST LAWRENCE ZINC CO LLC BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								212231						44.265028	-75.408139	175021120		NYD088659115		NY0001791				HUD BAY MINERALS INC		1307205932155	N982	ZINC COMPOUNDS	TRI	Pounds																		0	3389825	3931428	4207804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	3389825	3931428	4207804	0	0	0	0	0	0	0	0	NO	MLAWLER@SLZINC.COM			YES	
2007	NO	13642ZCMNS408SY	ST LAWRENCE ZINC CO LLC BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								212231						44.265028	-75.408139	175021120		NYD088659115		NY0001791				HUD BAY MINERALS INC		1307205932597	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	5028	5976	6404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	5028	5976	6404	0	0	0	0	0	0	0	0	NO	MLAWLER@SLZINC.COM			YES	
2007	NO	13642ZCMNS408SY	ST LAWRENCE ZINC CO LLC BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								212231						44.265028	-75.408139	175021120		NYD088659115		NY0001791				HUD BAY MINERALS INC		1307205933056	N420	LEAD COMPOUNDS	PBT	Pounds																		0	914472	1370538	1481422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	914472	1370538	1481422	0	0	0	0	0	0	0	0	NO	MLAWLER@SLZINC.COM			YES	
2007	NO	13642ZCMNS408SY	ST LAWRENCE ZINC CO LLC BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								212231						44.265028	-75.408139	175021120		NYD088659115		NY0001791				HUD BAY MINERALS INC		1307205933171	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	902	1356	1467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	902	1356	1467	0	0	0	0	0	0	0	0	NO	MLAWLER@SLZINC.COM			NO	
2007	NO	13642ZCMNS408SY	ST LAWRENCE ZINC CO LLC BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								212231						44.265028	-75.408139	175021120		NYD088659115		NY0001791				HUD BAY MINERALS INC		1307205929894	N078	CADMIUM COMPOUNDS	TRI	Pounds																		0	32826	53724	55750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	32826	53724	55750	0	0	0	0	0	0	0	0	NO	MLAWLER@SLZINC.COM			YES	
2007	NO	13642ZCMNS408SY	ST LAWRENCE ZINC CO LLC BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642	YES	NO	NO	NO								212231						44.265028	-75.408139	175021120		NYD088659115		NY0001791				HUD BAY MINERALS INC		1307205933753	N100	COPPER COMPOUNDS	TRI	Pounds																		0	4761	3615	3586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	4761	3615	3586	0	0	0	0	0	0	0	0	NO	MLAWLER@SLZINC.COM			YES	
2007	NO	13662GNRLMPOBOX	GM PT MASSENA	56 CHEVROLET RD	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331524						44.98388	-74.73278	012871489								GENERAL MOTORS CORP	005356613	1307205378716	000071432	BENZENE	TRI	Pounds																		1700	1700	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	22	23	18	0	12000	12000	9000	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1700	1700	1300	0	0	0	0	0	0	0	0	0	NO	DANIEL.FLORES@GM.COM			NO	
2007	NO	13662GNRLMPOBOX	GM PT MASSENA	56 CHEVROLET RD	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331524						44.98388	-74.73278	012871489								GENERAL MOTORS CORP	005356613	1307205378728	N100	COPPER COMPOUNDS	TRI	Pounds																		106	100	80	0	0	0	0	0	0	0	0	0	0	0	0	0	8000	8100	6000	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	100	100	80	0	6	0	0	0	0	0	0	0	NO	DANIEL.FLORES@GM.COM			YES	
2007	NO	13662GNRLMPOBOX	GM PT MASSENA	56 CHEVROLET RD	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331524						44.98388	-74.73278	012871489								GENERAL MOTORS CORP	005356613	1307205378730	000100414	ETHYLBENZENE	TRI	Pounds																		3707	3600	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	55	55	40	0	40000	39000	30000	0	0	0	0	0		.92	NA	NA																															0	0	0	0	3700	3600	2900	0	7	0	0	0	0	0	0	0	NO	DANIEL.FLORES@GM.COM			NO	
2007	NO	13662GNRLMPOBOX	GM PT MASSENA	56 CHEVROLET RD	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331524						44.98388	-74.73278	012871489								GENERAL MOTORS CORP	005356613	1307205378742	N420	LEAD COMPOUNDS	PBT	Pounds																		2.9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	37.29	30	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	2.5	3	2	0	.4	0	0	0	0	0	0	0	NO	DANIEL.FLORES@GM.COM			YES	
2007	NO	13662GNRLMPOBOX	GM PT MASSENA	56 CHEVROLET RD	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331524						44.98388	-74.73278	012871489								GENERAL MOTORS CORP	005356613	1307205378755	000100425	STYRENE	TRI	Pounds																		8078	7500	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	120	120	90	0	80000	80000	60000	0	0	0	0	0		.92	NA	NA																															0	0	0	0	8000	7500	6000	0	78	0	0	0	0	0	0	0	NO	DANIEL.FLORES@GM.COM			NO	
2007	NO	13662GNRLMPOBOX	GM PT MASSENA	56 CHEVROLET RD	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331524						44.98388	-74.73278	012871489								GENERAL MOTORS CORP	005356613	1307205378767	000108883	TOLUENE	TRI	Pounds																		3201	3200	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	46	45	35	0	34000	33000	25000	0	0	0	0	0		.92	NA	NA																															0	0	0	0	3200	3200	2500	0	1	0	0	0	0	0	0	0	NO	DANIEL.FLORES@GM.COM			NO	
2007	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.89368	002232304								ALCOA INC	001339472	1307205540608	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		190	140	140	140	0	0	0	0	0	0	0	0	230	240	240	240	0	0	0	0	220	220	220	220	7	5.3	6	6	0	1.01	NA	NA																															0	0	0	0	190	140	140	140	0	0	0	0	0	0	0	0	NO	SUSAN.FLYNN@ALCOA.COM			NO	
2007	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.89368	002232304								ALCOA INC	001339472	1307205540610	000463581	CARBONYL SULFIDE	TRI	Pounds																		450000	450000	450000	450000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	450000	450000	450000	450000	0	0	0	0	0	0	0	0	NO	SUSAN.FLYNN@ALCOA.COM			NO	
2007	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.89368	002232304								ALCOA INC	001339472	1307205540622	007782505	CHLORINE	TRI	Pounds																		14200	12400	12400	12400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	14200	9400	9400	9400	0	0	0	0	0	3000	3000	3000	NO	SUSAN.FLYNN@ALCOA.COM			NO	
2007	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.89368	002232304								ALCOA INC	001339472	1307205540634	007440473	CHROMIUM	TRI	Pounds																		162	89	96	96	0	0	0	0	0	0	0	0	0	0	0	0	17000	13000	13000	13000	0	0	0	0	0	0	0	0	0	.87	NA	NA																															0	0	0	0	72	41	45	45	90	47	50	50	0	1	1	1	NO	SUSAN.FLYNN@ALCOA.COM			YES	
2007	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.89368	002232304								ALCOA INC	001339472	1307205540646	007440508	COPPER	TRI	Pounds																		890	950	950	950	0	0	0	0	0	0	0	0	0	0	0	0	40000	59000	59000	59000	0	0	0	0	0	0	0	0	0	.87	NA	NA																															0	0	0	0	410	370	370	370	480	460	460	460	0	120	120	120	NO	SUSAN.FLYNN@ALCOA.COM			YES	
