TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
52722RVRSD6001S	1313211285857	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY-RIVERSIDE GENERATING STATION	6001 STATE ST	BETTENDORF	SCOTT	IA	52722			YES	NO	NO	NO								221112						41.5404	-90.4478	048530997								BERKSHIRE HATHAWAY	884718768	0		NA												NO	BWMORRIS@MIDAMERICAN.COM			YES	 	
52722RVRSD6001S	1313211285869	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	MIDAMERICAN ENERGY-RIVERSIDE GENERATING STATION	6001 STATE ST	BETTENDORF	SCOTT	IA	52722			YES	NO	NO	NO								221112						41.5404	-90.4478	048530997								BERKSHIRE HATHAWAY	884718768	0		NA												NO	BWMORRIS@MIDAMERICAN.COM			NO	 	
52722RVRSD6001S	1313211285895	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MIDAMERICAN ENERGY-RIVERSIDE GENERATING STATION	6001 STATE ST	BETTENDORF	SCOTT	IA	52722			YES	NO	NO	NO								221112						41.5404	-90.4478	048530997								BERKSHIRE HATHAWAY	884718768	0		NA												NO	BWMORRIS@MIDAMERICAN.COM			YES	 	
52641MTPLS2225E	1313211434713	007664417	AMMONIA	TRI	Pounds																		2013	NO	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	HENRY	IA	52641			YES	NO	NO	NO								311615	311999					40.97147	-91.52289	965099559								WEST LIBERTY FOODS LLC	965099559	0		NA												NO	MICHELE.BONEY@WLFOODS.COM			NO	 	
52632KKKST240RO	1313211209123	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			YES	 	
52632KKKST240RO	1313211209147	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			YES	 	
52632KKKST240RO	1313211209150	000108952	PHENOL	TRI	Pounds																		2013	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			NO	 	
52632KKKST240RO	1313211209109	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			YES	 	
52632KKKST240RO	1313211209097	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			NO	 	
51501GRFFN2601W	1313210954057	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GRIFFIN PIPE PRODUCTS CO LLC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								331511						41.252937	-95.886225	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	7	M2	COUNCIL BLUFFS CITY OF STP	18238 APPLEWOOD ROAD	COUNCIL BLUFFS	IA	POTTAWATTAMIE	515037324							NO	ROSTROWSKI@GRIFFINPIPE.COM			YES	 	
51501GRFFN2601W	1313210954018	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	GRIFFIN PIPE PRODUCTS CO LLC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								331511						41.252937	-95.886225	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	0		NA												NO	ROSTROWSKI@GRIFFINPIPE.COM			NO	 	
51501GRFFN2601W	1313210954020	007439921	LEAD	TRI	Pounds																		2013	NO	GRIFFIN PIPE PRODUCTS CO LLC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								331511						41.252937	-95.886225	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	0	M2	COUNCIL BLUFFS CITY OF STP	18238 APPLEWOOD ROAD	COUNCIL BLUFFS	IA	POTTAWATTAMIE	515037324							NO	ROSTROWSKI@GRIFFINPIPE.COM			YES	 	
51501GRFFN2601W	1313210954044	007439976	MERCURY	PBT	Pounds																		2013	NO	GRIFFIN PIPE PRODUCTS CO LLC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								331511						41.252937	-95.886225	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	0		NA												NO	ROSTROWSKI@GRIFFINPIPE.COM			YES	 	
51501GRFFN2601W	1313210954032	007439965	MANGANESE	TRI	Pounds																		2013	NO	GRIFFIN PIPE PRODUCTS CO LLC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								331511						41.252937	-95.886225	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	0	C 	COUNCIL BLUFFS CITY OF STP	18238 APPLEWOOD ROAD	COUNCIL BLUFFS	IA	POTTAWATTAMIE	515037324							NO	ROSTROWSKI@GRIFFINPIPE.COM			YES	 	
51501CNCLB2115N	1313211188990	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189004	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189042	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189079	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189117	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189028	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189030	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211188964	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189067	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189131	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211188976	007664417	AMMONIA	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189016	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189081	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189129	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189105	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			NO	 	
51501CNCLB2115N	1313211189143	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211188988	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189055	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
51501CNCLB2115N	1313211189093	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	0		NA												NO	MFINNEGAN@MIDAMERICAN.COM			YES	 	
50851PPTTS100PA	1313211004748	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	TAYLOR	IA	50851			YES	NO	NO	NO								311999						40.89677	-94.55228									MICHAEL FOODS INC	006481899	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
50851PPTTS100PA	1313211004751	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	TAYLOR	IA	50851			YES	NO	NO	NO								311999						40.89677	-94.55228									MICHAEL FOODS INC	006481899	0		NA												NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
51601GRNPL4124A	1313210943128	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943193	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943130	000107028	ACROLEIN	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943217	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943205	000067561	METHANOL	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943142	007664417	AMMONIA	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943179	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943243	000108883	TOLUENE	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1313210943256	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601			YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	0		NA												NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
5204WBGRVR3294V	1313211439930	000067561	METHANOL	TRI	Pounds																		2013	NO	BIG RIVER UNITED ENERGY LLC	3294 VINE RD	DYERSVILLE	DELAWARE	IA	52040			YES	NO	NO	NO								325193						42.4874	-91.161	022143113								BIG RIVER RESOURCES LLC	809163152	0		NA												NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
5204WBGRVR3294V	1313211439753	000107028	ACROLEIN	TRI	Pounds																		2013	NO	BIG RIVER UNITED ENERGY LLC	3294 VINE RD	DYERSVILLE	DELAWARE	IA	52040			YES	NO	NO	NO								325193						42.4874	-91.161	022143113								BIG RIVER RESOURCES LLC	809163152	0		NA												NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
5204WBGRVR3294V	1313211439738	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	BIG RIVER UNITED ENERGY LLC	3294 VINE RD	DYERSVILLE	DELAWARE	IA	52040			YES	NO	NO	NO								325193						42.4874	-91.161	022143113								BIG RIVER RESOURCES LLC	809163152	0		NA												NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
5204WBGRVR3294V	1313211439981	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BIG RIVER UNITED ENERGY LLC	3294 VINE RD	DYERSVILLE	DELAWARE	IA	52040			YES	NO	NO	NO								325193						42.4874	-91.161	022143113								BIG RIVER RESOURCES LLC	809163152	0		NA												NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
5204WBGRVR3294V	1313211439880	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	BIG RIVER UNITED ENERGY LLC	3294 VINE RD	DYERSVILLE	DELAWARE	IA	52040			YES	NO	NO	NO								325193						42.4874	-91.161	022143113								BIG RIVER RESOURCES LLC	809163152	0		NA												NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
5204WBGRVR3294V	1313211439791	007664417	AMMONIA	TRI	Pounds																		2013	NO	BIG RIVER UNITED ENERGY LLC	3294 VINE RD	DYERSVILLE	DELAWARE	IA	52040			YES	NO	NO	NO								325193						42.4874	-91.161	022143113								BIG RIVER RESOURCES LLC	809163152	0		NA												NO	BRIAN.SCHASEL@BIGRIVERRESOURCES.COM			NO	 	
5050WCRTNT219QU	1313211190424	007439921	LEAD	TRI	Pounds																		2013	NO	CERTAINTEED GYPSUM	2109 QUAIL AVE	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								327420						42.48529	-94.1287									SAINT-GOBAIN CORP	002358265	0		NA												NO	JOHN.R.KROGH@SAINT-GOBAIN.COM			YES	 	
52632GRFFNCARBI	1313211088000	000108952	PHENOL	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.425434	-91.422986	826334729								AMSTED INDUSTRIES INC	005146667	0		NA												NO	RRIBBING@AMSTEDRAIL.COM			NO	 	
52632GRFFNCARBI	1313211088012	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.425434	-91.422986	826334729								AMSTED INDUSTRIES INC	005146667	0		NA												NO	RRIBBING@AMSTEDRAIL.COM			YES	 	
52632GRFFNCARBI	1313211087996	007439965	MANGANESE	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.425434	-91.422986	826334729								AMSTED INDUSTRIES INC	005146667	0		NA												NO	RRIBBING@AMSTEDRAIL.COM			YES	 	
52632GRFFNCARBI	1313211087984	007439921	LEAD	TRI	Pounds																		2013	NO	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.425434	-91.422986	826334729								AMSTED INDUSTRIES INC	005146667	0		NA												NO	RRIBBING@AMSTEDRAIL.COM			YES	 	
52632THHBNONEPR	1313211254077	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
52632THHBNONEPR	1313211254154	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
52632THHBNONEPR	1313211254115	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
52632THHBNONEPR	1313211254089	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			NO	 	
52632THHBNONEPR	1313211254166	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
52632THHBNONEPR	1313211254127	007440020	NICKEL	TRI	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
52632THHBNONEPR	1313211254091	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
52632THHBNONEPR	1313211254065	007664417	AMMONIA	TRI	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			NO	 	
52632THHBNONEPR	1313211254103	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647			YES	NO	NO	NO								311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	0		NA												NO	WILLIAM.GIBSON@ROQUETTE.COM			YES	 	
