REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	32087WRMLNONEWI	INSTEEL WIRE PRODUCTS	ONE WIREMILL RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO								331222						30.245309	-82.263976	183299502								INSTEEL INDUSTRIES INC	003220225	1307205430907	N511	NITRATE COMPOUNDS	TRI	Pounds																		22461	14662	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	22461	14662	14000	14000	NO	JBDAVIS@INSTEEL.COM			NO	
2007	NO	32087WRMLNONEWI	INSTEEL WIRE PRODUCTS	ONE WIREMILL RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO								331222						30.245309	-82.263976	183299502								INSTEEL INDUSTRIES INC	003220225	1307205430919	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBDAVIS@INSTEEL.COM			NO	
2007	NO	32087WRMLNONEWI	INSTEEL WIRE PRODUCTS	ONE WIREMILL RD	SANDERSON	BAKER	FL	32087	YES	NO	NO	NO								331222						30.245309	-82.263976	183299502								INSTEEL INDUSTRIES INC	003220225	1307205430921	N982	ZINC COMPOUNDS	TRI	Pounds																		4694	2709	2530	2530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	21	32	30	30	4673	2677	2500	2500	0	0	0	0	NO	JBDAVIS@INSTEEL.COM			YES	
2007	NO	32092NNSPN355AG	ENNIS PAINT INC.	3550 AGRICULTURAL CENTER DR	SAINT AUGUSTINE	ST JOHNS	FL	32092	YES	NO	NO	NO								325211						29.914708	-81.417009	160157624										1307205842901	007439921	LEAD	PBT	Pounds																		5.4625	2.79565	3.565	3.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	5.0025	2.7715	3.45	3.45	.46	.02415	.115	.115	0	0	0	0	NO	DEMARCO.DOXIE@ENNISPAINT.NET			YES	
2007	NO	32117DCRTV1518S	DECORATIVE ELECTRO COATING	1518 STATE AVE BUILDING C	HOLLY HILL	VOLUSIA	FL	32117	YES	NO	NO	NO								332813						29.25221	-81.04707											1307205205533	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRCCOMPLIANCE1@CS.COM			NO	
2007	NO	32117DCRTV1518S	DECORATIVE ELECTRO COATING	1518 STATE AVE BUILDING C	HOLLY HILL	VOLUSIA	FL	32117	YES	NO	NO	NO								332813						29.25221	-81.04707											1307205205507	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRCCOMPLIANCE1@CS.COM			YES	
2007	NO	32117DCRTV1518S	DECORATIVE ELECTRO COATING	1518 STATE AVE BUILDING C	HOLLY HILL	VOLUSIA	FL	32117	YES	NO	NO	NO								332813						29.25221	-81.04707											1307205205521	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRCCOMPLIANCE1@CS.COM			YES	
2007	NO	32703MRNMF185EA	MARINE MUFFLER CORP	185 E 9TH ST	APOPKA	ORANGE	FL	327036401	YES	NO	NO	NO								326130						28.667009	-81.508128											1307206008029	000100425	STYRENE	TRI	Pounds																		2979	10399	11160	11665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	NA	NA																							0	0	0	0	2883	10243	11000	11500	0	0	0	0	96	156	160	165	NO	NA			NO	
2007	NO	32724DLNDF1731P	DELAND FL	1731 PATTERSON AVE	DELAND	VOLUSIA	FL	32724	YES	NO	NO	NO								334416						29.060217	-81.29866									MACON ELECTRIC COIL INC.	803826734	1307205762115	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	5000	3000	0	0	0	0	0	0	0	0	0		110	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	32132BRNSW42MEG	BRUNSWICK COMMERCIAL & GOVERNMENT PRODUCTS INC	420 MEGAN Z AVE	EDGEWATER	VOLUSIA	FL	32132	YES	NO	NO	NO								336612						28.983611	-80.910556	015602878										1307205179068	000100425	STYRENE	TRI	Pounds																		29020	30587	23540	30000	0	0	0	0	0	0	0	0	0	0	0	0	5900	5700	10025	6000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	29020	30587	23540	30000	0	0	0	0	0	0	0	0	NO	ECAPLAN@WHALER.COM			NO	
2007	NO	32141BSTNW4121U	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO								336612						28.9228	-80.8682	001012079								BRUNSWICK CORPORATOIN	001307636	1307205231691	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS.CARVER@WHALER.COM			NO	
2007	NO	32141BSTNW4121U	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO								336612						28.9228	-80.8682	001012079								BRUNSWICK CORPORATOIN	001307636	1307205231703	000080626	METHYL METHACRYLATE	TRI	Pounds																		14330	10250	11260	14350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	14000	10000	11000	14000	0	0	0	0	330	250	260	350	NO	CHRIS.CARVER@WHALER.COM			NO	
2007	NO	32141BSTNW4121U	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO								336612						28.9228	-80.8682	001012079								BRUNSWICK CORPORATOIN	001307636	1307205231715	000100425	STYRENE	TRI	Pounds																		268000	224000	234000	319000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	250000	210000	220000	300000	0	0	0	0	18000	14000	14000	19000	NO	CHRIS.CARVER@WHALER.COM			NO	
2007	NO	32748CCCLF11CLO	CUTRALE CITRUS JUICES USA INC.	11 CLOUD ST	LEESBURG	LAKE	FL	34748	YES	NO	NO	NO								311411	311999					28.811738	-81.864135	958547432								CUTRALE CITRUS JUICES USA INC.	958547432	1307205328418	007664417	AMMONIA	TRI	Pounds																		0	6401	6015	6015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9382	9000	9000	0	0	0	0	45	.61	NA	NA																															0	0	0	0	0	6382	6000	6000	0	0	0	0	0	19	15	15	NO	NA			NO	
2007	NO	32205DCMWR925NO	ADCOM WIRE CO	925 N LANE AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								331222						30.334253	-81.752061	007140064		FLD053105821		FLR05F352				LEGGETT & PLATT INC	007140064	1307205405032	007439921	LEAD	PBT	Pounds																		118.23	5500.78	5527.25	5633.6	0	0	0	0	0	0	0	0	0	0	0	0	217251.69	65696.6	75000	76000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	31.25	25.57	26	27.5	85.73	5469.19	5500	5600	1.25	6.02	1.25	6.1	NO	JERRY.MURPHY@LEGGETT.COM			YES	
2007	NO	32205NNCMP2051N	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325199						30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	1307205361874	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.SENNA@IFF.COM			NO	
2007	NO	32205NNCMP2051N	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325199						30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	1307205361912	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25007	42322	30010	30010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	0	0	0	0	25000	42306	30000	30000	7	16	10	10	NO	RON.SENNA@IFF.COM			YES	
2007	NO	32205NNCMP2051N	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325199						30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	1307205361948	N100	COPPER COMPOUNDS	TRI	Pounds																		42611	69907	50700	50700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	42000	69150	50000	50000	611	757	700	700	NO	RON.SENNA@IFF.COM			YES	
2007	NO	32205NNCMP2051N	IFF CHEMICAL HOLDINGS INC.	2051 N LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325199						30.347083	-81.751722	004073516								INTERNATIONAL FLAVORS & FRAGRANCES INC.	001534833	1307205361951	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		750	780	760	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44000	47000	45000	45000	0	0	0	0		1.2	NA	NA																															0	0	0	0	750	780	760	760	0	0	0	0	0	0	0	0	NO	RON.SENNA@IFF.COM			NO	
2007	NO	32771SFTYK6CENT	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484230	484220				28.806506	-81.317184	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285695	000107211	ETHYLENE GLYCOL	TRI	Pounds																		9	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	287722	284187	284187	284187	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	9	11	11	11	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	32771SFTYK6CENT	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484230	484220				28.806506	-81.317184	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285707	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950	1082	1082	1082	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	32771SFTYK6CENT	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484230	484220				28.806506	-81.317184	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205285719	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2460	2805	2805	2805	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33166LLDNV8350N	ALLIED UNIVERSAL CORP	8350 NW 93RD ST	MIAMI	MIAMI-DADE	FL	33166	YES	NO	NO	NO								325188	424690					25.8575	-80.33111	004134623										1307205801018	007782505	CHLORINE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	ROBIINE@ALLIEDUNIVERSAL.COM			NO	
2007	NO	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO								331511						25.856978	-80.330924											1307205464252	N120	DIISOCYANATES	TRI	Pounds																		2.7	6.9	7	7	0	0	0	0	0	52	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	0	0	0	0	2.7	6.9	7	7	0	0	0	0	NO	DLINNE@USFOUNDRY.COM			NO	
2007	NO	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO								331511						25.856978	-80.330924											1307205464264	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.18	.17	.17	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	.18	.17	.17	.18	0	0	0	0	0	0	0	0	NO	DLINNE@USFOUNDRY.COM			NO	
2007	NO	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO								331511						25.856978	-80.330924											1307205464276	N420	LEAD COMPOUNDS	PBT	Pounds																		38550	41569	40330	40330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	42	34	30	30	37890	41266	40000	40000	618	269	300	300	NO	DLINNE@USFOUNDRY.COM			YES	
2007	NO	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO								331511						25.856978	-80.330924											1307205464288	N450	MANGANESE COMPOUNDS	TRI	Pounds																		27887	35086.7	30300	30300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	500	277.8	300	300	27387	34808.9	30000	30000	0	0	0	0	NO	DLINNE@USFOUNDRY.COM			YES	
2007	NO	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO								331511						25.856978	-80.330924											1307205464290	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.67	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLINNE@USFOUNDRY.COM			NO	
2007	NO	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166	YES	NO	NO	NO								331511						25.856978	-80.330924											1307205464302	N982	ZINC COMPOUNDS	TRI	Pounds																		60624	181572	181150	181150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	55	398	150	150	49038	180000	180000	180000	11531	1174	1000	1000	NO	DLINNE@USFOUNDRY.COM			YES	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042828	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042893	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042929	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042499	N982	ZINC COMPOUNDS	TRI	Pounds																		1295	1237	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1295	1237	1200	1200	NO	NA			YES	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042501	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042552	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042602	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042677	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33167CNSLD11550	PORT CONSOLIDATED INC.	11550 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	33167	YES	NO	NO	NO								424720						25.879366	-80.258721											1307206042741	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	33169NLTNT1251N	NALLITE INTERNATIONAL INC.	1111 NW 165TH ST	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO								326199						25.92417	-80.219626	066221284								GRAHAM PARTNERS	626804934	1307205361114	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6233	5275	5064	5539	0	0	0	0	4301	10279	9868	10793	0	0	0	0	0	0	0	0	22675	46337	44484	48654	0	0	0	0		.97	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W75	CHANGED FROM SPRAY TO OTHER SYSTEM	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA															0	0	0	0	6233	5275	5064	5539	0	0	0	0	0	0	0	0	NO	SSCHWARZ@NALITE.COM			NO	
