TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
13206RTHBR6223T	1311209642180	007440508	COPPER	TRI	Pounds																		2011	NO	METALICO ALUMINUM RECOVERY INC	6223 THOMPSON RD	SYRACUSE	ONONDAGA	NY	13206	YES	NO	NO	NO								331314						43.073006	-76.094515	090331737								METALICO INC	047877688	0	M2	METROPOLITAN SYRACUSE WWTP	650 HIAWATHA BOULEVARD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	DFLANAGAN@METALICOSYRACUSE.COM			YES	 	
13206RTHBR6223T	1311209642178	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	METALICO ALUMINUM RECOVERY INC	6223 THOMPSON RD	SYRACUSE	ONONDAGA	NY	13206	YES	NO	NO	NO								331314						43.073006	-76.094515	090331737								METALICO INC	047877688	0		NA												NO	DFLANAGAN@METALICOSYRACUSE.COM			YES	 	
12801FNCHP1GLEN	1311209471008	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470994	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470970	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				YES	 	
12801FNCHP1GLEN	1311209470968	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				YES	 	
12801FNCHP1GLEN	1311209470956	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470982	000067561	METHANOL	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470943	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470931	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470929	007782505	CHLORINE	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470917	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
12801FNCHP1GLEN	1311209470905	007664417	AMMONIA	TRI	Pounds																		2011	NO	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		0		NA												NO				NO	 	
14605FNGRL418ST	1311209508100	000067561	METHANOL	TRI	Pounds																		2011	NO	FINGER LAKES CHEMICAL INC	418-424 ST PAUL ST	ROCHESTER	MONROE	NY	14605	YES	NO	NO	NO								325998	325611	325612				43.16446	-77.61377	041293671								FINGER LAKES CHEMICAL INC	041293671	40	C 	VAN LARE TREATMENT PLANT	700 PINE GROVE AVE	IRONDEQUOIT	NY	MONROE	14617							NO	HANS@CASTLEPACKSPOWER.COM			NO	 	
14605FNGRL418ST	1311209508074	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	FINGER LAKES CHEMICAL INC	418-424 ST PAUL ST	ROCHESTER	MONROE	NY	14605	YES	NO	NO	NO								325998	325611	325612				43.16446	-77.61377	041293671								FINGER LAKES CHEMICAL INC	041293671	13	C 	VAN LARE TREATMENT PLANT	700 PINE GROVE AVE	IRONDEQUOIT	NY	MONROE	14617							NO	HANS@CASTLEPACKSPOWER.COM			NO	 	
13440RMSTR530HE	1311209289204	007440020	NICKEL	TRI	Pounds																		2011	NO	ROME STRIP STEEL CO INC	530 HENRY ST	ROME	ONEIDA	NY	13440	YES	NO	NO	NO								331221						43.21335	-75.47145	002233138										0		NA												NO	DAVEJ@ROMESTRIPSTEEL.COM			YES	 	
13440RMSTR530HE	1311209289192	007439965	MANGANESE	TRI	Pounds																		2011	NO	ROME STRIP STEEL CO INC	530 HENRY ST	ROME	ONEIDA	NY	13440	YES	NO	NO	NO								331221						43.21335	-75.47145	002233138										0		NA												NO	DAVEJ@ROMESTRIPSTEEL.COM			YES	 	
14701STKTC57LIS	1311209601855	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SUIT-KOTE JAMESTOWN	57 LISTER ST	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								324121						42.10354	-79.2621	878027671								SUIT-KOTE CORP		0		NA												NO	RDUBOIS@SUIT-KOTE.COM			NO	 	
14701STKTC57LIS	1311209601842	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SUIT-KOTE JAMESTOWN	57 LISTER ST	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								324121						42.10354	-79.2621	878027671								SUIT-KOTE CORP		0		NA												NO	RDUBOIS@SUIT-KOTE.COM			NO	 	
10980CHRMT19KAY	1311209130816	000108883	TOLUENE	TRI	Pounds																		2011	NO	GOTHAM INK CORP	19 HOLT DR	STONY POINT	ROCKLAND	NY	10980	YES	NO	NO	NO								325910						41.21691	-73.9809	001267780								COVAR CORP	011209210	0		NA												NO	CCAMPBELL@GOTHAMINKS.COM			NO	 	
12138TCNCPCOONB	1311208978876	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	TONOGA INC DBA TACONIC	136 COON BROOK RD	PETERSBURGH	RENSSELAER	NY	12138	YES	NO	NO	NO								313320	335999					42.74245	-73.35747	002082550										0		NA												NO	LARRYC@4TACONIC.COM			NO	 	
12138TCNCPCOONB	1311208978864	000108883	TOLUENE	TRI	Pounds																		2011	NO	TONOGA INC DBA TACONIC	136 COON BROOK RD	PETERSBURGH	RENSSELAER	NY	12138	YES	NO	NO	NO								313320	335999					42.74245	-73.35747	002082550										0		NA												NO	LARRYC@4TACONIC.COM			NO	 	
11729SNDCTONEBU	1311209213685	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	THE SOUNDCOAT CO  INC	ONE BURT DR	DEER PARK	SUFFOLK	NY	117295701	YES	NO	NO	NO								326150						40.75947	-73.3054	001815869								RUS INC		0		NA												NO	JROSENBLATT@SOUNDCOAT.COM			NO	 	
11729SNDCTONEBU	1311209213661	007439921	LEAD	TRI	Pounds																		2011	NO	THE SOUNDCOAT CO  INC	ONE BURT DR	DEER PARK	SUFFOLK	NY	117295701	YES	NO	NO	NO								326150						40.75947	-73.3054	001815869								RUS INC		0		NA												NO	JROSENBLATT@SOUNDCOAT.COM			YES	 	
11729SNDCTONEBU	1311209213673	000108883	TOLUENE	TRI	Pounds																		2011	NO	THE SOUNDCOAT CO  INC	ONE BURT DR	DEER PARK	SUFFOLK	NY	117295701	YES	NO	NO	NO								326150						40.75947	-73.3054	001815869								RUS INC		0		NA												NO	JROSENBLATT@SOUNDCOAT.COM			NO	 	
14120BFFLP874OL	1311209193224	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	AIR & LIQUID SYSTEMS CORP BUFFALO PUMPS DIV	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298	YES	NO	NO	NO								333911						43.04585	-78.88376	118796200		NYD002127199						AMPCO-PITTSBURG CORP	004327876	0		NA												NO				YES	 	
14120BFFLP874OL	1311209193212	007440020	NICKEL	TRI	Pounds																		2011	NO	AIR & LIQUID SYSTEMS CORP BUFFALO PUMPS DIV	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298	YES	NO	NO	NO								333911						43.04585	-78.88376	118796200		NYD002127199						AMPCO-PITTSBURG CORP	004327876	0		NA												NO				YES	 	
14120BFFLP874OL	1311209193200	007440508	COPPER	TRI	Pounds																		2011	NO	AIR & LIQUID SYSTEMS CORP BUFFALO PUMPS DIV	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298	YES	NO	NO	NO								333911						43.04585	-78.88376	118796200		NYD002127199						AMPCO-PITTSBURG CORP	004327876	0		NA												NO				YES	 	
14240THPLL250GA	1311209127861	002699798	SULFURYL FLUORIDE	TRI	Pounds																		2011	NO	ADM MILLING CO	250 GANSON ST	BUFFALO	ERIE	NY	14203	YES	NO	NO	NO								311211						42.86545	-78.871425	876381526								ARCHER DANIELS MIDLAND CO	050702539	0		NA												NO	JOE.PORTER@ADM.COM			NO	 	
14443CRSMNRT520	1311209805415	007440020	NICKEL	TRI	Pounds																		2011	NO	CROSMAN CORP	RT 5 & 20	BLOOMFIELD	ONTARIO	NY	14469	YES	NO	NO	NO								332992	332994					42.89937	-77.42464	001237254										75	M2	TOWN OF BLOOMFIELD WASTEWATER TREATMENT PLANT	MAPLE AVENUE PO BOX 358	EAST BLOOMFIELD	NY	ONTARIO	14443							NO	GTHOMS@CROSMAN.COM	RR5		YES	 	
14443CRSMNRT520	1311209805403	007439965	MANGANESE	TRI	Pounds																		2011	NO	CROSMAN CORP	RT 5 & 20	BLOOMFIELD	ONTARIO	NY	14469	YES	NO	NO	NO								332992	332994					42.89937	-77.42464	001237254										860	M2	TOWN OF BLOOMFIELD WASTEWATER TREATMENT PLANT	MAPLE AVENUE PO BOX 358	EAST BLOOMFIELD	NY	ONTARIO	14443							NO	GTHOMS@CROSMAN.COM	RR5		YES	 	
14443CRSMNRT520	1311209805389	007440508	COPPER	TRI	Pounds																		2011	NO	CROSMAN CORP	RT 5 & 20	BLOOMFIELD	ONTARIO	NY	14469	YES	NO	NO	NO								332992	332994					42.89937	-77.42464	001237254										7766	M2	TOWN OF BLOOMFIELD WASTEWATER TREATMENT PLANT	MAPLE AVENUE PO BOX 358	EAST BLOOMFIELD	NY	ONTARIO	14443							NO	GTHOMS@CROSMAN.COM	RR5		YES	 	
14443CRSMNRT520	1311209805377	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CROSMAN CORP	RT 5 & 20	BLOOMFIELD	ONTARIO	NY	14469	YES	NO	NO	NO								332992	332994					42.89937	-77.42464	001237254										3131	M2	TOWN OF BLOOMFIELD WASTEWATER TREATMENT PLANT	MAPLE AVENUE PO BOX 358	EAST BLOOMFIELD	NY	ONTARIO	14443							NO	GTHOMS@CROSMAN.COM	RR5		YES	 	
14443CRSMNRT520	1311209805365	007440360	ANTIMONY	TRI	Pounds																		2011	NO	CROSMAN CORP	RT 5 & 20	BLOOMFIELD	ONTARIO	NY	14469	YES	NO	NO	NO								332992	332994					42.89937	-77.42464	001237254										0		NA												NO	GTHOMS@CROSMAN.COM	RR5		YES	 	
14443CRSMNRT520	1311209805391	007439921	LEAD	TRI	Pounds																		2011	NO	CROSMAN CORP	RT 5 & 20	BLOOMFIELD	ONTARIO	NY	14469	YES	NO	NO	NO								332992	332994					42.89937	-77.42464	001237254										5	M2	TOWN OF BLOOMFIELD WASTEWATER TREATMENT PLANT	MAPLE AVENUE PO BOX 358	EAST BLOOMFIELD	NY	ONTARIO	14443							NO	GTHOMS@CROSMAN.COM	RR5		YES	 	
14020SCHRM31SWA	1311209723446	007439921	LEAD	TRI	Pounds																		2011	NO	U S CHROME CORP OF NE W YORK	31 SWAN ST	BATAVIA	GENESEE	NY	14020	YES	NO	NO	NO								332813						42.994282	-78.177349	001166842								US CHROME CORP	037510377	.1	M2	CITY OF BATAVIA DEPARTMENT OF WATER AND SEWER	10 W. MAIN STREET	BATAVIA	NY	GENESEE	14020							NO	KLOTZBAC@ROCHESTER.RR.COM			YES	 	
14760CNPNC1405B	1311209565504	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CYTEC OLEAN INC	1405 BUFFALO ST	OLEAN	CATTARAUGUS	NY	147601139	YES	NO	NO	NO								325211						42.08553	-78.44613	106812555								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TRAVIS.MARTIN@CYTEC.COM			NO	 	
14760CNPNC1405B	1311209565492	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2011	NO	CYTEC OLEAN INC	1405 BUFFALO ST	OLEAN	CATTARAUGUS	NY	147601139	YES	NO	NO	NO								325211						42.08553	-78.44613	106812555								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TRAVIS.MARTIN@CYTEC.COM			NO	 	
14760CNPNC1405B	1311209565480	000108883	TOLUENE	TRI	Pounds																		2011	NO	CYTEC OLEAN INC	1405 BUFFALO ST	OLEAN	CATTARAUGUS	NY	147601139	YES	NO	NO	NO								325211						42.08553	-78.44613	106812555								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TRAVIS.MARTIN@CYTEC.COM			NO	 	
14760CNPNC1405B	1311209565478	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	CYTEC OLEAN INC	1405 BUFFALO ST	OLEAN	CATTARAUGUS	NY	147601139	YES	NO	NO	NO								325211						42.08553	-78.44613	106812555								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TRAVIS.MARTIN@CYTEC.COM			NO	 	
14760CNPNC1405B	1311209565466	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CYTEC OLEAN INC	1405 BUFFALO ST	OLEAN	CATTARAUGUS	NY	147601139	YES	NO	NO	NO								325211						42.08553	-78.44613	106812555								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TRAVIS.MARTIN@CYTEC.COM			YES	 	
14760CNPNC1405B	1311209565454	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	CYTEC OLEAN INC	1405 BUFFALO ST	OLEAN	CATTARAUGUS	NY	147601139	YES	NO	NO	NO								325211						42.08553	-78.44613	106812555								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TRAVIS.MARTIN@CYTEC.COM			NO	 	
13209SYRCS7055I	1311209294216	007664417	AMMONIA	TRI	Pounds																		2011	NO	SYRACUSE HEAT TREATING CORP	7055 INTERSTATE ISLAND RD	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								332811						43.11039	-76.2788	001338244										0		NA												NO	JOHN@SYRACUSEHEATTREATING.COM			NO	 	
13815SMMNDNORWI	1311209647852	007440020	NICKEL	TRI	Pounds																		2011	NO	UNISON INDUSTRIES	5345 STATE HWY 12	NORWICH	CHENANGO	NY	13815	YES	NO	NO	NO								336412						42.495277	-75.532569	002239598								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	GARY.D.CUMMINGS@UNISONINDUSTRIES.COM			YES	 	
13815SMMNDNORWI	1311209647849	007439921	LEAD	TRI	Pounds																		2011	NO	UNISON INDUSTRIES	5345 STATE HWY 12	NORWICH	CHENANGO	NY	13815	YES	NO	NO	NO								336412						42.495277	-75.532569	002239598								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	GARY.D.CUMMINGS@UNISONINDUSTRIES.COM			YES	 	
13815SMMNDNORWI	1311209647837	007440508	COPPER	TRI	Pounds																		2011	NO	UNISON INDUSTRIES	5345 STATE HWY 12	NORWICH	CHENANGO	NY	13815	YES	NO	NO	NO								336412						42.495277	-75.532569	002239598								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	GARY.D.CUMMINGS@UNISONINDUSTRIES.COM			YES	 	
13815SMMNDNORWI	1311209647825	007440473	CHROMIUM	TRI	Pounds																		2011	NO	UNISON INDUSTRIES	5345 STATE HWY 12	NORWICH	CHENANGO	NY	13815	YES	NO	NO	NO								336412						42.495277	-75.532569	002239598								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	GARY.D.CUMMINGS@UNISONINDUSTRIES.COM			YES	 	
14505SNCFD3736S	1311209786918	007440508	COPPER	TRI	Pounds																		2011	NO	SENECA FOODS CORP CAN PLANT	3709 MILL ST	MARION	WAYNE	NY	14505	NO	NO	NO	NO								INVALD						43.139414	-77.188704	105866391								SENECA FOODS CORP	002207322	0		NA												NO	MHANCHETTE@SENECAFOODS.COM			YES	 	
14505SNCFD3736S	1311209786868	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SENECA FOODS CORP CAN PLANT	3709 MILL ST	MARION	WAYNE	NY	14505	NO	NO	NO	NO								INVALD						43.139414	-77.188704	105866391								SENECA FOODS CORP	002207322	0		NA												NO	MHANCHETTE@SENECAFOODS.COM			NO	 	
14305FLMCN4120H	1311209181813	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FLAME CONTROL COATINGS,LLC	4120 HYDE PARK BLVD	NIAGARA FALLS	NIAGARA	NY	14305	YES	NO	NO	NO								325510						43.124523	-79.037081	070331251										0		NA												NO	BROWITSCH@FLAMECONTROL.COM			NO	 	
14305FLMCN4120H	1311209181799	000108883	TOLUENE	TRI	Pounds																		2011	NO	FLAME CONTROL COATINGS,LLC	4120 HYDE PARK BLVD	NIAGARA FALLS	NIAGARA	NY	14305	YES	NO	NO	NO								325510						43.124523	-79.037081	070331251										0		NA												NO	BROWITSCH@FLAMECONTROL.COM			NO	 	
14606GNNCR1700L	1311209193325	007664417	AMMONIA	TRI	Pounds																		2011	NO	DANISCO USA	1700 LEXINGTON AVE	ROCHESTER	MONROE	NY	146063140	YES	NO	NO	NO								311999						43.179216	-77.677128	611454406		NYD986892016						E I DU PONT DE NEMOURS & CO	001315704	34082	M2	VAN LARE TREATMENT PLANT	1574 LAKE SHORE BOULEVARD	ROCHESTER	NY	MONROE	14617							NO	TONY.TERPOLILLI@DANISCO.COM			NO	 	
14305TLPCR3125H	1311209082243	007439921	LEAD	TRI	Pounds																		2011	NO	TULIP CORP	3125 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305	YES	NO	NO	NO								326199						43.11657	-79.0475	118797240								TULIP CORP	752607880	0		NA												NO	JOHNS@TULIPCORP.COM			YES	 	
11356NDSTR20451	1311209049612	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	COMSTAR INTERNATIONAL INC	20-45 128 ST	COLLEGE POINT	QUEENS	NY	11356	YES	NO	NO	NO								325611	325199	325188				40.780925	-73.84055	612836601										0		NA												NO	MASHRAF@COMSTARPRODUCTS.COM			YES	 	
11356NDSTR20451	1311209049598	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	COMSTAR INTERNATIONAL INC	20-45 128 ST	COLLEGE POINT	QUEENS	NY	11356	YES	NO	NO	NO								325611	325199	325188				40.780925	-73.84055	612836601										0		NA												NO	MASHRAF@COMSTARPRODUCTS.COM			NO	 	
11356NDSTR20451	1311209049600	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	COMSTAR INTERNATIONAL INC	20-45 128 ST	COLLEGE POINT	QUEENS	NY	11356	YES	NO	NO	NO								325611	325199	325188				40.780925	-73.84055	612836601										0		NA												NO	MASHRAF@COMSTARPRODUCTS.COM			NO	 	
14125CMSTC40STE	1311209670177	007782505	CHLORINE	TRI	Pounds																		2011	NO	BONDUELLE USA INC	40 STEVENS ST	OAKFIELD	GENESEE	NY	14125	YES	NO	NO	NO								311411						43.062778	-78.275278									BONDUELLE USA INC		0		NA												NO	DONALD.ROBBINS@BONDUELLE.CA			NO	 	
14048NGRMH106PO	1311209335557	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
14048NGRMH106PO	1311209335544	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
14048NGRMH106PO	1311209335532	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
14048NGRMH106PO	1311209335520	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
14048NGRMH106PO	1311209335518	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
14048NGRMH106PO	1311209335506	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
14048NGRMH106PO	1311209335494	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
14048NGRMH106PO	1311209335470	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
14048NGRMH106PO	1311209335468	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
14048NGRMH106PO	1311209335456	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
14048NGRMH106PO	1311209335482	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
14048NGRMH106PO	1311209335443	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
14150CRHNT3500R	1311209335001	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HUNTLEY GENERATING STATION	3500 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								221112						42.97038	-78.92718	556093396								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
