TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
21078MRCNC1300R	1311209446513	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			NO	 	
21078MRCNC1300R	1311209446537	000108883	TOLUENE	TRI	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			NO	 	
21078MRCNC1300R	1311209446487	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			NO	 	
21078MRCNC1300R	1311209446501	000067561	METHANOL	TRI	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			NO	 	
21078MRCNC1300R	1311209446475	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			NO	 	
21078MRCNC1300R	1311209446499	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	CYTEC ENGINEERED INC	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								325520						39.5391	-76.10786	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	MARK.GORHAM@CYTEC.COM			YES	 	
20670SDDNVNAVAL	1311209693148	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY PATUXENT RIVER NAVAL AIR STATION - FIRING RANGE	PATUXENT RIVER	PATUXENT RIVER	ST MARYS	MD	206701181	NO	YES	YES	NO								928110						38.27069	-76.41944			MD7170024536		MD0020150				US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.R.WATTS1@NAVY.MIL			YES	 	
20670SDDNVNAVAL	1311209693136	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY PATUXENT RIVER NAVAL AIR STATION - FIRING RANGE	PATUXENT RIVER	PATUXENT RIVER	ST MARYS	MD	206701181	NO	YES	YES	NO								928110						38.27069	-76.41944			MD7170024536		MD0020150				US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.R.WATTS1@NAVY.MIL			YES	 	
21643BGFDS4715H	1311208989766	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	B&G FOODS NORTH AMERICA INC (BLOCH & GUGGENHEIMER DIVISION)	4715 HARRISON FERRY RD	HURLOCK	DORCHESTER	MD	21643	YES	NO	NO	NO								311421						38.630556	-75.851111	108988890								B&G FOODS INC	009269445	0		NA												NO	SLERNER@BGFOODS.COM			NO	 	
21643BGFDS4715H	1311208989778	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	B&G FOODS NORTH AMERICA INC (BLOCH & GUGGENHEIMER DIVISION)	4715 HARRISON FERRY RD	HURLOCK	DORCHESTER	MD	21643	YES	NO	NO	NO								311421						38.630556	-75.851111	108988890								B&G FOODS INC	009269445	0		NA												NO	SLERNER@BGFOODS.COM			NO	 	
21224BLDNG1500P	1311209439494	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BUILDING MATERIALS MANUFACTURING CORP	1500 S PONCA ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								324122						39.27541	-76.5542									BUILDING MATERIALS CORP OF AMERICA		0		NA												NO	SZIEGFELD@GAF.COM			YES	 	
21224BLDNG1500P	1311209439506	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BUILDING MATERIALS MANUFACTURING CORP	1500 S PONCA ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								324122						39.27541	-76.5542									BUILDING MATERIALS CORP OF AMERICA		0		NA												NO	SZIEGFELD@GAF.COM			NO	 	
21224BLDNG1500P	1311209439482	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BUILDING MATERIALS MANUFACTURING CORP	1500 S PONCA ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								324122						39.27541	-76.5542									BUILDING MATERIALS CORP OF AMERICA		0		NA												NO	SZIEGFELD@GAF.COM			YES	 	
21224BLDNG1500P	1311209439470	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BUILDING MATERIALS MANUFACTURING CORP	1500 S PONCA ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								324122						39.27541	-76.5542									BUILDING MATERIALS CORP OF AMERICA		0		NA												NO	SZIEGFELD@GAF.COM			NO	 	
21801CCDNTRT11B	1311209620931	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO								326113	323111					38.40058	-75.58548	787628833								SPARTECH CORP	086926250	0	O 	CITY OF SALISBURY WASTEWATER TREATMENT PLANT	1142 MARINE ROAD	SALISBURY	MD	WICOMICO	21803							NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
21801CCDNTRT11B	1311209620956	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO								326113	323111					38.40058	-75.58548	787628833								SPARTECH CORP	086926250	2	O 	CITY OF SALISBURY WASTEWATER TREATMENT PLANT	1142 MARINE ROAD	SALISBURY	MD	WICOMICO	21803							NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
21801CCDNTRT11B	1311209620943	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SPARTECH FCD LLC	601 MARVEL RD	SALISBURY	WICOMICO	MD	218017820	YES	NO	NO	NO								326113	323111					38.40058	-75.58548	787628833								SPARTECH CORP	086926250	.06	O 	CITY OF SALISBURY WASTEWATER TREATMENT PLANT	1142 MARINE ROAD	SALISBURY	MD	WICOMICO	21803							NO	MIKE.TORDELLA@SPARTECH.COM			YES	 	
21703TMKRF4500T	1311209214737	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TAMKO BUILDING PRODUCTS INC	4500 TAMKO DR	FREDERICK	FREDERICK	MD	21703	YES	NO	NO	NO								324122						39.35646	-77.42518	095426979								TAMKO BUILDING PRODUCTS INC		0		NA												NO	BOB_MCNALLY@TAMKO.COM			NO	 	
21703TMKRF4500T	1311209214725	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TAMKO BUILDING PRODUCTS INC	4500 TAMKO DR	FREDERICK	FREDERICK	MD	21703	YES	NO	NO	NO								324122						39.35646	-77.42518	095426979								TAMKO BUILDING PRODUCTS INC		0		NA												NO	BOB_MCNALLY@TAMKO.COM			NO	 	
20607BRTTS17601	1311209233980	007439921	LEAD	TRI	Pounds																		2011	NO	BERETTA USA CORP	17601 BERETTA DR	ACCOKEEK	PRINCE GEORGES	MD	20607	YES	NO	NO	NO								332994						38.65027	-77.03602	056294879										0		NA												NO	JREH@BERETTAUSA.COM			YES	 	
21502SWRRR11600	1311209442399	007664417	AMMONIA	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			NO	 	
21502SWRRR11600	1311209442425	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442449	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			NO	 	
21502SWRRR11600	1311209442401	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442490	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442514	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442488	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442502	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			NO	 	
21502SWRRR11600	1311209442452	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			NO	 	
21502SWRRR11600	1311209442413	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442437	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			NO	 	
21502SWRRR11600	1311209442464	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21502SWRRR11600	1311209442476	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.59419	-78.74661	159808419								AES CORP	043857812	0		NA												NO	JEFF.LEAF@AES.COM			YES	 	
21801PRDNCROUTE	1311209827310	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PERDUE FARMS INC SALISBURY PROCESSING PLANT	521 WILLOW ST	SALISBURY	WICOMICO	MD	21801	YES	NO	NO	NO								311615						38.365876	-75.605213	874658354								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM	RR4		NO	 	
21801PRDNCROUTE	1311209138787	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	PERDUE FARMS INC SALISBURY PROCESSING PLANT	521 WILLOW ST	SALISBURY	WICOMICO	MD	21801	YES	NO	NO	NO								311615						38.365876	-75.605213	874658354								PERDUE FARMS INC	782989800	3700	M2	CITY OF SALISBURY	P.O. BOX 4118	SALISBURY	MD	WICOMICO	21801							NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
21801PRDNCROUTE	1311209827308	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PERDUE FARMS INC SALISBURY PROCESSING PLANT	521 WILLOW ST	SALISBURY	WICOMICO	MD	21801	YES	NO	NO	NO								311615						38.365876	-75.605213	874658354								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM	RR4		NO	 	
21030NXLLC93BEA	1311209513908	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NOXELL CORP	93 BEAVER CT	HUNT VALLEY	BALTIMORE	MD	21030	YES	NO	NO	NO								325620						39.47694	-76.64936	003082997								THE PROCTER & GAMBLE CO	001316827	69.95	M2	BACK RIVER WASTEWATER TREATMENT PLANT	8201 EASTERN BLVD	BALTIMORE	MD	BALTIMORE	21224							NO				YES	 	
21220MRTNM103CH	1311209446943	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MIDDLE RIVER AIRCRAFT SYSTEMS	103 CHESAPEAKE PARK PLAZA	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								336413	336419					39.33215	-76.43304	005095000								GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	BALTIMORE COUNTY BLACK RIVER WASTEWATER TREATMENT PLANT	8201 EASTERN BOULEVARD	BALTIMORE	MD	BALTIMORE	21224							NO	JAMIE.BAKER@GE.COM			NO	 	
20707MRYLNPOBOX	1311209024571	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MARYLAND & VIRGINIA LAUREL LLC	8321 LEISHEAR RD	LAUREL	HOWARD	MD	20723	YES	NO	NO	NO								311514						39.14288	-76.875187	003239563								MD & VA MILK PRODUCERS COOPERATIVE INC	003239563	0	E1	LITTLE PATUXENT WATER RECL PLANT	8900 GREENWOOD PLACE	SAVAGE	MD	HOWARD	20763							NO	ASHERIDAN@MDVAMILK.COM			NO	 	
20707MRYLNPOBOX	1311209024569	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MARYLAND & VIRGINIA LAUREL LLC	8321 LEISHEAR RD	LAUREL	HOWARD	MD	20723	YES	NO	NO	NO								311514						39.14288	-76.875187	003239563								MD & VA MILK PRODUCERS COOPERATIVE INC	003239563	6319	M2	LITTLE PATUXENT WATER RECL PLANT	8900 GREENWOOD PLACE	SAVAGE	MD	HOWARD	20763							NO	ASHERIDAN@MDVAMILK.COM			NO	 	
20876WBTCR21200	1311209583893	007439921	LEAD	TRI	Pounds																		2011	NO	WABTEC RAILWAY ELECTRONICS	21200 DORSEY MILL RD	GERMANTOWN	MONTGOMERY	MD	20876	YES	NO	NO	NO								335999						39.20441	-77.26591	612926675								WESTINGHOUSE ELECTRIC CO LLC	612926675	0		NA												NO				YES	 	
21219BTHLHDUALH	1311209615842	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			YES	 	
21219BTHLHDUALH	1311209615830	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			YES	 	
21219BTHLHDUALH	1311209615804	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			NO	 	
21219BTHLHDUALH	1311209615816	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			NO	 	
21219BTHLHDUALH	1311209615780	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			YES	 	
21219BTHLHDUALH	1311209615828	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			YES	 	
21219BTHLHDUALH	1311209615792	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	RG STEEL SPARROWS POINT LLC	1430 SPARROWS POINT BLVD	BALTIMORE	BALTIMORE	MD	21219	YES	NO	NO	NO								331111						39.237193	-76.456395	808561372								RG STEEL		0		NA												NO	RUSS.BECKER@RG-STEEL.COM			YES	 	
21521VNDXNPTMAC	1311209025321	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025283	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025422	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025307	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025360	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025408	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025446	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025384	007439976	MERCURY	PBT	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025345	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21521VNDXNPTMAC	1311209025269	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	VINDEX ENERGY CORP JACK SON MOUNTAIN MINE	POTOMAC HOLLOW RD	BARTON	ALLEGANY	MD	21521	YES	NO	NO	NO								212111						39.532032	-79.006076	122584316								ARCH COAL INC	052624962	0		NA												NO	RHAMRIC@ARCHCOAL.COM			YES	 	
21702SRMYF81SCH	1311209243652	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		0		NA												YES	LANESSA.HILL@US.ARMY.MIL			NO	 	
21702SRMYF81SCH	1311209243664	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		0		NA												YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
21863HLLYF207BA	1311209135615	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TYSON FOODS INC FEED MILL SNOW HILL	207 BAY ST	SNOW HILL	WORCESTER	MD	21863	YES	NO	NO	NO								311119						38.17682	-75.38515	030336085								TYSON FOODS INC	006903702	0		NA												NO	DAVID.REDINGER@TYSON.COM			NO	 	
21863HLLYF207BA	1311209135641	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TYSON FOODS INC FEED MILL SNOW HILL	207 BAY ST	SNOW HILL	WORCESTER	MD	21863	YES	NO	NO	NO								311119						38.17682	-75.38515	030336085								TYSON FOODS INC	006903702	0		NA												NO	DAVID.REDINGER@TYSON.COM			NO	 	
21795CSHWBRTE68	1311208982621	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	REDLAND BRICK INC CUSHWA PLANT	15718 CLEAR SPRING RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								327121						39.6054	-77.82408	003062403								THE BELDEN BRICK CO	004468690	0		NA												NO	DANNY.CUNNINGHAM@REDLANDBRICK.COM			NO	 	
21502BLTPV11521	1311209072596	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BELT PAVING INC	11521 MILNOR AVE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								237310						39.629723	-78.801941	835509068								BELT PAVING INC	835509068	0		NA												NO	JFARRIS@THEBELTGROUP.COM			NO	 	
2103WBYNNS16ALT	1311209128141	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030	YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										0		NA												NO	MGASPAROVIC@BEYNONSPORTS.COM			NO	 	
2103WBYNNS16ALT	1311209128242	000108952	PHENOL	TRI	Pounds																		2011	NO	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030	YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										0		NA												NO	MGASPAROVIC@BEYNONSPORTS.COM			NO	 	
