TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
48879SLDPW916WE	1311209693567	N495	NICKEL COMPOUNDS	TRI	2011	MAHLE ENGINE COMPONENTS USA INC	916 W STATE ST	SAINT JOHNS	CLINTON	MI	48879			YES	NO	NO	NO								336311						43.00153	-84.57122	005040555	783704141							MAHLE GROUP	096372883	Better tracking of recycling data.	NO	BRUCE.FANDEL@US.MAHLE.COM			YES	 	
8063WBGRMN196CU	1311209832031	007440020	NICKEL	TRI	2011	BIG R MANUFACTURING	19060 COUNTY ROAD 66	GREELEY	WELD	CO	80631			YES	NO	NO	NO								332312						40.46643	-104.69597	073410771										Recycled steel plate was considered a product and not reported as a recycled waste in this year's report, in accordance with question and answer #366 of EPA document 745-B-98-004.	NO	WLUTZ@BIGRBRIDGE.COM			YES	 	
44090SCTNL35MAP	1311209353794	007440020	NICKEL	TRI	2011	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090			YES	NO	NO	NO								336370						41.17905	-82.20812	182824722								SHILOH INDUSTRIES INC	809953136	Material present only as an alloy in sheet metal	NO	DEREK.JAEGER@SHILOH.COM			YES	 	
48184FRDMT38303	1311209473519	000071432	BENZENE	TRI	2011	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								336112						42.278378	-83.412204	120551403								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	JNOWAK2@FORD.COM			NO	 	
48184FRDMT38303	1311209473659	000108883	TOLUENE	TRI	2011	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								336112						42.278378	-83.412204	120551403								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	JNOWAK2@FORD.COM			NO	 	
51442FRMLNINDUS	1311209687716	N511	NITRATE COMPOUNDS	TRI	2011	SMITHFIELD-DENISON	800 INDUSTRIAL DR	DENISON	CRAWFORD	IA	51442			YES	NO	NO	NO								311611	311613	311612				42.027778	-95.359718	007284508								UNITED GLOBAL FOODS US HOLDINGS INC		Improve wastewater treatment process.-W58:Improve denitrification layer on polishing trickling filter.	NO	DWALKER@SMITHFIELD.COM			NO	 	
29636RYMTLBOX38	1311209703836	N495	NICKEL COMPOUNDS	TRI	2011	ROY METAL FINISHING CO INC	112 CONESTEE RD	GREENVILLE	GREENVILLE	SC	29607			YES	NO	NO	NO								332813						34.772558	-82.342485	003341849								ROY METAL FINISHING CO INC	003341849	-T04:Team leader meetings to optimize production to run at 100%.	NO	JPAZDAN@RMF-SC.COM			YES	 	
45244HKNCN8200B	1311209716683	000071363	N-BUTYL ALCOHOL	TRI	2011	BWAY CORP BWAY PACKAGING DIV	8200 BROADWELL RD	CINCINNATI	HAMILTON	OH	45244			YES	NO	NO	NO								332431						39.13886	-84.32126	809993520								BWAY HOLDING CO	809993520	n-Butyl alcohol usage in RY2011 was about 17K lbs vs. about 20K lbs in RY2010.	NO	TERI.RALEIGH@BWAYCORP.COM			NO	 	
61602RCHRDFOOTO	1311209718562	000071432	BENZENE	TRI	2011	ADM	1 EDMUND ST	PEORIA	PEORIA	IL	61602			YES	NO	NO	NO								325193						40.677272	-89.604665	038412078								ARCHER DANIELS MIDLAND CO	001307586	Reporting year 2012 will include some reduction due to new control device.  Coal combustion should cease during the year also which will decrease total release further.	NO				NO	 	
32347BCKYCROUTE	1311209719323	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	FOLEY CELLULOSE LLC	1 BUCKEYE DR	PERRY	TAYLOR	FL	32348			YES	NO	NO	NO								322110						30.068694	-83.52375	035699146								KOCH INDUSTRIES INC	006944334	-W42:Fossil fuel use reduction substituted renewable fuel source	NO	SCOTT.MIXON@GAPAC.COM			NO	 	
98033WSTRN8356T	1311209626783	007664393	HYDROGEN FLUORIDE	TRI	2011	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	98033			YES	NO	NO	NO								331210	332996					47.667895	-122.208396	009251323								LEGGETT & PLATT INC	007140064	Updated acid reclamation system.  This has resulted in less acid sludge being generated thereby reducing the amount of acid being sent off site for treatment/disposal.	NO	BOB.COLLETT@LEGGETT.COM			NO	 	
47802DNSCS16DAL	1311209147495	N495	NICKEL COMPOUNDS	TRI	2011	DANISCO USA INC	11 WEST LITESSE DRIVE	TERRE HAUTE	VIGO	IN	47802			YES	NO	NO	NO								311999						39.35638	-87.41563	079874863								E I DU PONT DE NEMOURS & CO	001315704	Confidential - There probably ought to be a box to check for this condition.-W49:Confidential;T05:Confidential;W58:Confidential;T05:Confidential	NO	CHARLES.NICHOLS@DUPONT.COM			YES	 	
47201RVNCNWALES	1311209147558	007440020	NICKEL	TRI	2011	AK TUBE LLC	150 W 450 S WALESBORO	COLUMBUS	BARTHOLOMEW	IN	47201			YES	NO	NO	NO								336399						39.13611	-85.94027	939842688								AK STEEL HOLDING CORP	831100995	N/A	NO	BARRY_RACEY@AKSTEEL.COM			YES	 	
46514DWNCX941OA	1311209103896	007439921	LEAD	PBT	2011	D&W INC	941 OAK ST	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO								327215						41.69485	-85.9938											Maximum 2011 usage for lead: 735 lb. for range of 100-999 (02 code) based on 2,723 gallons of lead paint using 0.27 lb of lead/gal. Production ratio of 1.13 based on 2010 (in square feet) of 1,468,415 and 2011 total production of 1,669,894. Lead's 100 pound threshold exceeded based on lead paint usage during 2011 of 2,723 gallons and 0.27 lb/gal giving 735.41 lb.	NO	ANGIE@DWINCORP.COM			YES	 	
68933SDGRCSTATE	1311209602604	007664417	AMMONIA	TRI	2011	U.S. USDA AGRICULTURAL RESEARCH SERVICE RLHUSMARC	STATE SPUR 18D	CLAY CENTER	CLAY	NE	689330166			YES	NO	YES	NO								541712						40.524773	-98.140945									US DEPARTMENT OF AGRICULTURE		The US Meat Animal Research Center has discontinued its agricultural use of anhydrous ammonia.	YES				NO	 	
30720CPTLD300CR	1311209612720	000110827	CYCLOHEXANE	TRI	2011	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877	038242848								QEP CO INC	038242848	The listed product was disposed of in larger quantities from the previous reporting year.  Most of the product was finished goods and could no longer be used.	NO	SCOOPER@QEP.COM			NO	 	
95051HNTRT3305K	1311209256763	007439921	LEAD	PBT	2011	HUNTER TECHNOLOGY	3305 KIFER ROAD	SANTA CLARA	SANTA CLARA	CA	95051			YES	NO	NO	NO								334412						37.37404	-121.98727	050516962		CAD98085537								We continue to reduce our lead usage by manufacturing RoHS compliant Assemblies for a growing number of non-military customers.	NO	JOEO@HUNTER-TECHNOLOGY.COM			YES	 	
17236DLMRT25HAR	1311209257916	007440020	NICKEL	TRI	2011	DL MARTIN CO	25 D.L. MARTIN DR.	MERCERSBURG	FRANKLIN	PA	17236			YES	NO	NO	NO								332710						39.834721	-77.902222	003014362										Products manufactured using "nesting" software to maximize utilization of metal sheet, plate or tubing.	NO	KHEEFNER@DLMARTIN.COM			YES	 	
42141FLKRB125BE	1311209257993	N511	NITRATE COMPOUNDS	TRI	2011	FELKER BROTHERS	125 BEAVER TRAIL RD	GLASGOW	BARREN	KY	42141			YES	NO	NO	NO								331210						37.03061	-85.92469	895846500								FELKER BROTHERS CORP	895846500	Scanacon Acid recycling-W42:Scanacon Acid recycling;T04:Scanacon Acid recycling;T06:Scanacon Acid recycling	NO	GHARTELL@FELKERBROTHERS.COM			NO	 	
16123LTGRP195HA	1311209141910	007440020	NICKEL	TRI	2011	HONEYWELL ELEC MATERIALS	195 HARTZELL SCHOOL RD	FOMBELL	BEAVER	PA	16123			YES	NO	NO	NO								331419						40.80103	-80.19932	128399404								HONEYWELL INTERNATIONAL INC	139691877	Nickel is a product that we purify and sell as a component in the electronics industry.	NO	LIAM.POWELL@HONEYWELL.COM			YES	 	
99163SCHWT2350N	1311209136656	007439921	LEAD	PBT	2011	SCHWEITZER ENGINEERING LABORATORIES INC	2440 NE HOPKINS CT	PULLMAN	WHITMAN	WA	99163			YES	NO	NO	NO								334515						46.750821	-117.166035	118952159										Continued using onsite recycling of solder dross to reduce the volume of dross shipped offsite.	NO	JEFF_WOLF@SELINC.COM			YES	 	
97124PSNPR3950N	1311209136706	N230	CERTAIN GLYCOL ETHERS	TRI	2011	EPSON PORTLAND INC	3950 NW ALOCLEK PLACE	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								325910						45.54839	-122.89038	151160934								US EPSON INC	151160934	At this time we are not implementing an source reduction activities as the glycol ethers are used to make the ink we manufacturer for the ink cartridges we manufacture.	NO	SOVANN.CHIN@EPI.EPSON.COM			NO	 	
92083FRRLC1395A	1311209091596	000108883	TOLUENE	TRI	2011	FERRO ELECTRONIC MATERIAL SYSTEMS	1395 ASPEN WAY	VISTA	SAN DIEGO	CA	92081			YES	NO	NO	NO								325998						33.13686	-117.24358	013827100								FERRO CORP	004161477	Source reduction and recycling activities have already been implemented with this material as part of a state-required program (i.e., California SB-14, Hazardous Waste Source Reduction and Management Review Act).	NO	MEAGHERD@FERRO.COM			NO	 	
85242LNMCR6550S	1311209092067	007664417	AMMONIA	TRI	2011	FUJIFILM ELECTRONIC MATERIALS USA INC	6550 S MOUNTAIN RD	MESA	MARICOPA	AZ	85212			YES	NO	NO	NO								325998	325188	325199				33.29632	-111.59263	956985899								FUJIFILM HOLDINGS AMERICA CORP	622205383	-W19:Substantially increased use of dedicated production systems to decrease rinsing requirements.;T01:Used Pollution Prevention (P2) planning and ISO 14001 risk assessment tools to identify use of dedicated systems as an opportunity for improvement.;W36:Used a cross functional team to monitor spills for correct root cause determination and effective corrective actions.	NO	GEORGANNA.LAGEN@FUJIFILM.COM			NO	 	
9852WGLCRN4EAST	1311209092535	N420	LEAD COMPOUNDS	PBT	2011	GLACIER NW INC ABERDEEN PLANT	400 EAST TERMINAL ROAD	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								327320						46.96707	-123.83666	183298678								GLACIER NORTHWEST INC.	183298678	Site was new in 2011	NO	MHINCK@CALPORTLAND.COM			YES	 	
77474STWRT5000I	1311208952806	000872504	N-METHYL-2-PYRROLIDONE	TRI	2011	BAE SYSTEMS TACTICAL VEHICLE SYSTEMS LP	5000 IH-10 W	SEALY	AUSTIN	TX	77474			YES	NO	NO	NO								336211						29.7647	-96.2181	557414000								BAE SYSTEMS INC	557414000	-T11:Decreased production	NO	MARK.STURROCK@BAESYSTEMS.COM			NO	 	
45036SCHMD360HA	1311208952919	000100425	STYRENE	TRI	2011	MASON FIBERGLASS LLC DBA SCHMIDT PROGRESSIVE	360 HARMON AVE	LEBANON	WARREN	OH	45036			YES	NO	NO	NO								326199						39.43861	-84.22459											When practical, we are converting our production from spray-up/hand-lay-up (open molding) to vacuum assisted resin transfer molding (close molding)	NO	JOEPARDY@SCHMIDTPROGRESSIVE.COM			NO	 	
27565BNDGN505WI	1311209099744	N420	LEAD COMPOUNDS	PBT	2011	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO								326211						36.29565	-78.60858	005269758								BRIDGESTONE AMERICAS INC.	101479322	Negotiations underway with potential purchaser of uncrued rubber scrap for use in non-tire rubber products.	NO	CROSSERPAUL@BFUSA.COM			YES	 	
30223BNDGN801GR	1311209099783	N420	LEAD COMPOUNDS	PBT	2011	BRIDGESTONE BANDAG LLC GRIFFIN PLANT	801 GREENBELT PKWY	GRIFFIN	SPALDING	GA	30223			YES	NO	NO	NO								326211						33.2355	-84.2337	005268758								BRIDGESTONE AMERICAS INC.	101479322	Negotiations underway with potential producer of no-tire rubber products to purchase the uncured scrap rubber.	NO	CROSSERPAUL@BFUSA.COM			YES	 	
01605BSFBR100RE	1311209100128	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ABBVIE BIORESEARCH CENTER	100 RESEARCH DR	WORCESTER	WORCESTER	MA	01605			YES	NO	NO	NO								325414						42.27572	-71.76788									ABBVIE INC	078521730	The facility purchased more natural gas to fuel the boilers than fuel oil in 2011.	NO	KENNY.HARTUNG@ABBVIE.COM			NO	 	
13032WLWRCRTE5X	1311209332764	007440020	NICKEL	TRI	2011	OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032			YES	NO	NO	NO								331421						43.06844	-75.76957	002227528								BERKSHIRE HATHAWAY INC	002227528	Our scrap reduction plan includes continuous process improvements derived from newer, more efficient equipment. Recommendations from scrap committee members and industry experts assist with process improvements. Increases in scrap are estimates based on sales growth, with consideration towards a reduction of overall scrap percentage.	NO	RJONES@OWLWIRE.COM			YES	 	
4411WDRYPL1371T	1311209333020	N420	LEAD COMPOUNDS	PBT	2011	DURAY PLATING CO	13701 TRISKETT ROAD	CLEVELAND	CUYAHOGA	OH	44111			YES	NO	NO	NO								332813						41.46426	-81.78715	004204194								DURAY PLATING CO	004204194	Due to governmental specifications and qualifications process change is very difficult.	NO	DURAYPLATING@AMERITECH.NET			YES	 	
22906SPRRY1070S	1311209381538	007439921	LEAD	PBT	2011	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	ALBEMARLE	VA	22901			YES	NO	NO	NO								334511						38.0654	-78.48877									NORTHROP GRUMMAN CORP	967356127	-W13:Site performs as needed Preventative Maintenance activities and continues to create a robust program for cleaning and servicing equipment.;T01:Site has a Pollution Prevention Team as well as Employee Safety Committee who both may address issues with chemicals or any other concerns.  As well every 3 years the site is audited by Corporate and Sector staff for compliance.;T04:Site management demonstrates commitment through all levels of management to produce a safe work environment that also addresses Environmental Concerns and has worked, where possible, to phase out hazardous materials.;T06:Site has an employee feedback system to address concerns and recommendations.  As well the manufacturing areas review daily any improvement opportunities that have been posted on their visual display 5S boards.	NO	THOMAS.DELANEY@NGC.COM			YES	 	
55720PTLTCNORTH	1311209382454	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720			YES	NO	NO	NO								322110						46.723918	-92.436733	967767323								SDW HOLDINGS CORP	879301059	Landfill volume reductions reduce releases.	NO	JUSTIN.FINKE@SAPPI.COM			NO	 	
02863GTPRD1193B	1311208991240	N040	BARIUM COMPOUNDS	TRI	2011	OSRAM SYLVANIA INC	1193 BROAD ST	CENTRAL FALLS	PROVIDENCE	RI	02863			YES	NO	NO	NO								327212						41.896111	-71.388611	072087935								OSRAM SYLVANIA INC	031746456	-W51:Continuing with baghouse dust recycling.;T01:Cost reduction activities.	NO	GERALD.DARBY@SYLVANIA.COM			YES	 	
38464NNCRBHWY43	1311209464205	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	GRAFTECH ADVANCED GRAPHITE MATERIALS LLC	22 CARBON DR	LAWRENCEBURG	LAWRENCE	TN	38464			YES	NO	NO	NO								335991						35.1989	-87.3444	038114179								GRAFTECH INTERNATIONAL LTD	877176578	Changes in tooling.	NO	BEVERLY.PHILPOT@GRAFTECHAGM.COM			NO	 	
49001NWLCN2220P	1311209571734	N120	DIISOCYANATES	TRI	2011	PARKER HANNIFIN CORP HYDRUALIC SYSTEMS DIV	2220 PALMER AVE	KALAMAZOO	KALAMAZOO	MI	49001			YES	NO	NO	NO								336413						42.26993	-85.55344									PARKER HANNIFIN CORP	004175550	We continue to recycle as much product and misc items off-site as we can.	NO	BRENT.CRAVENS@PARKER.COM			NO	 	
49001NWLCN2220P	1311209571759	N982	ZINC COMPOUNDS	TRI	2011	PARKER HANNIFIN CORP HYDRUALIC SYSTEMS DIV	2220 PALMER AVE	KALAMAZOO	KALAMAZOO	MI	49001			YES	NO	NO	NO								336413						42.26993	-85.55344									PARKER HANNIFIN CORP	004175550	We continue to recycle as much product and misc items off-site as we can.	NO	BRENT.CRAVENS@PARKER.COM			YES	 	
5544WQNTRN8389T	1311209776210	007439921	LEAD	PBT	2011	QUANTRONIC CORP	8300 89TH AVE N	BROOKLYN PARK	HENNEPIN	MN	55445			YES	NO	NO	NO								334418						45.11609	-93.38691	015303258										Change on tecnology, and change on the alloy use on electronic assembly	NO	RAFAEL@QUANTRONIC.NET			YES	 	
99752RDDGP90MIL	1311209682867	N040	BARIUM COMPOUNDS	TRI	2011	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752			YES	NO	NO	NO								212231						68.064136	-162.848883									TECK AMERICAN INC	009062316	Barium hydroxide not used in 2011	NO	WAYNE.HALL@TECK.COM			YES	 	
60439MLSNSEASTO	1311209689645	007664417	AMMONIA	TRI	2011	ARKEMA COATINGS AND RESINS	13511 MAIN ST	LEMONT	COOK	IL	60439			YES	NO	NO	NO								325612						41.690271	-87.948258	002290773								ARKEMA INC.	002290773	Raw materials ordered just in time for scheduled production.	NO	TIM.GAUGHAN@ARKEMA.COM			NO	 	
0307WWKFLD33BRI	1311209470893	007440508	COPPER	TRI	2011	WAKEFIELD THERMAL SOLUTIONS INC	33 BRIDGE ST	PELHAM	HILLSBOROUGH	NH	03076			YES	NO	NO	NO								331316						42.70374	-71.31497	001053131								THE HEICO COS LLC	786533117	-W19:Work directly with purchasing on tracking and inventory control;T04:Work with plant management on material accountability;T10:Work with vendor material requisition control;T03:Work with purchasing, plant management, and vendors on material balance and consistency	NO	MDAUGHERTY@ANCRA.COM			YES	 	
48184FRDMT37500	1311209473711	007440020	NICKEL	TRI	2011	FORD MOTOR CO WAYNE INTEGRAL STAMPING	37500 VAN BORN	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								336370						42.26624	-83.40743	985573898								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	JNOWAK2@FORD.COM			YES	 	
