TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
39577NTRNTOLDHI	1311209745607	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	BALDWIN POLE MISSISSIPPI	1633 S 1ST ST	WIGGINS	STONE	MS	39577	YES	NO	NO	NO								321114						30.831944	-89.129333									BALDWIN POLE & PILING CO INC	031490501	INCREASE IN AMOUNT TRANSFERRED TO OFF-SITE LOCATIONS DUE TO CYCLICAL NATURE OF WASTE GENERATION AT WOOD PRESERVING FACILITIES.  NO CHANGES IN PROCESS OR CONTROLS.	NO	PAM@BALDWINPOLE.COM			NO	 	
61856VBNCR226WE	1311209078637	000110543	N-HEXANE	TRI	2011	MCSHARES INC VIOBIN USA DIV	226 W LIVINGSTON ST	MONTICELLO	PIATT	IL	61856	YES	NO	NO	NO								311211						40.026227	-88.572808	061096483								MCSHARES INC	065240319	AS NOTED IN IN THE DATA QUALITY ALERT MESSAGE FOR RY2011 THERE IS AN 89.8% CHANGE IN THE WASTE FROM THE PREVIOUS RY2010.  IN THE RY2011 THERE WAS A SIGNIFICANT INCREASE IN OUR CUSTOMER ORDERS.  BECAUSE OF THE INCREASE IN ORDERS WE STARTED RUNNING BOTH THE CONTINUOUS AND BATCH PLANT EXTRACTORS SIMULTANEOUSLY.    WE DO NOT NORMALLY OPERATE OUR EXTRACTION PLANTS SIMULTANEOUSLY OR ON AN ALTERNATING BACK AND FORTH PRODUCTION SCHEDULE.  DOING THIS HIGHER LEVEL OF PRODUCTION ALONG WITH THE STARTING-UP AND SHUTTING-DOWN OR SIMULTANEOUSLY RUNNING THE EXTRACTORS HAS CONTRIBUTED TO THE OVERALL INCREASE OF FUGITIVE EMISSIONS.    IN ADDITION, TO THE INCREASED PRODUCTION AND THE ALTERNATING PRODUCTION SCHEDULE; THE BATCH PLANT CARBON BEDS BECAME SATURATED AND HAD TO BE CHANGED WITH FRESH CARBON; IT WAS ALSO DISCOVERED AT THAT TIME THAT TWO OF THE CARBON SYSTEM VALVES WERE NOT FUNCTIONING CORRECTLY.    I BELIEVE THAT THE INCREASE IN EMISSIONS IS DIRECTLY RELATED TO THE ISSUES WITH THE BATCH PLANT.  THE BATCH PLANT HAS BEEN COMPLETELY INSPECTED AND ALL SYSTEMS ARE NOW FUNCTIONING WITHIN PRESCRIBED STANDARDS.	NO	ROGERMOHR@VIOBINUSA.COM			NO	 	
46516GLBLG56807	1311209129194	000100425	STYRENE	TRI	2011	GLOBAL COMPOSITES INC PLANT 3	56807 ELK PARK DR	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO								326199						41.66986	-86.03374	102357316								GLOBAL COMPOSITES INC		INCREASES IN EMISSIONS DUE TO INCREASED PRODUCTION.  ELKHART IN WAS HARD HIT IN 2008.  DURING THE 2011 YEAR WE HAVE SEEN CONSISTENT INCREASES IN OUR PRODUCTION AND BELIEVE THIS INCREASE WILL CONTINUE AS THE ECONOMY RECOVERS.	NO	TSCHENK@GLOBALCOMPOSITESINC.COM			NO	 	
77541VSCPL102SA	1311209759846	000100425	STYRENE	TRI	2011	ENDURO COMPOSITES INC FREEPORT FACILITY	102 S AVE A	FREEPORT	BRAZORIA	TX	77541	YES	NO	NO	NO								325211						29.140335	-95.651518	088996947								ENDURO SYSTEMS INC		INCREASE IN PRODUCTION AND CHANGE IN BUSINESS TOWARD FILAMENT WINDING THAT INCREASES EMISSIONS	NO				NO	 	
01507NCMNCRT169	1311209461829	N420	LEAD COMPOUNDS	PBT	2011	INCOM INC	294 SOUTHBRIDGE RD (ROUTE 169)	CHARLTON	WORCESTER	MA	01507	YES	NO	NO	NO								327215						42.110649	-72.013306	055739791										NA	NO	MAD@INCOMUSA.COM			YES	 	
31705MTCHL5200R	1311209234588	N420	LEAD COMPOUNDS	PBT	2011	MITCHELL STEAM ELECTRIC GENERATING PLANT	5200 RADIUM SPRINGS RD	ALBANY	DOUGHERTY	GA	31705	YES	NO	NO	NO								221112						31.446878	-84.136141	006924989								SOUTHERN CO	006925341	NA	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
60410XXNMD24420	1311209684238	001918009	DICAMBA	TRI	2011	IMTT ILLINOIS JOLIET FACILITY	24420 W DURKEE RD	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								493190						41.410345	-88.198092	114630403								IMTT		TRIMEC 992 - NEW FERTILIZER USED ON FACILITY GROUNDS AS A ONE TIME ANNUAL APPLICATION.	NO	STEPHANIECLEMONS@IMTT.COM			NO	 	
78550STHTX8600E	1311209124914	007782505	CHLORINE	TRI	2011	SOUTH TEXAS CHLORINE INC	8600 E HARRISON BLDG.	HARLINGEN	CAMERON	TX	78550	YES	NO	NO	NO								325181						26.197306	-97.606972	089605000										NOT APPLICABLE AT THIS TIME.	NO	DANIELB@AOCTX.COM			NO	 	
46750GLDXT4757N	1311209192525	000108883	TOLUENE	TRI	2011	GLADIEUX TRADING & MARKETING	4757N. US HWY 24 E	HUNTINGTON	HUNTINGTON	IN	46750	YES	NO	NO	NO								424710						40.90154	-85.435176	188187298										IN ORDER TO IMPROVE AND BOST THE OCTANES IN GASOLINE, WE HAD PURCHASED LARGE QUANTITY OF TOLUENE AND THEREFORE EMMISION IS HIGHER	NO	RRAVAL@AOL.COM			NO	 	
62739MRNCR134CI	1311209517972	N982	ZINC COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517960	N770	VANADIUM COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517958	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62739MRNCR134CI	1311209517945	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62739MRNCR134CI	1311209517933	N458	MERCURY COMPOUNDS	PBT	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517921	N450	MANGANESE COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517919	N420	LEAD COMPOUNDS	PBT	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517907	007664393	HYDROGEN FLUORIDE	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62739MRNCR134CI	1311209517895	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62739MRNCR134CI	1311209517883	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62739MRNCR134CI	1311209517871	N100	COPPER COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517869	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62739MRNCR134CI	1311209517857	N040	BARIUM COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING COFFEEN POWER STATION	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017	YES	NO	NO	NO								221112						39.058611	-89.403056	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62223RHWST1501W	1311209111816	N982	ZINC COMPOUNDS	TRI	2011	ROHO WEST	1501 S 74TH ST	BELLEVILLE	ST CLAIR	IL	62223	YES	NO	NO	NO								326299						38.54634	-90.05459	071985816										A ONE TIME EVENT OCCURRED IN LATE FALL.  THE PROCESS TANKS BECAME CONTAMINATED WITH A FOREIGN SUBSTANCE.  THE TANKS HAD TO BE DRAINED AND THE CONTENTS DISPOSED OF.  THIS RESULTED IN THE 1000# OF ADDITIONAL WASTE LISTED IN SECTION 8.8.	NO	GLENNF@THEROHOGROUP.COM			YES	 	
64468KWSKMHWY71	1311209019506	007440020	NICKEL	TRI	2011	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	YES	NO	NO	NO								333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		UPDATED MSDS, PERCENT OF NICKEL CHANGED SINCE 2010.	NO	ACOULTER@MVL.KMMFG.COM			YES	 	
64468KWSKMHWY71	1311209019494	007439965	MANGANESE	TRI	2011	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	YES	NO	NO	NO								333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		UPDATED MSDS, PERCENT OF MANGANESE CHANGED SINCE 2010.	NO	ACOULTER@MVL.KMMFG.COM			YES	 	
64468KWSKMHWY71	1311209019482	007439921	LEAD	TRI	2011	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	YES	NO	NO	NO								333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		NEW MSDS WAS USED FOR ALUMINUM THIS YEAR. OLD MSDS DID NOT CONTAIN LEAD.	NO	ACOULTER@MVL.KMMFG.COM			YES	 	
64468KWSKMHWY71	1311209019470	007440508	COPPER	TRI	2011	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	YES	NO	NO	NO								333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		UPDATED MSDS, PERCENT OF COPPER CHANGED SINCE 2010.	NO	ACOULTER@MVL.KMMFG.COM			YES	 	
94565GNRLCNICHO	1311209718725	007697372	NITRIC ACID	TRI	2011	GENERAL CHEMICAL WEST BAY POINT WORKS	501 NICHOLS RD	PITTSBURG	CONTRA COSTA	CA	94565	YES	NO	NO	NO								325188						38.0441	-121.98807	009142290								GENTEK INC	072064418	FACILITY CLOSURE	NO	BANDERSON@GENCHEMCORP.COM			NO	 	
26554MRCNF702AF	1311209151570	N511	NITRATE COMPOUNDS	TRI	2011	FIBREK RECYCLING US INC FAIRMONT DIV	702 AFR DR	FAIRMONT	MARION	WV	26554	YES	NO	NO	NO								322110						39.521367	-80.130646	176339091		WVR000005033		WV0110434		N/A		FIBREK INC	244206392	IN THE RY 2010 WE BEGAN TRIALING THE NITRATE SOLUTION TO AID IN ODOR CONTROL IN OUR SHORT PAPER FIBER, THIS TRIALING BEGAN IN SEPTEMBER.  RY 2011 WAS THE FIRST YEAR IT WAS IN USE FOR AN ENTIRE YEAR.	NO	RYAN.DEBERRY@FIBREK.COM			NO	 	
30024KTLCM70CRE	1311208983419	N420	LEAD COMPOUNDS	PBT	2011	ELESYS NORTH AMERICA INC	70 CRESTRIDGE DR SUITE 150	SUWANEE	GWINNETT	GA	30024	YES	NO	NO	NO								336322						34.025793	-84.040203	119879786										AS WE HAVE SWITCHED TO SILVER SOLDERS IT BECAME VIABLE TO COLLECT AND SEND OUT FOR RECLAMATION THE WIPE RAGS AND TOWELS USED IN OUR PROCESS.	NO	MIKE.PRICE@ELESYS-NA.COM			YES	 	
44004FRSTN2133L	1311209110980	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
44004FRSTN2133L	1311209110978	N458	MERCURY COMPOUNDS	PBT	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
44004FRSTN2133L	1311209110966	N420	LEAD COMPOUNDS	PBT	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
44004FRSTN2133L	1311209110954	007664393	HYDROGEN FLUORIDE	TRI	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
44004FRSTN2133L	1311209110939	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
44004FRSTN2133L	1311209110927	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
44004FRSTN2133L	1311209110915	N040	BARIUM COMPOUNDS	TRI	2011	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	NA	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
53581LNDLK920SE	1311209417625	007697372	NITRIC ACID	TRI	2011	SCHREIBER FOODS INC	920 SEXTONVILLE RD	RICHLAND CENTER	RICHLAND	WI	53581	YES	NO	NO	NO								311511						43.32779	-90.38281									SCHREIBER FOODS INC	002812865	SCHREIBER FOODS PURCHASED THIS FACILITY IN 2011	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
53581LNDLK920SE	1311209417613	N511	NITRATE COMPOUNDS	TRI	2011	SCHREIBER FOODS INC	920 SEXTONVILLE RD	RICHLAND CENTER	RICHLAND	WI	53581	YES	NO	NO	NO								311511						43.32779	-90.38281									SCHREIBER FOODS INC	002812865	SCHREIBER FOODS PURCHASED FACILITY IN 2011	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
53105BLLFS815SM	1311209110333	N420	LEAD COMPOUNDS	PBT	2011	SAINT-GOBAIN CONTAINERS INC	815 S MCHENRY ST	BURLINGTON	RACINE	WI	53105	YES	NO	NO	NO								327213						42.66343	-88.28578	927756882								SAINT-GOBAIN CORP	927756882	EMISSIONS AND RELEASES WERE CALCULATED BASED ON RECENT STACK TESTING AND WASTE ANALYSES.	NO	ED.C.STEWART@SAINT-GOBAIN.COM			YES	 	
89414KNSNY60MIL	1311209845597	N106	CYANIDE COMPOUNDS	TRI	2011	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	YES	NO	NO	NO								212221						41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	BY USING RCRA CODES NEWMONT MINING CORPORATION IS NOT AGREEING THAT RCRA CODES ARE APPROPRIATE FOR USE IN TRI CONTEXT.	NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
17557VCTRF403SO	1311209248297	007664417	AMMONIA	TRI	2011	TYSON FOODS NEW HOLLAND COMPLEX	403 S CUSTER AVE	NEW HOLLAND	LANCASTER	PA	17557	YES	NO	NO	NO								311615						40.094444	-76.0875	607042454								TYSON FOODS INC	006903702	THIS FACILITY INCLUDES TWO PLANTS WITH SEPARATE AMMONIA REFRIGERATION SYSTEMS AS WELL AS A NPDES WASTEWATER TREATMENT PLANT.	NO	TODD.SHULTZ@TYSON.COM			NO	 	
16050KPPRSMAINS	1311209089034	000050000	FORMALDEHYDE	TRI	2011	INDSPEC CHEMICAL CO	133 MAIN ST	PETROLIA	BUTLER	PA	16050	YES	NO	NO	NO								325192	325188	325211	325411			41.01644	-79.71662	197204290								OCCIDENTAL PETROLEUM CORP	006908354	FOR THE RY2011 OUR FACILITY HAD A DECREASE IN THE QUANTITY OF PRODUCTION RELATED WASTE FOR FORMALDEHYDE (SECTIONS 8.1 - 8.7).  RY2010 VALUE REFLECTED A FORMALDEHYDE STORAGE TANK CLEANOUT.	NO	KIRK_FRANKLIN@OXY.COM			NO	 	
49202NDSTR613CA	1311209241076	007664417	AMMONIA	TRI	2011	INDUSTRIAL STEEL TREATING	613 CARROLL ST	JACKSON	JACKSON	MI	49202	YES	NO	NO	NO								332811						42.25665	-84.4308	005498845										THE REPORTED 700 LB RELEASE DUE TO AN INCIDENT WAS IN JULY 2011.  DURING A BULK DELIVERY TO OUR STORAGE TANK THERE WAS A PROBLEM WITH A VALVE AND THIS IS THE QUANTITY RELEASED DURING THAT INCIDENT.	NO	TILEVY@INDSTL.COM			NO	 	
38375GNRLLSFOUR	1311209565302	007440508	COPPER	TRI	2011	GE CO	400 FOURTH ST	SELMER	MCNAIRY	TN	38375	YES	NO	NO	NO								335931	332813					35.16459	-88.59837	078565249								GENERAL ELECTRIC CO (GE CO)	001367960	THERE WAS A SIGNIFICANT INCREASE IN PRODUCTION DURING THE REPORTING YEAR VERSUS 2010.  COPPER IS A CRITICAL COMPONENT IN OUR PRODUCT THEREFORE THE INCREASED PRODUCTION IS DIRECTLY RELATED TO INCREASED TRI NUMBERS.	NO	JOHN.HARCROW@GE.COM			YES	 	
61607DDWRD7800S	1311209594427	N982	ZINC COMPOUNDS	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594415	N770	VANADIUM COMPOUNDS	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594403	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
61607DDWRD7800S	1311209594389	N458	MERCURY COMPOUNDS	PBT	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594365	N450	MANGANESE COMPOUNDS	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594340	N420	LEAD COMPOUNDS	PBT	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594338	007664393	HYDROGEN FLUORIDE	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
61607DDWRD7800S	1311209594326	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
61607DDWRD7800S	1311209594314	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
61607DDWRD7800S	1311209594302	N100	COPPER COMPOUNDS	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594290	N040	BARIUM COMPOUNDS	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
61607DDWRD7800S	1311209594288	007664417	AMMONIA	TRI	2011	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
12550SNCNC1184R	1311209429529	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.480606	-74.01325	019177757								GLOBAL COS LLC	019177757	THROUGH PUT OF GASOLINE WAS LIMITED IN 2011	NO	RKENNY@GLOBALP.COM			NO	 	
12550SNCNC1184R	1311209429517	000108883	TOLUENE	TRI	2011	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.480606	-74.01325	019177757								GLOBAL COS LLC	019177757	GASOLINE THROUGHT PUT WAS LIMITED IN 2011	NO	RKENNY@GLOBALP.COM			NO	 	
12550SNCNC1184R	1311209429481	000110543	N-HEXANE	TRI	2011	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.480606	-74.01325	019177757								GLOBAL COS LLC	019177757	GASOLINE THROUGHT PUT WAS LIMITED	NO	RKENNY@GLOBALP.COM			NO	 	
12550SNCNC1184R	1311209429467	000100414	ETHYLBENZENE	TRI	2011	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.480606	-74.01325	019177757								GLOBAL COS LLC	019177757	GASOLINE THROUGH PUT WAS LOW IN 2011	NO	RKENNY@GLOBALP.COM			NO	 	
12550SNCNC1184R	1311209429442	000071432	BENZENE	TRI	2011	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.480606	-74.01325	019177757								GLOBAL COS LLC	019177757	GASOLINE THROUGH PUT WAS MINIMUM IN 2011	NO	RKENNY@GLOBALP.COM			NO	 	
