Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1391055279273,DECABROMODIPHENYL OXIDE,001163195,NO,NON-PBT,NO,0,NO,R,Pounds,15800,21100,0,0,0,0,200000,0,0,0,0,0,236900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,236900,237000,0,0,0,0,0,0,3900,0,2000,260,243160,0,1,ALBEMARLE CORP,825080096
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325188,,,,,,1391055279261,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALBEMARLE CORP,825080096
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1391055279259,PHOSPHORUS (YELLOW OR WHITE),007723140,YES,NON-PBT,NO,0,NO,R,Pounds,1300,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,1300,0,0,0,0,0,0,0,0,5,0,1305,0,1,ALBEMARLE CORP,825080096
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1391055279246,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,3300,1300,0,0,0,0,0,0,0,0,0,0,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,4600,0,0,0,0,0,0,0,0,0,0,4600,0,1,ALBEMARLE CORP,825080096
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1391055279234,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,2500,250,0,326000,0,0,0,0,0,0,0,0,328750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,328750,331000,0,0,0,0,0,0,4000000,0,10000000,500,14331500,0,1,ALBEMARLE CORP,825080096
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1391055279222,BROMOFORM,000075252,YES,NON-PBT,NO,0,NO,R,Pounds,150,0,0,1900,0,0,0,0,0,0,0,0,2050,0,0,0,0,0,0,0,0,0,99300,0,0,0,0,0,0,0,0,0,0,99300,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,101350,101000,0,0,0,0,0,0,0,0,0,190,101190,0,,ALBEMARLE CORP,825080096
1991,71753THYLCROUTE,ALBEMARLE CORP SOUTH PLANT,2270 HWY 79 S,MAGNOLIA,COLUMBIA,AR,71753,33.174778,-93.21575,2869,2819,,,,,325000,,,,,,1391055279210,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,9200,3700,0,16400,0,0,0,0,0,0,0,0,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174940,0,0,0,0,174940,29300,29300,0,0,0,0,0,175000,1013000,0,965000,0,2182300,0,.79,ALBEMARLE CORP,825080096
1991,71902HTSPRUSHWY,REYNOLDS PACKAGING GROUP,1333 HWY 270,MALVERN,HOT SPRING,AR,72104,34.456111,-92.902222,3353,,,,,,331315,,,,,,1391055100984,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,6500,0,0,0,0,0,0,0,0,0,0,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,6500,0,0,0,0,0,0,0,0,0,0,6500,0,.98,REYNOLDS PACKAGING GROUP,809587194
1991,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3079,,,,,,325211,,,,,,1391050004047,TRICHLOROFLUOROMETHANE,000075694,NO,NON-PBT,NO,0,NO,R,Pounds,180000,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,180000,0,0,0,0,0,0,0,0,0,0,180000,0,,DOW CHEMICAL CO,001381581
1991,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3079,,,,,,325211,,,,,,1391050004035,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,0,36000,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,36000,0,0,0,0,0,0,0,0,0,0,36000,0,.9,DOW CHEMICAL CO,001381581
1991,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3079,,,,,,325211,,,,,,1391050004023,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,2270,0,0,0,0,0,0,0,0,0,0,2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2600,0,0,0,0,0,0,0,0,0,0,2600,0,.79,DOW CHEMICAL CO,001381581
1991,75502CLTXC1JIMW,DOW CHEMICAL CO,1 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.45,-94.008333,3079,,,,,,325211,,,,,,1391050004011,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,13000,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,11000,0,0,0,0,0,0,2000,0,0,0,13000,0,.9,DOW CHEMICAL CO,001381581
1991,72823CNGRFHWY64,PILGRIMS PRIDE FEED MILL ATKINS ARKANSAS,HWY 64 E,ATKINS,POPE,AR,72823,35.251944,-92.935556,2048,,,,,,311119,,,,,,1391050130943,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,1.05,PILGRIMS PRIDE CORP,007334170
1991,72823CNGRFHWY64,PILGRIMS PRIDE FEED MILL ATKINS ARKANSAS,HWY 64 E,ATKINS,POPE,AR,72823,35.251944,-92.935556,2048,,,,,,311119,,,,,,1391050050741,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,1.05,PILGRIMS PRIDE CORP,007334170
1991,71671PTLTC810WE,POTLATCH LAND &  LUMBER LLC,810 W PINE ST,WARREN,BRADLEY,AR,71671,33.618889,-92.08,2421,,,,,,321113,,,,,,1391055862282,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152133,0,152133,0,,POTLATCH CORP,009448200
1991,71671PTLTC810WE,POTLATCH LAND &  LUMBER LLC,810 W PINE ST,WARREN,BRADLEY,AR,71671,33.618889,-92.08,2421,,,,,,321113,,,,,,1391055862270,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,POTLATCH CORP,009448200
1991,72432FRMRSRT2BO,FARMERS SUPPLY ASSOCIATION,RT 2 BOX 20,HARRISBURG,POINSETT,AR,72432,35.563611,-90.744444,5191,,,,,,325314,,,,,,1391055043677,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,5,0,1,NA,NA
1991,71701BRNSWBUILD,BRUNSWICK COMPOSITES,"HWY. 274 E WALTON RD., BLDG. 5-SH-1",EAST CAMDEN,CALHOUN,AR,71701,33.625,-92.704167,3761,,,,,,336419,,,,,,1391055499216,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,72000,730,0,0,0,0,0,0,0,0,0,0,72730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,2300,0,0,0,0,2300,72730,73000,0,0,0,0,0,22,169000,0,0,340,242362,0,1.35,BRUNSWICK CORP,001307636
1991,71701BRNSWBUILD,BRUNSWICK COMPOSITES,"HWY. 274 E WALTON RD., BLDG. 5-SH-1",EAST CAMDEN,CALHOUN,AR,71701,33.625,-92.704167,3761,,,,,,336419,,,,,,1391055499204,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,4843,6923,0,0,0,0,0,0,0,0,0,0,11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,49,0,0,0,0,49,11766,11000,0,0,0,0,0,22,770,0,0,49,11841,0,1.35,BRUNSWICK CORP,001307636
1991,71701GNRLDROUTE,HUGHES MISSILE SYSTEMS CO,204 OUACHITA 212,EAST CAMDEN,OUACHITA,AR,71701,33.619444,-92.758889,3761,,,,,,336414,,,,,,1391055181782,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,167190,0,0,0,0,0,0,0,0,0,0,0,167190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934,0,0,0,0,2934,167190,167190,0,0,0,0,0,0,127548,0,0,2934,297672,0,.5,GENERAL MOTORS CORP,005356613
1991,72117SPRWDHWY16,GEORGIA-PACIFIC CORP,9013 HWY. 165 S. P.O. BOX  15370,NORTH LITTLE ROCK,PULASKI,AR,72117,34.732778,-92.163889,2499,,,,,,321219,,,,,,1391055138871,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,GEORGIA-PACIFIC CORP,009020777
1991,72117SPRWDHWY16,GEORGIA-PACIFIC CORP,9013 HWY. 165 S. P.O. BOX  15370,NORTH LITTLE ROCK,PULASKI,AR,72117,34.732778,-92.163889,2499,,,,,,321219,,,,,,1391055138869,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,GEORGIA-PACIFIC CORP,009020777
1991,72833PTTJNHWY10,PETIT JEAN POULTRY,HWY. 10 W.,DANVILLE,YELL,AR,72833,35.033333,-93.466667,2015,,,,,,311615,,,,,,1391055290593,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,22600,0,0,0,0,0,0,0,0,0,0,0,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22600,22600,0,0,0,0,0,0,0,0,0,0,22600,0,1,NA,NA
1991,72342NTRGNHWY20,NITROGEN PRODUCTS INC,HWY 20 S,HELENA,PHILLIPS,AR,72342,34.407656,-90.645949,2873,,,,,,325311,,,,,,1391055465520,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1991,72342NTRGNHWY20,NITROGEN PRODUCTS INC,HWY 20 S,HELENA,PHILLIPS,AR,72342,34.407656,-90.645949,2873,,,,,,325311,,,,,,1391055002772,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1991,72342NTRGNHWY20,NITROGEN PRODUCTS INC,HWY 20 S,HELENA,PHILLIPS,AR,72342,34.407656,-90.645949,2873,,,,,,325311,,,,,,1391055002760,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1991,72342NTRGNHWY20,NITROGEN PRODUCTS INC,HWY 20 S,HELENA,PHILLIPS,AR,72342,34.407656,-90.645949,2873,,,,,,325311,,,,,,1391055002745,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1991,72342NTRGNHWY20,NITROGEN PRODUCTS INC,HWY 20 S,HELENA,PHILLIPS,AR,72342,34.407656,-90.645949,2873,,,,,,325311,,,,,,1391055002733,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,25000,1477280,213768,0,0,0,0,0,0,0,0,0,1716048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716048,1716048,0,0,0,0,0,0,0,0,0,0,1716048,0,,NA,NA
1991,72761SMMNSPOBOX,SIMMONS IND. INC.,"530 E. MAIN, P.O. BOX 430",SILOAM SPRINGS,BENTON,AR,72761,36.184175,-94.536812,2015,,,,,,311000,,,,,,1391055544706,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29216,29216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29216,0,0,0,0,0,0,0,0,0,29216,58432,0,,SIMMONS IND INC,044487833
1991,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334419,,,,,,1391055485445,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,34000,0,0,0,0,0,0,0,0,0,0,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34505,35000,0,0,0,0,0,0,0,0,0,0,35000,0,1.33,SPANG & CO,004340949
1991,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334419,,,,,,1391055485433,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24505,25000,0,0,0,0,0,0,0,0,0,0,25000,0,1.33,SPANG & CO,004340949
1991,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334613,,,,,,1391055485419,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,5,250,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,640,0,0,0,0,0,0,0,0,0,0,640,0,2.05,SPANG & CO,004340949
1991,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334419,,,,,,1391055485407,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13005,13000,0,0,0,0,0,0,210000,0,0,0,223000,0,2.05,SPANG & CO,004340949
1991,72927SPNGCHWY10,SPANG & CO MAGNETICS DIV,3070 E STATE HWY 10,BOONEVILLE,LOGAN,AR,729270148,35.14719,-94.040463,3679,,,,,,334613,,,,,,1391055485395,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1000,0,0,0,0,0,0,2300000,0,0,0,2301000,0,2.05,SPANG & CO,004340949
1991,71854TXRKN3717O,COLEMAN CABLE - TEXARKANA FACILITY,1220 JIM WALTER DR,TEXARKANA,MILLER,AR,71854,33.442067,-94.005187,3357,,,,,,335929,,,,,,1391055918852,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,323400,0,0,0,323400,0,0,0,0,0,0,0,0,0,0,250,52,0,0,0,0,0,0,0,323400,0,0,323452,0,1.53,COLEMAN CABLE INC,044519098
1991,72301CNNRS1400R,CANNERS OF EASTERN ARKANSAS,1400 RAINIER RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.126506,-90.208067,2086,,,,,,312110,,,,,,1391050134117,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,COCA-COLA ENTERPRISES INC,118267624
1991,72451DRLNGHWY49,L. A. DARLING CO PARAGOULD AR FACILITY,HWY 49 B. N,PARAGOULD,GREENE,AR,72451,36.074378,-90.490034,2542,,,,,,337212,,,,,,1391055268623,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,70,0,0,0,0,0,0,0,0,114910,0,114980,0,.82,L A DARLING CO,152845061
1991,72451DRLNGHWY49,L. A. DARLING CO PARAGOULD AR FACILITY,HWY 49 B. N,PARAGOULD,GREENE,AR,72451,36.074378,-90.490034,2542,,,,,,337212,,,,,,1391055268611,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,960,0,0,0,0,0,0,0,0,248570,0,249530,0,.82,L A DARLING CO,152845061
1991,72451DRLNGHWY49,L. A. DARLING CO PARAGOULD AR FACILITY,HWY 49 B. N,PARAGOULD,GREENE,AR,72451,36.074378,-90.490034,2542,,,,,,337212,,,,,,1391055268609,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,70,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,8075,8080,0,0,0,0,0,0,0,0,2100,0,10180,0,.82,L A DARLING CO,152845061
1991,72451DRLNGHWY49,L. A. DARLING CO PARAGOULD AR FACILITY,HWY 49 B. N,PARAGOULD,GREENE,AR,72451,36.074378,-90.490034,2542,,,,,,337212,,,,,,1391055268597,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,270,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17570,0,0,0,0,0,0,0,0,0,17570,0,0,0,0,0,0,17845,17850,0,0,0,0,0,0,10300,0,14960,0,43110,0,.82,L A DARLING CO,152845061
1991,72764JVMNF701HW,J.V. MANUFACTURING INC,701 BUTTERFIELD COACH RD,SPRINGDALE,WASHINGTON,AR,72764,36.177776,-94.09333,3499,,,,,,332439,,,,,,1391050039205,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,44000,0,0,0,0,0,0,0,0,0,0,0,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,0,0,0,0,44000,44000,0,0,0,0,0,3600,0,0,0,0,47600,0,1.16,NA,NA
1991,72653BSSCTHWY12,BASS CAT BOATS,"HWY 126, INDUSTRIAL PARK",MOUNTAIN HOME,BAXTER,AR,72653,36.370548,-92.464989,3732,,,,,,336612,,,,,,1391055906287,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,250,26000,0,0,0,0,0,0,0,0,0,0,26250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26250,26000,0,0,0,0,0,0,0,0,0,0,26000,0,.79,CHALLENGER INC (DBA BASS CAT BOATS),884985854
1991,72653BSSCTHWY12,BASS CAT BOATS,"HWY 126, INDUSTRIAL PARK",MOUNTAIN HOME,BAXTER,AR,72653,36.370548,-92.464989,3732,,,,,,336612,,,,,,1391055874150,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,16000,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,11000,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0,11000,0,0,0,0,27000,0,.79,CHALLENGER INC (DBA BASS CAT BOATS),884985854
1991,72455WTRLNHIGHW,WATERLOO INDUSTRIES INC.,1612 HWY 304 E,POCAHONTAS,RANDOLPH,AR,72455,36.238419,-90.95105,3499,3089,,,,,332439,,,,,,1391050099249,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,34948,0,0,0,0,0,0,0,0,0,0,34948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34948,34948,0,0,0,0,0,0,0,0,0,0,34948,0,1.14,FORTUNE BRANDS INC,001265768
