TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
46206LLSNG2001S	1313211431376	007697372	NITRIC ACID	TRI	2013	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241			YES	NO	NO	NO								336412						39.7359	-86.2118	804754141								ROLLS-ROYCE PLC	210908687	|TPRL:The difference is that in 2012 we discarded virgin containers of Nitric acid via the waste stream below in the amount below.  In 2013 we did not.  Chances are they were doing housekeeping and found out of spec material. - John Steinhofer	NO	DEVIN.KENT@ROLLS-ROYCE.COM			NO	 	
46206LLSNG2001S	1313211431337	007440508	COPPER	TRI	2013	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241			YES	NO	NO	NO								336412						39.7359	-86.2118	804754141								ROLLS-ROYCE PLC	210908687	|TOTRL:Usage of Udimet 720 and Waspaloy went up.  Therefore, all release amounts went up.  The only exception was WWT sludge tonnage which went down by a factor of 7	NO	DEVIN.KENT@ROLLS-ROYCE.COM			YES	 	
46206LLSNG2001S	1313211431313	007440473	CHROMIUM	TRI	2013	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241			YES	NO	NO	NO								336412						39.7359	-86.2118	804754141								ROLLS-ROYCE PLC	210908687	|TOTRL:Releases are less because usage was less	NO	DEVIN.KENT@ROLLS-ROYCE.COM			YES	 	
47630LMNMCHIGHW	1313211605845	000098828	CUMENE	TRI	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|TPRL:Coating Change	NO	JIM.BECK@ALCOA.COM			NO	 	
47630LMNMCHIGHW	1313211605744	N020	ARSENIC COMPOUNDS	TRI	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|TARL:Increased Production	NO	JIM.BECK@ALCOA.COM			YES	 	
47630LMNMCHIGHW	1313211605858	N106	CYANIDE COMPOUNDS	TRI	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|TPRL:New emission factor	NO	JIM.BECK@ALCOA.COM			NO	 	
47630LMNMCHIGHW	1313211605732	007664417	AMMONIA	TRI	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|TPRL:Increased Production|TOTRL:Increased Production|TARL:Increased Production	NO	JIM.BECK@ALCOA.COM			NO	 	
47630LMNMCHIGHW	1313211605985	000091203	NAPHTHALENE	TRI	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|NPYF:Did not trigger threshold in previous years.  Due to a coating change, threshold was triggered; therefore reporting is required.	NO	JIM.BECK@ALCOA.COM			NO	 	
47630LMNMCHIGHW	1313211606001	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|TPRL:Change in emission factors changed on-site recycling amount.	NO	JIM.BECK@ALCOA.COM			NO	 	
47630LMNMCHIGHW	1313211605884	000100414	ETHYLBENZENE	TRI	2013	ALCOA INC - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010			YES	NO	NO	NO								331312						37.921543	-87.329647	006366819	126536163							ALCOA INC	001339472	|TOTRL:Coating Change|TARL:Coating Change	NO	JIM.BECK@ALCOA.COM			NO	 	
46320KLDVS3000S	1313211414685	000111422	DIETHANOLAMINE	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	|TOTRL:Process producing stack emissions was eliminated.  Current blending operation produces on fugitive emissions.|TARL:Process producing stack emissions was eliminated.  Current blending operation produces on fugitive emissions.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46320KLDVS3000S	1313211414711	000108316	MALEIC ANHYDRIDE	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	|TPRL:Production of the product for which this chemical is a reactant increased in 2013, plus an estimated emission value was used rather than a range code.|TOTRL:Production of the product for which this chemical is a reactant increased in 2013, plus an estimated emission value was used rather than a range code.|TARL:Production of the product for which this chemical is a reactant increased in 2013, plus an estimated emission value was used rather than a range code.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46320KLDVS3000S	1313211414723	000091203	NAPHTHALENE	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	|TPRL:Used estimated emissions rather than a range code.|TOTRL:Used estimated emissions rather than a range code|TARL:Used estimated emissions rather than a range code	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46320KLDVS3000S	1313211414673	007782505	CHLORINE	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	Process discontinued in May 2013.  No further production will take place in 2014 and beyond..|TPRL:This production operation was discontinued in May of 2013.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46320KLDVS3000S	1313211414697	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	|TPRL:The process which manufactures HCL was eliminated in May 2013.  The only source of HCL emissions going forward will be from storage, loading and unloading operations. |TOTRL:The process which manufactures HCL was eliminated in May 2013.  The only source of HCL emissions going forward will be from storage, loading and unloading operations. |TARL:The process which manufactures HCL was eliminated in May 2013.  The only source of HCL emissions going forward will be from storage, loading and unloading operations.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46124HRGRFUS31N	1313211596794	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	JOHNSON	IN	46124			YES	NO	NO	NO								323111						39.3819	-85.9884	003354230		IND040299828		INR004026	IN0003409			SONOCO PRODUCTS CO	003354230	|PRAI: The variable used to calculate production ratio is: Solvent to printers.	NO	STEVE.ERICKSON@SONOCO.COM			NO	 	
47882MRMGNHWY54	1313211107166	N096	COBALT COMPOUNDS	TRI	2013	MEROM GENERATING STATION	5500 W OLD HWY 54	SULLIVAN	SULLIVAN	IN	478820007			YES	NO	NO	NO								221112						39.0694	-87.5108									HOOSIER ENERGY REC INC		|NPYF:Calculations show chemical was below reporting thresholds for RY 2012. Chemical exceeded reporting thresholds for RY2013.	NO	MREILLY@HEPN.COM			YES	 	
47882MRMGNHWY54	1313211107139	007664417	AMMONIA	TRI	2013	MEROM GENERATING STATION	5500 W OLD HWY 54	SULLIVAN	SULLIVAN	IN	478820007			YES	NO	NO	NO								221112						39.0694	-87.5108									HOOSIER ENERGY REC INC		New emission factor used.	NO	MREILLY@HEPN.COM			NO	 	
46302XDCRP2601W	1313211387511	N020	ARSENIC COMPOUNDS	TRI	2013	EXIDE TECHNOLOGIES	2601 W MOUNT PLEASANT BLVD	MUNCIE	DELAWARE	IN	47302			YES	NO	NO	NO								331492						40.156959	-85.417418									EXIDE TECHNOLOGIES	038009866	|TOTRL:Lead production was down 23% this year which is part of the reason.	NO	MICHAEL.HENRY@NA.EXIDE.COM			YES	 	
46302XDCRP2601W	1313211387535	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	EXIDE TECHNOLOGIES	2601 W MOUNT PLEASANT BLVD	MUNCIE	DELAWARE	IN	47302			YES	NO	NO	NO								331492						40.156959	-85.417418									EXIDE TECHNOLOGIES	038009866	|TARL:Prior year's report used AP-42 emission factor to determine quantity.  This year's report had actual D-F stack test data to use.  The estimate of dioxin to landfill utilized an AP-42 factor to calculate the total amount, which was then divided proportionally between three landfills where furnace slag was disposed.	NO	MICHAEL.HENRY@NA.EXIDE.COM			NO	 	
46947CPLYCSTATE	1313211670967	N982	ZINC COMPOUNDS	TRI	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|TOTRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.|TPRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.	NO	SARA.LEEMAN@ESSROC.COM			YES	 	
46947CPLYCSTATE	1313211670536	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|TOTRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.|TPRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.	NO	SARA.LEEMAN@ESSROC.COM			YES	 	
46947CPLYCSTATE	1313211670664	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|TARL:Higher production with Kiln 2 up this year (Kiln 2 was not running in 2012).	NO	SARA.LEEMAN@ESSROC.COM			NO	 	
46947CPLYCSTATE	1313211670551	N100	COPPER COMPOUNDS	TRI	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|TOTRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.|TPRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.	NO	SARA.LEEMAN@ESSROC.COM			YES	 	
46947CPLYCSTATE	1313211670740	N420	LEAD COMPOUNDS	PBT	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|TOTRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.|TPRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.	NO	SARA.LEEMAN@ESSROC.COM			YES	 	
46947CPLYCSTATE	1313211670474	N040	BARIUM COMPOUNDS	TRI	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|TOTRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.|TPRL:Over 8,000 more tons of CKD was landfilled this year than in 2012.	NO	SARA.LEEMAN@ESSROC.COM			YES	 	
46947CPLYCSTATE	1313211670397	000105679	2,4-DIMETHYLPHENOL	TRI	2013	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	|NPYF:Disregard DQA	NO	SARA.LEEMAN@ESSROC.COM			NO	 	
47172CPLYCHIGHW	1313211439385	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172			YES	NO	NO	NO								327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	|PRAI:annual clinker production comparison	NO	DAVID.HITT@ESSROC.COM			YES	 	
47172CPLYCHIGHW	1313211439409	N420	LEAD COMPOUNDS	PBT	2013	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172			YES	NO	NO	NO								327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	|PRAI:clinker production	NO	DAVID.HITT@ESSROC.COM			YES	 	
47172CPLYCHIGHW	1313211439411	N458	MERCURY COMPOUNDS	PBT	2013	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172			YES	NO	NO	NO								327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	|PRAI:clinker production|TARL:We performed Method 30b Hg stack testing in 2013, and use these results for reporting. Previous years we used emission factors.	NO	DAVID.HITT@ESSROC.COM			YES	 	
47172CPLYCHIGHW	1313211439397	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172			YES	NO	NO	NO								327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	|PRAI:clinker production|TARL:Stack testing in 2013 did show an increase in D/F emissions but all souces were in compliance with emission regulations. We attributed this increase to some minor kiln upset but were never able to identify. Our Kiln 1 also operated part of 2013, but the major reason was the increase discribed above and that many compounds were over the detection limit, where in previous years were not detected.	NO	DAVID.HITT@ESSROC.COM			NO	 	
4601WNSTS431W7	1313211039110	N511	NITRATE COMPOUNDS	TRI	2013	NESTLE BEVERAGE	4301 W 73RD ST	ANDERSON	MADISON	IN	46013			YES	NO	NO	NO								311511	326160					40.039871	-85.746274	008256224								NESTLE USA INC	008256224	The site manufactures sodium nitrates from the neutralization of nitric acid.  In 2013 82% of the plant's wastewater flow was treated through an aerobic reactor (Membrane Bioreactor - MBR) following the neutralization and Dissolved Air Flotation (DAF) process.|TOTRL:The MBR treats the nitrate compounds.	NO	JOAN.WOERNER@US.NESTLE.COM			NO	 	
4601WNSTS431W7	1313211039134	000079210	PERACETIC ACID	TRI	2013	NESTLE BEVERAGE	4301 W 73RD ST	ANDERSON	MADISON	IN	46013			YES	NO	NO	NO								311511	326160					40.039871	-85.746274	008256224								NESTLE USA INC	008256224	|PRAI:The variable used to calculate production ratio is metric tonne of finished product	NO	JOAN.WOERNER@US.NESTLE.COM			NO	 	
47201RLNCL3300E	1313211118979	007440508	COPPER	TRI	2013	MASTER POWER TRANSMISSION	3300 E TENTH ST	COLUMBUS	BARTHOLOMEW	IN	47201			YES	NO	NO	NO								333612						39.20874	-85.88312	962307737										Master became a subcontractor for another gear manufacturer in 2013. This significantly increased the activity level.|PRAI:Based on raw material weight. |NPYF:Activity level did not result in achieving threshold level	NO	SRKNOTT@MASTER-PT.COM			YES	 	
46808DYSGR3426W	1313211795570	007697372	NITRIC ACID	TRI	2013	NESTLE DREYER'S ICE CREAM	3426 WELLS ST	FORT WAYNE	ALLEN	IN	46808			YES	NO	NO	NO								311520						41.1075	-85.1473	066563859		IND115307712						NESTLE DREYER'S ICE CREAM CO	066563859	|TPRL:Nitric acid is utilized to passivate new piping, along with cleaning lines following production.  There was considerably less piping that needed passivation in 2013, as compared to 2012.	NO	SHEILA.BROJEK@US.NESTLE.COM			NO	 	
47630SGCFB3711D	1313211121621	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630			YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	|TOTRL:Generation for the facility was up 33% over the previous year. Analytical testing demonstrated higher levels of Chromium in the coal burned this year versus the previous year. |TPRL:Generation for the facility was up 33% over the previous year. Analytical testing demonstrated higher levels of Chromium in the coal burned this year versus the previous year.	NO				YES	 	
47630SGCFB3711D	1313211121734	N420	LEAD COMPOUNDS	PBT	2013	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630			YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	|TOTRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of lead in the coal for 2013 versus 2012.|TPRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of lead in the coal for 2013 versus 2012.	NO				YES	 	
47630SGCFB3711D	1313211121595	N040	BARIUM COMPOUNDS	TRI	2013	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630			YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	|TOTRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of barium in the coal for 2013 versus 2012.|TPRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of barium in the coal for 2013 versus 2012.	NO				YES	 	
47630SGCFB3711D	1313211121874	N982	ZINC COMPOUNDS	TRI	2013	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630			YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	|TOTRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of zinc in the coal for 2013 versus 2012.|TPRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of zinc in the coal for 2013 versus 2012.	NO				YES	 	
47630SGCFB3711D	1313211121645	N100	COPPER COMPOUNDS	TRI	2013	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630			YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	|TOTRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of copper in the coal for 2013 versus 2012.|TPRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of copper in the coal for 2013 versus 2012.	NO				YES	 	
47630SGCFB3711D	1313211121710	007664393	HYDROGEN FLUORIDE	TRI	2013	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630			YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	|TARL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of fluorine in the coal for 2013 versus 2012.|TPRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of fluorine in the coal for 2013 versus 2012.|TOTRL:Generation for 2013 was 33% higher than the previous year. Analysis of the fuel source demonstrated higher levels of fluorine in the coal for 2013 versus 2012.	NO				NO	 	
46517DRNLL1808W	1313211097415	000067561	METHANOL	TRI	2013	PATRICK INDUSTRIES INC DBA ADORN DOOR	1808 W HIVELY AVE	ELKHART	ELKHART	IN	46517			YES	NO	NO	NO								321999						41.65974	-85.99755			INR000002402						PATRICK INDUSTRIES		|TPRL:Increase attributed to a material that started in use for part of 2012 and was used for the entire calendar year 2013. Subsequently the amount of releases increased accordingly.|TOTRL:Increase attributed to a material that started in use for part of 2012 and was used for the entire calendar year 2013. Subsequently the amount of releases increased accordingly.|TARL:Increase attributed to a material that started in use for part of 2012 and was used for the entire calendar year 2013. Subsequently the amount of releases increased accordingly.	NO	STUMPD@PATRICKIND.COM			NO	 	
