TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
99363BSCSCPOBOX	1312210250092	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250104	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250116	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250128	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250130	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250142	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250155	007439921	LEAD	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			YES	 	
99363BSCSCPOBOX	1312210250167	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			YES	 	
99363BSCSCPOBOX	1312210250179	000067561	METHANOL	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250181	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250193	000108952	PHENOL	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250205	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1312210250217	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	NO	YES	NO	NO								322110	322121	322130				46.10396	-118.9184	170009265	023873644	WAD009052432		WA0003697				BOISE INC	806689548	0		NA												NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
98936BYZNC301WC	1312210251043	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	KRONOS MICRONUTRIENTS LP	213 W MOXEE AVE	MOXEE CITY	YAKIMA	WA	98936	YES	NO	NO	NO								325320						46.55675	-120.370728											0		NA												NO				YES	 	
98936BYZNC301WC	1312210251070	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	KRONOS MICRONUTRIENTS LP	213 W MOXEE AVE	MOXEE CITY	YAKIMA	WA	98936	YES	NO	NO	NO								325320						46.55675	-120.370728											0		NA												NO				YES	 	
98666VNCVR1200W	1312210251334	007439965	MANGANESE	TRI	Pounds																		2012	NO	VANCOUVER IRON & STEEL INC	1200 W 13TH ST	VANCOUVER	CLARK	WA	986602716	YES	NO	NO	NO								331513						45.631832	-122.684087	168243975										0		NA												NO	DS4600@AOL.COM			YES	 	
99301JRSMP5815I	1312210082640	007664417	AMMONIA	TRI	Pounds																		2012	NO	PASCO PROCESSING LLC	5815 INDUSTRIAL WAY	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO								311411						46.28199	-119.096319											17429	M2	CITY OF PASCO - INDUSTRIAL WASTEWATER TREATMENT FACILITY	PO BOX 293	PASCO	WA	FRANKLIN	99301							NO	C.C@PASCOPROCESSING.COM			NO	 	
99301JRSMP5815I	1312210082677	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	PASCO PROCESSING LLC	5815 INDUSTRIAL WAY	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO								311411						46.28199	-119.096319											17335	M2	CITY OF PASCO - INDUSTRIAL WASTEWATER TREATMENT FACILITY	PO BOX 293	PASCO	WA	FRANKLIN	99301							NO	C.C@PASCOPROCESSING.COM			NO	 	
98032XTCMT5411S	1312210082816	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	EXOTIC METALS FORMING CO	5411 S 226TH ST	KENT	KING	WA	98032	YES	NO	NO	NO								336413						47.399409	-122.274583	009481078										0	C 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	WENDEE.COOK@EXOTICMETALS.COM			NO	 	
99337KRLYGROUTE	1312210197176	000137417	POTASSIUM N-METHYLDITHIOCARBAMATE	TRI	Pounds																		2012	NO	TESSENDERLO KERLEY INC	233807 E STRAIGHTBANK RD	KENNEWICK	BENTON	WA	99337	YES	NO	NO	NO								325311						46.140333	-119.009158	051094431								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
99337KRLYGROUTE	1312210197214	007664417	AMMONIA	TRI	Pounds																		2012	NO	TESSENDERLO KERLEY INC	233807 E STRAIGHTBANK RD	KENNEWICK	BENTON	WA	99337	YES	NO	NO	NO								325311						46.140333	-119.009158	051094431								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
99337KRLYGROUTE	1312210197226	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	TESSENDERLO KERLEY INC	233807 E STRAIGHTBANK RD	KENNEWICK	BENTON	WA	99337	YES	NO	NO	NO								325311						46.140333	-119.009158	051094431								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
99337KRLYGROUTE	1312210197238	000137428	METHAM SODIUM	TRI	Pounds																		2012	NO	TESSENDERLO KERLEY INC	233807 E STRAIGHTBANK RD	KENNEWICK	BENTON	WA	99337	YES	NO	NO	NO								325311						46.140333	-119.009158	051094431								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
98230LSTRC3810L	1312210091284	007439921	LEAD	TRI	Pounds																		2012	NO	LISTER CHAIN & FORGE INC	3810 LOOMIS TRAIL RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								332999						48.950268	-122.689656	144575334		WAD988512398						WASHINGTON CHAIN & SUPPLY	027482843	0		NA												NO	MSTOBBART@LISTERCHAIN.COM			YES	 	
9833WNTRFR143SI	1312210095675	007439921	LEAD	TRI	Pounds																		2012	NO	INTERFOR US FORKS	143 SITKUM-SOLDUC RD	FORKS	CLALLAM	WA	98331	YES	NO	NO	NO								321912						48.0086	-124.229	206213688								INTERNATIONAL FOREST PRODUCTS LTD	206213688	0		NA												NO	STEVE.KROLL@INTERFOR.COM			YES	 	
98020PGTSN92208	1312210317715	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PUGET SOUND COATINGS	9220 8TH AVE S	SEATTLE	KING	WA	981084608	YES	NO	NO	NO								332812						47.520608	-122.323093											0		NA												NO	MATT@PUGETSOUNDCOATINGS.COM			NO	 	
98532DRGLD67SWC	1312210320634	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DARIGOLD - CHEHALIS	67 SW CHEHALIS AVE	CHEHALIS	LEWIS	WA	98532	YES	NO	NO	NO								311514						46.66194	-122.9913									NORTHWEST DAIRY ASSOC	009260449	14697	C 	CHEHALIS STP	1191 NORTHWEST SHORELINE DRIVE	CHEHALIS	WA	LEWIS	985321217							NO	STEVE.ROWE@DARIGOLD.COM			NO	 	
98532DRGLD67SWC	1312210320685	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DARIGOLD - CHEHALIS	67 SW CHEHALIS AVE	CHEHALIS	LEWIS	WA	98532	YES	NO	NO	NO								311514						46.66194	-122.9913									NORTHWEST DAIRY ASSOC	009260449	14697	M1	CHEHALIS STP	1191 NORTHWEST SHORELINE DRIVE	CHEHALIS	WA	LEWIS	985321217							NO	STEVE.ROWE@DARIGOLD.COM			NO	 	
98944DRGLD400AL	1312210320709	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2012	NO	DARIGOLD - SUNNYSIDE	400 ALEXANDER RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								311513	311511					46.30028	-120.0175									NORTHWEST DAIRY ASSOC	009260449	0		NA												NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
98264DRGLD8424D	1312210320711	007440473	CHROMIUM	TRI	Pounds																		2012	NO	DARIGOLD - LYNDEN	8424 DEPOT RD	LYNDEN	WHATCOM	WA	98264	YES	NO	NO	NO								311514						48.950833	-122.454167									NORTHWEST DAIRY ASSOC	009260449	5	O 	LYNDEN STP	800 SOUTH 6TH STREET	LYNDEN	WA	WHATCOM	98264							NO	STEVEN.ROWE@DARIGOLD.COM			YES	 	
98944DRGLD400AL	1312210320735	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DARIGOLD - SUNNYSIDE	400 ALEXANDER RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								311513	311511					46.30028	-120.0175									NORTHWEST DAIRY ASSOC	009260449	689394	M1	PORT OF SUNNYSIDE IWWTF	825 MIDVALE RD	SUNNYSIDE	WA	YAKIMA	989449443							NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
98264DRGLD8424D	1312210320747	007440020	NICKEL	TRI	Pounds																		2012	NO	DARIGOLD - LYNDEN	8424 DEPOT RD	LYNDEN	WHATCOM	WA	98264	YES	NO	NO	NO								311514						48.950833	-122.454167									NORTHWEST DAIRY ASSOC	009260449	5	O 	LYNDEN STP	800 SOUTH 6TH STREET	LYNDEN	WA	WHATCOM	98264							NO	STEVEN.ROWE@DARIGOLD.COM			YES	 	
98944DRGLD400AL	1312210320750	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DARIGOLD - SUNNYSIDE	400 ALEXANDER RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								311513	311511					46.30028	-120.0175									NORTHWEST DAIRY ASSOC	009260449	7071	O 	PORT OF SUNNYSIDE IWWTF	825 MIDVALE RD	SUNNYSIDE	WA	YAKIMA	989449443							NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
98264DRGLD8424D	1312210320762	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DARIGOLD - LYNDEN	8424 DEPOT RD	LYNDEN	WHATCOM	WA	98264	YES	NO	NO	NO								311514						48.950833	-122.454167									NORTHWEST DAIRY ASSOC	009260449	72626	M1	LYNDEN STP	800 SOUTH 6TH STREET	LYNDEN	WA	WHATCOM	98264							NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
98264DRGLD8424D	1312210320774	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DARIGOLD - LYNDEN	8424 DEPOT RD	LYNDEN	WHATCOM	WA	98264	YES	NO	NO	NO								311514						48.950833	-122.454167									NORTHWEST DAIRY ASSOC	009260449	250	M1	LYNDEN STP	800 SOUTH 6TH STREET	LYNDEN	WA	WHATCOM	98264							NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
9813WCRTNT5931E	1312210320812	007439921	LEAD	TRI	Pounds																		2012	NO	CERTAINTEED GYPSUM SEATTLE	5931 E MARGINAL WAY S	SEATTLE	KING	WA	981342414	YES	NO	NO	NO								327420						47.549457	-122.334557	832538334								SAINT-GOBAIN CORP	879321644	0		NA												NO	LORNE.BALASKI@SAINT-GOBAIN.COM			YES	 	
9813WCRTNT5931E	1312210320824	007439976	MERCURY	PBT	Pounds																		2012	NO	CERTAINTEED GYPSUM SEATTLE	5931 E MARGINAL WAY S	SEATTLE	KING	WA	981342414	YES	NO	NO	NO								327420						47.549457	-122.334557	832538334								SAINT-GOBAIN CORP	879321644	0		NA												NO	LORNE.BALASKI@SAINT-GOBAIN.COM			YES	 	
98203PPLDT63MER	1312210369548	007439921	LEAD	TRI	Pounds																		2012	NO	APPLIED TECHNICAL SERVICES CORP	6300 MERRILL CREEK PKWY A100	EVERETT	SNOHOMISH	WA	982031577	YES	NO	NO	NO								334418						47.9408	-122.26684	045712726										.19	M2	EVERETT CITY SVC CENTER MVD	3200 CEDAR ST	EVERETT	WA	SNOHOMISH	982014516							NO	RLAW@ATSCORP.NET			YES	 	
9810WMRLND637SL	1312210431437	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MOREL INDUSTRIES	637 S LUCILE	SEATTLE	KING	WA	981082639	YES	NO	NO	NO								331528						47.55337	-122.325332											0		NA												NO	STEVEM@MORELINDUSTRIES.COM			YES	 	
99224GDRCH11135	1312210314098	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	GOODRICH WHEELS & BRAKES CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	992249475	YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	0	M2	CITY OF SPOKANE WASTEWATER MANAGEMENT	4401 NORTH A.L. WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	JOEL.CASEBIER@GOODRICH.COM			NO	 	
99224GDRCH11135	1312210314124	000071432	BENZENE	TRI	Pounds																		2012	NO	GOODRICH WHEELS & BRAKES CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	992249475	YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	0	M2	CITY OF SPOKANE WASTEWATER MANAGEMENT	4401 NORTH A.L. WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	JOEL.CASEBIER@GOODRICH.COM			NO	 	
99224GDRCH11135	1312210314136	000074851	ETHYLENE	TRI	Pounds																		2012	NO	GOODRICH WHEELS & BRAKES CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	992249475	YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	0	M2	CITY OF SPOKANE WASTEWATER MANAGEMENT	4401 NORTH A.L. WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	JOEL.CASEBIER@GOODRICH.COM			NO	 	
99224GDRCH11135	1312210314151	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	GOODRICH WHEELS & BRAKES CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	992249475	YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	0	M2	CITY OF SPOKANE WASTEWATER MANAGEMENT	4401 NORTH A.L. WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	JOEL.CASEBIER@GOODRICH.COM			NO	 	
99224GDRCH11135	1312210314163	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GOODRICH WHEELS & BRAKES CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	992249475	YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	0	M2	CITY OF SPOKANE WASTEWATER MANAGEMENT	4401 NORTH A.L. WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	JOEL.CASEBIER@GOODRICH.COM			NO	 	
99224GDRCH11135	1312210314175	000115071	PROPYLENE	TRI	Pounds																		2012	NO	GOODRICH WHEELS & BRAKES CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	992249475	YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	0	M2	CITY OF SPOKANE WASTEWATER MANAGEMENT	4401 NORTH A.L. WHITE PARKWAY	SPOKANE	WA	SPOKANE	992053939							NO	JOEL.CASEBIER@GOODRICH.COM			NO	 	
98110SPSPR5350C	1312210314441	008001589	CREOSOTE	TRI	Pounds																		2012	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	SHERBINA.DEBRA@EPA.GOV			NO	 	
98110SPSPR5350C	1312210314454	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2012	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	SHERBINA.DEBRA@EPA.GOV			NO	 	
98110SPSPR5350C	1312210314466	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO								924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		0		NA												YES	SHERBINA.DEBRA@EPA.GOV			NO	 	
98932YKMBT21SOU	1312210316333	007439921	LEAD	TRI	Pounds																		2012	NO	YAKIMA BAIT CO/WORDEN'S LURE	1000 BAILEY AVE	GRANGER	YAKIMA	WA	98932	YES	NO	NO	NO								339920						46.359152	-120.165061	009283326										0		NA												NO	LINDAK@YAKIMABAIT.COM			YES	 	
99023MCBRCBOX8H	1312210316612	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MICA BRICK PLANT	10627 S STATE RT 27	MICA	SPOKANE	WA	99023	YES	NO	NO	NO								327121						47.5589	-117.213									MUTUAL MATERIALS CO	009244377	0		NA												NO	JLINSTAD@MUTUALMATERIALS.COM			NO	 	
98362DSHWMMARIN	1312210374753	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			NO	 	
98362DSHWMMARIN	1312210374765	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			NO	 	
98362DSHWMMARIN	1312210374777	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			NO	 	
98362DSHWMMARIN	1312210374789	007439921	LEAD	TRI	Pounds																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			YES	 	
98362DSHWMMARIN	1312210374791	000067561	METHANOL	TRI	Pounds																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			NO	 	
98362DSHWMMARIN	1312210374803	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			NO	 	
98362DSHWMMARIN	1312210374815	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	NIPPON PAPER INDUSTRIES USA CO LTD	1902 MARINE DR	PORT ANGELES	CLALLAM	WA	98363	YES	NO	NO	NO								322122						48.135179	-123.466428	063375919								NIPPON PAPER INDUSTRIES CO LTD		0		NA												NO	PAUL.PERLWITZ@NPIUSA.COM			NO	 	
98314SDDSN1400F	1312210375109	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.MASCIANICA@NAVY.MIL			NO	 	
98314SDDSN1400F	1312210375111	007440473	CHROMIUM	TRI	Pounds																		2012	NO	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.MASCIANICA@NAVY.MIL			YES	 	
98314SDDSN1400F	1312210375123	007440508	COPPER	TRI	Pounds																		2012	NO	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		76	O 	CITY OF BREMERTON	1600 OYSTER BAY AVENUE	BREMERTON	WA	KITSAP	98312							YES	MARY.MASCIANICA@NAVY.MIL			YES	 	
98314SDDSN1400F	1312210375150	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		76	O 	CITY OF BREMERTON	1600 OYSTER BAY AVENUE	BREMERTON	WA	KITSAP	98312							YES	MARY.MASCIANICA@NAVY.MIL			YES	 	
98314SDDSN1400F	1312210375162	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.MASCIANICA@NAVY.MIL			YES	 	
