REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357383	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		716	766	785	796	156	169	175	186	1575	2744	2850	2975	0	0	0	0	0	0	0	0	56059	58779	59200	61350	0	0	0	0		1.21	NA	NA																															0	0	0	0	716	766	785	796	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357395	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		8092	6264	6500	6800	1694	1380	1425	1580	19761	22444	23600	24500	0	0	0	0	0	0	0	0	683911	480735	485000	490000	0	0	0	0		1.2	NA	NA																															0	0	0	0	8092	6264	6500	6800	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357407	000100414	ETHYLBENZENE	TRI	Pounds																		826	1144	1250	1360	180	252	265	278	1817	4098	4125	4269	0	0	0	0	0	0	0	0	64682	87764	89800	91250	0	0	0	0		1.2	NA	NA																															0	0	0	0	826	1144	1250	1360	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357419	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		11617	10056	11500	12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	11617	10056	11500	12500	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357421	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		653	882	905	925	142	194	206	226	1436	3165	3250	3360	0	0	0	0	0	0	0	0	51104	67799	72500	74500	0	0	0	0		1.2	NA	NA																															0	0	0	0	653	882	905	925	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357433	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1487	1686	1785	1895	324	371	401	436	3271	6041	6250	6385	0	0	0	0	0	0	0	0	116447	129404	132000	136000	0	0	0	0		1.2	NA	NA																															0	0	0	0	1487	1686	1785	1895	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357445	000108883	TOLUENE	TRI	Pounds																		1312	1754	1850	1960	286	386	396	410	2885	6294	6450	6650	0	0	0	0	0	0	0	0	102707	134805	138650	142250	0	0	0	0		1.2	NA	NA																															0	0	0	0	1312	1754	1850	1960	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63116	YES	NO	NO	NO								332812						38.582242	-90.250277	088703764								SEQUA CORP	001374727	1307205357458	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4852	7392	7560	8150	1031	1581	1650	1850	11410	28425	31250	35550	0	0	0	0	0	0	0	0	398828	606643	625000	650000	0	0	0	0		1.2	NA	NA																															0	0	0	0	4852	7392	7560	8150	0	0	0	0	0	0	0	0	NO	RMEAD@PRECOAT.COM			NO	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246426	007664417	AMMONIA	TRI	Pounds																		83705	51000	53000	54000	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	2	0	0	0	0	3594	5300	5500	5600	11	1.03	NA	NA																															0	0	0	0	83696	51000	53000	54000	0	0	0	0	9	0	0	0	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			NO	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246438	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.78	5.1	5.75	.83	.77	2.53	0	.23	.23	12.67	9.28	30.37	.42	4.35	0	6.4	.29	.22	.22	.23	.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.22	.22	.23	.23	0	0	0	0	0	0	0	0	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			NO	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246440	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		171941	170000	176000	179000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	171941	170000	176000	179000	0	0	0	0	0	0	0	0	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			NO	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246453	N420	LEAD COMPOUNDS	PBT	Pounds																		5926.5	7390.9	7671.8	7790.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	867	295.9	307.2	311.9	0	0	0	0	5059.5	7095	7364.6	7478.2	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			YES	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246465	007439976	MERCURY	PBT	Pounds																		20.1	22.5	23.3	23.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	2.9	.9	.9	.9	0	0	0	0	17.2	21.6	22.4	22.8	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			YES	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246477	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		142472	135000	140000	142000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	142472	135000	140000	142000	0	0	0	0	0	0	0	0	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			NO	
2007	NO	63118NHSRBONEBU	ANHEUSER-BUSCH INC.	ONE BUSCH PL	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								312120						38.596064	-90.21288	006288799								ANHEUSER-BUSCH COMPANIES INC	098630254	1307205246489	N982	ZINC COMPOUNDS	TRI	Pounds																		16381	17260	18270	18270	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	464	260	270	270	0	0	0	0	15917	17000	18000	18000	NO	JEFF.PITTS@ANHEUSER-BUSCH.COM			YES	
2007	NO	63118SHLTR2616S	SHELTER WORKS	2616 S 3RD ST	SAINT LOUIS	ST. LOUIS CITY	MO	63118	YES	NO	NO	NO								326199						38.598405	-90.203972									SWITZER INDUSTRIES INC		1307205224924	000080626	METHYL METHACRYLATE	TRI	Pounds																		505	1240	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	505	1240	1200	1200	0	0	0	0	0	0	0	0	NO	TRACY@SHELTERWORKS.COM			NO	
2007	NO	63119LBRCC215KI	ALBERICI CONSTRUCTORS INC (DBA HILLSDALE FABRICATORS)	2150 KIENLEN AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63121	YES	NO	NO	NO								332312						38.683891	-90.277489	008907990								ALBERICI CONSTRUCTORS INC	008907990	1307205741972	000108883	TOLUENE	TRI	Pounds																		13317	13317	13500	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4.3	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	13317	13317	13500	14000	0	0	0	0	0	0	0	0	NO	MIKEB@ALBERICI.COM			NO	
2007	NO	63120LNCLN1LINC	LINCOLN INDUSTRIAL CORP	1 LINCOLN WAY	SAINT LOUIS	ST. LOUIS CITY	MO	63120	YES	NO	NO	NO								333911						38.687973	-90.270113	004468161										1307205849553	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1913	2142	2000	2000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PCERNUTO@LINCOLNINDUSTRIAL.COM			YES	
2007	NO	63122WHTMR3568T	WHITMIRE MICRO-GEN RESEARCH LABORATIES INC	3568 TREE CT INDUSTRIAL BLVD	SAINT LOUIS	ST. LOUIS CITY	MO	63122	YES	NO	NO	NO								325320						38.560791	-90.457932	006278907								SOREX LTD		1307206064937	068359375	CYFLUTHRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.SHARP@WMMG.COM			NO	
2007	NO	63122WHTMR3568T	WHITMIRE MICRO-GEN RESEARCH LABORATIES INC	3568 TREE CT INDUSTRIAL BLVD	SAINT LOUIS	ST. LOUIS CITY	MO	63122	YES	NO	NO	NO								325320						38.560791	-90.457932	006278907								SOREX LTD		1307206064952	000051036	PIPERONYL BUTOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.SHARP@WMMG.COM			NO	
2007	NO	63123CHSSL8625G	CHAS. S. LEWIS & CO INC	8625 GRANT RD	CRESTWOOD	ST LOUIS	MO	631231009	YES	NO	NO	NO								333911						38.5616	-90.366753	874360381								ENVIROTECH PUMP SYSTEMS	874360381	1307205391170	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53547	51755	40000	40000	0	0	0	0	0	0	0	0	0	.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEDDY@LEWISPUMPS.COM			YES	
2007	NO	63123CHSSL8625G	CHAS. S. LEWIS & CO INC	8625 GRANT RD	CRESTWOOD	ST LOUIS	MO	631231009	YES	NO	NO	NO								333911						38.5616	-90.366753	874360381								ENVIROTECH PUMP SYSTEMS	874360381	1307205394303	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4888	4500	4200	0	0	0	0	0	0	0	0	0	.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEDDY@LEWISPUMPS.COM			YES	
2007	NO	63123CHSSL8625G	CHAS. S. LEWIS & CO INC	8625 GRANT RD	CRESTWOOD	ST LOUIS	MO	631231009	YES	NO	NO	NO								333911						38.5616	-90.366753	874360381								ENVIROTECH PUMP SYSTEMS	874360381	1307205887678	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	65866	63000	60000	50216	59383	57000	55000	0	0	0	0	0	0	0	0	0	.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEDDY@LEWISPUMPS.COM			YES	
2007	NO	63126CMCMP9225W	CAMIE-CAMPBELL INC	9225 WATSON INDUSTRIAL PARK	SAINT LOUIS	ST LOUIS	MO	63126	YES	NO	NO	NO								424690	325998	325520				38.561489	-90.373093	006287775										1307205208960	000075092	DICHLOROMETHANE	TRI	Pounds																		5200	4000	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	1040	1200	1200		.92	NA	NA																															0	0	0	0	5200	4000	6000	6000	0	0	0	0	0	0	0	0	NO	JMCLARTY@CAMIE.COM			NO	
2007	NO	63126CMCMP9225W	CAMIE-CAMPBELL INC	9225 WATSON INDUSTRIAL PARK	SAINT LOUIS	ST LOUIS	MO	63126	YES	NO	NO	NO								424690	325998	325520				38.561489	-90.373093	006287775										1307205208972	000110543	N-HEXANE	TRI	Pounds																		6200	6000	6500	7000	0	0	0	0	4110	2120	4500	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	6200	6000	6500	7000	0	0	0	0	0	0	0	0	NO	JMCLARTY@CAMIE.COM			NO	
2007	NO	63126MDSTT9315W	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561432	-90.375637	006278790										1307205338066	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		637	556	556	556	0	0	0	0	0	0	0	0	1517	1556	1556	1556	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	637	556	556	556	0	0	0	0	0	0	0	0	NO	MMEYERS@MIDSTATESPAINT.COM			NO	
2007	NO	63126MDSTT9315W	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561432	-90.375637	006278790										1307205338078	N420	LEAD COMPOUNDS	PBT	Pounds																		25	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	25	22	22	22	0	0	0	0	0	0	0	0	NO	MMEYERS@MIDSTATESPAINT.COM			YES	
2007	NO	63126MDSTT9315W	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561432	-90.375637	006278790										1307205338080	000108883	TOLUENE	TRI	Pounds																		917	900	900	900	0	0	0	0	0	0	0	0	8532	8755	8755	8755	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	917	900	900	900	0	0	0	0	0	0	0	0	NO	MMEYERS@MIDSTATESPAINT.COM			NO	
2007	NO	63126MDSTT9315W	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.561432	-90.375637	006278790										1307205338092	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		913	1055	1055	1055	0	0	0	0	0	0	0	0	8532	8755	8755	8755	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	913	1055	1055	1055	0	0	0	0	0	0	0	0	NO	MMEYERS@MIDSTATESPAINT.COM			NO	
2007	NO	63127CTLRH12947	EATON ELECTRICAL	12947 GRAVOIS RD	SAINT LOUIS	ST. LOUIS CITY	MO	63127	YES	NO	NO	NO								335313						38.516984	-90.414182	004155818								EATON CORP	004155818	1307205409651	007440508	COPPER	TRI	Pounds																		26	28	29	30	0	0	0	0	0	0	0	0	0	0	0	0	9500	7193	7600	7900	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	26	28	29	30	0	0	0	0	NO	KENWBALOGH@EATON.COM			YES	
2007	NO	63127MCMLD12814	MAC MOLDING CO INC	12814 GRAVOIS RD	SAINT LOUIS	ST. LOUIS CITY	MO	63127	YES	NO	NO	NO								326199						38.516049	-90.410885	053968822										1307205288677	000100425	STYRENE	TRI	Pounds																		847	754	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T10	VENDOR ASSISTANCE					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																					847	754	700	700	0	0	0	0	0	0	0	0	0	0	0	0	NO	LANCE@MACMOLDING.COM			NO	
2007	NO	63127MCMLD12814	MAC MOLDING CO INC	12814 GRAVOIS RD	SAINT LOUIS	ST. LOUIS CITY	MO	63127	NO	NO	NO	NO								326199						38.516049	-90.410885	053968822										1307205288830	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LANCE@MACMOLDING.COM			NO	
2007	NO	63132BCTKN10765	BECTON DICKINSON ACCU-GLASS	10765 TRENTON AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63132	YES	NO	NO	NO								327212						38.690276	-90.398313	068547140								BECKTON DICKINSON & CO	001292192	1307205360264	N420	LEAD COMPOUNDS	PBT	Pounds																		5936.8	4722.4	5525	5525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	26.2	15.3	25	25	5910.6	4707.1	5500	5500	0	0	0	0	NO	JACK_EDWARDS@BD.COM			YES	
2007	NO	63132TRMNF9500T	TRUE MANUFACTURING CO INC	9500 TRUE DR	OLIVETTE	ST. LOUIS CITY	MO	63132	YES	NO	NO	NO								333415						38.684578	-90.366673	006299135										1307205346152	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2494	2552	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	2371	2429	400	0	0	0	0	0	123	123	20	0	NO	CHON@TRUEMFG.COM			NO	
2007	NO	63132TRMNF9500T	TRUE MANUFACTURING CO INC	9500 TRUE DR	OLIVETTE	ST. LOUIS CITY	MO	63132	YES	NO	NO	NO								333415						38.684578	-90.366673	006299135										1307205346164	N120	DIISOCYANATES	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	CHON@TRUEMFG.COM			NO	
2007	NO	63133PRTCT1251F	PRO-TECT MANUFACTURING INC	1251 FERGUSON AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63133	YES	NO	NO	NO								326150	314999					38.671921	-90.309471	080005200										1307205569751	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		13326.6	16999.6	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	13326.6	16999.6	17000	17000	0	0	0	0	0	0	0	0	NO	FRED@KEYFLOATS.COM			NO	
2007	NO	63133PRTCT1251F	PRO-TECT MANUFACTURING INC	1251 FERGUSON AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63133	YES	NO	NO	NO								326150	314999					38.671921	-90.309471	080005200										1307205569763	000108883	TOLUENE	TRI	Pounds																		19805.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	W53	USE OF A DIFFERANT PROCESS CATALYST	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	19805.25	0	0	0	0	0	0	0	0	0	0	0	NO	FRED@KEYFLOATS.COM			NO	
