REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247075	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247087	000107211	ETHYLENE GLYCOL	TRI	Pounds																		90	98	98	98	0	0	0	0	4833	10020	10020	10020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11	NA	NA																															0	0	0	0	90	98	98	98	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247099	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247101	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247113	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247125	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247137	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO								424690						39.81	-86.03638									UNIVAR USA INC.	102971785	1307205247149	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205510973	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205510985	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205510997	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511001	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511013	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511025	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511037	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511049	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511052	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511064	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			YES	
2007	NO	46221JCKSN1970K	JACKSON OILS & SOLVENTS	1970 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								424710						39.739275	-86.193152	062006991										1307205511076	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WILLIS@JACKSONOILSOLVENTS.COM			NO	
2007	NO	46221NTNLS1515D	NATIONAL STARCH	1515 S  DROVER ST	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								311221						39.746151	-86.176281	006062244								NATIONAL STARCH & CHEMICAL CO	001519230	1307205334600	000075569	PROPYLENE OXIDE	TRI	Pounds																		7034	7837	7800	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	7034	7837	7800	8000	0	0	0	0	0	0	0	0	NO	DENISE.CURTIS@NSTARCH.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849437	000071432	BENZENE	TRI	Pounds																		175	106	105	109	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	10	10	10		.92	NA	NA																															0	0	0	0	175	106	105	109	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849449	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		19	26	26	19	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	10	10	8		.92	NA	NA																															0	0	0	0	19	26	26	19	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849452	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849464	000100414	ETHYLBENZENE	TRI	Pounds																		33	19	19	19	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	7	7	8		.92	NA	NA																															0	0	0	0	33	19	19	19	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849476	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			YES	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849488	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			YES	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849490	000110543	N-HEXANE	TRI	Pounds																		1420	991	987	1022	0	0	0	0	0	0	0	0	0	0	0	0	1573	0	0	0	0	0	0	0	0	59	58	59		.92	NA	NA																															0	0	0	0	1420	991	987	1022	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849502	000091203	NAPHTHALENE	TRI	Pounds																		17	16	16	17	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	3	3	3		.92	NA	NA																															0	0	0	0	17	16	16	17	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849514	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849526	000108883	TOLUENE	TRI	Pounds																		414	288	287	297	0	0	0	0	0	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	72	71	74		.92	NA	NA																															0	0	0	0	414	288	287	297	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.803833	-86.220083	072075294								BP AMERICA INC.	039596507	1307205849538	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		210	136	136	140	0	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	57	57	59		.92	NA	NA																															0	0	0	0	210	136	136	140	0	0	0	0	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	
2007	NO	46222MRTHN255NB	MARATHON PETROLEUM CO LLC - INDIANAPOLIS ASPHALT TERMIN	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								324121						39.769585	-86.19688	617090113								MARATHON OIL CORP	002028801	1307205505035	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46222MRTHN255NB	MARATHON PETROLEUM CO LLC - INDIANAPOLIS ASPHALT TERMIN	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								324121						39.769585	-86.19688	617090113								MARATHON OIL CORP	002028801	1307205505047	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46222MRTHN255NB	MARATHON PETROLEUM CO LLC - INDIANAPOLIS ASPHALT TERMIN	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								324121						39.769585	-86.19688	617090113								MARATHON OIL CORP	002028801	1307205505050	000091203	NAPHTHALENE	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	NO	NA			NO	
2007	NO	46222NDSTR1610W	INDUSTRIAL ANODIZING INC.	1610 W WASHINGTON ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								332813						39.766952	-86.189815	006042386										1307205699616	007697372	NITRIC ACID	TRI	Pounds																		840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7600	8500	8500	8500	0	0	0	0		1.8	NA	NA																															0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	NO	BILLJR@IAINDY.COM			NO	
2007	NO	46224CCLND1400P	PRAXAIR DISTRIBUTION INC	1400 POLCO ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424690						39.784722	-86.23472	005531900								PRAXAIR INC	197154586	1307206190151	000115071	PROPYLENE	TRI	Pounds																		1336.31	1505.394	1250	1250	0	0	0	0	0	0	0	0	1250	800	500	500	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1336.31	1505.394	1250	1250	0	0	0	0	0	0	0	0	NO	DAVE_HOWARD@PRAXAIR.COM			NO	
2007	NO	46224SPDWY1304O	MARATHON PETROLEUM CO LLC SPEEDWAY IN TERMINAL	1304 OLIN AVE	INDIANAPOLIS	MARION	IN	462223294	YES	NO	NO	NO								424710						39.785066	-86.225392	005417126								MARATHON OIL CORP	002028801	1307205505062	000071432	BENZENE	TRI	Pounds																		787	767	767	767	0	0	0	0	0	19	19	19	0	0	0	0	0	0	0	0	3840	6465	6465	6465	0	0	0	0		.98	NA	NA																															0	0	0	0	787	767	767	767	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46224SPDWY1304O	MARATHON PETROLEUM CO LLC SPEEDWAY IN TERMINAL	1304 OLIN AVE	INDIANAPOLIS	MARION	IN	462223294	YES	NO	NO	NO								424710						39.785066	-86.225392	005417126								MARATHON OIL CORP	002028801	1307205505074	000100414	ETHYLBENZENE	TRI	Pounds																		132	87	87	87	0	0	0	0	0	15	15	15	0	0	0	0	0	0	0	0	2400	4041	4041	4041	0	0	0	0		.98	NA	NA																															0	0	0	0	132	87	87	87	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	46224SPDWY1304O	MARATHON PETROLEUM CO LLC SPEEDWAY IN TERMINAL	1304 OLIN AVE	INDIANAPOLIS	MARION	IN	462223294	YES	NO	NO	NO								424710						39.785066	-86.225392	005417126								MARATHON OIL CORP	002028801	1307205505086	000108883	TOLUENE	TRI	Pounds																		1147	1118	1118	1118	0	0	0	0	1	9	9	9	0	0	0	0	0	0	0	0	15360	25860	25860	25860	0	0	0	0		.98	NA	NA																															0	0	0	0	1147	1117	1117	1117	0	1	1	1	0	0	0	0	NO	NA			NO	
2007	NO	46224SPDWY1304O	MARATHON PETROLEUM CO LLC SPEEDWAY IN TERMINAL	1304 OLIN AVE	INDIANAPOLIS	MARION	IN	462223294	YES	NO	NO	NO								424710						39.785066	-86.225392	005417126								MARATHON OIL CORP	002028801	1307205505098	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		90	26	26	26	0	0	0	0	11	2282	2282	2282	0	0	0	0	0	0	0	0	5760	9698	9698	9698	0	0	0	0		.98	NA	NA																															0	0	0	0	84	1	1	1	6	25	25	25	0	0	0	0	NO	NA			NO	
