TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
47025TNNRSAEPDR	1307205637022	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER TANNERS CREEK PLANT	AEP DR	LAWRENCEBURG	DEARBORN	IN	47025	YES	NO	NO	NO														39.0825	-84.861111	003941564								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
47025TNNRSAEPDR	1307205637059	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER TANNERS CREEK PLANT	AEP DR	LAWRENCEBURG	DEARBORN	IN	47025	YES	NO	NO	NO														39.0825	-84.861111	003941564								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
47025TNNRSAEPDR	1307205637073	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER TANNERS CREEK PLANT	AEP DR	LAWRENCEBURG	DEARBORN	IN	47025	YES	NO	NO	NO														39.0825	-84.861111	003941564								AMERICAN ELECTRIC POWER	006979868	1	O 	LAWRENCEBURG MUNICIPAL	EADS ROAD	LAWRENCEBURG	IN	DEARBORN	47025							NO	NA			YES	
47038SWTZR2300H	1307205547060	000100425	STYRENE	TRI	Pounds																		2007	NO	SWITZERLAND HILLS INC	2300 HWY 250	PATRIOT	SWITZERLAND	IN	47038	YES	NO	NO	NO														38.858333	-84.855278	077435667										0														NO				NO	
47042MDSNL475ST	1307205180452	007439921	LEAD	PBT	Pounds																		2007	NO	MADISON ELECTRONICS INC	475 S TANGLEWOOD RD	VERSAILLES	RIPLEY	IN	47042	YES	NO	NO	NO														39.059678	-85.264421											0	O 													NO	MADELECT@COMCAST.NET			YES	
47111CHRYS10600	1307205449921	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	CHRYSO INC	10600 HWY 62 UNIT #7	CHARLESTOWN	CLARK	IN	47111	YES	NO	NO	NO														38.424934	-85.666092	766189308										0														NO				NO	
47111CHRYS10600	1307205449933	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CHRYSO INC	10600 HWY 62 UNIT #7	CHARLESTOWN	CLARK	IN	47111	YES	NO	NO	NO														38.424934	-85.666092	766189308										0														NO				NO	
47111RRDNN1QUAL	1307205657392	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	RR DONNELLEY	100 QUALITY CT	CHARLESTOWN	CLARK	IN	47111	YES	NO	NO	NO														38.454818	-85.653523	126257885								RR DONNELLEY & SONS CO.	005119573	1395	C 													NO	BRIAN.LEATHERMAN@RRD.COM			NO	
47111RRDNN1QUAL	1307205657404	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	RR DONNELLEY	100 QUALITY CT	CHARLESTOWN	CLARK	IN	47111	YES	NO	NO	NO														38.454818	-85.653523	126257885								RR DONNELLEY & SONS CO.	005119573	1668	C 													NO	BRIAN.LEATHERMAN@RRD.COM			NO	
47111RRDNN1QUAL	1307205657416	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	RR DONNELLEY	100 QUALITY CT	CHARLESTOWN	CLARK	IN	47111	YES	NO	NO	NO														38.454818	-85.653523	126257885								RR DONNELLEY & SONS CO.	005119573	1931	C 	CHARLESTOWN WASTEWATER DEPT.	CHARLESTOWN LANDING ROAD	CHARLESTOWN	IN	CLARK	47111							NO	BRIAN.LEATHERMAN@RRD.COM			NO	
47112LPNPL3185C	1307205697648	007664417	AMMONIA	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS-CORYDON	3185 CLINE RD	CORYDON	HARRISON	IN	47112	YES	NO	NO	NO														38.247778	-86.13555	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			NO	
47112LPNPL3185C	1307205697651	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS-CORYDON	3185 CLINE RD	CORYDON	HARRISON	IN	47112	YES	NO	NO	NO														38.247778	-86.13555	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			YES	
47112LPNPL3185C	1307205697663	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS-CORYDON	3185 CLINE RD	CORYDON	HARRISON	IN	47112	YES	NO	NO	NO														38.247778	-86.13555	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			YES	
47112LPNPL3185C	1307205697675	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NACHURS ALPINE SOLUTIONS-CORYDON	3185 CLINE RD	CORYDON	HARRISON	IN	47112	YES	NO	NO	NO														38.247778	-86.13555	058328048								TRANS RESOURCES INC.	178212874	0														NO	BAMEG@NACHURS-ALPINE.COM			YES	
47112VNTFB3430C	1307205473402	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	DARAMIC LLC	3430 CLINE RD NW	CORYDON	HARRISON	IN	47112	YES	NO	NO	NO														38.247333	-86.135167	038009866								POLYPORE INC	878980069	84	M2	CORYDON WASTEWATER TREATMENT	340 WEST POPLAR STREET	CORYDON	IN	HARRISON	47112							NO	GGAUDRY@DARAMIC.COM			NO	
47118JSPRN6400E	1307205943855	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JASPER ENGINE EXCHANGE INC.	6400 E INDUSTRIAL LN	LEAVENWORTH	CRAWFORD	IN	47137	YES	NO	NO	NO														38.251389	-86.348889	016458473										6000	O 	LEAVENWORTH POTW	RR 1	LEAVENWORTH	IN	CRAWFORD	47137							NO	MSCHWENK@JASPERENGINES.COM			NO	
47130GPFSS800WA	1307205895877	000067561	METHANOL	TRI	Pounds																		2007	NO	GEO PFAU'S SONS CO INC	800 WALL ST	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO														38.27736	-85.7429	006380323										0														NO	JTRAYLOR@PFAUOIL.COM			NO	
47130GTWYG1117B	1307205880204	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GATEWAY GALVANIZING CO	1117 BROWN FORMAN RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO														38.326618	-85.669261	839891780		INS000069143								0														NO	BRETGTWY@IGLOU.COM			YES	
47130KYLCT2533C	1307206028829	007439921	LEAD	PBT	Pounds																		2007	NO	KEY ELECTRONICS	2533 CENTENNIAL BLVD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO														38.337264	-85.694637	172218799										0														NO	DON.BILLMAN@KEYELECTRONICS.COM			YES	
47130NTDTCPOBOX	1307205630799	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	ALTEC LLC	242 AMERICA PL	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO														38.294861	-85.733056									OHIO VALLEY ALUMINUM CO	006364558	0														NO				NO	
46206LLSNG2001S	1307205670603	007664417	AMMONIA	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			NO	
46206LLSNG2001S	1307205670627	007782505	CHLORINE	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			NO	
46206LLSNG2001S	1307205670639	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			YES	
46206LLSNG2001S	1307205670641	007440484	COBALT	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			YES	
46206LLSNG2001S	1307205670654	007440508	COPPER	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			YES	
46206LLSNG2001S	1307205670666	007439921	LEAD	PBT	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			YES	
46206LLSNG2001S	1307205670678	007440020	NICKEL	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			YES	
46206LLSNG2001S	1307205670680	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			NO	
46206LLSNG2001S	1307205670692	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			NO	
46206LLSNG2001S	1307205670704	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	ROLLS-ROYCE CORP- PLANTS 5 & 8	2355 & 2001 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO														39.735	-86.208778	804754141								ROLLS-ROYCE N.A. HOLDINGS INC.	210908687	0														NO	PATRICIA.A.ELLIS@ROLLS-ROYCE.COM			NO	
46206LLSNT4700W	1307205298932	007664417	AMMONIA	TRI	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										2200	M2													NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			NO	
46206LLSNT4700W	1307205298944	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										2	M2													NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			YES	
46206LLSNT4700W	1307205298957	007440508	COPPER	TRI	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										314	M2													NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			YES	
46206LLSNT4700W	1307205298969	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										28.75	M2													NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			YES	
46206LLSNT4700W	1307205298971	007439965	MANGANESE	TRI	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										2	M2													NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			YES	
46206LLSNT4700W	1307205298983	000067561	METHANOL	TRI	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										0														NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			NO	
46206LLSNT4700W	1307205298995	007440020	NICKEL	TRI	Pounds																		2007	NO	ALLISON TRANSMISSION INC	4700 W 10TH ST	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO														39.780135	-86.239851	804407463										5	M2	SPEEDWAY SANITATION PLANT	4251 W. VERMONT	INDIANAPOLIS	IN	MARION	46222							NO	ERIC.DICKERSON@ALLISONTRANSMISSION.COM			YES	
46214CBLCP7950R	1307205675010	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.76416	-86.301879	793463209								GENERAL CABLE CORP	793463209	2	M1													NO	BWRIGHT@GENERALCABLE.COM			YES	
46214CBLCP7950R	1307205675022	007439976	MERCURY	PBT	Pounds																		2007	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.76416	-86.301879	793463209								GENERAL CABLE CORP	793463209	0	M1	WHITE RIVER ENVIRONMENTAL	2700 BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	BWRIGHT@GENERALCABLE.COM			YES	
46214CBLCP7950R	1307205675034	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.76416	-86.301879	793463209								GENERAL CABLE CORP	793463209	0														NO	BWRIGHT@GENERALCABLE.COM			NO	
46214CBLCP7950R	1307205675059	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.76416	-86.301879	793463209								GENERAL CABLE CORP	793463209	1	C 	WHITE RIVER ENVIRONMENTAL	2700 BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	BWRIGHT@GENERALCABLE.COM			YES	
46214PTCMP7601R	1307206192066	007440473	CHROMIUM	TRI	Pounds																		2007	NO	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.763611	-86.29444	054532635								REXNORD INDUSTRIES LLC	192130763	0	M2													NO				YES	
46214PTCMP7601R	1307206192078	007439921	LEAD	PBT	Pounds																		2007	NO	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.763611	-86.29444	054532635								REXNORD INDUSTRIES LLC	192130763	0	M2													NO				YES	
46214PTCMP7601R	1307206192080	007439965	MANGANESE	TRI	Pounds																		2007	NO	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.763611	-86.29444	054532635								REXNORD INDUSTRIES LLC	192130763	0	M2													NO				YES	
46214PTCMP7601R	1307206192092	007440020	NICKEL	TRI	Pounds																		2007	NO	REXNORD INDUSTRIES LLC	7601 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214	YES	NO	NO	NO														39.763611	-86.29444	054532635								REXNORD INDUSTRIES LLC	192130763	0	M2	CITY OF INDIANAPOLIS DEPARTMENT OF PUBLIC WORKS	2700 S.  BELMONT  ST.	INDIANAPOLIS	IN	MARION	46221							NO				YES	
46217RSHGS37SHA	1307205618857	000100425	STYRENE	TRI	Pounds																		2007	NO	ERSHIGS IPL HARDING PROJECT	3700 S HARDING ST	INDIANAPOLIS	MARION	IN	46217	YES	NO	NO	NO														39.711309	-86.18698	009286857								DENALI, INC.	938969540	0														NO	SBRACKINS@ERSHIGS.COM			NO	
46218CLRSN5780M	1307205188461	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	COLORS INC	5780 MASSACHUSETTS AVE	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.816595	-86.069872	006414122										0														NO	DHANCOCK@COLORSINC.COM			NO	
46218MJRTL1458E	1307205877412	007440484	COBALT	TRI	Pounds																		2007	NO	MAJOR TOOL & MACHINE INC.	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.79218	-86.133676	006067078										0														NO	KOBRIEN@MAJORTOOL.COM			YES	
46218MJRTL1458E	1307205877424	007440508	COPPER	TRI	Pounds																		2007	NO	MAJOR TOOL & MACHINE INC.	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.79218	-86.133676	006067078										0														NO	KOBRIEN@MAJORTOOL.COM			YES	
46218MJRTL1458E	1307205877436	007439921	LEAD	PBT	Pounds																		2007	NO	MAJOR TOOL & MACHINE INC.	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.79218	-86.133676	006067078										0														NO	KOBRIEN@MAJORTOOL.COM			YES	
46218MJRTL1458E	1307205877448	007439965	MANGANESE	TRI	Pounds																		2007	NO	MAJOR TOOL & MACHINE INC.	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.79218	-86.133676	006067078										0														NO	KOBRIEN@MAJORTOOL.COM			YES	
46218MJRTL1458E	1307205877451	007440020	NICKEL	TRI	Pounds																		2007	NO	MAJOR TOOL & MACHINE INC.	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.79218	-86.133676	006067078										0														NO	KOBRIEN@MAJORTOOL.COM			YES	
46218MJRTL1458E	1307206136121	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MAJOR TOOL & MACHINE INC.	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.79218	-86.133676	006067078										0														NO	KOBRIEN@MAJORTOOL.COM	RR5		YES	
46218MTCHM4701M	1307205883832	007440020	NICKEL	TRI	Pounds																		2007	NO	MI-TECH TUNGSTEN METALS INC	4701 MASSACHUSETTS AVE	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.807984	-86.08939	092014901										0														NO	DHOYNE@MITECHMETALS.COM			YES	
46218VCNDS22452	1307205350325	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	IVC INDUSTRIAL COATINGS INC.	2245-50 VALLEY AVE	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.791443	-86.126599	006421820										0														NO	NA			NO	
46218VCNDS22452	1307205350349	000108883	TOLUENE	TRI	Pounds																		2007	NO	IVC INDUSTRIAL COATINGS INC.	2245-50 VALLEY AVE	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.791443	-86.126599	006421820										0														NO	NA			NO	
46218VCNDS22452	1307205350352	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	IVC INDUSTRIAL COATINGS INC.	2245-50 VALLEY AVE	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO														39.791443	-86.126599	006421820										0														NO	NA			NO	
46219FRDMT6900E	1307205462652	007440508	COPPER	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS LLC INDIANAPOLIS PLANT	6900 ENGLISH AVE	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.761349	-86.046988	001926013								AUTOMOTIVE COMPONENTS HOLDINGS LLC	607597098	70	C 													NO	RSMITH8@ACH-LLC.COM			YES	
46219FRDMT6900E	1307205462664	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS LLC INDIANAPOLIS PLANT	6900 ENGLISH AVE	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.761349	-86.046988	001926013								AUTOMOTIVE COMPONENTS HOLDINGS LLC	607597098	8	C 													NO	RSMITH8@ACH-LLC.COM			YES	
46219FRDMT6900E	1307205462676	007440020	NICKEL	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS LLC INDIANAPOLIS PLANT	6900 ENGLISH AVE	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.761349	-86.046988	001926013								AUTOMOTIVE COMPONENTS HOLDINGS LLC	607597098	70	C 	DEPT OF PUBLIC WORKS - OES	2700 SOUTH BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	RSMITH8@ACH-LLC.COM			YES	
46219HDSPP6433E	1307205886993	007439965	MANGANESE	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD. (WC0152)	6433 E 30TH ST	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.8104	-86.055711	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
46219NVSTR5565B	1307205809662	007440473	CHROMIUM	TRI	Pounds																		2007	NO	INTERNATIONAL TRUCK & ENGINE CORP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0														NO	DOUG.FITZGERALD@NAVISTAR.COM			YES	
46219NVSTR5565B	1307205809686	007439921	LEAD	PBT	Pounds																		2007	NO	INTERNATIONAL TRUCK & ENGINE CORP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0														NO	DOUG.FITZGERALD@NAVISTAR.COM			YES	
46219NVSTR5565B	1307205809698	007439965	MANGANESE	TRI	Pounds																		2007	NO	INTERNATIONAL TRUCK & ENGINE CORP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0														NO	DOUG.FITZGERALD@NAVISTAR.COM			YES	
46219NVSTR5565B	1307205809700	000108952	PHENOL	TRI	Pounds																		2007	NO	INTERNATIONAL TRUCK & ENGINE CORP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0														NO	DOUG.FITZGERALD@NAVISTAR.COM			NO	
46219NVSTR5565B	1307205809724	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	INTERNATIONAL TRUCK & ENGINE CORP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO														39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0														NO	DOUG.FITZGERALD@NAVISTAR.COM			NO	
46219RYTHN6125E	1307205399177	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	RAYTHEON TECHNICAL SERVICES CO LLC	6125 E 21ST ST	INDIANAPOLIS	MARION	IN	462192058	YES	NO	NO	NO														39.796308	-86.060117	072039050		INR000011858						RAYTHEON	001339159	0														NO	MICHAEL_M_ARONSON@RAYTHEON.COM			NO	
46219RYTHN6125E	1307205399140	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	RAYTHEON TECHNICAL SERVICES CO LLC	6125 E 21ST ST	INDIANAPOLIS	MARION	IN	462192058	YES	NO	NO	NO														39.796308	-86.060117	072039050		INR000011858						RAYTHEON	001339159	0														NO	MICHAEL_M_ARONSON@RAYTHEON.COM			NO	
46219RYTHN6125E	1307205399153	007439921	LEAD	PBT	Pounds																		2007	NO	RAYTHEON TECHNICAL SERVICES CO LLC	6125 E 21ST ST	INDIANAPOLIS	MARION	IN	462192058	YES	NO	NO	NO														39.796308	-86.060117	072039050		INR000011858						RAYTHEON	001339159	0														NO	MICHAEL_M_ARONSON@RAYTHEON.COM			YES	
46219RYTHN6125E	1307205399165	007439976	MERCURY	PBT	Pounds																		2007	NO	RAYTHEON TECHNICAL SERVICES CO LLC	6125 E 21ST ST	INDIANAPOLIS	MARION	IN	462192058	YES	NO	NO	NO														39.796308	-86.060117	072039050		INR000011858						RAYTHEON	001339159	0														NO	MICHAEL_M_ARONSON@RAYTHEON.COM			YES	
46219VNWTR7425E	1307205247087	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110	YES	NO	NO	NO														39.81	-86.03638									UNIVAR USA INC.	102971785	0	O 	INDIANAPOLIS DEPT. OF PUBLIC WORKS, BELMONT AWT PLANT	2700 S. BELMONT AVE.	INDIANAPOLIS	IN	MARION	46221							NO	DEAN.SARES@UNIVARUSA.COM			NO	
46221NTNLS1515D	1307205334600	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	NATIONAL STARCH	1515 S  DROVER ST	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO														39.746151	-86.176281	006062244								NATIONAL STARCH & CHEMICAL CO	001519230	0														NO	DENISE.CURTIS@NSTARCH.COM			NO	
