TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
49601FBRTC1637M	1307205180250	000100425	STYRENE	TRI	Pounds																		2007	NO	FIBER-TECH INDUSTRIES CADILLAC	1637 MARTY PAUL DR	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.266285	-85.431153	199075458		MIR000005983		199800014				CELSTAR GROUP INC	199075458	0														NO	MCASKEY@FIBER-TECH.NET			NO	
49601FRWNN1644R	1307205493861	000100425	STYRENE	TRI	Pounds																		2007	NO	FOUR WINNS SMALL PARTS	1644 RON WILSON	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.259722	-85.357222									GENMAR		0														NO	KHAAPALA@FOURWINNS.COM			NO	
49601FRWNN609W1	1307205493467	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	FOUR WINNS CRUISER	609 13TH ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.267013	-85.399045									GENMAR		0														NO	KHAAPALA@FOURWINNS.COM			NO	
49601FRWNN609W1	1307205493479	000100425	STYRENE	TRI	Pounds																		2007	NO	FOUR WINNS CRUISER	609 13TH ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.267013	-85.399045									GENMAR		0														NO	KHAAPALA@FOURWINNS.COM			NO	
49601FRWNN925FR	1307205493618	000100425	STYRENE	TRI	Pounds																		2007	NO	GENMAR CADILLAC FOUR WINNS	925 FRISBIE ST	CADILLAC	WEXFORD	MI	49601	NO	YES	NO	NO														44.264286	-85.424782									GENMAR		0														NO	KHAAPALA@FOURWINNS.COM			NO	
49601FRWNN925FR	1307205493897	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	GENMAR CADILLAC FOUR WINNS	925 FRISBIE ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.264286	-85.424782									GENMAR		0														NO	KHAAPALA@FOURWINNS.COM			NO	
49601FRWNN925FR	1307205493909	000100425	STYRENE	TRI	Pounds																		2007	NO	GENMAR CADILLAC FOUR WINNS	925 FRISBIE ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.264286	-85.424782									GENMAR		0														NO	KHAAPALA@FOURWINNS.COM			NO	
49601PLSTR6007T	1307205846520	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	PAULSTRA CRC CADILLAC DIV	600 7TH ST PO BOX 209	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.260776	-85.416546	186318176								PAULSTRA CRC	006015382	0														NO	TOM.KELLEY@PAULSTRA.COM			NO	
49601PLSTR6007T	1307205846532	000108883	TOLUENE	TRI	Pounds																		2007	NO	PAULSTRA CRC CADILLAC DIV	600 7TH ST PO BOX 209	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.260776	-85.416546	186318176								PAULSTRA CRC	006015382	0														NO	TOM.KELLEY@PAULSTRA.COM			NO	
49601PLSTR6007T	1307205846544	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PAULSTRA CRC CADILLAC DIV	600 7TH ST PO BOX 209	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.260776	-85.416546	186318176								PAULSTRA CRC	006015382	0														NO	TOM.KELLEY@PAULSTRA.COM			NO	
49601PLSTR6007T	1307205846557	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PAULSTRA CRC CADILLAC DIV	600 7TH ST PO BOX 209	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.260776	-85.416546	186318176								PAULSTRA CRC	006015382	33	C 	CITY OF CADILLAC POTW	1126 ERNST STREET	CADILLAC	MI	WEXFORD	49601							NO	TOM.KELLEY@PAULSTRA.COM			YES	
49601RBRKS201HA	1307205268030	000108883	TOLUENE	TRI	Pounds																		2007	NO	AAR MOBILITY SYSTEMS	201 HAYNES ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO														44.253784	-85.405105	069510246								AAR CORP	005425814	2	C 	CITY OF CADILLAC WWTP	200 NORTH LAKE STREET	CADILLAC	MI	WEXFORD	49601							NO	LEE.KRANTZ@AARCORP.COM			NO	
49615LMNNC1000F	1307205590209	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ANCHOR LAMINA AMERICA	3650 S DERENZY RD	BELLAIRE	ANTRIM	MI	496150250	YES	NO	NO	NO														44.976298	-85.193236	005353792								ANCHOR LAMINA AMERICA INC.	005353379	0														NO	FFISHER@ANCHORDANLY.COM			YES	
49615LMNNC1000F	1307205590211	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	ANCHOR LAMINA AMERICA	3650 S DERENZY RD	BELLAIRE	ANTRIM	MI	496150250	YES	NO	NO	NO														44.976298	-85.193236	005353792								ANCHOR LAMINA AMERICA INC.	005353379	0														NO	FFISHER@ANCHORDANLY.COM			NO	
49615LMNNC1000F	1307205590223	007439965	MANGANESE	TRI	Pounds																		2007	NO	ANCHOR LAMINA AMERICA	3650 S DERENZY RD	BELLAIRE	ANTRIM	MI	496150250	YES	NO	NO	NO														44.976298	-85.193236	005353792								ANCHOR LAMINA AMERICA INC.	005353379	0														NO	FFISHER@ANCHORDANLY.COM			YES	
49631LBRTY530NR	1307205681721	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	LIBERTY DAIRY CO	530 N RIVER ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.906148	-85.258291	006547319								DEAN EAST II,L.L.C	005104815	1212	E1	CITY OF EVART WWTF SEWAGE	3855 FIVE MILE ROAD	EVART	MI	OSCEOLA	49631							NO	NATE_KIEFER@DEANFOODS.COM			NO	
49631LBRTY530NR	1307205681733	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LIBERTY DAIRY CO	530 N RIVER ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.906148	-85.258291	006547319								DEAN EAST II,L.L.C	005104815	750	O 													NO	NATE_KIEFER@DEANFOODS.COM			NO	
49631VRTPR601WS	1307205551839	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.900533	-85.265984	805650756								FLEX-N-GATE		0														NO	SPLUMMER@VENTRAPLASTICS.COM			NO	
49631VRTPR601WS	1307205551841	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.900533	-85.265984	805650756								FLEX-N-GATE		0														NO	SPLUMMER@VENTRAPLASTICS.COM			NO	
49631VRTPR601WS	1307205551854	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.900533	-85.265984	805650756								FLEX-N-GATE		0														NO	SPLUMMER@VENTRAPLASTICS.COM			NO	
49631VRTPR601WS	1307205551866	000067561	METHANOL	TRI	Pounds																		2007	NO	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.900533	-85.265984	805650756								FLEX-N-GATE		0														NO	SPLUMMER@VENTRAPLASTICS.COM			NO	
49631VRTPR601WS	1307205551878	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.900533	-85.265984	805650756								FLEX-N-GATE		0														NO	SPLUMMER@VENTRAPLASTICS.COM			NO	
49631VRTPR601WS	1307205551880	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO														43.900533	-85.265984	805650756								FLEX-N-GATE		0														NO	SPLUMMER@VENTRAPLASTICS.COM			NO	
49634PCKGN2245U	1307205587254	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587266	007664417	AMMONIA	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587278	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			YES	
49634PCKGN2245U	1307205587280	000071432	BENZENE	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587292	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.26	0	.04	.26	.26	16.73	33.46	7.35	.39	3.53	4.77	.73	.65	2.19	16.99	4.17	8.22	2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587304	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587316	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587328	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			YES	
49634PCKGN2245U	1307205587330	000067561	METHANOL	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587342	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587355	000108952	PHENOL	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587367	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587379	000108883	TOLUENE	TRI	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			NO	
49634PCKGN2245U	1307205587381	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO														44.2125	-86.286111	060047151										0														NO	RBROWN@PACKAGINGCORP.COM			YES	
48214LCNVC580ST	1307205393919	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	ALCO-NVC INC	580 ST JEAN ST	DETROIT	WAYNE	MI	48214	YES	NO	NO	NO														42.362845	-82.967862	005350988										0														NO	DBAIR@ALCONVC.COM			NO	
48215CHRYL2101C	1307205609290	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609302	000071432	BENZENE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609314	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	44000	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609326	000098828	CUMENE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609338	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609340	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609353	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	300	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609365	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	1300	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			YES	
48215CHRYL2101C	1307205609377	000067561	METHANOL	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609389	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609391	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609403	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609415	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	43	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609427	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609439	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	1900	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			YES	
48215CHRYL2101C	1307205609441	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	23000	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609454	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609466	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			YES	
48215CHRYL2101C	1307205609478	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0														NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609480	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	0	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			NO	
48215CHRYL2101C	1307205609492	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO														42.373738	-82.961336	121848105								CHRYSLER LLC	001344928	1800	M2	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO	CF27@CHRYSLER.COM			YES	
48217DWCLV13800	1307205811197	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EDW C LEVY CO - PLANT 6	13800 MELLON	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.290403	-83.157651									EDW. C. LEVY CO.	005354816	0														NO	TGREEN@EDWCLEVY.NET			YES	
48217DWCLV13800	1307205811209	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	EDW C LEVY CO - PLANT 6	13800 MELLON	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.290403	-83.157651									EDW. C. LEVY CO.	005354816	0														NO	TGREEN@EDWCLEVY.NET			YES	
48217MRTHN1300S	1307205806565	000071432	BENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	2653	O 	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON	DETROIT	MI	WAYNE	48209							NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806577	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	0	O 	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON	DETROIT	MI	WAYNE	48209							NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806589	007664417	AMMONIA	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	15233	O 													NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806716	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	0	O 	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON	DETROIT	MI	WAYNE	48209							NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806728	000075150	CARBON DISULFIDE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	0	O 													NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806779	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	0	O 	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON	DETROIT	MI	WAYNE	48209							NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806781	007782505	CHLORINE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	0	O 	DETROIT WASTEWATER TREATMENT PLANT	9300 WEST JEFFERSON	DETROIT	MI	WAYNE	48209							NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
48217MRTHN1300S	1307205806793	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO														42.280556	-83.15277	962993101								MARATHON OIL CORP	002028801	112	O 													NO	HFSHEARD@MARATHONPETROLEUM.COM			NO	
