TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
95052HWLTT5301S	1312210346324	000108883	TOLUENE	TRI	2012	AGILENT TECHNOLOGIES INC	5301 STEVENS CREEK BLVD	SANTA CLARA	SANTA CLARA	CA	95051	YES	NO	NO	NO								334516						37.322731	-121.997002	084963177								AGILENT TECHNOLOGIES INC		Waste quantities based on specific gravity of waste and mass balance instead of generic water density	NO	DAN.PEIXOTO@AGILENT.COM			NO	 	
95052HWLTT5301S	1312210346300	000075058	ACETONITRILE	TRI	2012	AGILENT TECHNOLOGIES INC	5301 STEVENS CREEK BLVD	SANTA CLARA	SANTA CLARA	CA	95051	YES	NO	NO	NO								334516						37.322731	-121.997002	084963177								AGILENT TECHNOLOGIES INC		Emissions reported based upon operation specific emission factors instead of range estimates used in prior years.  Waste quantities based on specific gravity of waste and mass balance instead of generic water density used in prior years.	NO	DAN.PEIXOTO@AGILENT.COM			NO	 	
30720CSTMC204WE	1312209994185	007439976	MERCURY	PBT	2012	UNIVERSAL TEXTILE TECHNOLOGIES	204 W INDUSTRIAL BLVD	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								314110						34.736437	-84.969573											Very small concentrations of mercury occur naturally in the recycled coal ash used for some products.	NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET			YES	 	
30720CSTMC204WE	1312209994173	007439921	LEAD	TRI	2012	UNIVERSAL TEXTILE TECHNOLOGIES	204 W INDUSTRIAL BLVD	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								314110						34.736437	-84.969573											Small amounts of lead occur naturally in the recycled coal ash used in some products.	NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET			YES	 	
30720CSTMC204WE	1312209994146	007440393	BARIUM	TRI	2012	UNIVERSAL TEXTILE TECHNOLOGIES	204 W INDUSTRIAL BLVD	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								314110						34.736437	-84.969573											Small amounts of barium occur naturally in the recycled coal ash used in some products.	NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET			YES	 	
30720CSTMC204WE	1312209994134	007440382	ARSENIC	TRI	2012	UNIVERSAL TEXTILE TECHNOLOGIES	204 W INDUSTRIAL BLVD	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								314110						34.736437	-84.969573											Small concentrations of arsenic occur naturally in the recycled coal ash used for some products.	NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET			YES	 	
30906NTRNT3005I	1312210469173	000075070	ACETALDEHYDE	TRI	2012	IFF AUGUSTA II LTD	3005 INTERNATIONAL BLVD	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								325199						33.340556	-81.959167	947224291								INTERNATIONAL FLAVORS & FRAGRANCES INC	001534833	The facility has experienced a drop in production using this material as the material is being manufactured overseas in an affiliate plant and being sent to us for further processing.	NO	DAVID.SHEPHERD@IFF.COM			NO	 	
30906NTRNT3005I	1312210469185	000123728	BUTYRALDEHYDE	TRI	2012	IFF AUGUSTA II LTD	3005 INTERNATIONAL BLVD	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								325199						33.340556	-81.959167	947224291								INTERNATIONAL FLAVORS & FRAGRANCES INC	001534833	Reduction of production related to material being manufactured in affiliate sites located in other countries.	NO	DAVID.SHEPHERD@IFF.COM			NO	 	
30906NTRNT3005I	1312210469197	004170303	CROTONALDEHYDE	TRI	2012	IFF AUGUSTA II LTD	3005 INTERNATIONAL BLVD	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								325199						33.340556	-81.959167	947224291								INTERNATIONAL FLAVORS & FRAGRANCES INC	001534833	As of 2013, the product that used this material is no longer being manufactured at this site.	NO	DAVID.SHEPHERD@IFF.COM			NO	 	
98531CNTRL913BI	1312210176576	N770	VANADIUM COMPOUNDS	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	 	
98531CNTRL913BI	1312210176513	N450	MANGANESE COMPOUNDS	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	 	
98531CNTRL913BI	1312210176499	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	 	
98531CNTRL913BI	1312210176564	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	 	
98531CNTRL913BI	1312210176549	N495	NICKEL COMPOUNDS	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	 	
98531CNTRL913BI	1312210176501	007664393	HYDROGEN FLUORIDE	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			NO	 	
98531CNTRL913BI	1312210176487	N100	COPPER COMPOUNDS	TRI	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	 	
98531CNTRL913BI	1312210176525	N458	MERCURY COMPOUNDS	PBT	2012	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	YES	NO	NO	NO								221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	|PRAI:Net Generation MW	NO	RICHARD_DEBOLT@TRANSALTA.COM			YES	 	
72104STRLN1215I	1312210379196	007440508	COPPER	TRI	2012	KOHLER CO MALVERN	1215 INDUSTRIAL LN	MALVERN	HOT SPRING	AR	72104	YES	NO	NO	NO								332913						34.37974	-92.820441	006073225								KOHLER CO	006073225	Low production numbers due plant closure in June of 2012	NO	TODD.WEBER@KOHLER.COM			YES	 	
72104STRLN1215I	1312210379222	007439921	LEAD	TRI	2012	KOHLER CO MALVERN	1215 INDUSTRIAL LN	MALVERN	HOT SPRING	AR	72104	YES	NO	NO	NO								332913						34.37974	-92.820441	006073225								KOHLER CO	006073225	Low production index is due to plant closure in June of 2012	NO	TODD.WEBER@KOHLER.COM			YES	 	
06010CLNHR51BRO	1312210174088	N100	COPPER COMPOUNDS	TRI	2012	CLEAN HARBORS OF CONNECTICUT INC	51 BRODERICK RD	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								562211						41.654169	-72.905735									CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	CABRAL.DAVID@CLEANHARBORS.COM			YES	 	
06010CLNHR51BRO	1312210174114	007439921	LEAD	TRI	2012	CLEAN HARBORS OF CONNECTICUT INC	51 BRODERICK RD	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								562211						41.654169	-72.905735									CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	CABRAL.DAVID@CLEANHARBORS.COM			YES	 	
15049WTSNR150SC	1312210102366	N230	CERTAIN GLYCOL ETHERS	TRI	2012	WATSON STANDARD ADHESIVES CO	1360 LOW GRADE RD	HARWICK	ALLEGHENY	PA	15049	YES	NO	NO	NO								325510						40.55416	-79.8075	807923800								WATSON STANDARD ADHESIVES CO	807923800	Although we continue to implement various procedures to reduce waste, we have purchased another business that we are in the process of moving to this location.  Therefore, our waste is expected to increase substantially over the next 2 years due to increased production.  We are and will continue to evaluate options for source reduction	NO	CBLOMQUIST@WATSONSTANDARD.COM			NO	 	
56721MRCNCHIGHW	1312210181436	007664417	AMMONIA	TRI	2012	AMERICAN CRYSTAL SUGAR CO	BUSINESS HWY 2	EAST GRAND FORKS	POLK	MN	56721	YES	NO	NO	NO								311313						47.925833	-97.006111	006174809								AMERICAN CRYSTAL SUGAR CO	064792773	|PRAI: The variable used to calculate production ratio is: Sugarbeets liced.	NO	LKENNEDY@CRYSTALSUGAR.COM			NO	 	
99752RDDGP90MIL	1312210109548	N040	BARIUM COMPOUNDS	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	BaOH was not used during 2012.|PRAI: The variable used to calculate production ratio is: total ore.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109942	000091203	NAPHTHALENE	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total diesel use.	NO	WAYNE.HALL@TECK.COM			NO	 	
99752RDDGP90MIL	1312210109916	N458	MERCURY COMPOUNDS	PBT	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total ore.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109702	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: Variables used to calculate production ratio: liners, grinding media.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109601	N078	CADMIUM COMPOUNDS	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total ore.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109904	N450	MANGANESE COMPOUNDS	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total ore.|TWRL:Water was not discharged for the majority of the discharge season.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109967	N495	NICKEL COMPOUNDS	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total ore.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109854	N420	LEAD COMPOUNDS	PBT	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI:Variables used to calculate production ratio: total ore, Pb grade.|TOTRL:Total releases of Pb compounds are dependant on ore grade, among other things.  Natural variation accounts for much of the difference in released Pb compounds from year to year.|TPRL:Total releases of Pb compounds are dependant on ore grade, among other things.  Natural variation accounts for much of the difference in released Pb compounds from year to year.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109981	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total diese use.	NO	WAYNE.HALL@TECK.COM			NO	 	
99752RDDGP90MIL	1312210109789	N100	COPPER COMPOUNDS	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total ore.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109993	N982	ZINC COMPOUNDS	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	Water was not discharged for the majority of the discharge season in 2012.  |PRAI: The variable used to calculate production ratio is: total ore.|TWRL:Water was not discharged for the majority of the 2012 discharge season.	NO	WAYNE.HALL@TECK.COM			YES	 	
99752RDDGP90MIL	1312210109815	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: total diesel .	NO	WAYNE.HALL@TECK.COM			NO	 	
99752RDDGP90MIL	1312210109930	000067561	METHANOL	TRI	2012	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						68.064136	-162.848883	189621642								TECK AMERICAN INC	009062316	|PRAI: The variable used to calculate production ratio is: methanol use.	NO	WAYNE.HALL@TECK.COM			NO	 	
08876RMTCT197ME	1312210298307	N230	CERTAIN GLYCOL ETHERS	TRI	2012	VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	SOMERSET	NJ	08876	YES	NO	NO	NO								325188						40.605745	-74.715119	173293994										|PRAI:The variable used to calculate production ratio is: Pounds of Methylated Silanes produced.	NO	MPIKULIN@VOLTAIX.COM			NO	 	
44139CYHGS31000	1312210405407	007439965	MANGANESE	TRI	2012	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO								331222	332811	332812				41.387367	-81.457206									REPUBLIC ENGINEERED PRODUCTS		|PRAI:RY 2012 Production Ratio = Total Steel Processed RY 2012 / Total Steel Processed RY 2011	NO	DWHITE@REPUBLICSTEEL.COM			YES	 	
44139CYHGS31000	1312210405320	007440473	CHROMIUM	TRI	2012	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO								331222	332811	332812				41.387367	-81.457206									REPUBLIC ENGINEERED PRODUCTS		|PRAI:RY 2012 Production Ratio = Total Steel Processed RY 2012 / Total Steel Processed RY 2011	NO	DWHITE@REPUBLICSTEEL.COM			YES	 	
44139CYHGS31000	1312210405484	N982	ZINC COMPOUNDS	TRI	2012	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO								331222	332811	332812				41.387367	-81.457206									REPUBLIC ENGINEERED PRODUCTS		|PRAI:RY 2012 Production Ratio = Total Steel Processed RY 2012 / Total Steel Processed RY 2011	NO	DWHITE@REPUBLICSTEEL.COM			YES	 	
44139CYHGS31000	1312210405369	007439921	LEAD	TRI	2012	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO								331222	332811	332812				41.387367	-81.457206									REPUBLIC ENGINEERED PRODUCTS		|PRAI:RY 2012 Production Ratio = Total Steel Processed RY 2012 / Total Steel Processed RY 2011	NO	DWHITE@REPUBLICSTEEL.COM			YES	 	
44139CYHGS31000	1312210405445	007440020	NICKEL	TRI	2012	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO								331222	332811	332812				41.387367	-81.457206									REPUBLIC ENGINEERED PRODUCTS		|PRAI:RY 2012 Production Ratio = Total Steel Processed RY 2012 / Total Steel Processed RY 2011	NO	DWHITE@REPUBLICSTEEL.COM			YES	 	
56303MNTRN711AN	1312209922816	007440393	BARIUM	TRI	2012	GREDE LLC SAINT CLOUD	5200 FOUNDRY CIR	SAINT CLOUD	STEARNS	MN	56303	YES	NO	NO	NO								331511						45.5638	-94.2236	961717886								GREDE HOLDINGS LLC	961705873	|PRAI: The variable used to calculate production ratio is: tons of castings.	NO				YES	 	
50702BRTCH4747C	1312210204184	000108883	TOLUENE	TRI	2012	BERTCH CABINET MFG INC	4747 CRESTWOOD DR	WATERLOO	BLACK HAWK	IA	50702	YES	NO	NO	NO								337110						42.448675	-92.301409	087132023										|NPYF:We did not achieve the reporting threshold last year but did this year.	NO	DENNY.MCGEOUGH@BERTCH.COM			NO	 	
54241PNTBC6610N	1312210238527	N420	LEAD COMPOUNDS	PBT	2012	NEXTERA ENERGY POINT BEACH LLC	6610 NUCLEAR RD	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								221113						44.27947	-87.53755	808007962								NEXTERA ENERGY RESOURCES LLC	059006937	Fugitive Air emissions based on EPA estimate of 1.2 pounds/2000 pounds fired.Point Source from annual Air Emission Inventory.Pounds of on-site releases based upon daily documentation of rounds fired and type of munitions.|PRAI:Reactors both expected to be operating at same efficiencies as previous years.	NO	SARA.CASSIDY@NEE.COM			YES	 	
03055HTCHNOLDWI	1312210734760	007664417	AMMONIA	TRI	2012	HITCHINER MANUFACTURING CO INC	594 ELM ST	MILFORD	HILLSBOROUGH	NH	030552001	YES	NO	NO	NO								331512						42.840872	-71.699485	001078682								HITCHINER MANUFACTURING CO INC	001078682	|PRAI: The variable used to calculate production ratio is: Shells Built.	NO	TIM_SULLIVAN@HITCHINER.COM			NO	 	
40330HTCHT955WA	1312210362582	007440473	CHROMIUM	TRI	2012	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC - HK	955 WARWICK RD	HARRODSBURG	MERCER	KY	40330	YES	NO	NO	NO								336322	336312					37.780833	-84.84	130358682								HITACHI AMERICA LTD	051562908	|PRAI:2011 was only a partial Production year for Fuel Pump Assembly.  This is the year that Production started.  2012 was a full year of Production.  This is why the Production ratio is so high.	NO	CRAIG.FISHER@HITACHI-AUTOMOTIVE.US			YES	 	
40330HTCHT955WA	1312210362594	007439921	LEAD	TRI	2012	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC - HK	955 WARWICK RD	HARRODSBURG	MERCER	KY	40330	YES	NO	NO	NO								336322	336312					37.780833	-84.84	130358682								HITACHI AMERICA LTD	051562908	|PRAI:Production ratio is based on sales of Control Unit products only.  These are the products that contain Lead at Hitachi.	NO	CRAIG.FISHER@HITACHI-AUTOMOTIVE.US			YES	 	
