TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
17876SNBRYOLDSU	1313211340587	007440484	COBALT	TRI	2013	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		limited operation facility will deactivate 1st qtr 2014|TOTRL:Limited Operation	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
17876SNBRYOLDSU	1313211340649	N458	MERCURY COMPOUNDS	PBT	2013	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		limited operation facility will deactivate 1st qtr 2014	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
17876SNBRYOLDSU	1313211340563	000071432	BENZENE	TRI	2013	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		Limited operation facility deactivating first quarter 2014|TARL:limited operations resulted in less emissions|811AI:limited operations resulted in less emissions	NO	ED.GRIEGEL@SUNBURYGEN.COM			NO	 	
18621GTLTSUSRTE	1313211108170	007664417	AMMONIA	TRI	2013	UGI DEVELOPMENT CO  HUNLOCK CREEK ENERGY CENTER	390 RT 11	HUNLOCK CREEK	LUZERNE	PA	18621			YES	NO	NO	NO								221112						41.201997	-76.070093	231650159								UGI DEVELOPMENT CO	231650159	Aqua Ammonia (19%) is use to reduce Nox Emissions from CT5 & CT6 Combined Cycle Gas Fired Turbines. |PRAI: The variable used to calculate production ratio is: Ammonia Used.|TOTRL:CT5 & CT6 Combustion Turbines operated more hours in 2013 than 2012. As a direct result the amount of aqua ammonia used increased.|TPRL:CT5 & CT6 Combustion Turbines operated more hours in 2013 than 2012. As a direct result the amount of aqua ammonia used increased.|TARL:CT5 & CT6 Combustion Turbines operated more hours in 2013 than 2012. As a direct result the amount of aqua ammonia used  increased.	NO	PQUATTRINI@UGIES.COM			NO	 	
17403HNYWL525EM	1313211456619	007439921	LEAD	TRI	2013	HONEYWELL INTERNATIONAL INC - HPS YORK (PA83)	525 E MARKET ST	YORK	YORK	PA	17403			YES	NO	NO	NO								334513						39.96592	-76.71679	001325240								HONEYWELL INTERNATIONAL INC	139691877	Honeywell International Inc - HPS York (PA83) in York, PA reduced manufacturing operations and activites during 2013 as part of the plant transition and closure.  The facility is scheduled to stop all manufacturing activities and close September 2014.	NO	HOWIE.FREDERICK@HONEYWELL.COM			YES	 	
18629PRCTRROUTE	1313211304528	010049044	CHLORINE DIOXIDE	TRI	2013	THE PROCTER & GAMBLE PAPER PRODUCTS CO	5188 SR 87	TUNKHANNOCK	WYOMING	PA	18657			YES	NO	NO	NO								322121						41.573441	-76.04696	144277845								THE PROCTER & GAMBLE CO	001316827	|FACC:not a new physical location, address change as part of 911 communication center update	NO	FRIED.AP@PG.COM			NO	 	
18629PRCTRROUTE	1313211304542	007439921	LEAD	TRI	2013	THE PROCTER & GAMBLE PAPER PRODUCTS CO	5188 SR 87	TUNKHANNOCK	WYOMING	PA	18657			YES	NO	NO	NO								322121						41.573441	-76.04696	144277845								THE PROCTER & GAMBLE CO	001316827	|FACC:not a new physical location, address change as part of 911 communication center update	NO	FRIED.AP@PG.COM			YES	 	
18629PRCTRROUTE	1313211304516	007782505	CHLORINE	TRI	2013	THE PROCTER & GAMBLE PAPER PRODUCTS CO	5188 SR 87	TUNKHANNOCK	WYOMING	PA	18657			YES	NO	NO	NO								322121						41.573441	-76.04696	144277845								THE PROCTER & GAMBLE CO	001316827	|FACC:not a new physical location, address change as part of 911 communication center update	NO	FRIED.AP@PG.COM			NO	 	
18629PRCTRROUTE	1313211304504	007664417	AMMONIA	TRI	2013	THE PROCTER & GAMBLE PAPER PRODUCTS CO	5188 SR 87	TUNKHANNOCK	WYOMING	PA	18657			YES	NO	NO	NO								322121						41.573441	-76.04696	144277845								THE PROCTER & GAMBLE CO	001316827	|FACC:not a new physical location, address change as part of 911 communication center update|NPYF:Did not report previous calendar year due to not using Ammonia that calendar year.	NO	FRIED.AP@PG.COM			NO	 	
18629PRCTRROUTE	1313211304555	007439976	MERCURY	PBT	2013	THE PROCTER & GAMBLE PAPER PRODUCTS CO	5188 SR 87	TUNKHANNOCK	WYOMING	PA	18657			YES	NO	NO	NO								322121						41.573441	-76.04696	144277845								THE PROCTER & GAMBLE CO	001316827	|FACC:not a new physical location, address change as part of 911 communication center update	NO	FRIED.AP@PG.COM			YES	 	
18629PRCTRROUTE	1313211304530	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	THE PROCTER & GAMBLE PAPER PRODUCTS CO	5188 SR 87	TUNKHANNOCK	WYOMING	PA	18657			YES	NO	NO	NO								322121						41.573441	-76.04696	144277845								THE PROCTER & GAMBLE CO	001316827	|FACC:not a new physical location, address change as part of 911 communication center update	NO	FRIED.AP@PG.COM			NO	 	
15226MTTHW1315W	1313211629148	007440508	COPPER	TRI	2013	MATTHEWS INTERNATIONAL CORP	1315 W LIBERTY AVE	PITTSBURGH	ALLEGHENY	PA	15226			YES	NO	NO	NO								331525						40.411101	-80.011407	004341533								MATTHEWS INTERNATIONAL CORP		Note: Changed to newer US EPA Air Emission Factors for fugitive and stack releases in 2013.	NO	REMLINGR@MATW.COM			YES	 	
15226MTTHW1315W	1313211629175	007439921	LEAD	TRI	2013	MATTHEWS INTERNATIONAL CORP	1315 W LIBERTY AVE	PITTSBURGH	ALLEGHENY	PA	15226			YES	NO	NO	NO								331525						40.411101	-80.011407	004341533								MATTHEWS INTERNATIONAL CORP		Note: Changed to newer US EPA Air Emission factors in 2013.	NO	REMLINGR@MATW.COM			YES	 	
16125HDGFN42LEE	1313211236310	007440473	CHROMIUM	TRI	2013	HODGE FOUNDRY INC	42 LEECH RD	GREENVILLE	MERCER	PA	16125			YES	NO	NO	NO								331511						41.4167	-80.3694									ELYRIA FOUNDRY HOLDING CO LLC		|PRAI:The production variability of chromium is due to the metal alloys we use of different part. For example in 2012 we did not report chromium because we did not exceed the threshold planning limit. The alloys  used in 2013 resulted in the need to report chromium.|NPYF:In 2012 we only used 1001 lbs. of chromium therefore we were not required to report chromium.	NO	EARLMARCUM@ELYRIAFOUNDRY.COM			YES	 	
16125HDGFN42LEE	1313211236346	007440508	COPPER	TRI	2013	HODGE FOUNDRY INC	42 LEECH RD	GREENVILLE	MERCER	PA	16125			YES	NO	NO	NO								331511						41.4167	-80.3694									ELYRIA FOUNDRY HOLDING CO LLC		2013 was a very low production year. This is part of the reason our data on copper was some what different.|PRAI:Production variable for copper is based on the types of metal alloys we manufacture each year. Therefore we can not predict this because we are a job shop with our product mix changing each year.	NO	EARLMARCUM@ELYRIAFOUNDRY.COM			YES	 	
16125HDGFN42LEE	1313211236397	007439965	MANGANESE	TRI	2013	HODGE FOUNDRY INC	42 LEECH RD	GREENVILLE	MERCER	PA	16125			YES	NO	NO	NO								331511						41.4167	-80.3694									ELYRIA FOUNDRY HOLDING CO LLC		2013 was a very low production year. This is part of the reason our data on manganese was some what different.|PRAI:Production variable for manganese is based on the types of metal alloys we manufacture each year. Therefore we can not predict this because we are a job shop with our product mix changing each year.	NO	EARLMARCUM@ELYRIAFOUNDRY.COM			YES	 	
16125HDGFN42LEE	1313211236423	007440020	NICKEL	TRI	2013	HODGE FOUNDRY INC	42 LEECH RD	GREENVILLE	MERCER	PA	16125			YES	NO	NO	NO								331511						41.4167	-80.3694									ELYRIA FOUNDRY HOLDING CO LLC		|PRAI:Production variable for nickel is based on the types of metal alloys we manufacture each year. Therefore we can not predict this because we are a job shop with our product mix changing each year.	NO	EARLMARCUM@ELYRIAFOUNDRY.COM			YES	 	
16125HDGFN42LEE	1313211236272	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	HODGE FOUNDRY INC	42 LEECH RD	GREENVILLE	MERCER	PA	16125			YES	NO	NO	NO								331511						41.4167	-80.3694									ELYRIA FOUNDRY HOLDING CO LLC		98 % of this reactant is converted to plastic when mixed with the catalyst. The remaining 2% remains in the sand molds and is released as a fugitive emission during the pouring operation. This process has been reviewed and is identified in the facility's operating permit.|PRAI:The production variable is the use of one resin system that contains this chemical. Based on our product mix we will use this resin system went it's the best resin system for certain conditions. In 2013 our usage of this resin system was reduced.	NO	EARLMARCUM@ELYRIAFOUNDRY.COM			NO	 	
16329NTNLF1FRON	1313211221320	007440666	ZINC (FUME OR DUST)	TRI	2013	ELLWOOD NATIONAL FORGE CO	1 FRONT ST	IRVINE	WARREN	PA	16329			YES	NO	NO	NO								332111	332710					41.841555	-79.27005	128603664								THE ELLWOOD GROUP INC	004341087	|PRAI:Total production at ENS, ENC and ENF	NO	JWICKETT@ELWD.COM			YES	 	
16329NTNLF1FRON	1313211221282	007440508	COPPER	TRI	2013	ELLWOOD NATIONAL FORGE CO	1 FRONT ST	IRVINE	WARREN	PA	16329			YES	NO	NO	NO								332111	332710					41.841555	-79.27005	128603664								THE ELLWOOD GROUP INC	004341087	|NPYF:New steel grades produced at ENS increased the amount of copper processed on-site above the reporting threshold for the first time in 2013.	NO	JWICKETT@ELWD.COM			YES	 	
15935FRSTMRTE60	1313211488224	N495	NICKEL COMPOUNDS	TRI	2013	NORTH AMERICAN HOGANAS	111 HOGANAS WAY	HOLLSOPPLE	SOMERSET	PA	159356416			YES	NO	NO	NO								331110	331111					40.192646	-78.933994	196671416								NORTH AMERICAN HOGANAS INC	090160008	|TOTRL:This increase was due to the increased use of nickel in our main melt shop in 2013 as compared to previous years. |TARL:This increase was due to the increased use of nickel in our main melt shop in 2013 as compared to previous years.	NO	DAVID.MILLIGAN@NAH.COM			YES	 	
18067NRTHM1HORW	1313211486648	N458	MERCURY COMPOUNDS	PBT	2013	NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	NORTHAMPTON	PA	18067			YES	NO	NO	NO								221112						40.691957	-75.479887	877477257								EIF NORTHAMPTON GP LLC		|TOTRL:Based on amount in coal and ash which can vary year to year.|TPRL:Based on amount in coal and ash which can vary year to year.	NO	MICHAEL.CILINSKI@NORTHGENCO.COM			YES	 	
18067NRTHM1HORW	1313211486562	N040	BARIUM COMPOUNDS	TRI	2013	NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	NORTHAMPTON	PA	18067			YES	NO	NO	NO								221112						40.691957	-75.479887	877477257								EIF NORTHAMPTON GP LLC		|TOTRL:Based on amount in fuel and ash which can change each year.|TPRL:Based on amount in fuel and ash which can change each year.	NO	MICHAEL.CILINSKI@NORTHGENCO.COM			YES	 	
18067NRTHM1HORW	1313211486624	N420	LEAD COMPOUNDS	PBT	2013	NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	NORTHAMPTON	PA	18067			YES	NO	NO	NO								221112						40.691957	-75.479887	877477257								EIF NORTHAMPTON GP LLC		|TPRL:Based on amount in coal and ash which can vary year to year.|TOTRL:Based on amount in coal and ash which can vary year to year.|TARL:Based on amount in coal and ash which can vary year to year.	NO	MICHAEL.CILINSKI@NORTHGENCO.COM			YES	 	
18067NRTHM1HORW	1313211486574	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	NORTHAMPTON	PA	18067			YES	NO	NO	NO								221112						40.691957	-75.479887	877477257								EIF NORTHAMPTON GP LLC		|TARL:Based on chemical analysis of fuel and ash which can change each year.	NO	MICHAEL.CILINSKI@NORTHGENCO.COM			YES	 	
18067NRTHM1HORW	1313211486651	N495	NICKEL COMPOUNDS	TRI	2013	NORTHAMPTON GENERATING PLANT	1 HORWITH DR	NORTHAMPTON	NORTHAMPTON	PA	18067			YES	NO	NO	NO								221112						40.691957	-75.479887	877477257								EIF NORTHAMPTON GP LLC		|TPRL:Based on amount in coal and ash which can vary year to year.|TOTRL:Based on amount in coal and ash which can vary year to year.|TARL:Based on amount in coal and ash which can vary year to year.	NO	MICHAEL.CILINSKI@NORTHGENCO.COM			YES	 	
15845PNNTC100CE	1313211609375	007439921	LEAD	TRI	2013	DOMTAR - JOHNSONBURG MILL	100 CENTER ST	JOHNSONBURG	ELK	PA	15845			YES	NO	NO	NO								322121						41.49085	-78.67752	789245110								DOMTAR CORP	789245110	|TOTRL:Our facility burned significantly less coal this year than the previous year.  |TPRL:Our facility burned significantly less coal this year than the previous year.	NO	ANDY.REDMOND@DOMTAR.COM			YES	 	
19116SNDMYONESA	1313211085473	007440473	CHROMIUM	TRI	2013	SANDMEYER STEEL CO	1 SANDMEYER LN	PHILADELPHIA	PHILADELPHIA	PA	191163598			YES	NO	NO	NO								332313						40.111885	-75.032683	001733468										|PRAI: The variable used to calculate production ratio is: chromium.	NO	CDUFFY@SANDMEYERSTEEL.COM			YES	 	
19116SNDMYONESA	1313211085509	007440020	NICKEL	TRI	2013	SANDMEYER STEEL CO	1 SANDMEYER LN	PHILADELPHIA	PHILADELPHIA	PA	191163598			YES	NO	NO	NO								332313						40.111885	-75.032683	001733468										|PRAI: The variable used to calculate production ratio is: nickel.	NO	CDUFFY@SANDMEYERSTEEL.COM			YES	 	
19116SNDMYONESA	1313211085497	007439965	MANGANESE	TRI	2013	SANDMEYER STEEL CO	1 SANDMEYER LN	PHILADELPHIA	PHILADELPHIA	PA	191163598			YES	NO	NO	NO								332313						40.111885	-75.032683	001733468										|PRAI: The variable used to calculate production ratio is: manganese.	NO	CDUFFY@SANDMEYERSTEEL.COM			YES	 	
17545FNNRM311WS	1313211490937	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	FENNER DRIVES	311 W STIEGEL ST	MANHEIM	LANCASTER	PA	175451747			YES	NO	NO	NO								326220						40.15722	-76.39641	188609986								FENNER INC	188609986	Decrease in total releases is due to slightly lower production and to substituting raw materials that do not contain the reportable chemical.|TPRL:The amount of production-related waste is lower due to reduced use of raw materials containing this chemical.	NO	ALLENCUBELL@FENNERDRIVES.COM			NO	 	
19605GNRLBSPRIN	1313211375199	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	EXIDE TECHNOLOGIES READING SMELTER DIV	SPRING VALLEY RD & NOLAN ST	READING	BERKS	PA	19605			YES	NO	NO	NO								331492						40.381763	-75.911946	038009866	061102356	PAD990753089		PA0014672				EXIDE TECHNOLOGIES	038009866	Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect only partial operations.  Estimates for future years may vary significantly depending on business decisions.  |TARL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.	NO	ROBERT.JORDAN@NA.EXIDE.COM			NO	 	
19605GNRLBSPRIN	1313211375201	N420	LEAD COMPOUNDS	PBT	2013	EXIDE TECHNOLOGIES READING SMELTER DIV	SPRING VALLEY RD & NOLAN ST	READING	BERKS	PA	19605			YES	NO	NO	NO								331492						40.381763	-75.911946	038009866	061102356	PAD990753089		PA0014672				EXIDE TECHNOLOGIES	038009866	Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect only partial operations.  Estimates for future years may vary significantly depending on business decisions.  |TPRL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.  |TOTRL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.  |TARL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.	NO	ROBERT.JORDAN@NA.EXIDE.COM			YES	 	
19605GNRLBSPRIN	1313211375187	007440508	COPPER	TRI	2013	EXIDE TECHNOLOGIES READING SMELTER DIV	SPRING VALLEY RD & NOLAN ST	READING	BERKS	PA	19605			YES	NO	NO	NO								331492						40.381763	-75.911946	038009866	061102356	PAD990753089		PA0014672				EXIDE TECHNOLOGIES	038009866	Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect only partial operations.  Estimates for future years may vary significantly depending on business decisions.  |TOTRL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.  |TPRL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.	NO	ROBERT.JORDAN@NA.EXIDE.COM			YES	 	
19605GNRLBSPRIN	1313211375175	007440360	ANTIMONY	TRI	2013	EXIDE TECHNOLOGIES READING SMELTER DIV	SPRING VALLEY RD & NOLAN ST	READING	BERKS	PA	19605			YES	NO	NO	NO								331492						40.381763	-75.911946	038009866	061102356	PAD990753089		PA0014672				EXIDE TECHNOLOGIES	038009866	Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect only partial operations.  Estimates for future years may vary significantly depending on business decisions.  |TOTRL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.  |TPRL:Operations at this facility have been curtailed.  Releases and transfers for the reporting year reflect significant changes in facility operations compared to the previous year.  The data was reviewed and determined to be correct.	NO	ROBERT.JORDAN@NA.EXIDE.COM			YES	 	
15801RCKWL805LI	1313211052562	007439921	LEAD	TRI	2013	SENSUS USA INC	805 LIBERTY BLVD	DU BOIS	CLEARFIELD	PA	15801			YES	NO	NO	NO								334514						41.126703	-78.756851	361174139								SENSUS USA INC		Product pruning	NO	MARIE.FYE@SENSUS.COM			YES	 	
18041BRWNP668GR	1313211556459	N511	NITRATE COMPOUNDS	TRI	2013	BROWN PRINTING CO	668 GRAVEL PIKE	EAST GREENVILLE	MONTGOMERY	PA	18041			YES	NO	NO	NO								323111	323110					40.415291	-75.514907	006175038								GRUNER & JAHR USA GROUP INC	006175038	|PRAI:Annual ink usage	NO	KEITH.GONYO@QG.COM			NO	 	
18041BRWNP668GR	1313211556446	N230	CERTAIN GLYCOL ETHERS	TRI	2013	BROWN PRINTING CO	668 GRAVEL PIKE	EAST GREENVILLE	MONTGOMERY	PA	18041			YES	NO	NO	NO								323111	323110					40.415291	-75.514907	006175038								GRUNER & JAHR USA GROUP INC	006175038	|PRAI:Annual ink usage	NO	KEITH.GONYO@QG.COM			NO	 	
19145TLNTC3144P	1313211769359	000098828	CUMENE	TRI	2013	PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY	3144 PASSYUNK AVE	PHILADELPHIA	PHILADELPHIA	PA	19145			YES	NO	NO	NO								324110						39.91354	-75.19889	078625328								PHILADELPHIA ENERGY SOLUTIONS REFINING & MARKETING LLC		An increase in one time non-operational releases.To calculate emissions to POTW, the facility uses the avaerage concentrations reported in DMR reports. The average concentration for cumene increased in 2013. Therefore, increasing cumene emissions.	NO	CHERICE.CORLEY@PES-COMPANIES.COM			NO	 	
19145TLNTC3144P	1313211769195	007664417	AMMONIA	TRI	2013	PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY	3144 PASSYUNK AVE	PHILADELPHIA	PHILADELPHIA	PA	19145			YES	NO	NO	NO								324110						39.91354	-75.19889	078625328								PHILADELPHIA ENERGY SOLUTIONS REFINING & MARKETING LLC		|TOTRL:Per local state agency(Philadelphia Air Management Services) request, Philadelphia Energy Solutions(PES) start using webfire emission factors to calculate ammonia emissions from the facility process heaters and boilers.|TARL:Per local state agency(Philadelphia Air Management Services) request, Philadelphia Energy Solutions(PES) start using webfire emission factors to calculate ammonia emissions from the facility process heaters and boilers.	NO	CHERICE.CORLEY@PES-COMPANIES.COM			NO	 	
