Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2004,23607NWPRT4101W,HUNTINGTON INGALLS INC,4101 WASHINGTON AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,236072770,36.986667,-76.441944,3731,,,,,,336611,,,,,,1304202878563,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,.71,.4,226.4,0,0,0,0,0,0,0,0,0,227.51,44.4,0,44.4,0,0,5.52,0,0,0,0,0,0,0,999.5,21281.49,3132,0,0,0,0,25418.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25690.42,0,0,227.51,22325.39,3137.52,0,0,0,0,0,0,25690.42,0,1,NA,NA
2004,23607NWPRT4101W,HUNTINGTON INGALLS INC,4101 WASHINGTON AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,236072770,36.986667,-76.441944,3731,,,,,,336611,,,,,,1304202878551,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,750,0,0,0,0,0,0,0,0,0,760,250,0,250,0,5,10,0,0,0,0,0,0,0,3146,4488,2159,0,0,0,0,9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818,0,0,664,7126,2006,0,0,0,0,0,0,9796,0,1,NA,NA
2004,23607NWPRT4101W,HUNTINGTON INGALLS INC,4101 WASHINGTON AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,236072770,36.986667,-76.441944,3731,,,,,,336611,,,,,,1304202878548,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,5,250,0,0,0,0,0,0,0,0,0,505,250,0,250,0,5,10,0,0,0,0,0,0,0,4121,4045,1940,0,0,0,0,10121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10876,0,0,441,7564,1777,0,0,0,0,0,0,9782,0,1,NA,NA
2004,23607NWPRT4101W,HUNTINGTON INGALLS INC,4101 WASHINGTON AVE,NEWPORT NEWS,NEWPORT NEWS (CITY),VA,236072770,36.986667,-76.441944,3731,,,,,,336611,,,,,,1304202878536,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,250,5,250,0,0,0,0,0,0,0,0,0,505,250,0,250,0,0,5,0,0,0,0,0,0,0,1000,765,1000,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3525,0,0,232,587,672,0,0,0,0,0,0,1491,0,1,NA,NA
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,,,,,,,INVALD,INVALD,INVALD,,,,1304206135675,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,0,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38420,0,0,0,38420,0,0,0,0,0,0,0,0,0,0,2220,0,0,0,0,2220,0,0,0,38420,0,0,40640,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,,,,,,,INVALD,INVALD,INVALD,,,,1304206135586,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.97,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,,,,,,,325211,INVALD,INVALD,,,,1304206135550,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.96,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,,,,,,,INVALD,INVALD,INVALD,,,,1304206135295,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19270,0,0,0,19270,0,0,0,0,4700,0,0,0,0,4700,0,0,0,0,0,4700,0,0,0,19270,0,0,23970,0,.97,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,,,,,,,325211,INVALD,INVALD,,,,1304206135701,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.97,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750853,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,9310,9830,575,0,0,0,0,0,0,0,0,0,19715,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,0,2030,0,30,0,0,0,10,40,19715,0,0,19715,0,0,0,2030,67830,0,0,190,89765,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750840,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,6810,48800,990,0,0,0,0,0,0,0,0,0,56600,0,20300,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,170,56600,0,0,56600,0,0,612315,0,0,0,0,20470,689385,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750838,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,2720,120,0,0,0,0,0,0,0,0,0,0,2840,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119915,25740,145655,0,1975,0,0,0,125,2100,2840,0,0,2840,0,125,0,145655,0,0,551600,2025,702245,0,.96,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750826,ISOBUTYRALDEHYDE,000078842,NO,NON-PBT,NO,0,NO,R,Pounds,5840,0,0,0,0,0,0,0,0,0,0,0,5840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5840,0,0,5840,0,0,0,0,0,0,5900,0,11740,0,1.13,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750814,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,210,1800,545,0,0,0,0,0,0,0,0,0,2555,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,0,0,2555,0,0,0,0,1350,0,0,110,4015,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750802,CYCLOHEXANOL,000108930,NO,NON-PBT,NO,0,NO,R,Pounds,5100,3750,0,0,0,0,0,0,0,0,0,0,8850,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,6,8850,0,0,8850,0,6,0,13,0,0,0,50,8919,0,1.18,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750790,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,4490,7830,690,0,0,0,0,0,0,0,0,0,13010,0,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,12,12,13010,0,0,13010,0,12,0,40,77280,0,3300,352,93994,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202750788,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,2220,680,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,2910,0,0,0,0,0,0,252430,0,255340,0,4.03,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325199,,,,,,1304202600490,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,1930,0,0,0,0,0,0,0,0,0,1935,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,0,0,1940,0,10,0,0,10500,0,0,0,12450,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600464,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,29300,0,0,0,0,0,0,0,0,0,0,29550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29550,0,0,29540,0,0,0,0,1552000,0,0,0,1581540,0,.96,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600452,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,69.75,0,0,0,0,0,0,0,0,0,0,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.75,0,0,69.75,0,0,0,0,0,0,0,0,69.75,0,1.04,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600437,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,2510,0,0,0,0,0,0,0,0,0,0,2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,0,0,2750,0,0,0,0,0,0,443200,0,445950,0,1.06,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600425,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,3060,92610,0,0,0,0,0,0,0,0,0,95670,0,373180,373180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95670,0,0,95770,0,0,0,0,0,0,0,373180,468950,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600401,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,50,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,0,1240,0,1290,0,.21,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600399,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,60,35,0,0,0,0,0,0,0,0,0,0,95,0,26740,26740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,580,0,0,0,0,0,0,0,95,0,0,95,0,0,1165900,580,0,0,0,26740,1193315,0,1.06,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600375,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,175,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,225,0,0,0,0,721500,0,870800,0,1592525,0,1.13,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600351,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.136,0,0,0,0,0,0,0,0,0,0,.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,0,0,.136,0,0,0,0,0,0,0,0,.136,0,1.12,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325199,,,,,,1304202600348,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,1.01,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600324,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,9520,0,9520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9520,0,0,0,0,9520,0,0,0,0,0,0,9520,0,1.06,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600312,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,15100,40,0,0,0,0,0,0,0,0,0,0,15140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15140,0,0,15140,0,0,0,0,0,0,131990,0,147130,0,1.12,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600300,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,HONEYWELL INTERNATIONAL INC,139691877
2004,23860LLDSGPOBOX,HONEYWELL INTERNATIONAL INC HOPEWELL PLANT,905 E RANDOLPH RD,HOPEWELL,HOPEWELL (CITY),VA,23860,37.301944,-77.272222,2869,2873,2819,,,,325211,,,,,,1304202600286,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,4110,1888000,50790,0,0,0,0,0,0,0,0,0,1942900,0,102350,102350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942900,0,0,1942900,0,0,0,0,0,0,0,102350,2045250,0,.97,HONEYWELL INTERNATIONAL INC,139691877
2004,23604SDDSRFORTE,JOINT BASE LANGLEY EUSTIS (JBLE),601 HINES CIR,FORT EUSTIS,NEWPORT NEWS (CITY),VA,23604,37.1475,-76.587222,9711,,,,,,928110,,,,,,1304202746451,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,4388,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4388,0,0,4388,0,0,0,0,0,0,0,0,4388,0,0,US DEPARTMENT OF DEFENSE,NA
2004,24416MDNMN1221M,MODINE MANUFACTURING CO,1221 MAGNOLIA AVE,BUENA VISTA,ROCKBRIDGE,VA,24416,37.725556,-79.361944,3433,,3634,,,,333414,,,,,,1304202461695,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,MODINE MANUFACTURING CO,006092555
2004,24416MDNMN1221M,MODINE MANUFACTURING CO,1221 MAGNOLIA AVE,BUENA VISTA,ROCKBRIDGE,VA,24416,37.725556,-79.361944,3433,,3634,,,,333414,,,,,,1304202461683,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,22911,0,0,0,22911,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22911,0,0,22912,0,1.01,MODINE MANUFACTURING CO,006092555
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304203082007,NICOTINE AND SALTS,N503,NO,NON-PBT,NO,0,NO,R,Pounds,200,20000,0,0,0,0,0,0,0,0,0,0,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20200,0,0,20200,0,0,0,0,0,0,240000,0,260200,0,.82,ALTRIA GROUP INC,144628310
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304202937999,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,10000,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,0,0,0,10000,0,.82,ALTRIA GROUP INC,144628310
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304202937607,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,500,49000,250,0,0,0,0,0,0,0,0,0,49750,0,120,120,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51750,0,0,49750,2000,0,0,0,0,0,6000,120,57870,0,.82,ALTRIA GROUP INC,144628310
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304202940437,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,37000,0,0,0,0,0,0,0,0,0,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37000,0,0,37000,0,0,0,0,0,0,430000,0,467000,0,.82,ALTRIA GROUP INC,144628310
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304202939690,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,9.8,0,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,9.8,4.6,0,0,0,0,0,0,0,14.4,0,.82,ALTRIA GROUP INC,144628310
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304202939308,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,57.9,0,0,0,0,0,0,0,0,0,0,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098.8,0,0,0,0,0,2098.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156.7,0,0,57.9,2098.8,0,0,0,0,0,0,0,2156.7,0,.82,ALTRIA GROUP INC,144628310
2004,23831PHLLP4100B,PHILIP MORRIS USA PARK 500 SITE,4100 BERMUDA HUNDRED RD,CHESTER,CHESTERFIELD,VA,23836,37.340278,-77.282222,2141,,,,,,312229,,,,,,1304202938876,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,27000,0,0,0,0,0,0,0,0,0,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000,0,0,27000,0,0,0,0,0,0,0,0,27000,0,.82,ALTRIA GROUP INC,144628310
