REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697384	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.19	.07	1.13	1.06	.4	1.8	2.13	3.58	1.88	1.23	.01	.15	.95	12	20.97	6.51	45.94	.9056	.8043	.7773	.7773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															.0267	.027	0	0	.8789	.7773	.7773	.7773	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697396	000100414	ETHYLBENZENE	TRI	Pounds																		23	16.8	16.8	16.8	240000	260000	260000	260000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	23	16.8	16.8	16.8	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697410	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		221663	201367	201367	201367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	221663	201367	201367	201367	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697422	N420	LEAD COMPOUNDS	PBT	Pounds																		510	198.26	199	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															503	193	193	193	7	5.26	6	6	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697446	000108394	M-CRESOL	TRI	Pounds																		10	3	3	3	200000	56000	56000	56000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	10	3	3	3	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697459	N450	MANGANESE COMPOUNDS	TRI	Pounds																		7198	3318	3318	3318	0	0	0	0	0	0	0	0	0	0	0	0	186	84	84	84	0	0	0	0	0	0	0	0		.91	NA	NA																															6582	2972	2972	2972	616	346	346	346	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697473	N458	MERCURY COMPOUNDS	PBT	Pounds																		522	462.61	463	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															4	2.61	3	3	518	460	460	460	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697485	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		9	9.1	9.1	9.1	99000	170000	170000	170000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	9	9.1	9.1	9.1	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697497	000080626	METHYL METHACRYLATE	TRI	Pounds																		6	5	5	5	28000	35000	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6	5	5	5	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697509	000091203	NAPHTHALENE	TRI	Pounds																		15	1	1	1	290000	26000	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	15	1	1	1	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697511	N495	NICKEL COMPOUNDS	TRI	Pounds																		485	180.26	181	181	0	0	0	0	0	0	0	0	0	0	0	0	2542	4091	4091	4091	0	0	0	0	0	0	0	0		.91	NA	NA																															451	161	161	161	34	19.26	20	20	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697523	000106445	P-CRESOL	TRI	Pounds																		3	1.3	1.3	1.3	42000	30000	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	3	1.3	1.3	1.3	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697535	000108952	PHENOL	TRI	Pounds																		5	2	2	2	74000	35000	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	5	2	2	2	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697547	N725	SELENIUM COMPOUNDS	TRI	Pounds																		75	35.12	36	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															70	32	32	32	5	3.12	4	4	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697550	N740	SILVER COMPOUNDS	TRI	Pounds																		61	24.09	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															56	22	22	22	5	2.09	3	3	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697562	000100425	STYRENE	TRI	Pounds																		57	16.9	16.9	16.9	720000	340000	340000	340000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	57	16.9	16.9	16.9	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697574	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		38	46	46	46	320000	480000	480000	480000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	38	46	46	46	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697586	N760	THALLIUM COMPOUNDS	TRI	Pounds																		104	45.08	46	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															97	41	41	41	7	4.08	5	5	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697598	000108883	TOLUENE	TRI	Pounds																		183	138	138	138	1100000	1200000	1200000	1200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	183	138	138	138	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697600	000079016	TRICHLOROETHYLENE	TRI	Pounds																		12	17	17	17	36000	59000	59000	59000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	12	17	17	17	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697612	N770	VANADIUM COMPOUNDS	TRI	Pounds																		541	850.41	851	851	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	1030	1030	0	0	0	0	0	0	0	0		.91	NA	NA																															452	568	568	568	89	282.41	283	283	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697624	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		94	71	71	71	940000	1070000	1070000	1070000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	94	71	71	71	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			NO	
2007	NO	66720SHGRVNORTH	ASH GROVE CEMENT CO	1801 N SANTA FE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								327310	562211					37.69902	-95.457064	001723698								ASH GROVE CEMENT CO	001723698	1307205697636	N982	ZINC COMPOUNDS	TRI	Pounds																		665	429.61	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															626	395	395	395	39	34.61	35	35	0	0	0	0	0	0	0	0	NO	RANDY.PRYOR@ASHGROVE.COM			YES	
2007	NO	66720THRMD201NA	HBD/THERMOID, INC.	201 N ALLEN AVE	CHANUTE	NEOSHO	KS	66720	YES	NO	NO	NO								326220						37.684004	-95.46665	181808053								HBD/THERMOID, INC.	020038709	1307205493760	000108883	TOLUENE	TRI	Pounds																		75066	40581	41000	42000	0	0	0	0	1523	2149	1525	1525	166579	179267	173000	173000	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS			W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T11	OTHER					NA	NA															0	0	0	0	75066	40581	41000	42000	0	0	0	0	0	0	0	0	NO	TWILSONHBD@CABLEONE.NET			NO	
2007	NO	66725BTTRBWK96	BUTTERBALL LLC	WEST K 96	SHERWIN	CHEROKEE	KS	66725	YES	NO	NO	NO								311119						37.176389	-94.948889									BUTTERBALL LLC	007258908	1307205344183	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GWALL@BUTTERBALL.COM			YES	
2007	NO	66725BTTRBWK96	BUTTERBALL LLC	WEST K 96	SHERWIN	CHEROKEE	KS	66725	YES	NO	NO	NO								311119						37.176389	-94.948889									BUTTERBALL LLC	007258908	1307205344195	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GWALL@BUTTERBALL.COM			YES	
2007	NO	66725BTTRBWK96	BUTTERBALL LLC	WEST K 96	SHERWIN	CHEROKEE	KS	66725	YES	NO	NO	NO								311119						37.176389	-94.948889									BUTTERBALL LLC	007258908	1307205344207	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GWALL@BUTTERBALL.COM			YES	
2007	NO	66725TMKRF600EB	TAMKO BUILDING PRODUCTS INC.	600 E BETHLEHEM RD	COLUMBUS	CHEROKEE	KS	66725	YES	NO	NO	NO								324122						37.192881	-94.842699	007139876										1307205404534	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON_HOBART@TAMKO.COM			NO	
2007	NO	66725TMKRF600EB	TAMKO BUILDING PRODUCTS INC.	600 E BETHLEHEM RD	COLUMBUS	CHEROKEE	KS	66725	YES	NO	NO	NO								324122						37.192881	-94.842699	007139876										1307205404609	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		5	2.9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	5	2.9	5	5	0	0	0	0	NO	AARON_HOBART@TAMKO.COM			NO	
2007	NO	66725TMKRF600EB	TAMKO BUILDING PRODUCTS INC.	600 E BETHLEHEM RD	COLUMBUS	CHEROKEE	KS	66725	YES	NO	NO	NO								324122						37.192881	-94.842699	007139876										1307205404623	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1	.6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	1	.6	1	1	0	0	0	0	NO	AARON_HOBART@TAMKO.COM			NO	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754827	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		930	840	840	840	1200000	1100000	1100000	1100000	84000	7800	7800	7800	0	0	0	0	0	0	0	0	110	120	120	120	0	0	0	0	.001	.88	NA	NA																															0	0	0	0	770	680	680	680	160	160	160	160	0	0	0	0	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			NO	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754839	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		580	107	107	107	760000	150000	150000	150000	1600	990	990	990	0	0	0	0	0	0	0	0	42	16	16	16	0	0	0	0	.00013	.88	NA	NA																															0	0	0	0	480	87	87	87	100	20	20	20	0	0	0	0	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			NO	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754841	000110543	N-HEXANE	TRI	Pounds																		830	4840	4840	4840	1000000	6200000	6200000	6200000	15000	42000	42000	42000	0	0	0	0	0	0	0	0	830	5500	5500	5500	0	0	0	0	.0054	.88	NA	NA																															0	0	0	0	690	4000	4000	4000	140	840	840	840	0	0	0	0	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			NO	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754866	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		670	106	106	106	870000	150000	150000	150000	1800	990	990	990	0	0	0	0	0	0	0	0	1.7	.55	.55	.55	0	0	0	0	.00013	.88	NA	NA																															0	0	0	0	550	86	86	86	120	20	20	20	0	0	0	0	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			NO	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754878	N495	NICKEL COMPOUNDS	TRI	Pounds																		4385	3476	3476	3476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.000098	.88	NA	NA																															4100	2800	2800	2800	8	8	8	8	17	15	15	15	260	653	653	653	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			YES	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754880	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		15.6	135	135	135	20000	180000	180000	180000	13000	1200	1200	1200	0	0	0	0	0	0	0	0	26	16	16	16	0	0	0	0	.00016	.88	NA	NA																															0	0	0	0	13	110	110	110	2.6	25	25	25	0	0	0	0	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			NO	
2007	NO	66736LFRGCSOUTH	LAFARGE MIDWEST INC.  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310	562211					37.51086	-95.82435	007148034								LAFARGE MIDWEST INC.	050622018	1307205754892	000100425	STYRENE	TRI	Pounds																		1700	750	750	750	2300000	1000000	1000000	1000000	4700	7100	7100	7100	0	0	0	0	0	0	0	0	68	38	38	38	0	0	0	0	.00091	.88	NA	NA																															0	0	0	0	1400	610	610	610	300	140	140	140	0	0	0	0	NO	TAMARA.CHRISTIAN@LAFARGE-NA.COM			NO	
