TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
53094MRRSM325AI	1307205985183	007440020	NICKEL	TRI	Pounds																		2007	NO	MORRIS MATERIAL HANDLING - WATERTOWN	325 AIR PARK CIR	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.166645	-88.717856	015019255										0														NO	BHEINZE@MORRISCRANES.COM			YES	
53094WTRTW1141S	1307205247202	007440473	CHROMIUM	TRI	Pounds																		2007	NO	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.184137	-88.715525	006095277								WESTERN INDUSTRIES	006095277	0														NO	DKPHILLIPS@WESTERNIND.COM			YES	
53094WTRTW1141S	1307205247214	007440020	NICKEL	TRI	Pounds																		2007	NO	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.184137	-88.715525	006095277								WESTERN INDUSTRIES	006095277	0														NO	DKPHILLIPS@WESTERNIND.COM			YES	
53094WTRTW1141S	1307205247226	007440508	COPPER	TRI	Pounds																		2007	NO	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.184137	-88.715525	006095277								WESTERN INDUSTRIES	006095277	0														NO	DKPHILLIPS@WESTERNIND.COM			YES	
53094WTRTW1141S	1307205247238	007439965	MANGANESE	TRI	Pounds																		2007	NO	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.184137	-88.715525	006095277								WESTERN INDUSTRIES	006095277	0														NO	DKPHILLIPS@WESTERNIND.COM			YES	
53094WTRTW1141S	1307205247240	007440484	COBALT	TRI	Pounds																		2007	NO	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.184137	-88.715525	006095277								WESTERN INDUSTRIES	006095277	0														NO	DKPHILLIPS@WESTERNIND.COM			YES	
53094WTRTW1141S	1307205247253	007439921	LEAD	PBT	Pounds																		2007	NO	WESTERN INDUSTRIES	1141 S TENTH ST	WATERTOWN	JEFFERSON	WI	53094	YES	NO	NO	NO														43.184137	-88.715525	006095277								WESTERN INDUSTRIES	006095277	0														NO	DKPHILLIPS@WESTERNIND.COM			YES	
53215HRNSC4107W	1307205665805	007440508	COPPER	TRI	Pounds																		2007	NO	P&H MINING EQUIPMENT ORCHARD ST	4107 W ORCHAR ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO														43.015963	-87.964839	006082275								JOY GLOBAL		0														NO	NA			YES	
53215HRNSC4107W	1307205665817	007439965	MANGANESE	TRI	Pounds																		2007	NO	P&H MINING EQUIPMENT ORCHARD ST	4107 W ORCHAR ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO														43.015963	-87.964839	006082275								JOY GLOBAL		0														NO	NA			YES	
53532SNMXN65BAS	1307205834359	000067561	METHANOL	TRI	Pounds																		2007	NO	SANIMAX ENERGY INC	605 BASSETT ST	DE FOREST	DANE	WI	53532	YES	NO	NO	NO														43.254184	-89.336212	006125520								SANIMAX AMX LLC	006125520	195	O 	MADISON METRO SEWERAGE DIST	1610 MOORLAND ROAD	MADISON	WI	DANE	53713							NO	DAVID.HERMAN@SANIMAX.COM			NO	
53716MLSNC3322V	1307205584143	007664417	AMMONIA	TRI	Pounds																		2007	NO	DANISCO USA INC	3322 AGRICULTURE DR	MADISON	DANE	WI	53716	YES	NO	NO	NO														43.051111	-89.293056	079874863										16261	O 													NO	ROD.DAHLEN@DANISCO.COM			NO	
53716MLSNC3322V	1307205584156	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DANISCO USA INC	3322 AGRICULTURE DR	MADISON	DANE	WI	53716	YES	NO	NO	NO														43.051111	-89.293056	079874863										11684	O 	MADISON METRO. SEWERAGE DISTRI	1610 MOORELAND RD	MADISON	WI	DANE	53713							NO	ROD.DAHLEN@DANISCO.COM			NO	
53806JSTNM716JA	1307205218795	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	E J STONEMAN GENERATING STATION	716 JACK OAK RD	CASSVILLE	GRANT	WI	53806	YES	NO	NO	NO														42.7083	-90.9853	838895522								INTEGRYS ENERGY GROUP INC.		0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
53806JSTNM716JA	1307205218807	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	E J STONEMAN GENERATING STATION	716 JACK OAK RD	CASSVILLE	GRANT	WI	53806	YES	NO	NO	NO														42.7083	-90.9853	838895522								INTEGRYS ENERGY GROUP INC.		0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
53806JSTNM716JA	1307205218819	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	E J STONEMAN GENERATING STATION	716 JACK OAK RD	CASSVILLE	GRANT	WI	53806	YES	NO	NO	NO														42.7083	-90.9853	838895522								INTEGRYS ENERGY GROUP INC.		0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54004WSCNSMAINA	1307205398605	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	100 N MAIN	CLAYTON	POLK	WI	54004	YES	NO	NO	NO														45.331414	-92.170805	877549923								FOREMOST FARMS USA	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54004WSCNSMAINA	1307205398617	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	100 N MAIN	CLAYTON	POLK	WI	54004	YES	NO	NO	NO														45.331414	-92.170805	877549923								FOREMOST FARMS USA	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54027WSCNS487HW	1307205296573	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOREMOST FARMS USA COOPERATIVE	487 HWY 128	WILSON	ST CROIX	WI	54027	YES	NO	NO	NO														44.927528	-92.1955	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54027WSCNS487HW	1307205296585	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOREMOST FARMS USA COOPERATIVE	487 HWY 128	WILSON	ST CROIX	WI	54027	YES	NO	NO	NO														44.927528	-92.1955	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54028MCMLL400BE	1307205190580	000100425	STYRENE	TRI	Pounds																		2007	NO	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	ST CROIX	WI	54028	YES	NO	NO	NO														44.948912	-92.288003	040961922										0														NO	PPELTIER@MCMILLANELECTRIC.COM			NO	
54028MCMLL400BE	1307205190592	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	ST CROIX	WI	54028	YES	NO	NO	NO														44.948912	-92.288003	040961922										0														NO	PPELTIER@MCMILLANELECTRIC.COM			NO	
54028MCMLL400BE	1307205190604	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	ST CROIX	WI	54028	YES	NO	NO	NO														44.948912	-92.288003	040961922										0														NO	PPELTIER@MCMILLANELECTRIC.COM			NO	
54110PRFSSHWY10	1307205464555	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PROFESSIONAL PLATING	705 NORTHWAY DR	BRILLION	CALUMET	WI	54110	YES	NO	NO	NO														44.182718	-88.073195	038760047										0														NO	LARRY.DIETZ@PROPLATING.COM			NO	
54110PRFSSHWY10	1307205464567	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PROFESSIONAL PLATING	705 NORTHWAY DR	BRILLION	CALUMET	WI	54110	YES	NO	NO	NO														44.182718	-88.073195	038760047										250	M2	BRILLION WASTEWATER TREATMENT	1201 SUNSET DRIVE	BRILLION	WI	CALUMET	54110							NO	LARRY.DIETZ@PROPLATING.COM			YES	
54110RNSCM655WR	1307205565664	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110	YES	NO	NO	NO														44.182353	-88.073182	006423719								ARIENS CO	006423719	0														NO	BWILLIAMS@ARIENS.COM			YES	
54110RNSCM655WR	1307205565676	007440508	COPPER	TRI	Pounds																		2007	NO	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110	YES	NO	NO	NO														44.182353	-88.073182	006423719								ARIENS CO	006423719	0														NO	BWILLIAMS@ARIENS.COM			YES	
54110RNSCM655WR	1307205565688	007439965	MANGANESE	TRI	Pounds																		2007	NO	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110	YES	NO	NO	NO														44.182353	-88.073182	006423719								ARIENS CO	006423719	0														NO	BWILLIAMS@ARIENS.COM			YES	
54110RNSCM655WR	1307205565690	007440020	NICKEL	TRI	Pounds																		2007	NO	ARIENS CO	655 W RYAN ST	BRILLION	CALUMET	WI	54110	YES	NO	NO	NO														44.182353	-88.073182	006423719								ARIENS CO	006423719	0														NO	BWILLIAMS@ARIENS.COM			YES	
54115SNCSM800FO	1307205970193	007439921	LEAD	PBT	Pounds																		2007	NO	US PAPER MILLS CORP	800 FORT HOWARD AVE	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.455	-88.076111	005130810		WID982428013						SONOCO PRODUCTS CO	003354230	5	E2	CITY OF DE PERE WASTE WATER TREATMENT FACILITY	315 LEONARD ST	DE PERE	WI	BROWN	54115							NO	MARK.VELICER@SONOCO.COM			YES	
54166RRWCS2900E	1307205322946	007440382	ARSENIC	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			YES	
54166RRWCS2900E	1307205323001	007440484	COBALT	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			YES	
54166RRWCS2900E	1307205323076	007440508	COPPER	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			YES	
54166RRWCS2900E	1307205323088	007439921	LEAD	PBT	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			YES	
54166RRWCS2900E	1307205323102	007439965	MANGANESE	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			YES	
54166RRWCS2900E	1307205323126	007440020	NICKEL	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			YES	
54166RRWCS2900E	1307205323165	000108952	PHENOL	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0														NO	MMATHEY@AARROWCAST.COM			NO	
54166RRWCS2900E	1307206189084	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	AARROWCAST INC	2900 E RICHMOND ST	SHAWANO	SHAWANO	WI	54166	YES	NO	NO	NO														44.774561	-88.576967	557103520										0		NA												NO	MMATHEY@AARROWCAST.COM	RR4		NO	
54302GRNBY1601N	1307205373638	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GREEN BAY PACKAGING INC.  MILL & SHIPPING CONTAINER DIV	1601 N. QUINCY ST.	GREEN BAY	BROWN	WI	543021114	YES	NO	NO	NO														44.526556	-87.998842	183584895	134847235	WID000808758	WID000808766	WI0000973	WI0044938			GREEN BAY PACKAGING INC.	006146997	0														NO	LBAUER@GBP.COM			NO	
54302GRNBY1601N	1307205373640	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GREEN BAY PACKAGING INC.  MILL & SHIPPING CONTAINER DIV	1601 N. QUINCY ST.	GREEN BAY	BROWN	WI	543021114	YES	NO	NO	NO														44.526556	-87.998842	183584895	134847235	WID000808758	WID000808766	WI0000973	WI0044938			GREEN BAY PACKAGING INC.	006146997	.706	O 	GREEN BAY METRO SEWERAGE	2231 N. QUINCY ST.	GREEN BAY	WI	BROWN	54302							NO	LBAUER@GBP.COM			YES	
54302GRNBY1601N	1307205373653	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GREEN BAY PACKAGING INC.  MILL & SHIPPING CONTAINER DIV	1601 N. QUINCY ST.	GREEN BAY	BROWN	WI	543021114	YES	NO	NO	NO														44.526556	-87.998842	183584895	134847235	WID000808758	WID000808766	WI0000973	WI0044938			GREEN BAY PACKAGING INC.	006146997	.004	O 	GREEN BAY METRO SEWERAGE	2231 N. QUINCY ST.	GREEN BAY	WI	BROWN	54302							NO	LBAUER@GBP.COM			YES	
54302VLLYP536EL	1307205910502	007439965	MANGANESE	TRI	Pounds																		2007	NO	VALLEY PLATING & FABRICATING	536 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.509666	-87.98285	043147354										0														NO	JOHN.CHRISTENSEN@WPIVALLEY.COM			YES	
54302WSCNS614EL	1307205434184	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			YES	
54302WSCNS614EL	1307205434196	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			YES	
54302WSCNS614EL	1307205434208	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			NO	
54302WSCNS614EL	1307205434210	007439921	LEAD	PBT	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			YES	
54302WSCNS614EL	1307205434222	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			NO	
54302WSCNS614EL	1307205434234	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			YES	
54302WSCNS614EL	1307205434246	000100425	STYRENE	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			NO	
54302WSCNS614EL	1307205434259	000108883	TOLUENE	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			NO	
54302WSCNS614EL	1307205434261	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			NO	
54302WSCNS614EL	1307205434273	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO														44.511164	-87.982829	004155651								RPM INC.	004155651	0														NO	CFRANK@CARBOLINE.COM			YES	
54303NMXCR2099S	1307205227921	007664417	AMMONIA	TRI	Pounds																		2007	NO	SANIMAX AMX LLC	2099 SHAWANO AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.536027	-88.07761	006125520										4830	M2	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N. QUINCY ST.	GREEN BAY	WI	BROWN	54302							NO	TOM.COLLINS@SANIMAX.COM			NO	
54303PLLMP1530N	1307205297738	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54303PLLMP1530N	1307205297740	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54303PLLMP1530N	1307205297753	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54303PLLMP1530N	1307205297765	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	12.04	.5	2.81	1.57	1.03	3.62	.42	.44	.42	7.04	12.26	50.54	.82	1.49	0	4.22	.78	2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54303PLLMP1530N	1307205297777	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54303PLLMP1530N	1307205297789	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54303PLLMP1530N	1307205297791	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54303PLLMP1530N	1307205297803	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54303PLLMP1530N	1307205297815	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54303PLLMP1530N	1307205297827	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54303PLLMP1530N	1307205297839	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0														NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
54303PLLMP1530N	1307205297841	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 													NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54303PLLMP1530N	1307205297854	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO														44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 NORTH QUINCY STREET	GREEN BAY	WI	BROWN	543079015							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
54304PNRNR486GL	1307205760236	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54324	YES	NO	NO	NO														44.475948	-88.054052	079729182										787	M1	GREEN BAY METROPLITAN SEWERAGE	2231 NORTH QUINCY ST PO BOX 19015	GREEN BAY	WI	BROWN	54307							NO	NA			YES	
54304PNRNR486GL	1307205760248	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54324	YES	NO	NO	NO														44.475948	-88.054052	079729182										355559	C 	GREEN BAY METROPLITAN SEWERAGE	2231 NORTH QUINCY ST PO BOX 19015	GREEN BAY	WI	BROWN	54307							NO	NA			NO	
54304PNRNR486GL	1307205760251	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54324	YES	NO	NO	NO														44.475948	-88.054052	079729182										0														NO	NA			NO	
54304PPRCN2300S	1307205660513	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PAPER CONVERTING MACHINE CO	2300 S ASHLAND AVE	GREEN BAY	BROWN	WI	54307	YES	NO	NO	NO														44.485183	-88.053644	006127823								BARRY WEHMILLER GROUP INC.	006288120	16.88	M2	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N. QUINCY STREET	GREEN BAY	WI	BROWN	54307							NO	TOM.NELSON@PCMC.COM			YES	
54304PPRCN2300S	1307205660525	007439965	MANGANESE	TRI	Pounds																		2007	NO	PAPER CONVERTING MACHINE CO	2300 S ASHLAND AVE	GREEN BAY	BROWN	WI	54307	YES	NO	NO	NO														44.485183	-88.053644	006127823								BARRY WEHMILLER GROUP INC.	006288120	42.93	M2	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N. QUINCY STREET	GREEN BAY	WI	BROWN	54307							NO	TOM.NELSON@PCMC.COM			YES	
54304PPRCN2300S	1307205660537	007440020	NICKEL	TRI	Pounds																		2007	NO	PAPER CONVERTING MACHINE CO	2300 S ASHLAND AVE	GREEN BAY	BROWN	WI	54307	YES	NO	NO	NO														44.485183	-88.053644	006127823								BARRY WEHMILLER GROUP INC.	006288120	15.25	M2	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 N. QUINCY STREET	GREEN BAY	WI	BROWN	54307							NO	TOM.NELSON@PCMC.COM			YES	
54476JCSCM900AL	1307205894672	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO														44.922068	-89.598988	006135958										0														NO	CPIANTINO@MERRILLIRON.COM			YES	
54476JCSCM900AL	1307205894684	007440508	COPPER	TRI	Pounds																		2007	NO	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO														44.922068	-89.598988	006135958										0														NO	CPIANTINO@MERRILLIRON.COM			YES	
