REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	54302GRNBY1601N	GREEN BAY PACKAGING INC.  MILL & SHIPPING CONTAINER DIV	1601 N. QUINCY ST.	GREEN BAY	BROWN	WI	543021114	YES	NO	NO	NO								322130	322211					44.526556	-87.998842	183584895	134847235	WID000808758	WID000808766	WI0000973	WI0044938			GREEN BAY PACKAGING INC.	006146997	1307205373653	N458	MERCURY COMPOUNDS	PBT	Pounds																		6.4	2.77	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	3.4	2.57	4	4	3	.2	4	4	0	0	0	0	NO	LBAUER@GBP.COM			YES	
2007	NO	54302VLLYP536EL	VALLEY PLATING & FABRICATING	536 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								332312						44.509666	-87.98285	043147354										1307205910502	007439965	MANGANESE	TRI	Pounds																		51.4	52	57	59	0	0	0	0	0	0	0	0	0	0	0	0	25165.2	28255	31000	34000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	28.6	29.2	32	32	22.8	22.8	25	27	0	0	0	0	NO	JOHN.CHRISTENSEN@WPIVALLEY.COM			YES	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434184	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		709	626	813	935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	709	626	813	935	NO	CFRANK@CARBOLINE.COM			YES	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434196	N040	BARIUM COMPOUNDS	TRI	Pounds																		2229	4282	5567	6401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2229	4282	5567	6401	NO	CFRANK@CARBOLINE.COM			YES	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434208	000100414	ETHYLBENZENE	TRI	Pounds																		82	440	571	658	0	0	0	0	1500	1744	2267	2607	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0		1.16	NA	NA																															0	0	0	0	82	403	523	602	0	0	0	0	0	37	48	56	NO	CFRANK@CARBOLINE.COM			NO	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434210	007439921	LEAD	PBT	Pounds																		7.05	7.84	10.19	11.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	7.05	7.84	10.19	11.72	NO	CFRANK@CARBOLINE.COM			YES	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434222	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		112	583	758	871	0	0	0	0	4524	5273	6854	7882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	112	539	700	805	0	0	0	0	0	44	58	66	NO	CFRANK@CARBOLINE.COM			NO	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434234	N495	NICKEL COMPOUNDS	TRI	Pounds																		657	627	814	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	657	627	814	936	NO	CFRANK@CARBOLINE.COM			YES	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434246	000100425	STYRENE	TRI	Pounds																		80	658	856	984	0	0	0	0	8129	4308	5600	6440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	80	658	856	984	0	0	0	0	0	0	0	0	NO	CFRANK@CARBOLINE.COM			NO	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434259	000108883	TOLUENE	TRI	Pounds																		1080	805	1046	1203	0	0	0	0	7663	8828	11476	13197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	1080	805	1046	1203	0	0	0	0	0	0	0	0	NO	CFRANK@CARBOLINE.COM			NO	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434261	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		71	1346	1749	2012	0	0	0	0	47138	75577	98251	112989	0	0	0	0	0	0	0	0	0	0	0	0	684	0	0	0		1.16	NA	NA																															0	0	0	0	71	1197	1556	1790	0	0	0	0	0	149	193	222	NO	CFRANK@CARBOLINE.COM			NO	
2007	NO	54302WSCNS614EL	CARBOLINE CO	614 ELIZABETH ST	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								325510						44.511164	-87.982829	004155651								RPM INC.	004155651	1307205434273	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		3926	4906	6378	7335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3926	4906	6378	7335	NO	CFRANK@CARBOLINE.COM			YES	
2007	NO	54303NMXCR2099S	SANIMAX AMX LLC	2099 SHAWANO AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								311613						44.536027	-88.07761	006125520										1307205227921	007664417	AMMONIA	TRI	Pounds																		4379	4749	4800	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25259	33408	33400	33400	17868	4830	4800	4800		1.04	NA	NA																															0	0	0	0	3531	3356	3400	3400	848	1393	1400	1400	0	0	0	0	NO	TOM.COLLINS@SANIMAX.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297738	N040	BARIUM COMPOUNDS	TRI	Pounds																		660000	862840	862840	862840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	660000	352840	352840	352840	0	510000	510000	510000	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297740	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	240	240	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297753	N100	COPPER COMPOUNDS	TRI	Pounds																		28000	29289	29289	29289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	28000	12289	12289	12289	0	17000	17000	17000	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297765	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	12.04	.5	2.81	1.57	1.03	3.62	.42	.44	.42	7.04	12.26	50.54	.82	1.49	0	4.22	.78	.6354	.6314	.6314	.6314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.6354	.6314	.6314	.6314	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297777	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		72000	14000	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290000	60000	60000	60000	0	0	0	0		.97	NA	NA																															0	0	0	0	72000	14000	14000	14000	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297789	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		28000	63000	63000	63000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28000	63000	63000	63000	0	0	0	0		.97	NA	NA																															0	0	0	0	28000	63000	63000	63000	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297791	N420	LEAD COMPOUNDS	PBT	Pounds																		42000	5178	5178	5178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	42000	2178	2178	2178	0	3000	3000	3000	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297803	N450	MANGANESE COMPOUNDS	TRI	Pounds																		36000	35558	35558	35558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	36000	14558	14558	14558	0	21000	21000	21000	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297815	N458	MERCURY COMPOUNDS	PBT	Pounds																		190	214.2	214.2	214.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	190	206.2	206.2	206.2	0	8	8	8	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297827	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		10.4	8.2	8.2	8.2	31000	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	10.4	8.2	8.2	8.2	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297839	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		52000	50000	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840000	810000	810000	810000	0	0	0	0		.97	NA	NA																															0	0	0	0	52000	50000	50000	50000	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297841	N770	VANADIUM COMPOUNDS	TRI	Pounds																		55000	33463	33463	33463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	55000	13463	13463	13463	0	20000	20000	20000	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54303PLLMP1530N	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541511	-88.012354	007947435								INTEGRYS ENERGY GROUP INC.	877719260	1307205297854	N982	ZINC COMPOUNDS	TRI	Pounds																		65000	31031	31031	31031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	65000	13031	13031	13031	0	18000	18000	18000	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	
2007	NO	54304PNRNR486GL	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54324	YES	NO	NO	NO								332813						44.475948	-88.054052	079729182										1307205760236	N495	NICKEL COMPOUNDS	TRI	Pounds																		3557	2488	3750	3750	0	0	0	0	0	0	0	0	0	0	0	0	8464	7656	9500	10000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	2775	1701	3000	3000	782	787	750	750	NO	NA			YES	
2007	NO	54304PNRNR486GL	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54324	YES	NO	NO	NO								332813						44.475948	-88.054052	079729182										1307205760248	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353072	355559	380000	400000		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	54304PNRNR486GL	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54324	YES	NO	NO	NO								332813						44.475948	-88.054052	079729182										1307205760251	007697372	NITRIC ACID	TRI	Pounds																		170	170	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261535	263377	280000	280000	0	0	0	0		1.1	NA	NA																															0	0	0	0	170	170	170	170	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	54304PPRCN2300S	PAPER CONVERTING MACHINE CO	2300 S ASHLAND AVE	GREEN BAY	BROWN	WI	54307	YES	NO	NO	NO								333291						44.485183	-88.053644	006127823								BARRY WEHMILLER GROUP INC.	006288120	1307205660513	007440473	CHROMIUM	TRI	Pounds																		95.38	206.94	207.8	207.8	0	0	0	0	0	0	0	0	0	0	0	0	741.3	5169.7	5170	5170	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	.09	5.71	5.8	5.8	87.66	183.92	184	184	7.63	17.31	18	18	NO	TOM.NELSON@PCMC.COM			YES	
2007	NO	54304PPRCN2300S	PAPER CONVERTING MACHINE CO	2300 S ASHLAND AVE	GREEN BAY	BROWN	WI	54307	YES	NO	NO	NO								333291						44.485183	-88.053644	006127823								BARRY WEHMILLER GROUP INC.	006288120	1307205660525	007439965	MANGANESE	TRI	Pounds																		320.52	285.17	286.5	286.5	0	0	0	0	0	0	0	0	0	0	0	0	6419.44	11248.48	11300	11300	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	8.04	7.22	7.5	7.5	287.48	234.47	235	235	25	43.48	44	44	NO	TOM.NELSON@PCMC.COM			YES	
2007	NO	54304PPRCN2300S	PAPER CONVERTING MACHINE CO	2300 S ASHLAND AVE	GREEN BAY	BROWN	WI	54307	YES	NO	NO	NO								333291						44.485183	-88.053644	006127823								BARRY WEHMILLER GROUP INC.	006288120	1307205660537	007440020	NICKEL	TRI	Pounds																		204.54	187.06	189	189	0	0	0	0	0	0	0	0	0	0	0	0	3397.92	5995.44	6000	6000	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	5.17	5.14	6	6	183.39	166.28	167	167	15.98	15.64	16	16	NO	TOM.NELSON@PCMC.COM			YES	
2007	NO	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO								332312						44.922068	-89.598988	006135958										1307205894672	007440473	CHROMIUM	TRI	Pounds																		99.5	116.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8717	7346	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1.3	1.5	0	0	98.2	115	0	0	0	0	0	0	NO	CPIANTINO@MERRILLIRON.COM			YES	
2007	NO	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO								332312						44.922068	-89.598988	006135958										1307205894684	007440508	COPPER	TRI	Pounds																		239.4	280.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21065	17754	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	2.9	3.4	0	0	236.5	277	0	0	0	0	0	0	NO	CPIANTINO@MERRILLIRON.COM			YES	
2007	NO	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO								332312						44.922068	-89.598988	006135958										1307205894696	007439965	MANGANESE	TRI	Pounds																		1061.3	1245.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81355	68566	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	45.3	53.2	0	0	1016	1192	0	0	0	0	0	0	NO	CPIANTINO@MERRILLIRON.COM			YES	
2007	NO	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO								332312						44.922068	-89.598988	006135958										1307205894708	007440020	NICKEL	TRI	Pounds																		91.6	107.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7990	6734	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	1.3	1.5	0	0	90.3	106	0	0	0	0	0	0	NO	CPIANTINO@MERRILLIRON.COM			YES	
2007	NO	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544760110	YES	NO	NO	NO								332312						44.922068	-89.598988	006135958										1307205894710	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		1612	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	1612	1192	0	0	0	0	0	0	NO	CPIANTINO@MERRILLIRON.COM			YES	
2007	NO	54481CNSLD2627W	WHITING MILL	2627 WHITING AVE	STEVENS POINT	PORTAGE	WI	54481	YES	NO	NO	NO								322121						44.487023	-89.570463	074771502								NEWPAGE WISCONSIN SYSTEM INC	945543770	1307205313721	N040	BARIUM COMPOUNDS	TRI	Pounds																		22600	25600.5	27700.6	27700.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															0	0	0	0	0	.5	.6	.6	21000	24000	26000	26000	1600	1600	1700	1700	NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			YES	
2007	NO	54481CNSLD2627W	WHITING MILL	2627 WHITING AVE	STEVENS POINT	PORTAGE	WI	54481	YES	NO	NO	NO								322121						44.487023	-89.570463	074771502								NEWPAGE WISCONSIN SYSTEM INC	945543770	1307205313733	000067561	METHANOL	TRI	Pounds																		23000	26000	28000	28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51000	48000	53000	53000	0	1.09	NA	NA																															0	0	0	0	23000	26000	28000	28000	0	0	0	0	0	0	0	0	NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
