Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,71832PLGRM123WE,PILGRIM'S PRIDE CORP DE QUEEN PROCESSING PLANT,401 S THIRD ST,DE QUEEN,SEVIER,AR,71832,34.03374,-94.34024,2016,,,,,,311615,,,,,,1388025816428,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,165000,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,PILGRIMS PRIDE CORP,007334170
1988,72801FRSTNHWY64,FIRESTONE TUBE CO,2700 E MAIN ST,RUSSELLVILLE,POPE,AR,72801,35.2781,-93.10274,3011,,,,,,326211,,,,,,1388025146756,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,221,0,0,0,0,0,0,0,0,0,0,221,17,0,17,0,0,0,0,0,0,6134,0,0,0,0,0,0,0,0,0,0,6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRIDGESTONE AMERICAS HOLDING INC,001288109
1988,71901HRVYN2505H,USNR,2727 E GRAND AVE,HOT SPRINGS,GARLAND,AR,79101,34.506705,-92.975728,3531,3559,,,,,333210,,,,,,1388025581265,VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY),007440622,NO,NON-PBT,YES,4,NO,R,Pounds,235,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71901HRVYN2505H,USNR,2727 E GRAND AVE,HOT SPRINGS,GARLAND,AR,79101,34.506705,-92.975728,3531,3559,,,,,333210,,,,,,1388025581253,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,605,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71901HRVYN2505H,USNR,2727 E GRAND AVE,HOT SPRINGS,GARLAND,AR,79101,34.506705,-92.975728,3531,3559,,,,,333210,,,,,,1388025581240,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,370,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71901HRVYN2505H,USNR,2727 E GRAND AVE,HOT SPRINGS,GARLAND,AR,79101,34.506705,-92.975728,3531,3559,,,,,333210,,,,,,1388025581238,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,235,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72015SHRWD901SN,SHERWOOD FURNITURE CORP.,901 S. NEELY ST.,BENTON,SALINE,AR,72015,34.554314,-92.57772,2511,,,,,,337000,,,,,,1388025930785,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,10684,0,0,0,0,0,0,0,0,0,0,0,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72015SHRWD901SN,SHERWOOD FURNITURE CORP.,901 S. NEELY ST.,BENTON,SALINE,AR,72015,34.554314,-92.57772,2511,,,,,,337000,,,,,,1388025930773,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,29505,0,0,0,0,0,0,0,0,0,0,0,29505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29505,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72015SLMND1217R,SOLEM INDUSTRIES J. M. HUBER DIV.,1217 RIVER ST.,BENTON,SALINE,AR,72015,34.554038,-92.59788,INVA,,,,,,332813,,,,,,1388025236896,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,17000,19000,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,,J M HUBER CORP,002554459
1988,72143SPDQN200QU,MAYTAG APPLIANCES,200 QUEENSWAY,SEARCY,WHITE,AR,72143,35.239539,-91.723989,3633,,,,,,335224,,,,,,1388025644562,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAYTAG CORP,005285689
1988,72143SPDQN200QU,MAYTAG APPLIANCES,200 QUEENSWAY,SEARCY,WHITE,AR,72143,35.239539,-91.723989,3633,,,,,,335224,,,,,,1388025644550,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAYTAG CORP,005285689
1988,72143SPDQN200QU,MAYTAG APPLIANCES,200 QUEENSWAY,SEARCY,WHITE,AR,72143,35.239539,-91.723989,3633,,,,,,335224,,,,,,1388025644547,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAYTAG CORP,005285689
1988,72143SPDQN200QU,MAYTAG APPLIANCES,200 QUEENSWAY,SEARCY,WHITE,AR,72143,35.239539,-91.723989,3633,,,,,,335224,,,,,,1388025644535,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAYTAG CORP,005285689
1988,72143SPDQN200QU,MAYTAG APPLIANCES,200 QUEENSWAY,SEARCY,WHITE,AR,72143,35.239539,-91.723989,3633,,,,,,335224,,,,,,1388025644523,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,3200,29000,0,0,0,0,0,0,0,0,0,0,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32200,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAYTAG CORP,005285689
1988,72143SPDQN200QU,MAYTAG APPLIANCES,200 QUEENSWAY,SEARCY,WHITE,AR,72143,35.239539,-91.723989,3633,,,,,,335224,,,,,,1388025644511,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1900,21000,0,0,0,0,0,0,0,0,0,0,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36138,0,0,0,0,36138,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAYTAG CORP,005285689
1988,72301CSTLN1000J,COASTAL UNILUBE INC,1000 JEFFERSON ST,WEST MEMPHIS,CRITTENDEN,AR,72301,35.13544,-90.17241,2992,3085,,,,,324191,,,,,,1388025766940,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,COASTAL CORP,062883079
1988,72370JTPRSPARSO,J. T. PARSONS CABINET CO.,420 W. PARSONS DR.,OSCEOLA,MISSISSIPPI,AR,72370,35.694173,-89.970931,2511,,,,,,337000,,,,,,1388025757701,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,45128,0,0,0,0,0,0,0,0,0,0,45128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,45128,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72370JTPRSPARSO,J. T. PARSONS CABINET CO.,420 W. PARSONS DR.,OSCEOLA,MISSISSIPPI,AR,72370,35.694173,-89.970931,2511,,,,,,337000,,,,,,1388025757699,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,16855,0,0,0,0,0,0,0,0,0,0,16855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,16855,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72370JTPRSPARSO,J. T. PARSONS CABINET CO.,420 W. PARSONS DR.,OSCEOLA,MISSISSIPPI,AR,72370,35.694173,-89.970931,2511,,,,,,337000,,,,,,1388025757687,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,19483,0,0,0,0,0,0,0,0,0,0,19483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,19483,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72370JTPRSPARSO,J. T. PARSONS CABINET CO.,420 W. PARSONS DR.,OSCEOLA,MISSISSIPPI,AR,72370,35.694173,-89.970931,2511,,,,,,337000,,,,,,1388025757675,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,99196,0,0,0,0,0,0,0,0,0,0,99196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,99196,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72401FRLCF1020A,FROLIC FOOTWEAR,1020 AGGIE RD.,JONESBORO,CRAIGHEAD,AR,72401,35.843543,-90.694688,3144,,,,,,316214,,,,,,1388025300841,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,9000,2000,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,,WOLVERINE WORLD WIDE INC,050243799
1988,72401FRLCF1020A,FROLIC FOOTWEAR,1020 AGGIE RD.,JONESBORO,CRAIGHEAD,AR,72401,35.843543,-90.694688,3144,,,,,,316214,,,,,,1388025300839,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,8000,2000,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,8000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,,WOLVERINE WORLD WIDE INC,050243799
1988,72401FRLCF1020A,FROLIC FOOTWEAR,1020 AGGIE RD.,JONESBORO,CRAIGHEAD,AR,72401,35.843543,-90.694688,3144,,,,,,316214,,,,,,1388025300827,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,16500,4500,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500,0,13500,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,,WOLVERINE WORLD WIDE INC,050243799
1988,72010RKNSS102MI,ARKANSAS GENERAL INDUSTRIES,102 MILLER ST,BALD KNOB,WHITE,AR,72010,35.310869,-91.563983,3621,,,,,,335312,,,,,,1388025017637,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,17000,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72209SMTHF3601W,SMITH FIBERCAST,3601 W. 65TH ST.,LITTLE ROCK,PULASKI,AR,72209,34.68959,-92.316168,3089,,,,,,326122,,,,,,1388025649993,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,13700,0,0,0,0,0,0,0,0,0,0,13700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,8500,0,0,0,0,0,0,0,0,0,0,5100,0,0,0,0,5100,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,,VARCO INTERNATIONAL INC,947884896
1988,72301NWYPR220GA,NU-WAY PRODUCTS CO. INC,220 GARRISON COVE,WEST MEMPHIS,CRITTENDEN,AR,72301,35.132159,-90.188835,2842,,,,,,325612,,,,,,1388025041233,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72301NWYPR220GA,NU-WAY PRODUCTS CO. INC,220 GARRISON COVE,WEST MEMPHIS,CRITTENDEN,AR,72301,35.132159,-90.188835,2842,,,,,,325612,,,,,,1388025041221,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854441,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854439,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854427,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854415,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854403,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854391,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854389,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854377,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,26100,0,0,0,0,0,0,0,0,0,0,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025854365,SILVER COMPOUNDS,N740,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72301RNKDS20312,TETRA CHEMICALS,2201 PORT RD,WEST MEMPHIS,CRITTENDEN,AR,72301,35.10639,-90.18976,INVA,,,,,,325188,,,,,,1388025771433,BROMOFORM,000075252,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TETRA TECHNOLOGIES INC,024443327
1988,72203SMKYH3200W,SMOKY HOLLOW FOODS,3200 WOODROW ST.,LITTLE ROCK,PULASKI,AR,72203,34.72203,-92.30625,2013,,,,,,311612,,,,,,1388025747647,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,,SARA LEE CORP,001947365
1988,72855STRKM310PE,STARK MANUFACTURING INC.,310 PENNINGTON DR.,PARIS,LOGAN,AR,72855,35.28961,-93.73591,3499,,,,,,331316,,,,,,1388025345366,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,21800,0,0,0,0,0,0,0,0,0,0,22050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22050,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOVER RESOURCES INC,148319874
1988,72855STRKM310PE,STARK MANUFACTURING INC.,310 PENNINGTON DR.,PARIS,LOGAN,AR,72855,35.28961,-93.73591,3499,,,,,,331316,,,,,,1388025345354,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,3300,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOVER RESOURCES INC,148319874
1988,72801STNDRHWY7T,DARLING INTERNATIONAL INC.,HWY. 7T,RUSSELLVILLE,POPE,AR,72801,35.273317,-93.120595,2077,,,,,,311000,,,,,,1388025928526,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43520,43520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DARLING INTERNATIONAL INC,005092358
1988,72105RYNLDUSHWY,GENERAL CABLE INDUSTRIES INC,1392 REMMEL DAM RD,MALVERN,HOT SPRING,AR,72104,34.441889,-92.887167,3357,,,,,,335000,,,,,,1388025049697,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,9540,0,0,0,0,0,0,0,0,0,0,0,9540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9540,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL CABLE CORP,847914173
1988,72209SMTHF2700W,SMITHFIBERCAST FIBERGLASS SYSTEMS,2700 W 65 ST,LITTLE ROCK,PULASKI,AR,72209,34.689306,-92.315722,3089,,,,,,326122,,,,,,1388025650045,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,586000,0,0,0,0,0,0,0,0,0,0,586000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19100,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605100,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL OILWELL VARCO LP,947885896
1988,72209SMTHF2700W,SMITHFIBERCAST FIBERGLASS SYSTEMS,2700 W 65 ST,LITTLE ROCK,PULASKI,AR,72209,34.689306,-92.315722,3089,,,,,,326122,,,,,,1388025650033,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,261000,0,0,0,0,0,0,0,0,0,0,261000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,1160,0,0,0,0,1160,261500,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL OILWELL VARCO LP,947885896
1988,72209SMTHF2700W,SMITHFIBERCAST FIBERGLASS SYSTEMS,2700 W 65 ST,LITTLE ROCK,PULASKI,AR,72209,34.689306,-92.315722,3089,,,,,,326122,,,,,,1388025650021,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,70000,0,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL OILWELL VARCO LP,947885896
1988,72209SMTHF2700W,SMITHFIBERCAST FIBERGLASS SYSTEMS,2700 W 65 ST,LITTLE ROCK,PULASKI,AR,72209,34.689306,-92.315722,3089,,,,,,326122,,,,,,1388025650019,"4,4'-METHYLENEDIANILINE",000101779,YES,NON-PBT,NO,0,YES,R,Pounds,0,1010,0,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,1900,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL OILWELL VARCO LP,947885896
