TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
3811WWMBRR217BU	1311209070263	000067561	METHANOL	TRI	Pounds																		2011	NO	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	0		NA												NO	COOLEY.MIKE@WMBARR.COM			NO	 	
3811WWMBRR217BU	1311209070275	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	0		NA												NO	COOLEY.MIKE@WMBARR.COM			NO	 	
3811WWMBRR217BU	1311209070287	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	0		NA												NO	COOLEY.MIKE@WMBARR.COM			NO	 	
3811WWMBRR217BU	1311209070313	000108883	TOLUENE	TRI	Pounds																		2011	NO	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	0		NA												NO	COOLEY.MIKE@WMBARR.COM			NO	 	
3811WWMBRR217BU	1311209070325	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	0		NA												NO	COOLEY.MIKE@WMBARR.COM			NO	 	
37862TRWFJ128RI	1311209155148	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	YES	NO	NO	NO								336311						35.86725	-83.49858	360740807								TRW INC	133357389	0		NA												NO				YES	 	
37862TRWFJ128RI	1311209155151	007439965	MANGANESE	TRI	Pounds																		2011	NO	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	YES	NO	NO	NO								336311						35.86725	-83.49858	360740807								TRW INC	133357389	0		NA												NO				YES	 	
37862TRWFJ128RI	1311209155175	007440020	NICKEL	TRI	Pounds																		2011	NO	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	YES	NO	NO	NO								336311						35.86725	-83.49858	360740807								TRW INC	133357389	0		NA												NO				YES	 	
37862TRWFJ128RI	1311209155187	N583	POLYCHLORINATED ALKANES	TRI	Pounds																		2011	NO	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	YES	NO	NO	NO								336311						35.86725	-83.49858	360740807								TRW INC	133357389	0		NA												NO				NO	 	
37064SSXGR120SE	1311209157597	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157609	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157611	007440508	COPPER	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	6	O 	FRANKLIN SEWER TREATMENT PLANT	405 HILLSBORO ROAD	FRANKLIN	TN	WILLIAMSON	37064							NO	DENNIS.SNYDER@SPSX.COM			YES	 	
37064SSXGR120SE	1311209157623	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157662	000108952	PHENOL	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157635	000098828	CUMENE	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157647	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157650	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
37064SSXGR120SE	1311209157674	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
38024MHNNN107JA	1311209161506	007440360	ANTIMONY	TRI	Pounds																		2011	NO	POLYONE	107 JACKSON ST	DYERSBURG	DYER	TN	38024	YES	NO	NO	NO								325991						36.032	-89.397	198713638								POLYONE CORP		250	E2	POLYONE CORPORATION	107 JACKSON ST	DYERSBURG	TN	DYER	38024							NO	JO.LAFRAIN@POLYONE.COM			YES	 	
38024MHNNN107JA	1311209161518	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	POLYONE	107 JACKSON ST	DYERSBURG	DYER	TN	38024	YES	NO	NO	NO								325991						36.032	-89.397	198713638								POLYONE CORP		250	E2	POLYONE CORPORATION	107 JACKSON ST	DYERSBURG	TN	DYER	38024							NO	JO.LAFRAIN@POLYONE.COM			YES	 	
37831SDKRDRTE58	1311209222645	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	US DOE EAST TENNESSEE TECHNOLOGY PARK	RT 58 & BLAIR RD	OAK RIDGE	ROANE	TN	37830	YES	NO	YES	NO								562211						0	0									US DEPARTMENT OF ENERGY		0		NA												YES	WILLIAMSB@ORO.DOE.GOV			NO	 	
37830DRTKB1560B	1311209223876	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2011	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830	YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								DURATEK INC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			YES	 	
37830DRTKB1560B	1311209223888	007439921	LEAD	TRI	Pounds																		2011	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830	YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								DURATEK INC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			YES	 	
37830DRTKB1560B	1311209223890	007439976	MERCURY	PBT	Pounds																		2011	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830	YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								DURATEK INC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			YES	 	
37830DRTKB1560B	1311209223902	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2011	NO	ENERGYSOLUTIONS BEAR CREEK FACILITY	1560 BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37830	YES	NO	NO	NO								562219	562211					35.916833	-84.376978	039884747								DURATEK INC	039884747	0		NA												NO	ESIMS-TAYLOR@ENERGYSOLUTIONS.COM			NO	 	
37087WYNNS104HA	1311209196880	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PARKER HANNIFIN CORP O-RING DIV	104 HARTMANN DR	LEBANON	WILSON	TN	37087	YES	NO	NO	NO								325212	326299					36.21732	-86.32041	004175550								PARKER HANNIFIN CORP	004175550	.3372554	M2	LEBANON STP	321 HARTMANN DRIVE	LEBANON	TN	WILSON	37087							NO	TBIRCH@PARKER.COM			YES	 	
37087WYNNS104HA	1311209196892	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP O-RING DIV	104 HARTMANN DR	LEBANON	WILSON	TN	37087	YES	NO	NO	NO								325212	326299					36.21732	-86.32041	004175550								PARKER HANNIFIN CORP	004175550	13.76	M2	LEBANON STP	321 HARTMANN DRIVE	LEBANON	TN	WILSON	37087							NO	TBIRCH@PARKER.COM			YES	 	
38485LNCLNHIGHW	1311209197312	007440508	COPPER	TRI	Pounds																		2011	NO	MUELLER GAS PRODUCTS - WAYNESB ORO DIV	US HWY 64 E	WAYNESBORO	WAYNE	TN	38485	YES	NO	NO	NO								332919						35.308611	-87.758333	005320338								MUELLER INDUSTRIES INC	622031748	0		NA												NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
38485LNCLNHIGHW	1311209197324	007439921	LEAD	TRI	Pounds																		2011	NO	MUELLER GAS PRODUCTS - WAYNESB ORO DIV	US HWY 64 E	WAYNESBORO	WAYNE	TN	38485	YES	NO	NO	NO								332919						35.308611	-87.758333	005320338								MUELLER INDUSTRIES INC	622031748	0		NA												NO	CBLANTON@MUELLERINDUSTRIES.COM			YES	 	
38018MTRMT1323R	1311209257563	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	METRO MATERIALS INC CORDOVA	1323 REBEL RD	CORDOVA	SHELBY	TN	38018	YES	NO	NO	NO								327320						35.16157	-89.75166									METRO MATERIALS INC		0		NA												NO	RFERRELL@METROMATERIALS.COM			YES	 	
38108VLSCL1100W	1311209264276	007782505	CHLORINE	TRI	Pounds																		2011	NO	VELSICOL CHEMICAL LLC	1199 WARFORD ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.165278	-89.965278	007024664										0		NA												NO	RLOVING@VELSICOL.COM			NO	 	
38108VLSCL1100W	1311209264288	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2011	NO	VELSICOL CHEMICAL LLC	1199 WARFORD ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.165278	-89.965278	007024664										0	M2	MEMPHIS-MAYNARD C. STILES	2303 NORTH SECOND	MEMPHIS	TN	SHELBY	38127							NO	RLOVING@VELSICOL.COM			NO	 	
38108VLSCL1100W	1311209264290	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	VELSICOL CHEMICAL LLC	1199 WARFORD ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.165278	-89.965278	007024664										8.887	M2	MEMPHIS-MAYNARD C. STILES	2303 NORTH SECOND	MEMPHIS	TN	SHELBY	38127							NO	RLOVING@VELSICOL.COM			NO	 	
38108VLSCL1100W	1311209264302	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2011	NO	VELSICOL CHEMICAL LLC	1199 WARFORD ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.165278	-89.965278	007024664										0	M2	MEMPHIS-MAYNARD C. STILES	2303 NORTH SECOND	MEMPHIS	TN	SHELBY	38127							NO	RLOVING@VELSICOL.COM			NO	 	
38108VLSCL1100W	1311209264314	000077474	HEXACHLOROCYCLOPENTADIENE	TRI	Pounds																		2011	NO	VELSICOL CHEMICAL LLC	1199 WARFORD ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.165278	-89.965278	007024664										206	M2	MEMPHIS-MAYNARD C. STILES	2303 NORTH SECOND	MEMPHIS	TN	SHELBY	38127							NO	RLOVING@VELSICOL.COM			NO	 	
38108VLSCL1100W	1311209264326	000302012	HYDRAZINE	TRI	Pounds																		2011	NO	VELSICOL CHEMICAL LLC	1199 WARFORD ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.165278	-89.965278	007024664										0		NA												NO	RLOVING@VELSICOL.COM			NO	 	
38107WNSCR704CO	1311209065008	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	OWENS CORNING ROOFING & ASPHALT LLC- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	SHELBY	TN	38107	YES	NO	NO	NO								324122						35.17954	-90.03148	086020054								OWENS CORNING	001317452	0		NA												NO	DAVE.MOELTER@OWENSCORNING.COM			NO	 	
38107WNSCR704CO	1311209065010	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	OWENS CORNING ROOFING & ASPHALT LLC- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	SHELBY	TN	38107	YES	NO	NO	NO								324122						35.17954	-90.03148	086020054								OWENS CORNING	001317452	0		NA												NO	DAVE.MOELTER@OWENSCORNING.COM			YES	 	
38107WNSCR704CO	1311209065022	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	OWENS CORNING ROOFING & ASPHALT LLC- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	SHELBY	TN	38107	YES	NO	NO	NO								324122						35.17954	-90.03148	086020054								OWENS CORNING	001317452	0		NA												NO	DAVE.MOELTER@OWENSCORNING.COM			NO	 	
38012PCTSW217AN	1311209068396	007664417	AMMONIA	TRI	Pounds																		2011	NO	THE PICTSWEET CO - BROWNSVILLE TN WAREHOUSE	2170 ANDERSON AVE	BROWNSVILLE	HAYWOOD	TN	38012	YES	NO	NO	NO								311411						35.551111	-89.241667	007933104								PICTSWEET LLC	007933104	0		NA												NO	AWATTS@PICTSWEET.COM			NO	 	
37873PDDNG2105S	1311209068915	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PMT INDUSTRIES LLC	2105 SCHMIEDE ST	SURGOINSVILLE	HAWKINS	TN	37873	YES	NO	NO	NO								332111						36.47291	-82.80677	169603243										0		NA												NO	DOUGC@PMTFORGE.COM			YES	 	
37873PDDNG2105S	1311209068927	007439965	MANGANESE	TRI	Pounds																		2011	NO	PMT INDUSTRIES LLC	2105 SCHMIEDE ST	SURGOINSVILLE	HAWKINS	TN	37873	YES	NO	NO	NO								332111						36.47291	-82.80677	169603243										0		NA												NO	DOUGC@PMTFORGE.COM			YES	 	
37873PDDNG2105S	1311209068939	007440020	NICKEL	TRI	Pounds																		2011	NO	PMT INDUSTRIES LLC	2105 SCHMIEDE ST	SURGOINSVILLE	HAWKINS	TN	37873	YES	NO	NO	NO								332111						36.47291	-82.80677	169603243										0		NA												NO	DOUGC@PMTFORGE.COM			YES	 	
37355BTSVLPOBOX	1311209058585	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	0	M2	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			NO	 	
37355BTSVLPOBOX	1311209058597	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	0	M2	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			NO	 	
37355BTSVLPOBOX	1311209058609	007439921	LEAD	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	.87	M2	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			YES	 	
37355BTSVLPOBOX	1311209058647	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	19.1	M2	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			YES	 	
37355BTSVLPOBOX	1311209058611	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	0	M2	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			NO	 	
37355BTSVLPOBOX	1311209058623	000108883	TOLUENE	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	0	M2	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			NO	 	
37355BTSVLPOBOX	1311209058635	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BATESVILLE MANUFACTURING INC	175 MONOGARD DR	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								339995	339991					35.498	-86.0715	825165132								HILLENBRAND INDUSTRIES	825165132	0	C 	MANCHESTER WWTP	736 WEST HIGH STREET	MANCHESTER	TN	COFFEE	37355							NO	SHARI.MOREY@HILLENBRAND.COM			NO	 	
38113HCCHM2701C	1311209174390	000067561	METHANOL	TRI	Pounds																		2011	NO	BRENNTAG MID-SOUTH INC	2701 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								424690						35.082972	-90.137389	041167107								BRENNTAG NA INC		0		NA												NO	DLEIGH@BRENNTAG.COM			NO	 	
37167CMBRLONESW	1311209181116	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	VI-JON INC	1 SWAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO								325620	325412	326160				36.00161	-86.50291	006013346										109	M2	SMYRNA WASTEWATER TREATMENT PLANT	100 JACK HUNTER DR	SMYRNA	TN	RUTHERFORD	37167							NO	KPERRY@VIJON.COM			YES	 	
37405RCKTN701MA	1311209199850	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ROCK-TENN CONVERTING CO	701 MANUFACTURERS RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO								322130						35.058281	-85.327606	003284725								ROCK-TENN CO	003289725	0		NA												NO	JGRANTHAM@ROCKTENN.COM			NO	 	
37405RCKTN701MA	1311209199862	007439921	LEAD	TRI	Pounds																		2011	NO	ROCK-TENN CONVERTING CO	701 MANUFACTURERS RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO								322130						35.058281	-85.327606	003284725								ROCK-TENN CO	003289725	0		NA												NO	JGRANTHAM@ROCKTENN.COM			YES	 	
37405RCKTN701MA	1311209199874	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ROCK-TENN CONVERTING CO	701 MANUFACTURERS RD	CHATTANOOGA	HAMILTON	TN	37405	YES	NO	NO	NO								322130						35.058281	-85.327606	003284725								ROCK-TENN CO	003289725	0		NA												NO	JGRANTHAM@ROCKTENN.COM			NO	 	
37331JMHBRCAMBR	1311209209319	007439976	MERCURY	PBT	Pounds																		2011	NO	JM HUBER CORP	131 COUNTY RD 875	ETOWAH	MCMINN	TN	37331	YES	NO	NO	NO								325188	325998	325131				35.286667	-84.535833	041381336		TND982159600		TN0001996				JM HUBER CORP	002554459	0		NA												NO	MICHAEL.FONTINELL@HUBER.COM			YES	 	
37331JMHBRCAMBR	1311209209307	007439921	LEAD	TRI	Pounds																		2011	NO	JM HUBER CORP	131 COUNTY RD 875	ETOWAH	MCMINN	TN	37331	YES	NO	NO	NO								325188	325998	325131				35.286667	-84.535833	041381336		TND982159600		TN0001996				JM HUBER CORP	002554459	0		NA												NO	MICHAEL.FONTINELL@HUBER.COM			YES	 	
38106XXNCS454WI	1311209278100	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278112	000071432	BENZENE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278124	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278136	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278148	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			YES	 	
38106XXNCS454WI	1311209278151	000110543	N-HEXANE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278163	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
37208XXNMB1741E	1311209278201	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP NASHVILLE TERMINAL	1741 ED TEMPLE BLVD	NASHVILLE	DAVIDSON	TN	37208	YES	NO	NO	NO								424710						36.18029	-86.82431	787085059								EXXON MOBIL CORP	001213214	0		NA												NO	JASON.E.POCIASK@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278175	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
38106XXNCS454WI	1311209278187	000108883	TOLUENE	TRI	Pounds																		2011	NO	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106	YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	0		NA												NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
