TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
69145CLNHR5MISO	1312210246068	000133062	CAPTAN	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246690	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246601	023564058	THIOPHANATE-METHYL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246031	007440393	BARIUM	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246183	000333415	DIAZINON	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246411	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246575	000100425	STYRENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246070	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210245977	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246219	025321226	DICHLOROBENZENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246258	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246688	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246157	008001589	CREOSOTE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246272	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246512	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246637	008001352	TOXAPHENE	PBT	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246649	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246676	000075014	VINYL CHLORIDE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210245940	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210245965	000094757	2,4-D	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246245	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246435	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246334	000058899	LINDANE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246195	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246536	000110861	PYRIDINE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246385	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246447	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246551	007782492	SELENIUM	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246106	000108907	CHLOROBENZENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246144	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246524	000108952	PHENOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246462	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246171	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246233	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246118	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210245989	000109864	2-METHOXYETHANOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246029	001912249	ATRAZINE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246423	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246284	000076448	HEPTACHLOR	PBT	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210245953	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246221	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246664	000108054	VINYL ACETATE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246498	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246599	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210245991	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246652	001582098	TRIFLURALIN	PBT	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246017	007440382	ARSENIC	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246120	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246207	001918009	DICAMBA	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246409	000072435	METHOXYCHLOR	PBT	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246613	000108883	TOLUENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246296	007439921	LEAD	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246082	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246094	000057749	CHLORDANE	PBT	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246260	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246587	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
69145CLNHR5MISO	1312210246132	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			YES	 	
69145CLNHR5MISO	1312210246397	000067561	METHANOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ENVIRONMENTAL SERVICES INC	2247 S HWY 71	KIMBALL	KIMBALL	NE	69145	YES	NO	NO	NO								562211						41.1544	-103.659	042697780								CLEAN HARBORS INC	042698999	0		NA												NO	HUNSAKERJ@CLEANHARBORS.COM			NO	 	
68310FRMLN4MIWE	1312210392953	007782505	CHLORINE	TRI	Pounds																		2012	NO	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310	YES	NO	NO	NO								325311						40.3191	-96.8414	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1312210393005	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310	YES	NO	NO	NO								325311						40.3191	-96.8414	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1312210392965	000067561	METHANOL	TRI	Pounds																		2012	NO	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310	YES	NO	NO	NO								325311						40.3191	-96.8414	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1312210392989	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310	YES	NO	NO	NO								325311						40.3191	-96.8414	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	HURDP@KOCHIND.COM			NO	 	
68310FRMLN4MIWE	1312210392938	007664417	AMMONIA	TRI	Pounds																		2012	NO	KOCH NITROGEN CO LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310	YES	NO	NO	NO								325311						40.3191	-96.8414	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	HURDP@KOCHIND.COM			NO	 	
68739HYDRLHWY84	1312210743237	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739	YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	0		NA												NO				YES	 	
68739HYDRLHWY84	1312210743264	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739	YES	NO	NO	NO								333995						42.61192	-97.272983	007257397								PRINCE MANUFACTURING CORP	007257397	0		NA												NO				YES	 	
68524TRCNN4000N	1312210482713	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336360						40.854167	-96.781111	176235224								TS TECH N.A. INC		0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			NO	 	
68524TRCNN4000N	1312210482725	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO								336360						40.854167	-96.781111	176235224								TS TECH N.A. INC		0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			NO	 	
68801CHFND1119S	1312210641078	007440508	COPPER	TRI	Pounds																		2012	NO	CHIEF INDUSTRIES - FABRICATION DIV	1119 S ADAMS ST	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								332999						40.909776	-98.346741									CHIEF INDUSTRIES INC	007497852	5	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 E SWIFT RD	GRAND ISLAND	NE	HALL	68801							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
