REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	00985CPNTS65INF	AKZO NOBEL PAINTS LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.37888	-65.9375	185492550								AKZO NOBEL PAINTS INC.	185492550	1312210833467	N982	ZINC COMPOUNDS	TRI	Pounds																		6415.66	1949.24	2144.17	2358.58	0	0	0	0	0	0	0	0	145.08	969.93	1066.92	1173.62	0	0	0	0	0	0	0	0	0	0	0	0		.86	W68	IMPROVED RINSE EQUIPMENT OPERATION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	45.29	28.56	31.42	34.56	0	0	0	0	6370.37	1920.68	2112.75	2324.02	NO	TOBIN.MEDRANO@AKZONOBEL.COM			YES	 	
2012	NO	00985CPNTS65INF	AKZO NOBEL PAINTS LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.37888	-65.9375	185492550								AKZO NOBEL PAINTS INC.	185492550	1312210833378	007439921	LEAD	TRI	Pounds																		0	7.05	7.76	8.53	0	0	0	0	0	0	0	0	0	2.95	3.25	3.57	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	W68	IMPROVED RINSE EQUIPMENT OPERATION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	0	.56	.62	.68	0	6.49	7.14	7.85	0	0	0	0	NO	TOBIN.MEDRANO@AKZONOBEL.COM			YES	 	
2012	NO	00709CRVCRCALLE	COMPANIA CERVECERA DE PUERTO RICO INC	BLVD ALFONZO VALDEZ #100	MAYAGUEZ	MAYAGUEZ	PR	00680	YES	NO	NO	NO								312120						18.206944	-67.141667	004100007										1312210772481	007697372	NITRIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62550	75060	75000	80000	0	0	0	0		1.2	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DWIGHT.PAGAN@CERVECERADEPR.COM			NO	 	
2012	NO	00709CRVCRCALLE	COMPANIA CERVECERA DE PUERTO RICO INC	BLVD ALFONZO VALDEZ #100	MAYAGUEZ	MAYAGUEZ	PR	00680	YES	NO	NO	NO								312120						18.206944	-67.141667	004100007										1312210772455	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61552	73862.7	75000	78000		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.PAGAN@CERVECERADEPR.COM			NO	 	
2012	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1312210668101	N982	ZINC COMPOUNDS	TRI	Pounds																		949	1518.1	911.4	911.4	0	0	0	0	0	0	0	0	0	0	0	0	11527	8488	8488	8488	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	78	55	55	55	848	1444	848	848	23	19.1	8.4	8.4	NO	DIANAIMORALES@EATON.COM			YES	 	
2012	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1312210668075	007440508	COPPER	TRI	Pounds																		579	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1163826	1243465	1243465	1243465	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	579	620	0	0	0	4	0	0	NO	DIANAIMORALES@EATON.COM			YES	 	
2012	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1312210668048	007440473	CHROMIUM	TRI	Pounds																		0	184	184	184	0	0	0	0	0	0	0	0	0	0	0	0	0	365227	365227	365227	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	0	0	0	0	0	182	182	182	0	2	2	2	NO	DIANAIMORALES@EATON.COM			YES	 	
2012	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1312210668099	000100425	STYRENE	TRI	Pounds																		16771	16322	11191	11191	0	0	0	0	351	413	351	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	15673	10093	10093	10093	1098	6229	1098	1098	0	0	0	0	NO	DIANAIMORALES@EATON.COM			NO	 	
2012	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1312210668087	N495	NICKEL COMPOUNDS	TRI	Pounds																		1.1	18	1.7	1.7	0	0	0	0	0	0	0	0	0	0	0	0	12231.3	11318.2	11318.2	11318.2	0	0	0	0	0	0	0	0		1.05	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	1.1	1.1	1.1	1.1	0	0	0	0	0	16.9	.6	.6	NO	DIANAIMORALES@EATON.COM			YES	 	
2012	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1312210512253	000330541	DIURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	51	40	34	9	26	21	18		.54	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2012	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1312210512240	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2012	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1312210512265	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247538	064902723	CHLORSULFURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247716	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		236	730	1015	771	0	0	0	0	0	0	0	0	0	0	0	0	629	196	272	207	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	236	730	1015	771	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247639	N511	NITRATE COMPOUNDS	TRI	Pounds																		190	108	33	9	0	0	0	0	0	0	0	0	0	0	0	0	4356	598	179	54	0	0	0	0	0	0	0	0		.43	NA	NA																															0	0	0	0	0	0	0	0	142	93	28	8	48	15	5	1	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247589	000067561	METHANOL	TRI	Pounds																		12	142	42	12	0	0	0	0	0	0	0	0	0	0	0	0	13	165	50	15	0	0	0	0	0	0	0	0		.43	NA	NA																															0	0	0	0	9	5	1	0	0	0	0	0	3	137	41	12	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247704	101200480	TRIBENURON METHYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247553	000050000	FORMALDEHYDE	TRI	Pounds																		78	748.187	225	67	0	0	0	0	0	0	0	0	0	0	0	0	3654	1435	431	129	0	0	0	0	0	0	0	0		.43	NA	NA																															0	0	0	0	75	33.187	10	3	0	0	0	0	3	715	215	64	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247540	000100414	ETHYLBENZENE	TRI	Pounds																		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113	33	46	35	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247678	N740	SILVER COMPOUNDS	TRI	Pounds																		1593	20.81	6	2	0	0	0	0	0	0	0	0	0	0	0	0	41967	40394	12118	3635	0	0	0	0	0	0	0	0		.43	NA	NA																															0	0	0	0	1316	9.81	3	1	2	0	0	0	275	11	3	1	NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247565	N420	LEAD COMPOUNDS	PBT	Pounds																		3164.7	1399.8	573.9	235.3	0	0	0	0	0	0	0	0	0	0	0	0	1567.9	835.3	342.5	140.4	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	.2	.1	0	2693.5	1091.7	447.6	183.5	471.2	307.9	126.2	51.8	NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247502	000075058	ACETONITRILE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247526	090982324	CHLORIMURON ETHYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247615	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247654	000110861	PYRIDINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1312210247514	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		12420	10839	7371	5011	0	0	0	0	0	0	0	0	0	0	0	0	4395	2194	1492	1015	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	198	135	91	0	0	0	0	12420	10641	7236	4920	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2012	NO	00629CHLLNRD874	EATON CORP	RD 874 KM 1.1 TORRECILLA ALTA	CANOVANAS	CANOVANAS	PR	007291669	YES	NO	NO	NO								335313						18.386337	-65.920442	173071994								EATON CORP	004155818	1312210421855	007440508	COPPER	TRI	Pounds																		0	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5935	6307	7000	7500	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	0	0	0	0	0	3	4	4	0	0	0	0	NO	WILLIAMVALLELLANES@EATON.COM			YES	 	
2012	NO	00764CRBGPSTRD6	GE INDUSTRIAL OF PR LLC	URB. CABO CARIBE INDUSTRIAL PARK, #30 ST A	VEGA BAJA	VEGA BAJA	PR	006934564	YES	NO	NO	NO								335313						18.455996	-66.392966	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1312210502528	007440508	COPPER	TRI	Pounds																		247	252	252	252	0	0	0	0	0	0	0	0	0	0	0	0	81857	85444	85444	85444	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	247	252	252	252	0	0	0	0	0	0	0	0	NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	 	
2012	NO	00764CRBGPSTRD6	GE INDUSTRIAL OF PR LLC	URB. CABO CARIBE INDUSTRIAL PARK, #30 ST A	VEGA BAJA	VEGA BAJA	PR	006934564	YES	NO	NO	NO								335313						18.455996	-66.392966	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1312210502579	007439921	LEAD	TRI	Pounds																		4.9	5.3	5.3	5.3	0	0	0	0	0	0	0	0	0	0	0	0	244	182	182	182	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	4.9	5.3	5.3	5.3	0	0	0	0	0	0	0	0	NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	 	
2012	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1312210144642	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20874	31729	33315	34981		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
2012	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1312210144667	N982	ZINC COMPOUNDS	TRI	Pounds																		0	8173.39	8581.41	9011.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	29	30	32	0	8144	8551	8979	0	.39	.41	.43	NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
2012	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1312210144630	007440508	COPPER	TRI	Pounds																		9432	9171	9630	10111	0	0	0	0	0	0	0	0	0	0	0	0	376011	371050	389603	409083	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	5397	5397	5667	5950	0	0	0	0	4035	3774	3963	4161	NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
2012	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1312210144655	007697372	NITRIC ACID	TRI	Pounds																		12	19	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21199	32223	33834	35526	0	0	0	0		1.06	NA	NA																															0	0	0	0	12	19	20	21	0	0	0	0	0	0	0	0	NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
2012	NO	00771TRCSLSTATE	TO-RICOS LTD LAS PIEDRAS FEED MILL	STATE RD PR-183, KM 22 BO. MONTONES	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								311119						18.165793	-65.882385	090358573								PILGRIMS PRIDE CORP	007334170	1312210013405	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PEDRO.DELVALLE@PILGRIMS.COM			YES	 	
