TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
98108THBNG7500E	1307205469885	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD	7500 E MARGINAL WAY S	SEATTLE	KING	WA	98108	YES	NO	NO	NO														47.535324	-122.315025	009262171								BOEING CO	009256819	14539	C 													NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	
98108THBNG7500E	1307205469897	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD	7500 E MARGINAL WAY S	SEATTLE	KING	WA	98108	YES	NO	NO	NO														47.535324	-122.315025	009262171								BOEING CO	009256819	14241	C 													NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	
98108THBNG7500E	1307205469909	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD	7500 E MARGINAL WAY S	SEATTLE	KING	WA	98108	YES	NO	NO	NO														47.535324	-122.315025	009262171								BOEING CO	009256819	0	M2	KING COUNTY DEPT OF NATURAL RESOURCES - WEST POINT	FORT LAWTON, DISCOVERY PARK, 1400 UTAH STREET W.	SEATTLE	WA	KING	98199							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	
98108TMPRS701SO	1307206183410	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	TRIM SYSTEMS	701 S ORCHARD ST	SEATTLE	KING	WA	98108	NO	NO	NO	NO														47.538661	-122.325161	264712004								COMMERCIAL VEHICLE GROUP INC	797608569	0														NO	LIANA.BEAL@CVGRP.COM			NO	
98108VXCRP6701S	1307205553530	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VIOX CORP	6701 SIXTH AVE S	SEATTLE	KING	WA	981083438	YES	NO	NO	NO														47.544062	-122.326147	053814091										1	M2													NO	JNORRIS@VIOX.COM			YES	
98110SPSPR5350C	1307205851862	008001589	CREOSOTE	TRI	Pounds																		2007	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO														47.62166	-122.5167									U.S. ENVIRONMENTAL PROTECTION AGENCY		0														YES	ODELL.JEANNE@EPA.GOV			NO	
98110SPSPR5350C	1307205851874	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2007	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO														47.62166	-122.5167									U.S. ENVIRONMENTAL PROTECTION AGENCY		0														YES	ODELL.JEANNE@EPA.GOV			NO	
98110SPSPR5350C	1307205851886	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	YES	NO	YES	NO														47.62166	-122.5167									U.S. ENVIRONMENTAL PROTECTION AGENCY		0														YES	ODELL.JEANNE@EPA.GOV			NO	
98118DRGLD4058R	1307205492871	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DARIGOLD - RAINIER	4058 RAINIER AVE S	SEATTLE	KING	WA	98118	YES	NO	NO	NO														47.567485	-122.289129									DARIGOLD, INC.	009260449	235	M1	METRO RENTON WTP	1200 MONSTER ROAD SW	RENTON	WA	KING	98055							NO	STEVE.ROWE@DARIGOLD.COM			NO	
98134BLLNC5801E	1307205912759	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SAINT-GOBAIN CONTAINERS INC.	5801 E MARGINAL WAY S	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.550804	-122.333979	927756882								SAINT-GOBAIN CONTAINERS INC.	927756882	0														NO	DOUG.N.COBURN@SAINT-GOBAIN.COM			YES	
98134GLCRN5975E	1307205222185	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GLACIER NORTHWEST INC EAST MARGINAL WAY PLANT	5975 E MARGINAL WAY S,	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5485	-122.335									GLACIER NORTHWEST INC.	183298678	0	C 													NO				YES	
98134GLCRN5975E	1307205222197	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	GLACIER NORTHWEST INC EAST MARGINAL WAY PLANT	5975 E MARGINAL WAY S,	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5485	-122.335									GLACIER NORTHWEST INC.	183298678	0	C 	WEST POINT TREATMENT PLANT	1400 UTAH ST. W.	SEATTLE	WA	KING	98199							NO				NO	
98134NNFRR29051	1307205410261	007439921	LEAD	PBT	Pounds																		2007	NO	NON-FERROUS METALS INC	230 S CHICAGO ST	SEATTLE	KING	WA	981084366	YES	NO	NO	NO														47.532712	-122.329943	009247594										0														NO	JEFFM@HARBORANODES.COM			YES	
98134QLNST25551	1307206000578	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000580	000071432	BENZENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000604	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000616	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000628	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			YES	
98134QLNST25551	1307206000642	000110543	N-HEXANE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000667	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000681	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000693	000108883	TOLUENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134QLNST25551	1307206000729	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC  EQUILON SEATTLE TERMINAL	2555 13TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.581967	-122.352237	004294737										0														NO	NA			NO	
98134RCPRD1652S	1307205948995	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949009	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949011	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949023	000110543	N-HEXANE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949035	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949047	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949050	000071432	BENZENE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949062	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949074	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134RCPRD1652S	1307205949086	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		YES	
98134RCPRD1652S	1307205949098	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		YES	
98134RCPRD1652S	1307205949100	000108883	TOLUENE	TRI	Pounds																		2007	NO	BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL	1652 SW LANDER ST	SEATTLE	KING	WA	98134	YES	NO	NO	NO														47.5798	-122.355	097200401		WAD009590779						BP AMERICA INC.	039596507	0	O 	KING COUNTY DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET	SEATTLE	WA	KING	98109							NO		RR4		NO	
98134SCSTG1519A	1307205360009	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. COAST GUARD INTEGRATED SUPPORT COMMAND SEATTLE	1519 ALASKAN WAY S	SEATTLE	KING	WA	981341192	YES	NO	YES	NO														47.59	-122.338			WA6690331347		WAR05A61F				U.S. DEPARTMENT OF HOMELAND SECURITY		0														YES	BOBBIE.L.BATTAGLIA@USCG.MIL			YES	
98138GCWST18700	1307205847268	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	GACO WESTERN LLC.	18700 SOUTHCENTER PKWY	TUKWILA	KING	WA	98188	YES	NO	NO	NO														47.4349	-122.264	009241027										0														NO	CDOBBINS@GACO.COM			NO	
98138GCWST18700	1307205847282	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	GACO WESTERN LLC.	18700 SOUTHCENTER PKWY	TUKWILA	KING	WA	98188	YES	NO	NO	NO														47.4349	-122.264	009241027										0														NO	CDOBBINS@GACO.COM			NO	
98138GCWST18700	1307205847294	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GACO WESTERN LLC.	18700 SOUTHCENTER PKWY	TUKWILA	KING	WA	98188	YES	NO	NO	NO														47.4349	-122.264	009241027										0														NO	CDOBBINS@GACO.COM			NO	
98138GCWST18700	1307205847306	000108883	TOLUENE	TRI	Pounds																		2007	NO	GACO WESTERN LLC.	18700 SOUTHCENTER PKWY	TUKWILA	KING	WA	98188	YES	NO	NO	NO														47.4349	-122.264	009241027										0														NO	CDOBBINS@GACO.COM			NO	
98144DNLRD20282	1307205485509	007440508	COPPER	TRI	Pounds																		2007	NO	PROLIANCE INTERNATIONAL INC.	7951 2ND AVE S	SEATTLE	KING	WA	98108	YES	NO	NO	NO														47.58333	-122.3	063903918								PROLIANCE INTERNATIONAL INC.	928467166	0														NO	BBURK@PLIII.COM			YES	
98144DNLRD20282	1307205485511	007439921	LEAD	PBT	Pounds																		2007	NO	PROLIANCE INTERNATIONAL INC.	7951 2ND AVE S	SEATTLE	KING	WA	98108	YES	NO	NO	NO														47.58333	-122.3	063903918								PROLIANCE INTERNATIONAL INC.	928467166	0														NO	BBURK@PLIII.COM			YES	
98155GLCRN6423N	1307205222159	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GLACIER NORTHWEST INC KENMORE READY-MIX PLANT	6423 NE 175TH ST	KENMORE	KING	WA	98028	YES	NO	NO	NO														47.758226	-122.255965									GLACIER NORTHWEST INC.	183298678	0	M2													NO				YES	
98177PNTWL20500	1307205461369	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			NO	
98177PNTWL20500	1307205461371	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			NO	
98177PNTWL20500	1307205461383	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			YES	
98177PNTWL20500	1307205461395	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			YES	
98177PNTWL20500	1307205461419	000110543	N-HEXANE	TRI	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			NO	
98177PNTWL20500	1307205461421	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			NO	
98177PNTWL20500	1307205461433	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PARAMOUNT OF WASHINGTON LLC RICHMOND BEACH ASPHALT TERMINAL	20555 RICHMOND BEACH DR NW	SEATTLE	SNOHOMISH	WA	98177	YES	NO	NO	NO														47.777941	-122.393255	072784523								PARAMOUNT PETROLEUM CORP	072784523	0														NO	MWELLS@PPCLA.COM			NO	
98201SCTTP2600F	1307205298250	007664417	AMMONIA	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298262	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				YES	
98201SCTTP2600F	1307205298274	007782505	CHLORINE	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298286	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298298	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.84	1.27	2.71	2.68	1.31	2.38	2.67	4.03	3.29	22.75	2.46	33.04	3.57	4.91	2.67	4.49	.93	2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298300	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298312	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298324	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				YES	
98201SCTTP2600F	1307205298336	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				YES	
98201SCTTP2600F	1307205298348	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				YES	
98201SCTTP2600F	1307205298351	000067561	METHANOL	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298363	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				NO	
98201SCTTP2600F	1307205298375	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KIMBERLY-CLARK WORLDWIDE	2600 FEDERAL AVE	EVERETT	SNOHOMISH	WA	982013409	YES	NO	NO	NO														47.981774	-122.216554	009250820								KIMBERLY-CLARK WORLDWIDE	006072136	0														NO				YES	
98203BNGCM3003W	1307205293638	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP - EVERETT	3003 W CASINO RD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO														47.92219	-122.277643	041585464								THE BOEING CO	009256819	31000	O 													NO	DEBBIE.HEATHERS@BOEING.COM			NO	
98203BNGCM3003W	1307205293640	007440508	COPPER	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP - EVERETT	3003 W CASINO RD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO														47.92219	-122.277643	041585464								THE BOEING CO	009256819	.89	M2													NO	DEBBIE.HEATHERS@BOEING.COM			YES	
98203BNGCM3003W	1307205293653	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP - EVERETT	3003 W CASINO RD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO														47.92219	-122.277643	041585464								THE BOEING CO	009256819	23	M2													NO	DEBBIE.HEATHERS@BOEING.COM			NO	
98203BNGCM3003W	1307205293665	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP - EVERETT	3003 W CASINO RD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO														47.92219	-122.277643	041585464								THE BOEING CO	009256819	13000	O 													NO	DEBBIE.HEATHERS@BOEING.COM			NO	
98203BNGCM3003W	1307205293677	000076131	FREON 113	TRI	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP - EVERETT	3003 W CASINO RD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO														47.92219	-122.277643	041585464								THE BOEING CO	009256819	0	O 													NO	DEBBIE.HEATHERS@BOEING.COM			NO	
98203BNGCM3003W	1307205293689	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BOEING COMMERCIAL AIRPLANE GROUP - EVERETT	3003 W CASINO RD	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO														47.92219	-122.277643	041585464								THE BOEING CO	009256819	0	M2													NO	DEBBIE.HEATHERS@BOEING.COM			YES	
