REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206134886	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		134	146	146	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															36	58	58	58	98	88	88	88	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM	RR5		NO	
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206134987	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		57724	57725	57725	57725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	57724	57725	57725	57725	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM	RR5		NO	
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206134999	000064186	FORMIC ACID	TRI	Pounds																		2194	2042	2042	2042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	2194	2042	2042	2042	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM	RR5		NO	
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206135016	007664417	AMMONIA	TRI	Pounds																		58883	57945	57945	57945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	58883	57945	57945	57945	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM	RR5		NO	
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206135117	000120809	CATECHOL	TRI	Pounds																		60	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1155	1081	1081	1081	0	0	0	0		.94	NA	NA																															0	0	0	0	60	56	56	56	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM	RR5		NO	
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206173116	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1875	1873	1873	1873	0	0	0	0		.93	NA	NA																															0	0	0	0	60	60	60	60	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM		RR5	NO	
2007	NO	99363BSCSCPOBOX	BOISE CASCADE LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363	YES	NO	NO	NO								322110	322130	322121				46.0964	-118.909	170009265		WAD009052432		WA0003697				BOISE INC	170009265	1307206173128	000067561	METHANOL	TRI	Pounds																		235459	203673	203673	203673	11188	11992	11992	11992	0	0	0	0	0	0	0	0	0	0	0	0	8509745	7319106	7319106	7319106	0	0	0	0		.93	NA	NA																															0	0	0	0	235459	203673	203673	203673	0	0	0	0	0	0	0	0	NO	RAYLAM@BOISEPAPER.COM	RR5		NO	
2007	NO	98223BYLNR17825	U.S. MARINE/BRUNSWICK FAMILY BOAT CO INC	17825 59TH AVE NE	ARLINGTON	SNOHOMISH	WA	98223	YES	NO	NO	NO								336612						48.158346	-122.150996	001307636								BRUNSWICK CORP	001307636	1307205272800	000100425	STYRENE	TRI	Pounds																		169461	118022	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	169461	118022	120000	120000	0	0	0	0	0	0	0	0	NO	DANIEL.KUBERA@BRUNSWICK.COM			NO	
2007	NO	98223BYLNR17825	U.S. MARINE/BRUNSWICK FAMILY BOAT CO INC	17825 59TH AVE NE	ARLINGTON	SNOHOMISH	WA	98223	YES	NO	NO	NO								336612						48.158346	-122.150996	001307636								BRUNSWICK CORP	001307636	1307205272824	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		152	122	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	152	122	120	120	0	0	0	0	0	0	0	0	NO	DANIEL.KUBERA@BRUNSWICK.COM			NO	
2007	NO	98001TNLCT16415	EATON ELECTRICAL	1604 15TH ST SW SUITE 114	AUBURN	KING	WA	98001	YES	NO	NO	NO								335313						47.295565	-122.254334	004155818								EATON CORP	004155818	1307205424967	007440508	COPPER	TRI	Pounds																		37	37	39	42	0	0	0	0	0	0	0	0	0	0	0	0	4200	2496	2580	2680	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	37	37	39	42	0	0	0	0	NO	KENWBALOGH@EATON.COM			YES	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845187	000108883	TOLUENE	TRI	Pounds																		18230	13800	12500	12500	0	0	0	0	3800	5300	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	510	600	550	550		.97	NA	NA																															0	0	0	0	18000	8900	12000	12000	0	0	0	0	230	4900	500	500	NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845199	007440020	NICKEL	TRI	Pounds																		760	1200	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	13000	11000	12000	12000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	760	1200	1200	1200	NO	ROBIN.M.MCBRIDE@BOEING.COM			YES	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845201	007440508	COPPER	TRI	Pounds																		2600	2900	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	290000	310000	320000	320000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2600	2900	2500	2500	NO	ROBIN.M.MCBRIDE@BOEING.COM			YES	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845213	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1400	2900	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	17000	14000	14000		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1400	2900	2500	2500	NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845225	007697372	NITRIC ACID	TRI	Pounds																		63250	256000	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260000	0	0	0	0	.97	NA	NA																															0	0	0	0	250	0	0	0	0	0	0	0	63000	256000	200000	200000	NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845237	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		37043	88018	50025	5025	0	0	0	0	0	0	0	0	0	0	0	0	4500	29000	10000	100000	0	0	0	0	0	0	0	0	0	.97	NA	NA																															0	0	0	0	43	18	25	25	0	0	0	0	37000	88000	50000	5000	NO	ROBIN.M.MCBRIDE@BOEING.COM			YES	
2007	NO	98002BNGCM70015	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	98002	YES	NO	NO	NO								336413						47.2957	-122.238	613380492	041337130							THE BOEING CO	009256819	1307205845249	N511	NITRATE COMPOUNDS	TRI	Pounds																		340000	86000	150000	150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	340000	86000	150000	150000	NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	
2007	NO	98002RMMRN4737T	ARIMA MARINE INTERNATIONAL INC.	47  37TH ST NE	AUBURN	KING	WA	98002	YES	NO	NO	NO								336612						47.340145	-122.227924											1307205917038	000100425	STYRENE	TRI	Pounds																		4659	2415	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	NA	NA																															0	0	0	0	4659	2415	2400	2400	0	0	0	0	0	0	0	0	NO	DONGROSS@ARIMABOATS.COM			NO	
2007	NO	98002SFTYK3210C	SAFETY-KLEEN SYSTEMS (118101)	3210 C ST NE UNIT G	AUBURN	KING	WA	98002	YES	NO	NO	NO								562112	484230	484220				47.3361	-122.226	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205314305	000107211	ETHYLENE GLYCOL	TRI	Pounds																		9	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	119894	157727	157727	157727	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	9	10	10	10	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	98002TLTYV288AS	OLDCASTLE PRECAST INC	2808 A ST SE	AUBURN	KING	WA	98002	YES	NO	NO	NO								327390						47.283686	-122.228885	125239124								OLDCASTLE INC	037176591	1307205243936	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	
2007	NO	98005PRNTD13221	PRINTED CIRCUITS ASSEMBLY CORP	13221 SE 26TH ST SUITE E-F	BELLEVUE	KING	WA	980054258	YES	NO	NO	NO								334418						47.587215	-122.164162											1307205296775	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018	2007	2000	2000	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PCA@PCACORPORATION.COM			YES	
2007	NO	98005SFWYB15001	SAFEWAY INC	1747 124TH AVE NE	BELLEVUE	KING	WA	980052144	YES	NO	NO	NO								311511	311520					47.623702	-122.175035	009137209										1307205793502	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16469.6	13198	15000	15000	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.BROWN@SAFEWAY.COM			NO	
2007	NO	98014LDRDS31610	ELDORADO STONE OPERATIONS LLC CARNATION FACILITY	31610 NE 40TH ST	CARNATION	KING	WA	98014	YES	NO	NO	NO								326299						47.644264	-121.92111	063376248								HEADWATERS, INC	786195701	1307205634823	N120	DIISOCYANATES	TRI	Pounds																		.235	.235	.27	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	.235	.235	.27	.27	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	99301NVRSL960GL	CONAGRA FOODS LAMB WESTON INC PASCO PLANT	960  GLADE RD N	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO								311411						46.28	-119.114167	801242202								CON-AGRA	007258908	1307205338888	007664417	AMMONIA	TRI	Pounds																		0	2770	2770	2770	0	0	0	0	0	0	0	0	0	8459	8632	8632	0	10841	11062	11062	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	2770	2770	2770	0	0	0	0	0	0	0	0	NO	CLIFF.STEVENS@CONAGRAFOODS.COM			NO	
2007	NO	99301NVRSL960GL	CONAGRA FOODS LAMB WESTON INC PASCO PLANT	960  GLADE RD N	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO								311411						46.28	-119.114167	801242202								CON-AGRA	007258908	1307205338890	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLIFF.STEVENS@CONAGRAFOODS.COM			NO	
2007	NO	98021RMCND2191A	ROMAC INDUSTRIES INC	21919 20TH AVE SE #100	BOTHELL	SNOHOMISH	WA	980214446	YES	NO	NO	NO								332919						47.79986	-122.206281	047497227										1307206082253	007440473	CHROMIUM	TRI	Pounds																		5	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																									0	0	0	0	4	5	3	3	0	0	0	0	1	5	4	4	NO	RICK.HESS@ROMAC.COM			YES	
2007	NO	98021RMCND2191A	ROMAC INDUSTRIES INC	21919 20TH AVE SE #100	BOTHELL	SNOHOMISH	WA	980214446	YES	NO	NO	NO								332919						47.79986	-122.206281	047497227										1307206082265	007439965	MANGANESE	TRI	Pounds																		1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1	3	1	1	0	0	0	0	0	0	0	0	NO	RICK.HESS@ROMAC.COM			YES	
2007	NO	98021RMCND2191A	ROMAC INDUSTRIES INC	21919 20TH AVE SE #100	BOTHELL	SNOHOMISH	WA	980214446	YES	NO	NO	NO								332919						47.79986	-122.206281	047497227										1307206082277	007440020	NICKEL	TRI	Pounds																		1	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	5	5	5	1	0	0	0	0	1	1	1	NO	RICK.HESS@ROMAC.COM			YES	
2007	NO	98027DRGLD611NF	DARIGOLD - ISSAQUAH	611 N FRONT ST	ISSAQUAH	KING	WA	98027	YES	NO	NO	NO								311512						47.536041	-122.036356									DARIGOLD, INC.	009260449	1307205484571	N511	NITRATE COMPOUNDS	TRI	Pounds																		33264	30678	31005	31005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	33259	30673	31000	31000	NO	STEVE.ROWE@DARIGOLD.COM			NO	
2007	NO	98027DRGLD611NF	DARIGOLD - ISSAQUAH	611 N FRONT ST	ISSAQUAH	KING	WA	98027	YES	NO	NO	NO								311512						47.536041	-122.036356									DARIGOLD, INC.	009260449	1307205484583	007697372	NITRIC ACID	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33764	31138	31500	31500	1185	334	500	500		1.05	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	STEVE.ROWE@DARIGOLD.COM			NO	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322656	007440473	CHROMIUM	TRI	Pounds																		11592.19	14448.56	15500	15500	0	0	0	0	0	0	0	0	0	0	0	0	5	1.34	3	3	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	5040.55	9689.06	10000	10000	6551.64	4759.5	5500	5500	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322668	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	12591.46	11500	11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	7777.17	6500	6500	0	4814.29	5000	5000	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322670	007440508	COPPER	TRI	Pounds																		15888.61	34345.17	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	0	0	0	0	0	0	0	0	0	0		2.16	NA	NA																															0	0	0	0	0	0	0	0	6795.63	22400.83	15000	15000	9092.98	11944.34	10000	10000	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322682	N100	COPPER COMPOUNDS	TRI	Pounds																		10334.29	12509.06	12500	12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	2387.34	7737.15	6500	6500	7946.95	4771.91	6000	6000	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322694	007439921	LEAD	PBT	Pounds																		50584.93	12397.02	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	1.74	9	5	5	0	0	0	0	0	0	0	0		.24	NA	NA																															0	0	0	0	0	0	0	0	22347.98	8214.41	10000	10000	28236.95	4182.61	5000	5000	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322706	N420	LEAD COMPOUNDS	PBT	Pounds																		9350.1	21513.77	15500	15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.3	NA	NA																															0	0	0	0	0	0	0	0	2247.24	13311.46	8000	8000	7102.86	8202.31	7500	7500	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322720	007439976	MERCURY	PBT	Pounds																		39.66	4.14	25	25	0	0	0	0	0	0	0	0	0	0	0	0	1169.5	2625.81	1500	1500	0	0	0	0	0	0	0	0		2.18	NA	NA																															0	0	0	0	0	0	0	0	27.82	0	15	15	11.84	4.14	10	10	NO	LLAFATA@PSCNOW.COM			YES	
2007	NO	98032BRLNG20245	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211	562219	562112	562111			47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	1307205322732	N495	NICKEL COMPOUNDS	TRI	Pounds																		12438.78	25020.61	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	0	0	0	0	2856.9	15478.95	8500	8500	9581.88	9541.66	9500	9500	NO	LLAFATA@PSCNOW.COM			YES	
