REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	3424WTRPTN65318	TROPITONE FURNITURE CO INC (SUNWEST)	6530 18TH ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO								337121						27.423813	-82.541941	847920733								TROPITONE HOLDING LLC		1312210156307	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANSTE@TROPITONE.COM			NO	 	
2012	NO	32355LNCRPINTER	ST MARKS POWDER INC	7121 COASTAL HWY	CRAWFORDVILLE	WAKULLA	FL	323272918	YES	NO	NO	NO								325920						30.186421	-84.220069	021223743								GENERAL DYNAMICS CORP	001381284	1312210131621	N511	NITRATE COMPOUNDS	TRI	Pounds																		1822	14220	14220	14220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1822	14220	14220	14220	0	0	0	0	0	0	0	0	NO	JOHN.NICHOLS@GD-OTS.COM			NO	 	
2012	NO	32025HNTRP388SE	HUNTER PANELS LLC	388 SE ENTERPRISE CT	LAKE CITY	COLUMBIA	FL	32025	YES	NO	NO	NO								326150						30.171625	-82.58884	008871365								CARLISLE COS INC	961921806	1312210054348	N120	DIISOCYANATES	TRI	Pounds																		4	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	4	4	3	3	0	0	0	0	0	0	0	0	NO	SAGER@SYNTEC.CARLISLE.COM			NO	 	
2012	NO	3315WSTHMM458SW	CEMEX SOUTH MIAMI	4508 S W 72ND AVE	MIAMI	MIAMI-DADE	FL	33155	YES	NO	NO	NO								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	1312210263568	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFFREYR.PORTER@CEMEX.COM			YES	 	
2012	NO	32854LWTNB2515D	LAWTON BROTHERS INC	2515 DINNEEN AVE	ORLANDO	ORANGE	FL	32804	YES	NO	NO	NO								325612						28.577501	-81.402292	004080214										1312210289169	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLAWTON@LAWTONBROS.COM			NO	 	
2012	NO	33482TRPCN6500G	TROPICANA MANUFACTURING CO INC	6500 GLADES CUT OFF RD	FORT PIERCE	ST LUCIE	FL	34981	YES	NO	NO	NO								311411						27.37798	-80.392836	078452836								PEPSICO INC	001287762	1312210405371	007664417	AMMONIA	TRI	Pounds																		5910	7620	7620	7620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	24657	24657	24657	0	0	0	0		1.35	NA	NA																															700	2620	2620	2620	5210	5000	5000	5000	0	0	0	0	0	0	0	0	NO	SCOTT.DAVIS@PEPSICO.COM			NO	 	
2012	NO	32533CHMPN375MU	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.60539	-87.322938	146591029								INTERNATIONAL PAPER CO	001212901	1312210556421	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		183.7	138	153	160	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5	30.97	32.45	0	0	0	0	0	0	0	0		.98	NA	NA																															8.2	0	8	8	142	138	145	152	33.5	0	0	0	0	0	0	0	NO	JANICE.HOLMES@IPAPER.COM			NO	 	
2012	NO	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	YES	NO	NO	NO								327310						25.786463	-80.421113	189840945								CEMEX INC	189840945	1312210209666	N420	LEAD COMPOUNDS	PBT	Pounds																		5.97	7.77	7.77	7.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	5.97	7.77	7.77	7.77	0	0	0	0	0	0	0	0	NO	CHARLES.WALZ@CEMEX.COM			YES	 	
2012	NO	33142BRTRM3663N	BERTRAM YACHT INC	3663 NW 21ST ST	MIAMI	MIAMI-DADE	FL	33142	YES	NO	NO	NO								336612						25.795015	-80.255364	794685883										1312210328718	000100425	STYRENE	TRI	Pounds																		5960	6340	0	0	0	0	0	0	1408	3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	5960	6340	0	0	0	0	0	0	0	0	0	0	NO	HANS.KUX@BERTRAM.COM			NO	 	
2012	NO	33316MRTHN161SE	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.096744	-80.126142	094949237								MARATHON PETROLEUM CORP	968393996	1312210397980	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.1	.1	.1	0	0	0	0	.2	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2012	NO	34761WHTKR280EN	WHITAKER SOLVENTS & CHEMICAL S	280 ENTERPRISE ST	OCOEE	ORANGE	FL	34761	YES	NO	NO	NO								424710						28.561977	-81.547297	003490422								WHITAKER OIL CO	003490422	1312210529929	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
2012	NO	33880VLDFR10006	BORDEN DAIRY OF FLORIDA	1000 6TH ST SW	WINTER HAVEN	POLK	FL	33880	YES	NO	NO	NO								311511						28.011832	-81.733155	044996288								NATIONAL DAIRY HOLDINGS	018432612	1312210368231	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75230	36741	36471	36471		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KPARDUE@BORDENDAIRY.COM			NO	 	
2012	NO	33619MRTNG4118P	MARTIN OPERATING PTNR - TAMPA	4118 PENDOLA POINT RD	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								424710						27.901188	-82.414949									MARTIN OPERATING PTNR LP	829943989	1312210502946	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	2.66	2.66	2.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	2.66	2.66	2.66	0	0	0	0	0	0	0	0	NO	TONY.AUSTIN@MARTINMLP.COM			NO	 	
2012	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1312210157158	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		6	.67	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															6	.67	1	1	0	0	0	0	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			NO	 	
2012	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1312210157398	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		59107	75847	75000	75000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	59107	75847	75000	75000	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			NO	 	
2012	NO	32771SFTYK6CENT	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484220	484230				28.806957	-81.317231	053976551								SAFETY-KLEEN INC	053976551	1312210389730	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.8	304	304	304	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.HILLEY@SAFETY-KLEEN.COM			NO	 	
2012	NO	33830WRGRCHIGHW	MOSAIC FERTILIZER LLC - BARTOW	3200 HWY 60 W	BARTOW	POLK	FL	33830	YES	NO	NO	NO								325312						27.895833	-81.916667	064696107								MOSAIC FERTILIZER LLC	169110165	1312210283228	N770	VANADIUM COMPOUNDS	TRI	Pounds																		1.7	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	20000	23000	24000	24000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1.7	1.2	1.2	1.2	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC - MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	YES	NO	NO	NO								424690						25.939795	-80.195348									NEXEO SOLUTIONS LLC		1312210541114	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		204	212	215	230	0	0	0	0	3111	1650	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	204	212	215	230	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	32236RCHHLWESTB	REICHHOLD INC	54 WAMSLEY RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325211						30.326654	-81.745937	004061529								REICHHOLD INC	001220904	1312210096044	000077736	DICYCLOPENTADIENE	TRI	Pounds																		329	365	401	441	0	0	0	0	3250	2598	2857	3144	0	0	0	0	0	0	0	0	91513	116752	128747	141269	668	1664	1830	2013		1.28	NA	NA																															0	0	0	0	329	365	401	441	0	0	0	0	0	0	0	0	NO	NATE.WALTERS@REICHHOLD.COM			NO	 	
2012	NO	32236RCHHLWESTB	REICHHOLD INC	54 WAMSLEY RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325211						30.326654	-81.745937	004061529								REICHHOLD INC	001220904	1312210096083	000080626	METHYL METHACRYLATE	TRI	Pounds																		119	124	130	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	92	101	0	0	0	0		1.34	NA	NA																															0	0	0	0	119	124	130	135	0	0	0	0	0	0	0	0	NO	NATE.WALTERS@REICHHOLD.COM			NO	 	
2012	NO	32746LSRBY2452L	ROTO OPS LLC	2452 LAKE EMMA RD	LAKE MARY	SEMINOLE	FL	32746	YES	NO	NO	NO								326191						28.732365	-81.359979											1312210365173	N120	DIISOCYANATES	TRI	Pounds																		255	255	357	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.33	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	5	5	7	8	250	250	350	425	0	0	0	0	NO	DWRIGHT@OUTBACKESSENTIALS.COM			NO	 	
2012	NO	33316MCLC01180S	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	1312210226104	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1159	847	805	805	0	0	0	0	1	2	2	2	0	0	0	0	362	111	105	105	0	0	0	0	7	0	0	0	0	1.03	NA	NA																															0	0	0	0	1158	846	804	804	1	1	1	1	0	0	0	0	NO	RAFORD.MURPHY@BP.COM			NO	 	
2012	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824	YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1312209957784	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2012	NO	33619TRDMR1216O	TRADEMARK NITROGEN CORP	1216 OLD HOPEWELL RD	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								325311						27.954196	-82.348227	101856540										1312210551279	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OBOURASSA@TRADEMARKNITROGEN.COM			YES	 	
2012	NO	32147MNTCRENDOF	MONTCO RESEARCH PRODUCTS INC	END OF JANICE DR	HOLLISTER	PUTNAM	FL	32147	YES	NO	NO	NO								325193						29.67025	-81.791833	061897054										1312210427934	000091203	NAPHTHALENE	TRI	Pounds																		5309.9	5309.9	5309.9	5309.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	5309.9	5309.9	5309.9	5309.9	0	0	0	0	0	0	0	0	NO	MONTCORESEARCHPRODUCTS@GMAIL.COM			NO	 	
2012	NO	32218NKFLR141WH	ENKEI FLORIDA INC	1401 WHEELS RD	JACKSONVILLE	DUVAL	FL	32218	YES	NO	NO	NO								331524						30.46654	-81.655863	36399419										1312210834964	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		137	101	100	100	0	0	0	0	0	0	0	0	198	92	200	200	941	1046	1000	1000	0	0	0	0	119	623	120	120		1.19	NA	NA																															0	0	0	0	137	101	100	100	0	0	0	0	0	0	0	0	NO	EAGLESTARGOLD@YAHOO.COM			YES	 	
2012	NO	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	YES	NO	NO	NO								221112						30.421801	-81.607328	790551998								COGENTRIX ENERGY MANAGEMENT SERVICES	613230775	1312209960525	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TRACYPATTERSON@COGENTRIX.COM			NO	 	
2012	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207	NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1312210241028	000834128	AMETRYN	TRI	Pounds																		0	63412	60000	65000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	63412	60000	65000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2012	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207	NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1312210241079	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			YES	 	
2012	NO	33442PNRCN1340S	HANSON ROOF TILE - DEERFIELD BEACH	1340 SW 34TH AVE	DEERFIELD BEACH	BROWARD	FL	33442	YES	NO	NO	NO								327390						26.299938	-80.149752	143406531								LEHIGH HANSON	021795208	1312210471189	007439921	LEAD	TRI	Pounds																		.42	.66	.75	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.49	NA	NA																															0	0	0	0	.42	.66	.75	.85	0	0	0	0	0	0	0	0	NO	TIMOTHY.LEBOEUF@HANSON.COM			YES	 	
2012	NO	33482TRPCN6500G	TROPICANA MANUFACTURING CO INC	6500 GLADES CUT OFF RD	FORT PIERCE	ST LUCIE	FL	34981	YES	NO	NO	NO								311411						27.37798	-80.392836	078452836								PEPSICO INC	001287762	1312210405395	000067561	METHANOL	TRI	Pounds																		139000	54160	54160	54160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	139000	54160	54160	54160	0	0	0	0	0	0	0	0	NO	SCOTT.DAVIS@PEPSICO.COM			NO	 	
2012	NO	33634SHLND5125W	NEXEO SOLUTIONS LLC - TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	YES	NO	NO	NO								424690						28.003563	-82.529689									NEXEO SOLUTIONS LLC		1312210034878	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	33616PRTTM5500C	CHEVRON PORT TAMPA TERMINAL	5500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616	YES	NO	NO	NO								424710						27.861219	-82.537431	872629795								CHEVRON CORP	001382555	1312210686729	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		80	77	89	100	0	0	0	0	480	460	530	600	0	0	0	0	0	0	0	0	160	170	200	220	0	9	10	12		1.18	NA	NA																															0	0	0	0	57	77	89	100	0	0	0	0	23	0	0	0	NO	KIJT@CHEVRON.COM			NO	 	
2012	NO	34956NDNTW19140	INDIANTOWN COGENERATION LP	13303 SW SILVER FOX LN	INDIANTOWN	MARTIN	FL	34956	YES	NO	NO	NO								221112						27.039167	-80.514722	947099396								CALYPSO ENERGY HOLDING LLP	831211300	1312210260624	N040	BARIUM COMPOUNDS	TRI	Pounds																		51835	37244	46554	46554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	518	373	465	465	44799	36557	45696	45696	6518	314	393	393	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
2012	NO	33805LPHRS4620N	AOC LLC	4620 N GALLOWAY RD	LAKELAND	POLK	FL	33810	YES	NO	NO	NO								325211						28.10083	-82.00971	876314329								THE ALPHA CORP	007037765	1312210298636	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDIEHL@AOC-RESINS.COM			NO	 	
2012	NO	33440STHRN755CO	SOUTHERN GARDENS CITRUS PROCESSING CORP	1820 COUNTY RD 833	CLEWISTON	HENDRY	FL	33440	YES	NO	NO	NO								311421						26.745	-81.129167	824885651				FLR00B330				US SUGAR CORP	004117156	1312210025425	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TCHAPMAN@SOUTHERNGARDENS.COM			NO	 	
2012	NO	3211WTRMCM45MAD	TARMAC AMERICA-DAYTONA RMC PLANT	405 MADISON AVE	DAYTONA BEACH	VOLUSIA	FL	32114	YES	NO	NO	NO								327320						29.22274	-81.03134	190757732								TITAN AMERICA LLC	190757732	1312210090066	007439921	LEAD	TRI	Pounds																		.0134	.0098	.0108	.0119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	.0134	.0098	.0108	.0119	0	0	0	0	0	0	0	0	NO	KFOLSOM@TITANAMERICA.COM			YES	 	
2012	NO	33316PRTVR1400S	CHEVRON PORT EVERGLADES TERMINAL	1400 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092342	-80.128412	010192618								CHEVRON CORP	001382555	1312210291086	007439921	LEAD	TRI	Pounds																		42.4	.9	.9	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.2	.2	.2	.2	42	0	0	0	.2	.7	.7	.7	NO	KIJT@CHEVRON.COM			YES	 	
