TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
00655LTSDLSTATE	1307205417049	007439921	LEAD	PBT	Pounds																		2007	NO	LATAS DE ALUMINIO BALL INC	STATE RD #3 KM 1408	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO														17.962778	-66.135	091119396								BALL CORP	006419147	.13	M2	PLANTA REGIONAL ALCANTARILLADO GUAYAMA	CARRETERA #3 INTER. 710	GUAYAMA	PR	GUAYAMA	00784							NO	SMCCARTY@BALL.COM			YES	
00655LTSDLSTATE	1307205417052	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	LATAS DE ALUMINIO BALL INC	STATE RD #3 KM 1408	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO														17.962778	-66.135	091119396								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
00656DCRBNBOMAG	1307205257874	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			NO	
00656DCRBNBOMAG	1307205257886	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.16	0	2.41	1.11	0	.75	1.99	2.07	2.51	15.01	0	64.65	2.02	1.54	.78	0	0	2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			NO	
00656DCRBNBOMAG	1307205257898	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			YES	
00656DCRBNBOMAG	1307205257900	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			YES	
00656DCRBNBOMAG	1307205257912	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			NO	
00656DCRBNBOMAG	1307205257924	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			NO	
00656DCRBNBOMAG	1307205257936	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			NO	
00656DCRBNBOMAG	1307205257948	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO														18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0														NO	M-DELVALLE@PREPA.COM			YES	
00657FRTCHPARQU	1307206087951	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	FORTO CHEMICAL CORP	CALLE ARBOLOTE EDIF 6 PARQUE DE LOS NINOS ST 6	GUAYNABO	GUAYNABO	PR	00970	YES	NO	NO	NO														18.36	-66.11	090002874										0														NO	JOHNASTOR@PRTC.NET			NO	
00657FRTCHPARQU	1307206088003	000110543	N-HEXANE	TRI	Pounds																		2007	NO	FORTO CHEMICAL CORP	CALLE ARBOLOTE EDIF 6 PARQUE DE LOS NINOS ST 6	GUAYNABO	GUAYNABO	PR	00970	YES	NO	NO	NO														18.36	-66.11	090002874										0														NO	JOHNASTOR@PRTC.NET			NO	
00661CRBGNSTROA	1307206036372	007664417	AMMONIA	TRI	Pounds																		2007	NO	CARIBE GE DISTRIBUTION & COMPONENTS	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO														18.149008	-65.822134	090193277								GE CO	001367960	0														NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			NO	
00661CRBGNSTROA	1307206036396	007440224	SILVER	TRI	Pounds																		2007	NO	CARIBE GE DISTRIBUTION & COMPONENTS	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO														18.149008	-65.822134	090193277								GE CO	001367960	0														NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	
00661CRBGNSTROA	1307206036408	000100425	STYRENE	TRI	Pounds																		2007	NO	CARIBE GE DISTRIBUTION & COMPONENTS	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO														18.149008	-65.822134	090193277								GE CO	001367960	0														NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			NO	
00613RSTNDROUTE	1307205977200	007440508	COPPER	TRI	Pounds																		2007	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO														18.444873	-66.649872	004155818								EATON CORP		130	C 	ARECIBO REGIONAL PLANT	BO. ISLOTE	ARECIBO	PR	ARECIBO	00612							NO	NA			YES	
00613RSTNDROUTE	1307205977212	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO														18.444873	-66.649872	004155818								EATON CORP		63	C 	ARECIBO REGIONAL PLANT	BO. ISLOTE	ARECIBO	PR	ARECIBO	00612							NO	NA			YES	
00613RSTNDROUTE	1307205977224	000100425	STYRENE	TRI	Pounds																		2007	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO														18.444873	-66.649872	004155818								EATON CORP		0														NO	NA			NO	
00613RSTNDROUTE	1307205977236	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO														18.444873	-66.649872	004155818								EATON CORP		7	C 	ARECIBO REGIONAL PLANT	BO. ISLOTE	ARECIBO	PR	ARECIBO	00612							NO	NA			YES	
00613RSTNDROUTE	1307205977248	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO														18.444873	-66.649872	004155818								EATON CORP		63	C 	ARECIBO REGIONAL PLANT	BO. ISLOTE	ARECIBO	PR	ARECIBO	00612							NO	NA			YES	
00613RSTNDROUTE	1307205977251	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO														18.444873	-66.649872	004155818								EATON CORP		0														NO	NA			NO	
00617BBTTCROADN	1307205766898	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	2420	E1													NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766900	007664417	AMMONIA	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766912	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766936	007782505	CHLORINE	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766948	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	8	E2													NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766951	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766963	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766987	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205766999	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	158859	E1	PR AQUEDUCT & SEWER AUTHORITY	ROAD 682 KM 0.2	BARCELONETA	PR	BARCELONETA	00617							NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205767003	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617BBTTCROADN	1307205767027	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	0														NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
00617PFZRPHIGHW	1307205182951	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	0														NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205182963	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	0														NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205182975	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	15	C 	BARCELONETA REGIONAL WWTP	ROAD 684 KM 3.8	BARCELONETA	PR	BARCELONETA	00617							NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205182987	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	0														NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205182999	000067561	METHANOL	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	26690	C 	BARCELONETA REGIONAL WWTP	ROAD 684 KM 3.8	BARCELONETA	PR	BARCELONETA	00617							NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205183003	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	1600	C 	BARCELONETA REGIONAL WWTP	ROAD 684 KM 3.8	BARCELONETA	PR	BARCELONETA	00617							NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205183015	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	0														NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205183027	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	0														NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617PFZRPHIGHW	1307205183039	000108883	TOLUENE	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.432819	-66.571055	090346909								PFIZER INC	001326495	7	C 	BARCELONETA REGIONAL WWTP	ROAD 684 KM 3.8	BARCELONETA	PR	BARCELONETA	00617							NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
00617STRLNROAD1	1307206014058	000067561	METHANOL	TRI	Pounds																		2007	NO	PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS)	RD # 140, KM 64.4	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO														18.444674	-66.559294	869032763								PFIZER INC.	001326495	338	O 	BARCELONETA REGIONAL WASTE WATER TREATMENT PLANT	ROAD 684	BARCELONETA	PR	BARCELONETA	00617							NO	EDUARDO.CORDERO@PFIZER.COM			NO	
00629CHLLNRD874	1307205492337	007440473	CHROMIUM	TRI	Pounds																		2007	NO	EATON ELECTRICAL INC.	RD 874 KM 1.1 TORRECILLA ALTA	CANOVANAS	CANOVANAS	PR	00729	YES	NO	NO	NO														18.39608	-65.951561	173071994								EATON CORPORATIUON	004155818	0														NO	WILLIAMVALLELLANES@EATON.COM			YES	
00629CHLLNRD874	1307205492349	007440508	COPPER	TRI	Pounds																		2007	NO	EATON ELECTRICAL INC.	RD 874 KM 1.1 TORRECILLA ALTA	CANOVANAS	CANOVANAS	PR	00729	YES	NO	NO	NO														18.39608	-65.951561	173071994								EATON CORPORATIUON	004155818	0														NO	WILLIAMVALLELLANES@EATON.COM			YES	
00629CHLLNRD874	1307205492352	007440020	NICKEL	TRI	Pounds																		2007	NO	EATON ELECTRICAL INC.	RD 874 KM 1.1 TORRECILLA ALTA	CANOVANAS	CANOVANAS	PR	00729	YES	NO	NO	NO														18.39608	-65.951561	173071994								EATON CORPORATIUON	004155818	0														NO	WILLIAMVALLELLANES@EATON.COM			YES	
00630CRWNCKM126	1307205313935	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CROWN BEVERAGE PACKAGING	KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO														18.380278	-65.942778	002282341								CROWN CORK & SEAL CO. (USA) INC.	002282341	0														NO	ALFREDO.AMAYA@CROWNCORK.COM			NO	
00630CRWNCKM126	1307205313947	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CROWN BEVERAGE PACKAGING	KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO														18.380278	-65.942778	002282341								CROWN CORK & SEAL CO. (USA) INC.	002282341	5	C 	CAROLINA REGIONAL POTW	PUNTA VACIA TALEGA PR-187 KM16 .5	LUIZA	PR	CAROLINA	00630							NO	ALFREDO.AMAYA@CROWNCORK.COM			YES	
00630CRWNCKM126	1307205313950	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CROWN BEVERAGE PACKAGING	KM 126 PR-3, PR INDUSTRIAL PARK	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO														18.380278	-65.942778	002282341								CROWN CORK & SEAL CO. (USA) INC.	002282341	0														NO	ALFREDO.AMAYA@CROWNCORK.COM			NO	
00701RCHPRSTATE	1307205744131	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674	YES	NO	NO	NO														18.425686	-66.466301	174050377								PATHEON INC.	660429210	5	O 													NO	JUAN.RIVERA@PATHEON.COM			NO	
00701RCHPRSTATE	1307205744156	000067561	METHANOL	TRI	Pounds																		2007	NO	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674	YES	NO	NO	NO														18.425686	-66.466301	174050377								PATHEON INC.	660429210	5	O 													NO	JUAN.RIVERA@PATHEON.COM			NO	
00767YBCSNROUTE	1307205851393	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851405	007664417	AMMONIA	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851417	000071432	BENZENE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851429	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851468	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851470	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851482	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851494	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			YES	
00767YBCSNROUTE	1307205851506	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			YES	
00767YBCSNROUTE	1307205851520	000110543	N-HEXANE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851532	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851544	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			YES	
00767YBCSNROUTE	1307205851557	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851569	000108883	TOLUENE	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
00767YBCSNROUTE	1307205851583	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SHELL CHEMICAL YABUCOA INC.	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO														18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD.		0														NO	JULIO.SEDA@SHELL.COM			NO	
