TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
20774NWDWN16001	1313211131685	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NEW DAWN MANUFACTURING CO	16001 TRADE ZONE AVE	UPPER MARLBORO	PRINCE GEORGES	MD	20774			YES	NO	NO	NO								325611	325612					38.880487	-76.728789	049575215								P4 CORP	024230302	0		NA												NO	CHRISTOPHER.SWENSEN@DAYCON.COM			NO	 	
20707JMSJR9200P	1313211622612	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DHS JAMES J ROWLEY TRAINING CENTER	9200 POWDER MILL RD	LAUREL	PRINCE GEORGES	MD	20708			YES	NO	YES	NO								928110	922120					39.03384	-76.84649	835006974		MD5202720012						US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	MAX.MILIEN@USSS.DHS.GOV			YES	 	
21222VLCNH3600N	1313211769880	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	VULCAN-HART A DIV OF ITW FOOD EQUIPMENT GROUP LLC	3600 N POINT BLVD	BALTIMORE	BALTIMORE	MD	21222			YES	NO	NO	NO								333319						39.27836	-76.48044	151756475								ILLINOIS TOOL WORKS INC		0		NA												NO	LISA.WATKINS@VULCANHART.COM			YES	 	
21040LCRNC1502Q	1313211071978	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063			YES	NO	NO	NO								332999						39.445877	-76.314067	786677716								MC GILL CORP	786677716	0		NA												NO	EFRANZOI@ALCORE.COM			NO	 	
21040LCRNC1502Q	1313211071980	000067561	METHANOL	TRI	Pounds																		2013	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063			YES	NO	NO	NO								332999						39.445877	-76.314067	786677716								MC GILL CORP	786677716	0		NA												NO	EFRANZOI@ALCORE.COM			NO	 	
21040LCRNC1502Q	1313211071966	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063			YES	NO	NO	NO								332999						39.445877	-76.314067	786677716								MC GILL CORP	786677716	0		NA												NO	EFRANZOI@ALCORE.COM			YES	 	
21777CNMSTRTE28	1313211191162	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	CANAM STEEL CORP POINT OF ROCKS PLANT	4010 CLAY ST	POINT OF ROCKS	FREDERICK	MD	217770285			YES	NO	NO	NO								332312						39.275139	-77.529029	045911658								CANAM STEEL CORP	045911658	0		NA												NO	MELISSA.JOY@CANAMGROUPINC.COM			YES	 	
21740MCKTR1999P	1313211500121	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		0		NA												NO	MARK.PANNELL@VOLVO.COM			YES	 	
21740MCKTR1999P	1313211500107	007439965	MANGANESE	TRI	Pounds																		2013	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		0		NA												NO	MARK.PANNELL@VOLVO.COM			YES	 	
21740MCKTR1999P	1313211500119	007440020	NICKEL	TRI	Pounds																		2013	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		4	M2	HAGERSTOWN WATER POLLUTION	1 CLEAN WATER CIRCLE	HAGERSTOWN	MD	WASHINGTON	21740							NO	MARK.PANNELL@VOLVO.COM			YES	 	
21740MCKTR1999P	1313211500095	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								336350						39.679336	-77.720224	003071776								VOLVO GROUP		108.12	C 	HAGERSTOWN WATER POLLUTION	1 CLEAN WATER CIRCLE	HAGERSTOWN	MD	WASHINGTON	21740							NO	MARK.PANNELL@VOLVO.COM			NO	 	
2163WVLPCN14IND	1313211059302	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	VALPAC INC	1400 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632			YES	NO	NO	NO								325520						38.687231	-75.75958	131104226										0		NA												NO	GARY@VALPAC.COM			NO	 	
2163WVLPCN14IND	1313211059225	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	VALPAC INC	1400 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632			YES	NO	NO	NO								325520						38.687231	-75.75958	131104226										0		NA												NO	GARY@VALPAC.COM			NO	 	
2163WVLPCN14IND	1313211059338	000108883	TOLUENE	TRI	Pounds																		2013	NO	VALPAC INC	1400 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632			YES	NO	NO	NO								325520						38.687231	-75.75958	131104226										0		NA												NO	GARY@VALPAC.COM			NO	 	
2104WSGCNC21PHI	1313211573567	007439921	LEAD	TRI	Pounds																		2013	NO	S&G CONCRETE EDGEWOOD	2100 PHILADELPHIA RD	EDGEWOOD	HARFORD	MD	21040			YES	NO	NO	NO								327320						39.444242	-76.312298	807927165								VULCAN MATERIALS CO	805344798	0		NA												NO	CHAPMANS@VMCMAIL.COM			YES	 	
21162GMBLT10301	1313211450604	007664417	AMMONIA	TRI	Pounds																		2013	NO	GENERAL MOTORS LLC - BALTIMORE OPERATIONS	10301 PHILADELPHIA RD	WHITE MARSH	BALTIMORE	MD	21162			YES	NO	NO	NO								336350						39.3723	-76.44421	138440180								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
21162GMBLT10301	1313211450628	007440508	COPPER	TRI	Pounds																		2013	NO	GENERAL MOTORS LLC - BALTIMORE OPERATIONS	10301 PHILADELPHIA RD	WHITE MARSH	BALTIMORE	MD	21162			YES	NO	NO	NO								336350						39.3723	-76.44421	138440180								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			YES	 	
2121WSGCNC311GR	1313211573530	007439921	LEAD	TRI	Pounds																		2013	NO	S&G CONCRETE GRANTLEY AVE	3101 GRANTLEY AVE	BALTIMORE	BALTIMORE (CITY)	MD	21215			YES	NO	NO	NO								327320						39.336	-76.67085	807927165								VULCAN MATERIALS CO	805344798	0		NA												NO	CHAPMANS@VMCMAIL.COM			YES	 	
21710TRNST5520A	1313211488388	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	TRANS-TECH INC	5520 ADAMSTOWN RD	ADAMSTOWN	FREDERICK	MD	21710			YES	NO	NO	NO								327110						39.31218	-77.47328	069269074								SKYWORKS SOLUTIONS INC	001030311	0		NA												NO	GINO.LOMBARDI@SKYWORKSINC.COM			YES	 	
21205PTRLM511ER	1313211221433	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PETROLEUM FUEL & TERMINAL CO BALTIMORE NORTH	5101 ERDMAN AVE	BALTIMORE	BALTIMORE (CITY)	MD	21205			YES	NO	NO	NO								424710						39.3052	-76.55687	052619160								PETROLEUM FUEL & TERMINAL CO	052619160	0		NA												NO	JCWIENHOLD@GMAIL.COM			NO	 	
21205PTRLM511ER	1313211221421	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PETROLEUM FUEL & TERMINAL CO BALTIMORE NORTH	5101 ERDMAN AVE	BALTIMORE	BALTIMORE (CITY)	MD	21205			YES	NO	NO	NO								424710						39.3052	-76.55687	052619160								PETROLEUM FUEL & TERMINAL CO	052619160	0		NA												NO	JCWIENHOLD@GMAIL.COM			NO	 	
21205PTRLM511ER	1313211221445	000095476	O-XYLENE	TRI	Pounds																		2013	NO	PETROLEUM FUEL & TERMINAL CO BALTIMORE NORTH	5101 ERDMAN AVE	BALTIMORE	BALTIMORE (CITY)	MD	21205			YES	NO	NO	NO								424710						39.3052	-76.55687	052619160								PETROLEUM FUEL & TERMINAL CO	052619160	0		NA												NO	JCWIENHOLD@GMAIL.COM			NO	 	
21205PTRLM511ER	1313211221419	000071432	BENZENE	TRI	Pounds																		2013	NO	PETROLEUM FUEL & TERMINAL CO BALTIMORE NORTH	5101 ERDMAN AVE	BALTIMORE	BALTIMORE (CITY)	MD	21205			YES	NO	NO	NO								424710						39.3052	-76.55687	052619160								PETROLEUM FUEL & TERMINAL CO	052619160	0		NA												NO	JCWIENHOLD@GMAIL.COM			NO	 	
21205PTRLM511ER	1313211221458	000108883	TOLUENE	TRI	Pounds																		2013	NO	PETROLEUM FUEL & TERMINAL CO BALTIMORE NORTH	5101 ERDMAN AVE	BALTIMORE	BALTIMORE (CITY)	MD	21205			YES	NO	NO	NO								424710						39.3052	-76.55687	052619160								PETROLEUM FUEL & TERMINAL CO	052619160	0		NA												NO	JCWIENHOLD@GMAIL.COM			NO	 	
21076TNCRP7451C	1313211488794	007440508	COPPER	TRI	Pounds																		2013	NO	EATON CORP	7451 COCA COLA DR SUITE C	HANOVER	HOWARD	MD	21076			YES	NO	NO	NO								335313						39.190265	-76.729674	004155818								EATON CORP	004155818	0		NA												NO	SULLEYMQUINONESPELLOT@EATON.COM			YES	 	
21863HLLYF207BA	1313211165358	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TYSON FARMS INC FEED MILL SNOW HILL	207 BAY ST	SNOW HILL	WORCESTER	MD	21863			YES	NO	NO	NO								311119						38.17682	-75.38515	030336085								TYSON FOODS INC	006903702	0		NA												NO	DAVID.REDINGER@TYSON.COM			NO	 	
21863HLLYF207BA	1313211165384	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TYSON FARMS INC FEED MILL SNOW HILL	207 BAY ST	SNOW HILL	WORCESTER	MD	21863			YES	NO	NO	NO								311119						38.17682	-75.38515	030336085								TYSON FOODS INC	006903702	0		NA												NO	DAVID.REDINGER@TYSON.COM			NO	 	
2140WNNPLS215IN	1313211441946	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ANNAPOLIS/BESTGATE PLANT	2015 INDUSTRIAL DR	ANNAPOLIS	ANNE ARUNDEL	MD	21401			YES	NO	NO	NO								327320						38.994569	-76.545526									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2140WNNPLS215IN	1313211441922	007439921	LEAD	TRI	Pounds																		2013	NO	ANNAPOLIS/BESTGATE PLANT	2015 INDUSTRIAL DR	ANNAPOLIS	ANNE ARUNDEL	MD	21401			YES	NO	NO	NO								327320						38.994569	-76.545526									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2140WNNPLS215IN	1313211441934	007439976	MERCURY	PBT	Pounds																		2013	NO	ANNAPOLIS/BESTGATE PLANT	2015 INDUSTRIAL DR	ANNAPOLIS	ANNE ARUNDEL	MD	21401			YES	NO	NO	NO								327320						38.994569	-76.545526									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2122WCLNDG3121W	1313211207663	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CLEANEDGE LLP	3121 WILMARCO DR	BALTIMORE	BALTIMORE (CITY)	MD	21223			YES	NO	NO	NO								325611						39.269773	-76.662409	003137705								CLEANEDGE LLP	003137705	119.79	C 	MS4 SHA- MUNICIPAL SEPARATE STORM	707 NORTH CALVERT ST	BALTIMORE CITY	MD	BALTIMORE (CITY)	21202							NO	CGOLDEISEN@CLEANEDGECO.COM			NO	 	
21114CRFTN1268C	1313211600097	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CROFTON READY MIX CONCRETE	1268 CRONSON BLVD	CROFTON	ANNE ARUNDEL	MD	21114			YES	NO	NO	NO								327320						39.011786	-76.699039			MDO000136812		00MM0344B				HOLCIM (US) INC	622258929	0		NA												NO	LISA.HUNT@AGGREGATE-US.COM			YES	 	
20640SDDND101ST	1313211630052	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
20640SDDND101ST	1313211630049	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
20640SDDND101ST	1313211630037	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			YES	 	
20640SDDND101ST	1313211630064	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
20640SDDND101ST	1313211630025	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640			YES	NO	YES	NO								928110						38.585397	-77.163868									US DEPARTMENT OF DEFENSE		0		NA												YES	JERON.HAYES@NAVY.MIL			NO	 	
21074BLCKD626HA	1313211205570	007440020	NICKEL	TRI	Pounds																		2013	NO	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074			YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	0		NA												NO	ED.FERNANDES@SBDINC.COM			YES	 	
21074BLCKD626HA	1313211205556	007439921	LEAD	TRI	Pounds																		2013	NO	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074			YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	0		NA												NO	ED.FERNANDES@SBDINC.COM			YES	 	
21074BLCKD626HA	1313211205543	007440508	COPPER	TRI	Pounds																		2013	NO	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074			YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	0		NA												NO	ED.FERNANDES@SBDINC.COM			YES	 	
21074BLCKD626HA	1313211205568	000067561	METHANOL	TRI	Pounds																		2013	NO	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074			YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	0		NA												NO	ED.FERNANDES@SBDINC.COM			NO	 	
21001MRYLN141CA	1313211598103	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARYLAND PAVING INC	1401 CARSINS RUN RD	ABERDEEN	HARFORD	MD	21001			YES	NO	NO	NO								324121						39.525541	-76.223788	003098217								MARYLAND PAVING INC		0		NA												NO	JEFF@MARYLANDPAVING.COM			NO	 	
21001MRYLN141CA	1313211598127	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARYLAND PAVING INC	1401 CARSINS RUN RD	ABERDEEN	HARFORD	MD	21001			YES	NO	NO	NO								324121						39.525541	-76.223788	003098217								MARYLAND PAVING INC		0		NA												NO	JEFF@MARYLANDPAVING.COM			NO	 	
21740NDPNDSECUR	1313211125063	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			YES	 	
21740NDPNDSECUR	1313211125024	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			NO	 	
21740NDPNDSECUR	1313211124882	007664417	AMMONIA	TRI	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			NO	 	
21740NDPNDSECUR	1313211124995	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			YES	 	
21740NDPNDSECUR	1313211125101	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			YES	 	
21740NDPNDSECUR	1313211125000	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			NO	 	
21740NDPNDSECUR	1313211125087	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			YES	 	
21740NDPNDSECUR	1313211125048	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			YES	 	
21740NDPNDSECUR	1313211125099	007440020	NICKEL	TRI	Pounds																		2013	NO	HOLCIM(US) INC	1260 SECURITY RD	HAGERSTOWN	WASHINGTON	MD	21742			YES	NO	NO	NO								327310						39.6524	-77.6805	608963674								HOLCIM (US) INC	608963674	0		NA												NO	FERNANDO.VALENCIA@HOLCIM.COM			YES	 	
21221WRTHN8911K	1313210919662	007439921	LEAD	TRI	Pounds																		2013	NO	WORTHINGTON STEEL CO	8911 KELSO DR	BALTIMORE	BALTIMORE (CITY)	MD	21221			YES	NO	NO	NO								331221						39.33945	-76.46628	003097185								WORTHINGTON INDUSTRIES INC	004312401	0		NA												NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	 	
21076LTSPC1415M	1313211676414	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	ELITE SPICE INC	1415 MAGELLAN DR	HANOVER	ANNE ARUNDEL	MD	21076			YES	NO	NO	NO								311942						39.175103	-76.71254	182893370								ELITE SPICE INC		0		NA												NO				NO	 	
2063WHLLYW23344	1313211441884	007439921	LEAD	TRI	Pounds																		2013	NO	HOLLYWOOD PLANT	23344 THREE NOTCH RD	HOLLYWOOD	ST MARYS	MD	20636			YES	NO	NO	NO								327320						38.30943	-76.529877									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2063WHLLYW23344	1313211442001	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HOLLYWOOD PLANT	23344 THREE NOTCH RD	HOLLYWOOD	ST MARYS	MD	20636			YES	NO	NO	NO								327320						38.30943	-76.529877									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2063WHLLYW23344	1313211441997	007439976	MERCURY	PBT	Pounds																		2013	NO	HOLLYWOOD PLANT	23344 THREE NOTCH RD	HOLLYWOOD	ST MARYS	MD	20636			YES	NO	NO	NO								327320						38.30943	-76.529877									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
21030MRYLN1BEAV	1313211598038	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARYLAND PAVING INC	10000 BEAVERDAM RD	COCKEYSVILLE	BALTIMORE	MD	21030			YES	NO	NO	NO								324121						39.4641	-76.6504	003098217								MARYLAND PAVING INC		0		NA												NO	JEFF@MARYLANDPAVING.COM			NO	 	
21030MRYLN1BEAV	1313211598040	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARYLAND PAVING INC	10000 BEAVERDAM RD	COCKEYSVILLE	BALTIMORE	MD	21030			YES	NO	NO	NO								324121						39.4641	-76.6504	003098217								MARYLAND PAVING INC		0		NA												NO	JEFF@MARYLANDPAVING.COM			NO	 	
21078MRCNC1300R	1313211772379	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			YES	 	
21078MRCNC1300R	1313211772393	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
21078MRCNC1300R	1313211772355	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
21078MRCNC1300R	1313211772405	000067561	METHANOL	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
21078MRCNC1300R	1313211772367	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
21078MRCNC1300R	1313211772431	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
21078MRCNC1300R	1313211772443	000108883	TOLUENE	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
21078MRCNC1300R	1313211772417	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	CYTEC AEROSPACE MATERIALS	1300 REVOLUTION ST	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								325520						39.53875	-76.10859	931610943								CYTEC INDUSTRIES INC	809984230	0		NA												NO	BIAGGIO.DIMAURO@CYTEC.COM			NO	 	
2111WSGCNC1852J	1313211573682	007439921	LEAD	TRI	Pounds																		2013	NO	S&G CONCRETE ODENTON	1852 JACKSON GROVE RD	ODENTON	ANNE ARUNDEL	MD	21113			YES	NO	NO	NO								327320						39.102303	-76.695524	807927165								VULCAN MATERIALS CO	805344798	0		NA												NO	CHAPMANS@VMCMAIL.COM			YES	 	
