TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
99363BSCSCPOBOX	1313211647983	010049044	CHLORINE DIOXIDE	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Unbleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648011	000050000	FORMALDEHYDE	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Bleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648086	000108952	PHENOL	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Black Liquor Solids Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648074	000067561	METHANOL	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Equivalent Kraft Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211647971	007782505	CHLORINE	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Bleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211647995	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Black Liquor Solids Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648062	N450	MANGANESE COMPOUNDS	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Equivalent Kraft Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			YES	 	
99363BSCSCPOBOX	1313211648047	007783064	HYDROGEN SULFIDE	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Unbleached Kraft Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648098	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Equivalent Kraft Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211647969	000120809	CATECHOL	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Unbleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211647906	000075070	ACETALDEHYDE	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Unbleached Kraft Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648050	N420	LEAD COMPOUNDS	PBT	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Equivalent Kraft Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			YES	 	
99363BSCSCPOBOX	1313211647918	007664417	AMMONIA	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Total Black Liquor Solids Burned|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
