REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261504	N458	MERCURY COMPOUNDS	PBT	Pounds																		19.9	.91	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1	.05	1	1	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.9	.9	1	1	19	.01	2	2	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			YES	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261516	000067561	METHANOL	TRI	Pounds																		3	3	8	8	23000	20200	22000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	3	3	8	8	0	0	0	0	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261528	000110543	N-HEXANE	TRI	Pounds																		10000	10200	10000	10000	0	0	0	0	0	0	0	0	4400	9200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	10000	10200	10000	10000	0	0	0	0	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261530	000091203	NAPHTHALENE	TRI	Pounds																		66	68.6	68	68	0	0	0	0	0	0	0	0	2800	5900	4400	4400	0	0	0	0	225	230	230	230	200	250.2	220	220	0	1	NA	NA																															0	0	0	0	66	68	68	68	0	.6	0	0	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261542	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		22	21.8	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	22	21.8	22	22	0	0	0	0	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261555	000115071	PROPYLENE	TRI	Pounds																		5100	5100	5100	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	5100	5100	5100	5100	0	0	0	0	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261567	000108883	TOLUENE	TRI	Pounds																		15001	14900.5	15001	15001	0	0	0	0	0	0	0	0	41000	86000	65000	65000	0	0	0	0	23000	24000	800	800	880	633.5	800	800	0	1	NA	NA																															0	0	0	0	15000	14900	15000	15000	1	.5	1	1	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84087PHLLP393SO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.884444	-111.90111	121533728								HOLLY CORP	008965808	1307205261579	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5902	5901.5	6002	6002	0	0	0	0	0	0	0	0	63000	133000	110000	110000	0	0	0	0	8700	5200	6200	6200	920	4797	3000	3000	0	1	NA	NA																															0	0	0	0	5900	5900	6000	6000	2	1.5	2	2	0	0	0	0	NO	MIKE.ASTIN@HOLLYCORP.COM			NO	
2007	NO	84088MRCNW5520W	AMERICAN WELDING & TANK LLC	5520 W OLD BINGHAM HWY	WEST JORDAN	SALT LAKE	UT	84081	YES	NO	NO	NO								332420						40.565966	-112.038383	800735750								TAYLOR WHARTON INTERNATIONAL	808654417	1307205665312	007439965	MANGANESE	TRI	Pounds																		7083	9887	9750	9750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	550	755	750	750	6533	9132	9000	9000	0	0	0	0	NO	BSHIREY@AWTANK.COM			YES	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463692	007664417	AMMONIA	TRI	Pounds																		8960	5654	5739	5739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3433	3995	4055	4055	0	1	NA	NA																															0	0	0	0	8960	5654	5739	5739	0	0	0	0	0	0	0	0	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			NO	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463704	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		6448	2462	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6422	10031	10181	10181	0	0	0	0	0	1	NA	NA																															0	0	0	0	6437	2452	2489	2489	0	0	0	0	11	10	11	11	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			NO	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463716	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		11251	4431	4497	4497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56350	61675	62604	62604	706	1255	1274	1274	0	1	NA	NA																															0	0	0	0	11251	4431	4497	4497	0	0	0	0	0	0	0	0	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			NO	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463728	N420	LEAD COMPOUNDS	PBT	Pounds																		61.039	18.8994	19.183	19.183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.003	.003	.003	.003	0	0	0	0	61.036	18.8964	19.18	19.18	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			YES	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463730	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84156	68767	69800	69800	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			NO	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463742	007697372	NITRIC ACID	TRI	Pounds																		799	500	508	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74720	61056	61974	61974	2486	1755	1781	1781	0	1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	799	500	508	508	0	0	0	0	0	0	0	0	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			NO	
2007	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.587744	-111.970594	004895751								FAIRCHILD SEMICONDUCTOR	004895751	1307205463755	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		666	500	508	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	838	850	850	0	0	0	0	0	1	NA	NA																															0	0	0	0	666	500	508	508	0	0	0	0	0	0	0	0	NO	PATTI.OLSON@FAIRCHILDSEMI.COM			NO	
2007	NO	84101QLTYP533WE	QUALITY PLATING CO. INC.	420 S 500 W	SALT LAKE CITY	SALT LAKE	UT	84101	YES	NO	NO	NO								332813						40.760199	-111.905486	009085101										1307205889936	N420	LEAD COMPOUNDS	PBT	Pounds																		.8	.5	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	9.8	6.1	7	7	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.8	.5	.7	.7	NO	SALES@QUALITYPLATING.COM			YES	
2007	NO	84104CHLTD331W9	CHELATED MINERALS CORP	3310 W 900 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								311119						40.749609	-111.974311	520512423										1307205495979	N096	COBALT COMPOUNDS	TRI	Pounds																		3	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	3	3	3	4	0	0	0	0	NO	DROSSI@BALCHEMCORP.COM			YES	
2007	NO	84104CHLTD331W9	CHELATED MINERALS CORP	3310 W 900 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								311119						40.749609	-111.974311	520512423										1307205495981	N100	COPPER COMPOUNDS	TRI	Pounds																		663	663	735	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	32	32	35	40	631	631	700	750	0	0	0	0	NO	DROSSI@BALCHEMCORP.COM			YES	
2007	NO	84104CHLTD331W9	CHELATED MINERALS CORP	3310 W 900 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								311119						40.749609	-111.974311	520512423										1307205495993	N450	MANGANESE COMPOUNDS	TRI	Pounds																		974	974	1052	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	47	47	52	57	927	927	1000	1100	0	0	0	0	NO	DROSSI@BALCHEMCORP.COM			YES	
2007	NO	84104CHLTD331W9	CHELATED MINERALS CORP	3310 W 900 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								311119						40.749609	-111.974311	520512423										1307205496007	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DROSSI@BALCHEMCORP.COM			YES	
2007	NO	84104CHLTD331W9	CHELATED MINERALS CORP	3310 W 900 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								311119						40.749609	-111.974311	520512423										1307205496019	N982	ZINC COMPOUNDS	TRI	Pounds																		3287	3287	3575	3910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	159	159	175	210	3128	3128	3400	3700	0	0	0	0	NO	DROSSI@BALCHEMCORP.COM			YES	
2007	NO	84123BRDGP4282S	BRIDGEPOINT SYSTEMS	4282 S 590 W	SALT LAKE CITY	SALT LAKE	UT	84123	NO	NO	NO	NO								325612						40.677997	-111.907595	070923891										1307205951371	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	84157STKRP3313W	STAKER & PARSON CALIFORNIA READY-MIX CONCRETE	3313 W DIRECTORS ROW	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								327320						40.74564	-111.97019	024945706								OLDCASTLE MATERIALS INC	024945706	1307205661364	007439921	LEAD	PBT	Pounds																		113.59	239.8397	214	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	113.59	137.0597	123	130	0	0	0	0	0	102.78	91	100	NO	MDALLEY@STAKERPARSON.COM			YES	
2007	NO	84157STKRP3313W	STAKER & PARSON CALIFORNIA READY-MIX CONCRETE	3313 W DIRECTORS ROW	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								327320						40.74564	-111.97019	024945706								OLDCASTLE MATERIALS INC	024945706	1307205661376	007439976	MERCURY	PBT	Pounds																		0	1.1001028	.56	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.6301028	.56	.6	0	0	0	0	0	.47	0	0	NO	MDALLEY@STAKERPARSON.COM			YES	
2007	NO	84157STKRP3313W	STAKER & PARSON CALIFORNIA READY-MIX CONCRETE	3313 W DIRECTORS ROW	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								327320						40.74564	-111.97019	024945706								OLDCASTLE MATERIALS INC	024945706	1307205661388	N511	NITRATE COMPOUNDS	TRI	Pounds																		4114.16	3129	2816	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	4114.16	3129	2816	3000	0	0	0	0	0	0	0	0	NO	MDALLEY@STAKERPARSON.COM			NO	
2007	NO	84302STHRN920W6	CMC STEEL FABRICATORS INC. DBA CMC SOUTHERN POST	920 W 600 N	BRIGHAM CITY	BOX ELDER	UT	84302	YES	NO	NO	NO								332312						41.522446	-112.03028	849995394								COMMERCIAL METALS CO	007925845	1307205906252	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDY.WILSON@CMC.COM			YES	
2007	NO	84606NTLLS2241S	INTELLISERV	2241 S LARSEN PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO								333132						40.199419	-111.627077	161681044								NATIONAL OILWELL VARCO	161681044	1307205708403	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARL.HAYMOND@INTELLISERV.NET			YES	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684335	007664417	AMMONIA	TRI	Pounds																		727200	621319	700000	700000	0	0	0	0	0	0	0	0	3261700	2776400	3000000	3000000	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	727200	621319	700000	700000	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			NO	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684347	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		7110	6740	8110	8110	0	0	0	0	0	0	0	0	5200	14768	14800	14800	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															110	110	110	110	7000	6630	8000	8000	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			YES	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684350	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		25450	23018	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4450	3800	4000	4000	0	0	0	0		.99	NA	NA																															0	0	0	0	25450	23018	23000	23000	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			NO	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684362	N420	LEAD COMPOUNDS	PBT	Pounds																		425	367.2	661	661	0	0	0	0	0	0	0	0	33.6	43.2	50	50	.2	.3	.3	.3	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	425	367.2	661	661	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			YES	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684374	N450	MANGANESE COMPOUNDS	TRI	Pounds																		30700	62096	48025	48025	0	0	0	0	0	0	0	0	830	1070	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	30700	62096	48025	48025	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			YES	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684386	N458	MERCURY COMPOUNDS	PBT	Pounds																		.59	.145	.7	.7	0	0	0	0	0	0	0	0	0	.02	.02	.02	0	.01	.01	.01	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.59	.145	.7	.7	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			YES	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205684412	N982	ZINC COMPOUNDS	TRI	Pounds																		87674	79947	80280	80280	0	0	0	0	0	0	0	0	300	300	380	380	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															274	270	280	280	87400	79677	80000	80000	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM			YES	
2007	NO	84624BRSHW10MIL	BRUSH RESOURCES INC MILL	10 MILES N HWY 6	DELTA	MILLARD	UT	84624	YES	NO	NO	NO								212299						39.3	-112.25	057195398								BRUSH ENGINEERED MATERIALS  INC	622913080	1307205897162	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		6450	7875	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122510	156103	156000	156000	0	0	0	0		.99	NA	NA																															0	0	0	0	6450	7875	8000	8000	0	0	0	0	0	0	0	0	NO	JOHN_OTTO@BRUSHRESOURCES.COM	RR4		NO	
2007	NO	84655KGLYS1237S	KEIGLEY ASPHALT PLANT	12370 SW MOUNTAIN HWY	GENOLA	UTAH	UT	84655	YES	NO	NO	NO								324121						40.005844	-111.804373	024945706								OLDCASTLE MATERIALS	024945706	1307205755034	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0074	.0093	.008	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	NA	NA																															0	0	0	0	.0074	.0093	.008	.009	0	0	0	0	0	0	0	0	NO	MDALLEY@STAKERPARSON.COM			NO	
