REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	1312210292191	000100414	ETHYLBENZENE	TRI	Pounds																		6800	8300	8200	8200	0	0	0	0	1500	4800	4800	4800	0	0	0	0	26000	37000	37000	37000	3800	1100	1100	1100	0	0	0	0		138	NA	NA																															0	0	0	0	6800	8300	8200	8200	0	0	0	0	0	0	0	0	NO	JNOWAK2@FORD.COM			NO	 	
2012	NO	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	1312210292532	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		36000	33000	33000	33000	0	0	0	0	7200	6400	6400	6400	0	0	0	0	21000	15000	15000	15000	81000	120000	120000	120000	0	0	0	0		1.38	NA	NA																															0	0	0	0	36000	33000	33000	33000	0	0	0	0	0	0	0	0	NO	JNOWAK2@FORD.COM			NO	 	
2012	NO	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	1312210292660	000108883	TOLUENE	TRI	Pounds																		6800	7500	7500	7500	0	0	0	0	910	2400	2404	2404	0	0	0	0	4400	7400	7398	7398	610	160	160	160	0	0	0	0		1.38	NA	NA																															0	0	0	0	6800	7500	7500	7500	0	0	0	0	0	0	0	0	NO	JNOWAK2@FORD.COM			NO	 	
2012	NO	48073FRMNG2727W	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073	YES	NO	NO	NO								332111						42.530591	-83.172706									HHI GROUP HOLDINGS INC		1312210575799	007440473	CHROMIUM	TRI	Pounds																		2	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	12291	17248	47201	51168	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2	3	8	8	NO	PERRYWILLIAMS@FORMTECH2.COM			YES	 	
2012	NO	48212CNTNN7500E	HOOVER TREATED WOOD PRODUCTS INC	7500 E DAVISON AVE	DETROIT	WAYNE	MI	48212	YES	NO	NO	NO								321999	321114					42.42337	-83.026032	108643479								HOOVER WOOD PRODUCTS HOLDING INC		1312210066027	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	REDMONDSON@FRTW.COM			YES	 	
2012	NO	4809WNVCST25737	INVECAST CORP	25737 SHERWOOD AVE	WARREN	MACOMB	MI	48091	YES	NO	NO	NO								331512						42.48288	-83.03961	794034132										1312210041481	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVEC@INVECAST.COM			YES	 	
2012	NO	49460JHCMP17000	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO								221112						42.912078	-86.203574	041409954								CMS ENERGY	006959803	1312210449740	N770	VANADIUM COMPOUNDS	TRI	Pounds																		75066	34086	34086	34086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															62000	33828	33828	33828	13066	250	250	250	0	0	0	0	0	8	8	8	NO	ROGER.MORGENSTERN@CMSENERGY.COM			YES	 	
2012	NO	48212DLTRS17350	ALPHA RESINS INC	17350 RYAN RD	DETROIT	WAYNE	MI	48212	YES	NO	NO	NO								325211						42.421037	-83.062423									FAIRMOUNT MINERALS LTD	016909793	1312210661587	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	1	5	5	0	0	0	0	0	1400	1400	1800	0	40	0	0	0	0	0	0	0	0	0	0	0	1	2	2		.97	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	0	1	5	5	0	0	0	0	0	0	0	0	NO	KNELSON@ALPHARESINS.COM			NO	 	
2012	NO	49242HLLSD215IN	METAVATION LLC	215 INDUSTRIAL DR	HILLSDALE	HILLSDALE	MI	49242	YES	NO	NO	NO								326299						41.936903	-84.653639	787032916								REVSTONE INDUSTRIES LLC	787032916	1312210655027	N982	ZINC COMPOUNDS	TRI	Pounds																		8341	15995	17000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	8341	8500	9000	9500	0	7495	8000	8500	0	0	0	0	NO	MCONDON@REVSTONE.COM			YES	 	
2012	NO	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	YES	NO	NO	NO								221112						46.58136	-87.39518	007947385								WISCONSIN ENERGY CORP	157305780	1312210133702	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.2	.7	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															.1	.7	.7	.7	.1	0	0	0	0	0	0	0	0	0	0	0	NO	DONNA.DANIHEL@WE-ENERGIES.COM			NO	 	
2012	NO	49601FRWNN609W1	REC BOAT HOLDINGS - CRUISER PLANT	609 13TH ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO								336612						44.2667	-85.4173									REC BOAT HOLDINGS LLC		1312210360208	000080626	METHYL METHACRYLATE	TRI	Pounds																		31452.1	27048	31500	36200	0	0	0	0	1287	2821.5	1550	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	31452.1	27048	31500	36200	0	0	0	0	0	0	0	0	NO	RVIDEAN@RECBOATHOLDINGS.COM			NO	 	
2012	NO	49442BXTRH1953S	HONEYWELL BURDICK & JACKSON	1953 S HARVEY ST	MUSKEGON	MUSKEGON	MI	494426184	YES	NO	NO	NO								325199						43.216605	-86.206452	879085116								HONEYWELL INTERNATIONAL INC	139691877	1312210371617	000110861	PYRIDINE	TRI	Pounds																		57	49	50	50	0	0	0	0	2814	2484	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	16707	16301.12	20000	20000		.76	NA	NA																															0	0	0	0	57	49	50	50	0	0	0	0	0	0	0	0	NO	DOUG.DIESELBERG@HONEYWELL.COM			NO	 	
2012	NO	49112MDWST210KR	MIDWEST TIMBER INC	69875 KRAUS RD	EDWARDSBURG	CASS	MI	49112	YES	NO	NO	NO								321114						41.783659	-86.092783	608208864										1312210818377	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EFINLEY@MIDWESTTIMBER.COM			YES	 	
2012	NO	4817WSPRRM391WH	SUPERIOR MATERIALS 35	39001 W HURON RIVER RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								327320						42.21555	-83.42013									SUPERIOR MATERIALS		1312210121048	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MJWOLOSZYK@SUPERIORMATERIALS.NET			YES	 	
2012	NO	48551GMCTRG3100	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336370						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	1312210412134	000067561	METHANOL	TRI	Pounds																		3	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	3	27	27	27	0	0	0	0	0	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
2012	NO	48161DTRTD3500E	DTE ELECTRIC CO - MONROE POWER PLANT	3500 E FRONT ST	MONROE	MONROE	MI	48161	YES	NO	NO	NO								221112						41.8917	-83.3461	092175074								DTE ENERGY CO	839329158	1312210333213	N096	COBALT COMPOUNDS	TRI	Pounds																		37500	34017	34017	34017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	37000	34000	34000	34000	500	17	17	17	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2012	NO	49245CLHNF506SC	CALHOUN FOUNDRY CO INC	506 S CLAY ST	HOMER	CALHOUN	MI	49245	YES	NO	NO	NO								331511						42.142355	-84.804629	005498332										1312210409429	007439965	MANGANESE	TRI	Pounds																		3339.04	3134.63	3367.99	3871.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	32.27	30.27	32.53	37.39	3306.77	3104.36	3335.46	3833.86	0	0	0	0	NO	KEVINRICHARDSON@CALHOUNFOUNDRY.COM			YES	 	
2012	NO	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211	YES	NO	NO	NO								336111						42.380556	-83.045556	108422049								GENERAL MOTORS LLC	831247536	1312210517595	000108883	TOLUENE	TRI	Pounds																		1905	928	1774	1563	0	0	0	0	130	210	410	350	0	0	0	0	240	56	110	96	0	0	0	0	91	0	0	0		.99	NA	NA																															0	0	0	0	1900	890	1700	1500	0	1	2	2	5	37	72	61	NO	SHARON.BASEL@GM.COM			NO	 	
2012	NO	49423GRDSM636E4	SHERWIN-WILLIAMS CO	636 E 40TH ST	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								325510						42.761389	-86.08	137403952								THE SHERWIN-WILLIAMS CO	004206397	1312210648527	000110827	CYCLOHEXANE	TRI	Pounds																		188	170	182	197	0	0	0	0	433	562	600	650	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1		.98	NA	NA																															0	0	0	0	188	170	182	197	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2012	NO	49829MDPBLCOUNT	ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	DELTA	MI	49829	YES	NO	NO	NO								322121						45.804856	-87.094498	030179782								NEWPAGE CORP	197533446	1312210236651	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		112379	80818	81000	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10908	10866	10800	10800	0	0	0	0		1	NA	NA																															0	0	0	0	112379	80818	81000	81000	0	0	0	0	0	0	0	0	NO	JACKIE.PRIDE@NEWPAGECORP.COM			NO	 	
2012	NO	48359XCLCR50NOR	EXCEL ELECTROCIRCUIT INC	50 NORTHPOINTE DR	ORION	OAKLAND	MI	48359	YES	NO	NO	NO								334412						42.7125	-83.24111	052363756										1312210357669	N100	COPPER COMPOUNDS	TRI	Pounds																		105	55	100	100	0	0	0	0	0	0	0	0	0	0	0	0	18000	15000	15000	15000	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	105	55	100	100	NO	NIPUR@EXCELELECTRO.COM			YES	 	
2012	NO	48551GMCTRG3100	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336112						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	1312210418442	007439965	MANGANESE	TRI	Pounds																		280	261	310	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	280	261	310	260	0	0	0	0	0	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
2012	NO	48667THDWCMICHI	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.6003	-84.2234	877223370								THE DOW CHEMICAL CO	001381581	1312210575458	000075070	ACETALDEHYDE	TRI	Pounds																		12	16	16	16	350	430	430	430	0	6400	6400	6400	0	0	0	0	0	0	0	0	110000	110000	110000	110000	0	0	0	0		1.11	NA	NA																															0	0	0	0	12	16	16	16	0	0	0	0	0	0	0	0	NO	MORLOCK@DOW.COM			NO	 	
2012	NO	48182SNRSW2ENTE	SUNRISE WINDOWS LTD	200 ENTERPRISE DR	TEMPERANCE	MONROE	MI	48182	YES	NO	NO	NO								332321						41.742778	-83.555											1312210022087	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLANGDON@SUNRISEWINDOWS.COM			NO	 	
2012	NO	48111WYNDS49350	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	1312210338719	N020	ARSENIC COMPOUNDS	TRI	Pounds																		201	101	101	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															179	93	93	93	0	0	0	0	22	8	8	8	0	0	0	0	NO	BOB.DOYLE@EQONLINE.COM			YES	 	
2012	NO	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	YES	NO	NO	NO								325412						42.213044	-85.556083	007702681								PFIZER INC	001326495	1312210674584	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	310	300	300		1.09	NA	NA																															0	0	0	0	0	6	6	6	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.LODER@PFIZER.COM			NO	 	
2012	NO	49601PLSTR6007T	PAULSTRA CRC CADILLAC DIV	600 7TH ST PO BOX 209	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO								326291						44.2613	-85.4178	186318176								PAULSTRA CRC	006015382	1312210714566	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7670	8000	8000	0	0	0	0	0	0	0	0		1	W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDY.FRISBIE@HUTCHINSONNA.COM			NO	 	
2012	NO	48229GRTLKNO1QU	US STEEL CORP GREAT LAKES WORKS	1 QUALITY DR	ECORSE	WAYNE	MI	48229	YES	NO	NO	NO								331111						42.281735	-83.110231	004320479								US STEEL CORP	029990699	1312210572297	N495	NICKEL COMPOUNDS	TRI	Pounds																		14062.7	14749	14820	14820	0	0	0	0	0	0	0	0	12116	11656	12000	12000	3052	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	105.7	101	110	110	13811	14046	14100	14100	146	602	610	610	NO				YES	 	
2012	NO	49858LJNSC12003	LE JONES CO LLC	1200 34TH ST	MENOMINEE	MENOMINEE	MI	49858	YES	NO	NO	NO								331528	332721					45.12962	-87.618626	006134183								L.E. JONES INTERNATIONAL CO LLC		1312210256311	007440473	CHROMIUM	TRI	Pounds																		2994	1988	2088	2193	0	0	0	0	0	0	0	0	0	0	0	0	0	1611	1691	1776	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	823	1523	1600	1680	1946	1	1	1	225	464	487	512	NO	PMELLING@LEJONES.COM			YES	 	
2012	NO	48215CHRYL2101C	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO								336111						42.3747	-82.969	121848105								CHRYSLER GROUP LLC	830966904	1312210467015	000108883	TOLUENE	TRI	Pounds																		1500	8000	8000	8000	0	0	0	0	0	69	69	69	0	0	0	0	17000	15000	15000	15000	1000	2800	2800	2800	9	0	9	9		1.18	NA	NA																															0	0	0	0	1500	8000	8000	8000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	49707BTBPR416FO	DECORATIVE PANELS INTERNATIONAL	416 FORD AVE	ALPENA	ALPENA	MI	49707	YES	NO	NO	NO								321219						45.064036	-83.424389	148288868								AMERICAN STANDARD BRANDS	809119709	1312210678494	N420	LEAD COMPOUNDS	PBT	Pounds																		279.4	203.2	200	200	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	0	0	0	0	0	0	0	0		1.02	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	26.8	19.9	20	20	246.5	181.3	180	180	6.1	2	0	0	NO				YES	 	
2012	NO	49464PLSCR615NF	PLASCORE INC	615 N FAIRVIEW	ZEELAND	OTTAWA	MI	494640170	YES	NO	NO	NO								332999						42.8198	-85.9997	080366891								PLASCORE INC	080366891	1312209960968	000108952	PHENOL	TRI	Pounds																		5813	7717	9000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59621	79148	90000	110000	5940	3850	2000	1000		1.32	NA	NA																															0	0	0	0	5813	7717	9000	11000	0	0	0	0	0	0	0	0	NO	ED.WELLER@PLASCORE.COM			NO	 	
2012	NO	4808WCRTZT1153S	CERATIZIT USA INC	11530 STEPHENS RD	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332117						42.470503	-83.006987									CERATIZIT		1312210074720	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS.JAMES@CERATIZIT.COM			YES	 	
2012	NO	48121DRBRN3001M	FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336399						42.301742	-83.162934	178068136								FORD MOTOR CO	001344746	1312210334963	N982	ZINC COMPOUNDS	TRI	Pounds																		991	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.01	NA	NA																															0	0	0	0	1	0	0	0	380	15	15	15	610	0	0	0	NO	KLITTEJ@FORD.COM			YES	 	
2012	NO	48551GMCTRG3100	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336350						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	1312210511352	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
2012	NO	49512TCMCR4070E	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332721						42.889645	-85.567401	101639599								MICRON HOLDINGS INC		1312210721559	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1530	1783	1960	2150	0	0	0	0	0	0	0	0	0	0	0	0	62101	79923	88000	97000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1530	1783	1960	2150	NO	KCOOPER@AUTOCAM.COM			YES	 	
2012	NO	48843TRSTT301CA	CENTURION MEDICAL PRODUCTS	301 CATRELL DR	HOWELL	LIVINGSTON	MI	48843	YES	NO	NO	NO								339113						42.6047	-83.9129	017246562								CENTURION MEDICAL PRODUCTS		1312210097248	000075218	ETHYLENE OXIDE	TRI	Pounds																		43	35.7	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29556	30764.3	30000	30000	0	0	0	0		1.04	NA	NA																															0	0	0	0	43	35.7	40	40	0	0	0	0	0	0	0	0	NO	KKUEHNE@CENTURIONMP.COM			NO	 	
