REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713250	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1390	852	937	984	0	0	0	0	0	0	0	0	118249	2851	3136	3293	0	0	0	0	0	0	0	0	0	56	0	0	0	.85	NA	NA																															0	0	0	0	1390	852	937	984	0	0	0	0	0	0	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713223	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			YES	 	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713247	000108883	TOLUENE	TRI	Pounds																		2129	1388	1527	1603	0	0	0	0	0	0	0	0	118942	9544	10498	11023	0	0	0	0	0	0	0	0	0	52	0	0	0	.85	NA	NA																															0	0	0	0	2129	1388	1527	1603	0	0	0	0	0	0	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
2013	NO	00738PLLPRRD19A	PALL LIFE SCIENCES PUERTO RICO LLC	RD 194 KM 0.4 PALL BLVD # 100	FAJARDO	FAJARDO	PR	00738			YES	NO	NO	NO								339999						18.303545	-65.648755	090514365								PALL CORP	002054419	1313211787561	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		5417	3089.18	3089.18	3243.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25007	19232.16	19232.16	20193.77		.58	NA	NA																															0	0	0	0	5417	3089.18	3089.18	3243.64	0	0	0	0	0	0	0	0	NO	CARLOS_RODRIGUEZ@PALL.COM			NO	 	
2013	NO	00791SMLSS3ST83	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	1313211520729	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00634	.00572	.00629	.00692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.00634	.00572	.00629	.00692	0	0	0	0	0	0	0	0	NO	TOMMY.THOMPSON@HANES.COM			NO	 	
2013	NO	00791SMLSS3ST83	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	1313211520717	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.000868	.000784	.000862	.000949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.000868	.000784	.000862	.000949	0	0	0	0	0	0	0	0	NO	TOMMY.THOMPSON@HANES.COM			NO	 	
2013	NO	00960CRBMTBAYAM	CARIBE METALLURGICAL	INDUSTRIAL LUCHETTI, LOT 15	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								332811						18.41716	-66.139498											1313211059035	000067561	METHANOL	TRI	Pounds																		1830	1575	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	1830	1575	1600	1600	0	0	0	0	0	0	0	0	NO	CBRADDOCK@BRADDOCKMT.COM			NO	 	
2013	NO	0073WCNGRNANTNI	CONGAR INTERNATIONAL CORP	ANTONIO R. BARCELO AVE PR-14, KM 72.2	CAYEY	CAYEY	PR	00737			YES	NO	NO	NO								312230						18.122897	-66.140035	091008615								ALTADIS USA	049082373	1313211352733	N503	NICOTINE AND SALTS	TRI	Pounds																		14540.232	14539.336	15178.35	14539.336	0	0	0	0	0	0	0	0	0	0	0	0	1058	173	181	173	0	0	0	0	231.768	335.664	350	336		.87	NA	NA																															0	0	0	0	8	7	8	7	14532	14532	15170	14532	.232	.336	.35	.336	NO	CJIMENEZ@ALTADISUSA.COM			NO	 	
2013	NO	00692CRBGNSTATE	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692			YES	NO	NO	NO								335314						18.414392	-66.322947	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211450743	007439921	LEAD	TRI	Pounds																		.1104	.11	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	395	507	507	507	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	.1104	.11	.11	.11	0	0	0	0	NO	JOSE.BONILLA3@GE.COM			YES	 	
2013	NO	00692CRBGNSTATE	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692			YES	NO	NO	NO								335314						18.414392	-66.322947	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211450729	007440508	COPPER	TRI	Pounds																		5	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	39830	33028	33028	33028	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	5	5	5	5	0	5	5	5	0	0	0	0	NO	JOSE.BONILLA3@GE.COM			YES	 	
2013	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100452	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.2	1	.92	.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	1.2	1	.92	.98	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100538	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		898175	895507.95	832285.08	880284.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	898175	895507.95	832285.08	880284.31	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100514	000091203	NAPHTHALENE	TRI	Pounds																		414.21	394.5938	366.7328	387.8836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	414.2	394.58	366.72	387.87	0	0	0	0	.01	.0138	.0128	.0136	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100476	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		134540	139985	130102	137605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	134540	139985	130102	137605	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100526	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		135.1	107.5	99.9	105.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	135.1	107.5	99.9	105.7	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100490	N420	LEAD COMPOUNDS	PBT	Pounds																		569.03	695.68	646.59	683.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	500.57	660.51	613.9	649.28	0	0	0	0	68.46	35.17	32.69	34.57	NO	Y-MOLINA@AEEPR.COM			YES	 	
2013	NO	00680MYGZGMALEC	MAYAGUEZ GAS TURBINES POWER PL ANT	MALECON AVE	MAYAGUEZ	MAYAGUEZ	PR	00680			YES	NO	NO	NO								221112	221122	221121				18.219212	-67.159515	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100425	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		12.3	54.4	20.28	24.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34	NA	NA																															0	0	0	0	12.3	54.4	20.28	24.12	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00680MYGZGMALEC	MAYAGUEZ GAS TURBINES POWER PL ANT	MALECON AVE	MAYAGUEZ	MAYAGUEZ	PR	00680			YES	NO	NO	NO								221112	221122	221121				18.219212	-67.159515	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211100413	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	0096WPNMRCCALLE	PAN AMERICAN GRAIN MANUFACTURING	CALLE CENTRAL ESQ. SAN PABLO BO. SABANA	GUAYNABO	GUAYNABO	PR	00969			YES	NO	NO	NO								311212						18.435209	-66.111052	884616343										1313211041304	000074839	BROMOMETHANE	TRI	Pounds																		4500	5780	5000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	4500	5780	5000	4000	0	0	0	0	0	0	0	0	NO	SROLON@PANAMERICANGRAIN.COM			NO	 	
2013	NO	00715ZMMRCTURPE	ZIMMER MANUFACTURING BV	RD 1 KM 123.4 TURPEAUX INDUSTRIAL PARK	MERCEDITA	PONCE	PR	007150261			YES	NO	NO	NO								339113						18.01	-66.57389	786133579								ZIMMER HOLDINGS INC	786133579	1313211160522	007440473	CHROMIUM	TRI	Pounds																		.32	.29	.29	.29	0	0	0	0	0	0	0	0	0	0	0	0	32942	85688	85700	85700	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.32	.29	.29	.29	NO	BILL.BROWN@ZIMMER.COM			YES	 	
2013	NO	00715ZMMRCTURPE	ZIMMER MANUFACTURING BV	RD 1 KM 123.4 TURPEAUX INDUSTRIAL PARK	MERCEDITA	PONCE	PR	007150261			YES	NO	NO	NO								339113						18.01	-66.57389	786133579								ZIMMER HOLDINGS INC	786133579	1313211160559	007440484	COBALT	TRI	Pounds																		.32	.39	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	58899	148550	150000	150000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.32	.39	.4	.4	NO	BILL.BROWN@ZIMMER.COM			YES	 	
2013	NO	00763WRNRLCARRE	PFIZER PHARMACEUTICALS LLC	RD 689 KM 1.9	VEGA BAJA	VEGA BAJA	PR	006944119			YES	NO	NO	NO								325412						18.453002	-66.35017	091144700								PFIZER INC	001326495	1313211124983	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.03	.024	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.03	.024	.02	.02	0	0	0	0	0	0	0	0	NO	BLANCA.CEBOLLERO@PFIZER.COM			NO	 	
2013	NO	00763WRNRLCARRE	PFIZER PHARMACEUTICALS LLC	RD 689 KM 1.9	VEGA BAJA	VEGA BAJA	PR	006944119			YES	NO	NO	NO								325412						18.453002	-66.35017	091144700								PFIZER INC	001326495	1313211124932	000091203	NAPHTHALENE	TRI	Pounds																		3.04	2.77	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29	3.32	0	0		1.06	NA	NA																															0	0	0	0	3.04	2.77	2.5	2.5	0	0	0	0	0	0	0	0	NO	BLANCA.CEBOLLERO@PFIZER.COM			NO	 	
2013	NO	00705BXTRHMERCE	BAXTER HEALTHCARE OF PUERTO RICO	RD 721 KM. 0.3 MERCEDITA SERRALLEZ RD	AIBONITO	AIBONITO	PR	00705			YES	NO	NO	NO								339112						18.137284	-66.259279	091171389								BAXTER INTERNATIONAL INC	005083209	1313211396496	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		108	108	108	108	0	0	0	0	0	0	0	0	88946	81916	85000	90000	413266	456605	460000	475000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	108	108	108	108	0	0	0	0	0	0	0	0	NO	ENRIQUE_MORAN@BAXTER.COM			NO	 	
2013	NO	00661CRBGNSTROA	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211468602	007664417	AMMONIA	TRI	Pounds																		20	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	811	162	162	162		.67	NA	NA																															0	0	0	0	20	27	27	27	0	0	0	0	0	0	0	0	NO	SHADY.ELIAS@GE.COM			NO	 	
2013	NO	00661CRBGNSTROA	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211468614	007440224	SILVER	TRI	Pounds																		219	299	299	299	0	0	0	0	0	0	0	0	0	0	0	0	3307	3691	3691	3691	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	219	299	299	299	0	0	0	0	0	0	0	0	NO	SHADY.ELIAS@GE.COM			YES	 	
2013	NO	00661CRBGNSTROA	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211468626	000100425	STYRENE	TRI	Pounds																		13467	6291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	5627	2371	0	0	7840	3920	0	0	0	0	0	0	NO	SHADY.ELIAS@GE.COM			NO	 	
2013	NO	00688MRCKSRD2KM	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD 2 KM 60.3 SABANA HOYOS	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								325412						18.431865	-66.584175	967475950								MERCK & CO INC	054554290	1313211156613	000067561	METHANOL	TRI	Pounds																		3154	2214.2	2030	0	0	0	0	0	261	52.1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	3154	2214.2	2030	0	0	0	0	0	0	0	0	0	NO	LILLY.PADILLA@MERCK.COM			NO	 	
2013	NO	00628LLLLY65THI	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	1313211789894	000091203	NAPHTHALENE	TRI	Pounds																		3	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	3	3	3	2	0	0	0	0	0	0	0	0	NO	COLON_LOURDES@LILLY.COM			NO	 	
2013	NO	00628LLLLY65THI	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	1313211789906	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	3938	4134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462604.44	606824	637165	669023	57326.64	75012.65	74826	78567		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	3938	4134	NO	COLON_LOURDES@LILLY.COM			NO	 	
2013	NO	00628LLLLY65THI	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	1313211789918	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		180	180	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	180	180	180	180	0	0	0	0	0	0	0	0	NO	COLON_LOURDES@LILLY.COM			NO	 	
2013	NO	00628LLLLY65THI	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	1313211789870	007664417	AMMONIA	TRI	Pounds																		2342	2804	2944	3092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126843	166382	174707	183442	10347	11660.135	12243	12855		1.03	NA	NA																															0	0	0	0	2342	2804	2944	3092	0	0	0	0	0	0	0	0	NO	COLON_LOURDES@LILLY.COM			NO	 	
2013	NO	00628LLLLY65THI	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	1313211789868	000075058	ACETONITRILE	TRI	Pounds																		8697	8897	8897	9342	0	0	0	0	0	0	0	0	0	0	0	0	1486000	1411863	1482456	1556579	3334	5087	5341	5608	588	898	943	990		1.03	NA	NA																															0	0	0	0	8697	8897	8897	9342	0	0	0	0	0	0	0	0	NO	COLON_LOURDES@LILLY.COM			NO	 	
2013	NO	00628LLLLY65THI	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	1313211789882	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.89	.9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.89	.9	1	1	0	0	0	0	0	0	0	0	NO	COLON_LOURDES@LILLY.COM			NO	 	
2013	NO	0078WPRTGSPBX84	PORTUGUES DAM PORTUGUES & BUCANA RIVERS	PROJECT RD PR-10 KM 5.5	PONCE	PONCE	PR	00731			YES	NO	YES	NO								237310						18.062159	-66.633679	616685355								US DEPARTMENT OF DEFENSE		1313211002112	007664417	AMMONIA	TRI	Pounds																		10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T10	VENDOR ASSISTANCE																													0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	YES	GFIGUEROA@GHESCORP.COM			NO	 	
