TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
12144MRDHS367AM	1313211022215	000091203	NAPHTHALENE	TRI	2013	BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	RENSSELAER	NY	12144			YES	NO	NO	NO								493190						42.611056	-73.756833									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Rensselaer Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	SWRIGHT@BUCKEYE.COM			NO	 	
12144MRDHS367AM	1313211022126	007439921	LEAD	TRI	2013	BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	RENSSELAER	NY	12144			YES	NO	NO	NO								493190						42.611056	-73.756833									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Rensselaer Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	SWRIGHT@BUCKEYE.COM			YES	 	
12144MRDHS367AM	1313211021973	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	RENSSELAER	NY	12144			YES	NO	NO	NO								493190						42.611056	-73.756833									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Rensselaer Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	SWRIGHT@BUCKEYE.COM			NO	 	
12144MRDHS367AM	1313211022280	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	RENSSELAER	NY	12144			YES	NO	NO	NO								493190						42.611056	-73.756833									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Rensselaer Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	SWRIGHT@BUCKEYE.COM			NO	 	
12144MRDHS367AM	1313211022001	000071432	BENZENE	TRI	2013	BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	RENSSELAER	NY	12144			YES	NO	NO	NO								493190						42.611056	-73.756833									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Rensselaer Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	SWRIGHT@BUCKEYE.COM			NO	 	
13424CLDWL6152C	1313211371632	007439921	LEAD	TRI	2013	CALDWELL BENNETT INC	6152  COUNTY  SEAT  RD	ORISKANY	ONEIDA	NY	13424			YES	NO	NO	NO								335932						43.16141	-75.39139	058901042										Caldwell Bennett, Inc. customers ordered fewer cables that required soldering. This resulted in a lower amount of lead-base solder used.	NO	MICHELLES@CBICABLES.COM			YES	 	
10701KWSKR29WEL	1313211639935	007440473	CHROMIUM	TRI	2013	KAWASAKI RAIL CAR INC	29 WELLS AVE BUILDING 4	YONKERS	WESTCHESTER	NY	10701			YES	NO	NO	NO								336510						40.93661	-73.9001	185775335								KAWASAKI HEAVY INDUSTRIES		|PRAI:Weight of chromium-containing materials processed.	NO	BEITZ@KAWASAKIRAILCAR.COM			YES	 	
13905MTKRS33LEW	1313211227665	007439921	LEAD	TRI	2013	AMETEK AEROSPACE & DEFENSE	33 LEWIS RD	BINGHAMTON	BROOME	NY	13905			YES	NO	NO	NO								336413						42.14273	-75.93999	001345149								AMETEK INC		The reason for the change in scrap metal sent offsite for recycling and D008 waste sent offsite for disposal is due to fluctuations in the site's production demands between reporting year 2012 and 2013.|PRAI: Variables used to calculate production ratio: Pounds of scrap metal sent offsite for recycling, Pounds of D008 waste sent offsite for disposal.	NO	MIKE.STODDARD@AMETEK.COM			YES	 	
1254WHNTRP9HUDS	1313211378144	N120	DIISOCYANATES	TRI	2013	HUNTER PANELS LLC	9 HUDSON CROSSING	MONTGOMERY	ORANGE	NY	12549			YES	NO	NO	NO								326150						41.46808	-74.03945	008871365										NEW FACILITY OPERATIONAL AUGUST 2013	NO	SAGER@SYNTEC.CARLISLE.COM			NO	 	
12183ZKNCR1TIBB	1313211268091	007440508	COPPER	TRI	2013	ZAK INC	1 TIBBITS AVE	GREEN ISLAND	ALBANY	NY	12183			YES	NO	NO	NO								332710						42.74945	-73.69702	002077733								ZAK INC	002077733	Copper purchased in 2013Williams Metals - 2300lbsSouthern Copper - 725lbsAdmiral Metals - 2066lbsNoble Gas - 2281lbsWeldaloy - 58062lbsKME - 2738kgs	NO	CORRIGANJ@ZAKINC.COM			YES	 	
1334WGRNNY178IN	1313211358078	007664417	AMMONIA	TRI	2013	MAPLEHURST BAKERIES LLC	178 INDUSTRIAL PARK DR	FRANKFORT	HERKIMER	NY	13340			YES	NO	NO	NO								311813						43.07969	-75.18024	049992241								WESTON FOODS	201782513	name of the company was changed to Maplehurst Bakeries in the beginning of 2014. contact email address' changed as well.	NO	TTUCKER@MAPLEHURSTBAKERIES.COM			NO	 	
1402WMLLRQ514AG	1313211322387	N511	NITRATE COMPOUNDS	TRI	2013	MULLER QUAKER DAIRY LLC	5140 AGPARK DR W	BATAVIA	ERIE	NY	14020			YES	NO	NO	NO								311511						42.983588	-78.14631	078398272								PESPI CO.	001287762	|NPYF:The Muller Quaker Dairy facility was not operational in CY2012.	NO	JEFFREY.FAULKS@MULLERQUAKER.COM			NO	 	
1402WMLLRQ514AG	1313211322375	007664417	AMMONIA	TRI	2013	MULLER QUAKER DAIRY LLC	5140 AGPARK DR W	BATAVIA	ERIE	NY	14020			YES	NO	NO	NO								311511						42.983588	-78.14631	078398272								PESPI CO.	001287762	|NPYF:The Muller Quaker Dairy facility was not operational in CY2012.	NO	JEFFREY.FAULKS@MULLERQUAKER.COM			NO	 	
1402WMLLRQ514AG	1313211322399	007697372	NITRIC ACID	TRI	2013	MULLER QUAKER DAIRY LLC	5140 AGPARK DR W	BATAVIA	ERIE	NY	14020			YES	NO	NO	NO								311511						42.983588	-78.14631	078398272								PESPI CO.	001287762	|NPYF:The Muller Quaker Dairy facility was not operational in CY2012.	NO	JEFFREY.FAULKS@MULLERQUAKER.COM			NO	 	
14414SFTYK1525W	1313211840640	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	SAFETY-KLEEN SYSTEMS (202802)	1525 W HENRIETTA RD	AVON	LIVINGSTON	NY	14414			YES	NO	NO	NO								562112	484220	484230				42.91492	-77.704815	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	MICHAEL.ROORDA@SAFETY-KLEEN.COM	RR4		NO	 	
10996SMLTR646SW	1313211471180	007440508	COPPER	TRI	2013	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905			YES	NO	YES	NO								611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		Explanation of increased copper release: New range facility added to this year reporting quantity. |TOTRL:Number of rounds fired increased due to increased training activities.|TPRL:Number of rounds fired increased due to increased training activities.	YES	CHRISTOPHER.PRAY@USMA.EDU			YES	 	
10996SMLTR646SW	1313211471192	007439921	LEAD	TRI	2013	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905			YES	NO	YES	NO								611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		|TOTRL:Number of rounds fired increased due to increased training activities.|TPRL:Number of rounds fired increased due to increased training activities.	YES	CHRISTOPHER.PRAY@USMA.EDU			YES	 	
10996SMLTR646SW	1313211471204	N420	LEAD COMPOUNDS	PBT	2013	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905			YES	NO	YES	NO								611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		|TARL:Number of rounds fired increased due to increased training activities.	YES	CHRISTOPHER.PRAY@USMA.EDU			YES	 	
14513CLCTR105NO	1313211311574	007440508	COPPER	TRI	2013	IEC ELECTRONICS CORP	105 NORTON ST	NEWARK	WAYNE	NY	145130271			YES	NO	NO	NO								334418						43.049633	-77.088569	002463305										|PRAI:The variable used to calculate the production ratio is the Calendar Year Revenue 2013/2012	NO	JMAZUROW@IEC-ELECTRONICS.COM			YES	 	
14513CLCTR105NO	1313211311586	007439921	LEAD	TRI	2013	IEC ELECTRONICS CORP	105 NORTON ST	NEWARK	WAYNE	NY	145130271			YES	NO	NO	NO								334418						43.049633	-77.088569	002463305										|PRAI:The variable used to calculate the activity ratio is the calendar year revenue 2013/2014.	NO	JMAZUROW@IEC-ELECTRONICS.COM			YES	 	
13493MGWRNMAINS	1313211044209	007440508	COPPER	TRI	2013	OMEGA WIRE INC - WILLIAMSTOWN FACILITY	572 STATE RT 13	WILLIAMSTOWN	OSWEGO	NY	13493			YES	NO	NO	NO								331420						43.424083	-75.883									OMEGA WIRE INC	063048953	This facility did not process lead above the threshold quantity in 2013, but we were above this quantity in 2012.|TOTRL:same as above|TPRL:emulsion change outs range from 6 - 24 months.  Some years are high volume others low.  This creates the annual variation observed.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
14807CRWLY25HUR	1313211415955	N511	NITRATE COMPOUNDS	TRI	2013	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807			YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	|PRAI:We switched chemical for disinfection to a different structure that no longer has nitrates present. |TPRL:We switched chemicals in the facility from an acid disinfectant to an alternative chemical that does not contain the nitric and nitrate compounds	NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
14807CRWLY25HUR	1313211415979	007697372	NITRIC ACID	TRI	2013	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807			YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	|PRAI:We switched disinfectant chemicals from a nitric acid based chemical to a different chemical.  Higher efficiency as well as chemical changes resulted in the decrease of nitric acid use.|TPRL:We switched cleaning chemicals away form nitric acid for CIPing lines and vessels	NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
1045WHSSCR14EAS	1313211021694	N420	LEAD COMPOUNDS	PBT	2013	BUCKEYE TERMINALS LLC - BRONX TERMINAL	1040 E 149TH ST	BRONX	BRONX	NY	10455			YES	NO	NO	NO								493190						40.80509	-73.90225									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Bronx Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	EBUCHALSKI@BUCKEYE.COM			YES	 	
1045WHSSCR14EAS	1313211021706	000110543	N-HEXANE	TRI	2013	BUCKEYE TERMINALS LLC - BRONX TERMINAL	1040 E 149TH ST	BRONX	BRONX	NY	10455			YES	NO	NO	NO								493190						40.80509	-73.90225									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Bronx Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
1045WHSSCR14EAS	1313211021670	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	BUCKEYE TERMINALS LLC - BRONX TERMINAL	1040 E 149TH ST	BRONX	BRONX	NY	10455			YES	NO	NO	NO								493190						40.80509	-73.90225									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Bronx Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
1045WHSSCR14EAS	1313211021682	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	BUCKEYE TERMINALS LLC - BRONX TERMINAL	1040 E 149TH ST	BRONX	BRONX	NY	10455			YES	NO	NO	NO								493190						40.80509	-73.90225									BUCKEYE TERMINALS LLC	112569892	The former Hess Corporation Bronx Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	EBUCHALSKI@BUCKEYE.COM			NO	 	
