TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
00701RCHPRSTATE	1311209620448	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.425686	-66.466301	174050377								PATHEON INC	660429210	0	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	BO. PALMAS ALTAS	BARCELONETA	PR	BARCELONETA	00617							NO	RAUL.CARDONA@PATHEON.COM			NO	 	
00701RCHPRSTATE	1311209620451	000067561	METHANOL	TRI	Pounds																		2011	NO	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.425686	-66.466301	174050377								PATHEON INC	660429210	0	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	BO. PALMAS ALTAS	BARCELONETA	PR	BARCELONETA	00617							NO	RAUL.CARDONA@PATHEON.COM			NO	 	
00639CRBBNSTATE	1311209175177	010028156	OZONE	TRI	Pounds																		2011	NO	CARIBBEAN REFRESCOS INC	RD 172 KM 13.4	CIDRA	CIDRA	PR	007391999	YES	NO	NO	NO								311930						18.175911	-66.149956	090235573								THE COCA-COLA CO	003296175	0		NA												NO	CCOLLAZO@COCA-COLA.COM			NO	 	
00715SSLRNSABAN	1311209070022	MIXTURE	MIXTURE	TRI	Pounds																		2011	NO	ESSILOR INDUSTRIES	SABANETAS INDUSTRIAL PARK #242	PONCE	PONCE	PR	00716	YES	NO	NO	NO								339115						18.002778	-66.583333	118154707	118154703							ESSILOR LABORATORIES OF AMERICA		0	O 	PONCE WATER TREATMENT PLANT	ROAD NUMBER 2	PONCE	PR	PONCE	00731							NO	FDETERRE@ESSILORUSA.COM			NO	 	
00715SSLRNSABAN	1311209070034	000067561	METHANOL	TRI	Pounds																		2011	NO	ESSILOR INDUSTRIES	SABANETAS INDUSTRIAL PARK #242	PONCE	PONCE	PR	00716	YES	NO	NO	NO								339115						18.002778	-66.583333	118154707	118154703							ESSILOR LABORATORIES OF AMERICA		250	C 	PONCE WATER TREATMENT PLANT	ROAD NUMBER 2	PONCE	PR	PONCE	00731							NO	FDETERRE@ESSILORUSA.COM			NO	 	
00771CTLRH50JES	1311209628751	000100425	STYRENE	TRI	Pounds																		2011	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 203	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			NO	 	
00771CTLRH50JES	1311209628724	007440508	COPPER	TRI	Pounds																		2011	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 203	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1311209628712	007440473	CHROMIUM	TRI	Pounds																		2011	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 203	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1311209628748	007440224	SILVER	TRI	Pounds																		2011	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 203	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1311209628736	000108952	PHENOL	TRI	Pounds																		2011	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 203	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			NO	 	
00960CRBMTBAYAM	1311209036971	000067561	METHANOL	TRI	Pounds																		2011	NO	CARIBE METALLURGICAL	INDUSTRIAL LUCHETTI, LOT 15	BAYAMON	BAYAMON	PR	00961	YES	NO	NO	NO								332811						18.41716	-66.139498											0		NA												NO	CBRADDOCK@BRADDOCKMT.COM			NO	 	
00737NYPRPST15K	1311209730314	000100425	STYRENE	TRI	Pounds																		2011	NO	NYPRO PUERTO RICO INC	15 LUIS MUNOZ MARIN AVE KM 15.4	CAYEY	CAYEY	PR	007370000	YES	NO	NO	NO								326121						18.109444	-66.159722											0		NA												NO	PEDRO.MARTINEZ@NYPROPR.COM			NO	 	
00612BTTRYRD2KM	1311209763135	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BATTERY RECYCLING CO INC	RD #2 KM. 72.2 CAMBALACHE WARD	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								331492						18.449452	-66.692605	945371318										0		NA												NO	ROSSELLO@BATTERYREC.COM			YES	 	
00612BTTRYRD2KM	1311209763123	007440360	ANTIMONY	TRI	Pounds																		2011	NO	BATTERY RECYCLING CO INC	RD #2 KM. 72.2 CAMBALACHE WARD	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								331492						18.449452	-66.692605	945371318										0		NA												NO	ROSSELLO@BATTERYREC.COM			YES	 	
0071WPNCCN619AV	1311209040171	007440508	COPPER	TRI	Pounds																		2011	NO	PONCE CAN	619 AVE LA CEIBA	PONCE	PONCE	PR	007171901	YES	NO	NO	NO								332431						18.05439	-66.54986	090265794										0		NA												NO	CJROVIRA@ROVIRA.COM			YES	 	
0097WPRTRC2JSET	1311209560236	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF PUERTO RICO ANG	200 JOSE (TONY) SANTANA	CAROLINA	SAN JUAN	PR	00979	YES	NO	YES	NO								928110						18.43905	-65.99418									US DEPARTMENT OF DEFENSE		0		NA												YES	MARCELLE.FABREGAS.CTR@ANG.AF.MIL			NO	 	
00771BDLSPPBX27	1311209036084	007664417	AMMONIA	TRI	Pounds																		2011	NO	ASPEN SURGICAL PR CORP	RD 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								339113						18.17806	-65.87361									ASPEN SURGICAL	118160290	0		NA												NO	TOSADOP@ASPENSURGICAL.COM			NO	 	
00771BDLSPPBX27	1311209036096	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ASPEN SURGICAL PR CORP	RD 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771	YES	NO	NO	NO								339113						18.17806	-65.87361									ASPEN SURGICAL	118160290	0		NA												NO	TOSADOP@ASPENSURGICAL.COM			YES	 	
00718CMBPRELDUQ	1311209226796	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718	YES	NO	NO	NO								325620						18.210845	-65.726706									COMBE INC		5302	C 	HUMACAO WASTEWATER TREATMENT PLANT	CARR 3 KM 77.2	HUMACAO	PR	HUMACAO	00791							NO	ARODRIGUEZ@COMBE.COM			NO	 	
00718CMBPRELDUQ	1311209226810	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		2011	NO	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718	YES	NO	NO	NO								325620						18.210845	-65.726706									COMBE INC		1585	C 	HUMACAO WASTEWATER TREATMENT PLANT	CARR 3 KM 77.2	HUMACAO	PR	HUMACAO	00791							NO	ARODRIGUEZ@COMBE.COM			NO	 	
00718CMBPRELDUQ	1311209226808	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718	YES	NO	NO	NO								325620						18.210845	-65.726706									COMBE INC		0		NA												NO	ARODRIGUEZ@COMBE.COM			YES	 	
0096WMLNSDCALLE	1311209202605	007782505	CHLORINE	TRI	Pounds																		2011	NO	MOLINOS DE PUERTO RICO	CALLE DESEMBARCADERO  KM 1.1 CARRETERA 165 (INTERIOR)	GUAYNABO	GUAYNABO	PR	00966	YES	NO	NO	NO								424510	311211	311221				18.435556	-66.112222	009010254								CONAGRA FOODS INC	007258908	0		NA												NO	WILFREDO.MATOS@GMAIL.COM			NO	 	
0096WMLNSDCALLE	1311209202617	007439921	LEAD	TRI	Pounds																		2011	NO	MOLINOS DE PUERTO RICO	CALLE DESEMBARCADERO  KM 1.1 CARRETERA 165 (INTERIOR)	GUAYNABO	GUAYNABO	PR	00966	YES	NO	NO	NO								424510	311211	311221				18.435556	-66.112222	009010254								CONAGRA FOODS INC	007258908	0		NA												NO	WILFREDO.MATOS@GMAIL.COM			YES	 	
0096WPNMRCCALLE	1311209805074	000074839	BROMOMETHANE	TRI	Pounds																		2011	NO	PAN AMERICAN GRAIN MANUFACTURING	CALLE CENTRAL ESQ. SAN PABLO BO. SABANA	GUAYNABO	GUAYNABO	PR	00969	YES	NO	NO	NO								311212	493130					18.435209	-66.111052	156929895										0		NA												NO	SROLON@PANAMERICANGRAIN.COM			NO	 	
00985CRTSNSTATE	1311209337613	007439921	LEAD	TRI	Pounds																		2011	NO	CURTIS INSTRUMENTS (PR) INC	PUERTO RICO INDUSTRIAL PARK KM 126 65TH INFANTRY RD	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								334418						18.3939	-65.9652	133372315								CURTIS INSTRUMENTS INC	133372315	0		NA												NO	ALVARADOA@CURTISINST.COM			YES	 	
00985CRTSNSTATE	1311209337625	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CURTIS INSTRUMENTS (PR) INC	PUERTO RICO INDUSTRIAL PARK KM 126 65TH INFANTRY RD	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								334418						18.3939	-65.9652	133372315								CURTIS INSTRUMENTS INC	133372315	0		NA												NO	ALVARADOA@CURTISINST.COM			YES	 	
0078WPRTGSPBX84	1311208952313	007664417	AMMONIA	TRI	Pounds																		2011	NO	PORTUGUES DAM PORTUGUES & BUCANA RIVERS	PROJECT RD PR-10 KM 5.5	PONCE	PONCE	PR	00731	YES	NO	YES	NO								237310						0	0	616685355								US DEPARTMENT OF DEFENSE		0		NA												YES	JLGONZALEZJ@DRAGADOS-USA.COM			NO	 	
0079WMDTRNHC1BX	1311209096623	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MEDTRONIC PUERTO RICO OPERATIONS CO	RD 909, KM. 0.4, MARIANA WARD	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								334510						18.15	-65.825	980355534								MEDTRONIC PUERTO RICO INC	004795036	0		NA												NO	ROLANDO.VAZQUEZ.ORTIZ@MEDTRONIC.COM			NO	 	
00751SRMYNRAD1I	1311209832714	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP SANTIAGO TRAINING CENTER-RANGES	RD # 1 INT RD #154	SALINAS	SALINAS	PR	00751	YES	NO	YES	NO								928110						0	0									US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.DAHLEN@NG.ARMY.MIL			YES	 	
00612THRMKZENOG	1311209813272	007439965	MANGANESE	TRI	Pounds																		2011	NO	THERMO KING MANUFACTURA PUERTO RICO INC	ST B, #517, ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	006123072	YES	NO	NO	NO								336391						18.45815	-66.746457	004320693								INGERSOLL-RAND CO	054976795	250	M2	PUERTO RICO AQUEDUCT & SEWER AUTHORITY	STATE RD 681, KM 2.0	ARECIBO	PR	ARECIBO	00612							NO	IVAN_COLLAZO@IRCO.COM			YES	 	
00612THRMKZENOG	1311209813346	007440508	COPPER	TRI	Pounds																		2011	NO	THERMO KING MANUFACTURA PUERTO RICO INC	ST B, #517, ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	006123072	YES	NO	NO	NO								336391						18.45815	-66.746457	004320693								INGERSOLL-RAND CO	054976795	5	M2	PUERTO RICO AQUEDUCT & SEWER AUTHORITY	STATE RD 681, KM 2.0	ARECIBO	PR	ARECIBO	00612							NO	IVAN_COLLAZO@IRCO.COM			YES	 	
00612THRMKZENOG	1311209813423	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	THERMO KING MANUFACTURA PUERTO RICO INC	ST B, #517, ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	006123072	YES	NO	NO	NO								336391						18.45815	-66.746457	004320693								INGERSOLL-RAND CO	054976795	0		NA												NO	IVAN_COLLAZO@IRCO.COM			NO	 	
00612THRMKZENOG	1311209813221	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	THERMO KING MANUFACTURA PUERTO RICO INC	ST B, #517, ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	006123072	YES	NO	NO	NO								336391						18.45815	-66.746457	004320693								INGERSOLL-RAND CO	054976795	0		NA												NO	IVAN_COLLAZO@IRCO.COM			NO	 	
00642CNGRNROUTE	1311209548054	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CONGAR INTERNATIONAL CORP TOBACCO THRESHING	RT  778	COMERIO	COMERIO	PR	00782	YES	NO	NO	NO								312229						18.216667	-66.233333	091008615								ALTADIS USA	049082373	0		NA												NO	VVAZQUEZ@ALTADISUSA.COM			NO	 	
00926WTRTRPOBOX	1311209087283	007664417	AMMONIA	TRI	Pounds																		2011	NO	WATER TREATMENT SPECIALIST INC	PR RD 869, KM 20 BO PLAMAS INDUSTRIAL PARK	CATANO	CATANO	PR	00962	YES	NO	NO	NO								325998						18.433861	-66.149611	090493172										381.9	C 	AUTORIDAD DE ACUEDUCTOS Y ALCANTARILLADOS DE PUERTO RICO	CARRETERA 869, KM 2.9 BO. PALMAS	CATANO	PR	CATANO	00962							NO	WATER.TREATMENT@WTSPR.COM			NO	 	
00986WYTH RD3KM	1311209100419	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	65TH INFANTRY RD KM. 9.7	CAROLINA	CAROLINA	PR	00984	YES	NO	NO	NO								325412						18.381655	-65.965963									PFIZER INC	090346909	0		NA												NO	VICTOR.BATISTA@PFIZER.COM			NO	 	
00683LBNC RD362	1311209664667	000108883	TOLUENE	TRI	Pounds																		2011	NO	CORDIS LLC	RD 362 KM 0.5	SAN GERMAN	SAN GERMAN	PR	00683	YES	NO	NO	NO								339112						18.087318	-67.035285	004121059								JOHNSON & JOHNSON INC	001307081	0		NA												NO	FAGUILAR@ITS.JNJ.COM			NO	 	
00792LTRNSCARR9	1311209814589	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LUTRON SM INC	CARR #2, KMO 2, SECTOR BO MARIANA 2	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO								335931						18.145	-65.769997	02390912										0		NA												NO	CDECKER@LUTRON.COM			YES	 	
