TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
89706WSTCS25STO	1311209442882	007440508	COPPER	TRI	Pounds																		2011	NO	X-TREME BULLETS INC	25 STOKES DR	MOUND HOUSE	LYON	NV	897067765	YES	NO	NO	NO								332813						39.22927	-119.655428											0		NA												NO	WCBULLET@AOL.COM			YES	 	
89706WSTCS25STO	1311209442906	007439921	LEAD	TRI	Pounds																		2011	NO	X-TREME BULLETS INC	25 STOKES DR	MOUND HOUSE	LYON	NV	897067765	YES	NO	NO	NO								332813						39.22927	-119.655428											0		NA												NO	WCBULLET@AOL.COM			YES	 	
89706WSTCS25STO	1311209442894	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	X-TREME BULLETS INC	25 STOKES DR	MOUND HOUSE	LYON	NV	897067765	YES	NO	NO	NO								332813						39.22927	-119.655428											0		NA												NO	WCBULLET@AOL.COM			NO	 	
89115MYMNF472NL	1311209321278	000100425	STYRENE	TRI	Pounds																		2011	NO	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								326191						36.24529	-115.07995											0		NA												NO	ARTURO@ARTESISANSPAS.COM			NO	 	
89115SLVRSRANGE	1311209012828	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CALPORTLAND CO RANGE PLANT	5910 RANGE RD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								327320						36.267899	-115.059076	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	SHUGHES@CALPORTLAND.COM			YES	 	
89115SLVRSRANGE	1311209012830	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CALPORTLAND CO RANGE PLANT	5910 RANGE RD	LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								327320						36.267899	-115.059076	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	SHUGHES@CALPORTLAND.COM			NO	 	
89124SLVRSSLANR	1311209012816	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CALPORTLAND CO SLOAN PLANT	5300 SLOAN RD	SLOAN	CLARK	NV	89124	YES	NO	NO	NO								327320						35.9433	-115.21735	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	SHUGHES@CALPORTLAND.COM			YES	 	
89030LSVGS34N5T	1311209245568	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	LAS VEGAS PAVING CORP	3400 N 5TH ST	NORTH LAS VEGAS	CLARK	NV	89030	YES	NO	NO	NO								324121						36.221462	-115.13397									LAS VEGAS PAVING CORP		0		NA												NO	DBREAULT@LASVEGASPAVING.COM			NO	 	
89030LSVGS34N5T	1311209245556	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	LAS VEGAS PAVING CORP	3400 N 5TH ST	NORTH LAS VEGAS	CLARK	NV	89030	YES	NO	NO	NO								324121						36.221462	-115.13397									LAS VEGAS PAVING CORP		0		NA												NO	DBREAULT@LASVEGASPAVING.COM			NO	 	
89129LSVGSWLNEM	1311209245531	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	LAS VEGAS PAVING CORP	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	YES	NO	NO	NO								324121						36.1419	-115.1384									LAS VEGAS PAVING CORP		0		NA												NO	DBREAULT@LASVEGASPAVING.COM			NO	 	
89129LSVGSWLNEM	1311209245543	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	LAS VEGAS PAVING CORP	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	YES	NO	NO	NO								324121						36.1419	-115.1384									LAS VEGAS PAVING CORP		0		NA												NO	DBREAULT@LASVEGASPAVING.COM			NO	 	
89434CMMSC775WA	1311209150325	007440508	COPPER	TRI	Pounds																		2011	NO	COMMSCOPE SPARKS NEVADA DISTRIBUTION CENTER	775 WALTHAM WAY SUITE 101	SPARKS	WASHOE	NV	89434	YES	NO	NO	NO								493110						39.548851	-119.547493	070626247								COMMSCOPE INC	070626247	0		NA												NO	KBOWEN@COMMSCOPE.COM			YES	 	
89434JHBPR3WALT	1311209726254	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	STOREY	NV	89434	YES	NO	NO	NO								327390						39.556357	-119.502912	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	0		NA												NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
89434JHBPR3WALT	1311209726241	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	STOREY	NV	89434	YES	NO	NO	NO								327390						39.556357	-119.502912	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	0		NA												NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
