TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
53403MTLNC13492	1311209016625	007439921	LEAD	TRI	Pounds																		2011	NO	BECK ALUMINUM RACINE	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO								331314						42.701335	-87.795351	088262829								BECK ALUMINUM ALLOYS	088262829	5.66	M2	RACINE WASTE WATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403							NO	GMERRITT@BECKALUM.COM			YES	 	
53403MTLNC13492	1311209016601	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BECK ALUMINUM RACINE	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO								331314						42.701335	-87.795351	088262829								BECK ALUMINUM ALLOYS	088262829	0		NA												NO	GMERRITT@BECKALUM.COM			NO	 	
53403MTLNC13492	1311209016599	007440508	COPPER	TRI	Pounds																		2011	NO	BECK ALUMINUM RACINE	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO								331314						42.701335	-87.795351	088262829								BECK ALUMINUM ALLOYS	088262829	1.95	M2	RACINE WASTE WATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403							NO	GMERRITT@BECKALUM.COM			YES	 	
53403MTLNC13492	1311209016587	007782505	CHLORINE	TRI	Pounds																		2011	NO	BECK ALUMINUM RACINE	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO								331314						42.701335	-87.795351	088262829								BECK ALUMINUM ALLOYS	088262829	0		NA												NO	GMERRITT@BECKALUM.COM			NO	 	
53403MTLNC13492	1311209016613	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	BECK ALUMINUM RACINE	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO								331314						42.701335	-87.795351	088262829								BECK ALUMINUM ALLOYS	088262829	0		NA												NO	GMERRITT@BECKALUM.COM			NO	 	
53156PCRSN600IN	1311209156912	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	EPIC RESINS	600 INDUSTRIAL BLVD	PALMYRA	JEFFERSON	WI	53156	YES	NO	NO	NO								325211						42.880276	-88.60273	839438892										0		NA												NO	MROWLEY@EPICRESINS.COM			NO	 	
53095THWST400WA	1311209783620	007440020	NICKEL	TRI	Pounds																		2011	NO	REGAL WARE WEST BEND	1100 SCHMIDT RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								332214						43.42676	-88.174406	006115778								REGAL WARE		0		NA												NO				YES	 	
53095THWST400WA	1311209783618	007439965	MANGANESE	TRI	Pounds																		2011	NO	REGAL WARE WEST BEND	1100 SCHMIDT RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								332214						43.42676	-88.174406	006115778								REGAL WARE		0		NA												NO				YES	 	
53095THWST400WA	1311209783606	007440473	CHROMIUM	TRI	Pounds																		2011	NO	REGAL WARE WEST BEND	1100 SCHMIDT RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								332214						43.42676	-88.174406	006115778								REGAL WARE		0		NA												NO				YES	 	
53095THWST400WA	1311209783570	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	REGAL WARE WEST BEND	1100 SCHMIDT RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								332214						43.42676	-88.174406	006115778								REGAL WARE		0		NA												NO				YES	 	
53095THWST400WA	1311209783594	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2011	NO	REGAL WARE WEST BEND	1100 SCHMIDT RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								332214						43.42676	-88.174406	006115778								REGAL WARE		0		NA												NO				YES	 	
53551TFFYC865ES	1311208967974	000100425	STYRENE	TRI	Pounds																		2011	NO	FIBERDOME INC PLANT 2	865 STONY RD	LAKE MILLS	JEFFERSON	WI	53551	YES	NO	NO	NO								326199						43.081692	-88.894954	047258645								FIBERDOME INC	047258645	0		NA												NO	RWOLLIN@FIBERDOME.COM			NO	 	
54848PPTLBEWORD	1311209013743	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CELLU TISSUE/CITYFOREST LLC	1215 WORDEN AVE E	LADYSMITH	RUSK	WI	54848	YES	NO	NO	NO								322121						45.463416	-91.085894	808158323								CELLU TISSUE HOLDINGS INC	927757179	0		NA												NO	KEVIN.OVANS@CLEARWATERPAPER.COM			NO	 	
54848PPTLBEWORD	1311209013731	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CELLU TISSUE/CITYFOREST LLC	1215 WORDEN AVE E	LADYSMITH	RUSK	WI	54848	YES	NO	NO	NO								322121						45.463416	-91.085894	808158323								CELLU TISSUE HOLDINGS INC	927757179	0		NA												NO	KEVIN.OVANS@CLEARWATERPAPER.COM			NO	 	
53224KBNNC8448N	1311209088475	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	KUBIN-NICHOLSON CORP	8448 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO								323115	323110					43.170585	-88.01827	006091318										0		NA												NO				NO	 	
54216THVLL23KIL	1311209386426	007440020	NICKEL	TRI	Pounds																		2011	NO	VOLLRATH CO LLC	23 KILBOURN ST	KEWAUNEE	KEWAUNEE	WI	54216	YES	NO	NO	NO								332214						44.457266	-87.499431	958063489								WINDWAY CAPITAL CORP	006076970	32	M2	KEWAUNEE WASTEWATER TREATMENT	77 DODGE STREET	KEWAUNEE	WI	KEWAUNEE	54216							NO	JGIRARD@VOLLRATHCO.COM			YES	 	
54216THVLL23KIL	1311209386414	007439965	MANGANESE	TRI	Pounds																		2011	NO	VOLLRATH CO LLC	23 KILBOURN ST	KEWAUNEE	KEWAUNEE	WI	54216	YES	NO	NO	NO								332214						44.457266	-87.499431	958063489								WINDWAY CAPITAL CORP	006076970	6.36	M2	KEWAUNEE WASTEWATER TREATMENT	77 DODGE STREET	KEWAUNEE	WI	KEWAUNEE	54216							NO	JGIRARD@VOLLRATHCO.COM			YES	 	
54216THVLL23KIL	1311209386402	007440473	CHROMIUM	TRI	Pounds																		2011	NO	VOLLRATH CO LLC	23 KILBOURN ST	KEWAUNEE	KEWAUNEE	WI	54216	YES	NO	NO	NO								332214						44.457266	-87.499431	958063489								WINDWAY CAPITAL CORP	006076970	53	M2	KEWAUNEE WASTEWATER TREATMENT	77 DODGE STREET	KEWAUNEE	WI	KEWAUNEE	54216							NO	JGIRARD@VOLLRATHCO.COM			YES	 	
54241HMLTN13161	1311209073156	007440020	NICKEL	TRI	Pounds																		2011	NO	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	KRIS.SITTERLE@THERMOFISHER.COM			YES	 	
54241HMLTN13161	1311209073143	007439965	MANGANESE	TRI	Pounds																		2011	NO	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	KRIS.SITTERLE@THERMOFISHER.COM			YES	 	
54241HMLTN13161	1311209073131	007439921	LEAD	TRI	Pounds																		2011	NO	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	KRIS.SITTERLE@THERMOFISHER.COM			YES	 	
54241HMLTN13161	1311209073129	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	KRIS.SITTERLE@THERMOFISHER.COM			NO	 	
54241HMLTN13161	1311209073105	007440473	CHROMIUM	TRI	Pounds																		2011	NO	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	KRIS.SITTERLE@THERMOFISHER.COM			YES	 	
54241HMLTN13161	1311209073117	007440508	COPPER	TRI	Pounds																		2011	NO	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	0		NA												NO	KRIS.SITTERLE@THERMOFISHER.COM			YES	 	
54143MRNTTELYST	1311209576329	007440020	NICKEL	TRI	Pounds																		2011	NO	MARINETTE MARINE CORP	1600 ELY ST	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								336611						45.09902	-87.62112	006135388								FINCANTIERI MARINE GROUP LLC		0		NA												NO	PAUL.KRAUS@US.FINCANTIERI.COM			YES	 	
54143MRNTTELYST	1311209576317	007439965	MANGANESE	TRI	Pounds																		2011	NO	MARINETTE MARINE CORP	1600 ELY ST	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								336611						45.09902	-87.62112	006135388								FINCANTIERI MARINE GROUP LLC		0		NA												NO	PAUL.KRAUS@US.FINCANTIERI.COM			YES	 	
54603CNTNN1501S	1311209082965	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	KEN.BERG@CROWNCORK.COM			NO	 	
54603CNTNN1501S	1311209082940	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	KEN.BERG@CROWNCORK.COM			YES	 	
54603CNTNN1501S	1311209082926	007439921	LEAD	TRI	Pounds																		2011	NO	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	KEN.BERG@CROWNCORK.COM			YES	 	
54603CNTNN1501S	1311209082914	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CROWN BEVERAGE PACKAGING	1501 ST JAMES ST	LA CROSSE	LA CROSSE	WI	54603	YES	NO	NO	NO								332431						43.83699	-91.23522	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	KEN.BERG@CROWNCORK.COM			NO	 	
54618SRFRC1INDE	1311209026222	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618	NO	YES	YES	NO								928110						43.92688	-90.26169									US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.DUNLAP@US.AF.MIL			YES	 	
54618SRFRC1INDE	1311209026172	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618	NO	YES	YES	NO								928110						43.92688	-90.26169									US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.DUNLAP@US.AF.MIL			YES	 	
53121NTRTR960PR	1311209041235	007440020	NICKEL	TRI	Pounds																		2011	NO	INTERTRACTOR AMERICA CORP	960 PROCTOR DR	ELKHORN	WALWORTH	WI	531212041	YES	NO	NO	NO								333131						42.660647	-88.533158	076136100										0		NA												NO	JSCHLICK@GROUP-ITM.COM			YES	 	
53121NTRTR960PR	1311209041223	007439965	MANGANESE	TRI	Pounds																		2011	NO	INTERTRACTOR AMERICA CORP	960 PROCTOR DR	ELKHORN	WALWORTH	WI	531212041	YES	NO	NO	NO								333131						42.660647	-88.533158	076136100										0		NA												NO	JSCHLICK@GROUP-ITM.COM			YES	 	
53121NTRTR960PR	1311209041209	007440473	CHROMIUM	TRI	Pounds																		2011	NO	INTERTRACTOR AMERICA CORP	960 PROCTOR DR	ELKHORN	WALWORTH	WI	531212041	YES	NO	NO	NO								333131						42.660647	-88.533158	076136100										0		NA												NO	JSCHLICK@GROUP-ITM.COM			YES	 	
54303PLLMP1530N	1311209146556	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1311209146531	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 NORTH QUINCY STREET	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54303PLLMP1530N	1311209146529	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 NORTH QUINCY STREET	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54303PLLMP1530N	1311209146517	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1311209146543	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 NORTH QUINCY STREET	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1311209146505	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54303PLLMP1530N	1311209146493	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	PULLIAM POWER PLANT	1530 N BYLSBY AVE	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								221112						44.541289	-88.012728	007947435								INTEGRYS ENERGY GROUP INC	877719260	0	O 	GREEN BAY METROPOLITAN SEWERAGE DISTRICT	2231 NORTH QUINCY STREET	GREEN BAY	WI	BROWN	54302							NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54220WSCNS838S1	1311209410897	007440020	NICKEL	TRI	Pounds																		2011	NO	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										0	O 	CITY OF MANITOWOC WASTEWATER TREATMENT FACILITY	900 QUAY STREET	MANITOWOC	WI	MANITOWOC	54220							NO	JBEHNKE@WAFCO.COM			YES	 	
54220WSCNS838S1	1311209410885	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										0	O 	CITY OF MANITOWOC WASTEWATER TREATMENT FACILITY	900 QUAY STREET	MANITOWOC	WI	MANITOWOC	54220							NO	JBEHNKE@WAFCO.COM			NO	 	
54220WSCNS838S1	1311209410873	007439921	LEAD	TRI	Pounds																		2011	NO	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										0	O 	CITY OF MANITOWOC WASTEWATER TREATMENT FACILITY	900 QUAY STREET	MANITOWOC	WI	MANITOWOC	54220							NO	JBEHNKE@WAFCO.COM			YES	 	
54220WSCNS838S1	1311209410859	007440508	COPPER	TRI	Pounds																		2011	NO	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										0	O 	CITY OF MANITOWOC WASTEWATER TREATMENT FACILITY	900 QUAY STREET	MANITOWOC	WI	MANITOWOC	54220							NO	JBEHNKE@WAFCO.COM			YES	 	
54220WSCNS838S1	1311209410846	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										0	O 	CITY OF MANITOWOC WASTEWATER TREATMENT FACILITY	900 QUAY STREET	MANITOWOC	WI	MANITOWOC	54220							NO	JBEHNKE@WAFCO.COM			NO	 	
54221MPRLS1440N	1311209042011	007439921	LEAD	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP - HPD	1440 N 24TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								332912						44.113731	-87.68131	004175550								PARKER HANNIFIN CORP	004175550	2.74	M2	MANITOWOC WASTEWATER TREATMENT	1015 SOUTH LAKEVIEW DRIVE	MANITOWOC	WI	MANITOWOC	54220							NO	CCARROW@PARKER.COM			YES	 	
54221MPRLS1440N	1311209042035	007439965	MANGANESE	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP - HPD	1440 N 24TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								332912						44.113731	-87.68131	004175550								PARKER HANNIFIN CORP	004175550	1.44	M2	MANITOWOC WASTEWATER TREATMENT	1015 SOUTH LAKEVIEW DRIVE	MANITOWOC	WI	MANITOWOC	54220							NO	CCARROW@PARKER.COM			YES	 	
54487NKSPCN9090	1311209044369	000108952	PHENOL	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				NO	 	
54487NKSPCN9090	1311209044357	000067561	METHANOL	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				NO	 	
54487NKSPCN9090	1311209044344	007439976	MERCURY	PBT	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				YES	 	
54487NKSPCN9090	1311209044332	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				YES	 	
54487NKSPCN9090	1311209044320	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				YES	 	
54487NKSPCN9090	1311209044318	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				NO	 	
54487NKSPCN9090	1311209044306	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				NO	 	
54487NKSPCN9090	1311209044282	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				NO	 	
54487NKSPCN9090	1311209044294	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERI CA	N9090 COUNTY RD E	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								322130						45.446193	-89.738733	060047151								PACKAGING CORP OF AMERICA	060047151	0		NA												NO				YES	 	
53078GRNDCW1234	1311209736432	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GRANDE CHEESE CO RUBICON	W1234 ROME RD	RUBICON	DODGE	WI	53078	YES	NO	NO	NO								311513						43.339989	-88.456589	006110274								GRANDE CHEESE CO	006110274	0	M1	HARTFORD WATER POLLUTION CONTROL FACILITY	1600 LIBERTY AVE	HARTFORD	WI	WASHINGTON	53027							NO	TIM.BOHR@GRANDE.COM			NO	 	
54616SSCTD220EA	1311209232216	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST	BLAIR	TREMPEALEAU	WI	54616	YES	NO	NO	NO								311513	311514					44.29558	-91.225715	057604852								ASSOCIATED MILK PRODUCERS INC		0	C 	WHITEHALL WASTEWATER TREATMENT FACILITY	36173 SCHANSBERG RD	WHITEHALL	WI	TREMPEALEAU	54773							NO	FREDERIM@AMPI.COM			NO	 	
54616SSCTD220EA	1311209232204	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST	BLAIR	TREMPEALEAU	WI	54616	YES	NO	NO	NO								311513	311514					44.29558	-91.225715	057604852								ASSOCIATED MILK PRODUCERS INC		200078	O 	WHITEHALL WASTEWATER TREATMENT FACILITY	36173 SCHANSBERG RD	WHITEHALL	WI	TREMPEALEAU	54773							NO	FREDERIM@AMPI.COM			NO	 	
53042HSHLD10EAS	1311209342346	007440020	NICKEL	TRI	Pounds																		2011	NO	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.920688	-88.022444	004797577										0	M2	KIEL SEWAGE TREATMENT PLANT	HIGHWAY AA	KIEL	WI	MANITOWOC	53042							NO	DKAPELLEN@HUIMFG.COM			YES	 	
53042HSHLD10EAS	1311209342334	007439965	MANGANESE	TRI	Pounds																		2011	NO	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.920688	-88.022444	004797577										67.39	M2	KIEL SEWAGE TREATMENT PLANT	HIGHWAY AA	KIEL	WI	MANITOWOC	53042							NO	DKAPELLEN@HUIMFG.COM			YES	 	
53042HSHLD10EAS	1311209342322	007440508	COPPER	TRI	Pounds																		2011	NO	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.920688	-88.022444	004797577										14.56	M2	KIEL SEWAGE TREATMENT PLANT	HIGHWAY AA	KIEL	WI	MANITOWOC	53042							NO	DKAPELLEN@HUIMFG.COM			YES	 	
53042HSHLD10EAS	1311209342310	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.920688	-88.022444	004797577										0	M2	KIEL SEWAGE TREATMENT PLANT	HIGHWAY AA	KIEL	WI	MANITOWOC	53042							NO	DKAPELLEN@HUIMFG.COM			YES	 	
54221RDRRW1226S	1311209188046	000067561	METHANOL	TRI	Pounds																		2011	NO	RED ARROW PRODUCTS CO LLC	1226 S WATER ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								311999						44.091609	-87.66363	053686119								RED ARROW PRODUCTS CO LLC		203675	C 	MANITOWOC WASTEWATER TREATMENT	1015 SOUTH LAKEVIEW DRIVE	MANITOWOC	WI	MANITOWOC	54220							NO	D.HANKE@REDARROWUSA.COM			NO	 	
53511FRTLY2810K	1311209286929	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FRITO-LAY INC	2810 KENNEDY DR	BELOIT	ROCK	WI	53511	YES	NO	NO	NO								311919						42.518382	-88.984213	066864927								PEPSICO INC	001287762	0		NA												NO				NO	 	
