TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
08065RMTKN701PU	1311209332384	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ARMOTEK INDUSTRIES INC	1 ROTO AVE	PALMYRA	BURLINGTON	NJ	08065	YES	NO	NO	NO								332813	332812	323122				39.996772	-75.03032	002329621								PAMARCO INC		0		NA												NO	GARY.WHITE@PAMARCOGLOBAL.COM			YES	 	
07828L3CMM45CLA	1311209337548	007439921	LEAD	TRI	Pounds																		2011	NO	L-3 COMMUNICATIONS SPACE & NAVIGATION DIV	450 CLARK DR	BUDD LAKE	MORRIS	NJ	07828	YES	NO	NO	NO								334220						40.900966	-74.72517	124376539								L3 COMMUNICATIONS HOLDINGS CORP	124376539	0		NA												NO	FRED.MALTINO@L-3COM.COM			YES	 	
08110MRDHS123DE	1311209339151	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339163	000071432	BENZENE	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339175	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339187	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339199	007439921	LEAD	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			YES	 	
08110MRDHS123DE	1311209339201	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339213	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339225	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339237	000108883	TOLUENE	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08110MRDHS123DE	1311209339249	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HESS CORP PENNSAUKEN TERMINAL	123 DEROUSSE AVE	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								424710						39.978889	-75.068278									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209339961	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209340001	007439921	LEAD	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			YES	 	
08861MRDHSSMITH	1311209339973	000071432	BENZENE	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209339985	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209339997	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209340013	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209340025	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209340037	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209340049	000108883	TOLUENE	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
08861MRDHSSMITH	1311209340052	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511556	-74.293889									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
07105GTTYT86DOR	1311209382643	000071432	BENZENE	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382631	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382656	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382668	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382670	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382682	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382694	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382706	000108883	TOLUENE	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07105GTTYT86DOR	1311209382718	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		0		NA												NO	CCONSTANT@GETTYREALTY.COM			NO	 	
07114BPXPLBLDG3	1311209439710	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC	BLDG 350 COASTAL ST	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								424710						40.697278	-74.136889	046613093								BP PRODUCTS NORTH AMERICA INC		0		NA												NO	MARTIN.WARR@BP.COM			NO	 	
07114BPXPLBLDG3	1311209439722	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC	BLDG 350 COASTAL ST	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								424710						40.697278	-74.136889	046613093								BP PRODUCTS NORTH AMERICA INC		0		NA												NO	MARTIN.WARR@BP.COM			NO	 	
07114BPXPLBLDG3	1311209439734	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC	BLDG 350 COASTAL ST	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								424710						40.697278	-74.136889	046613093								BP PRODUCTS NORTH AMERICA INC		0		NA												NO	MARTIN.WARR@BP.COM			YES	 	
07114BPXPLBLDG3	1311209439746	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC	BLDG 350 COASTAL ST	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								424710						40.697278	-74.136889	046613093								BP PRODUCTS NORTH AMERICA INC		0		NA												NO	MARTIN.WARR@BP.COM			NO	 	
07114BPXPLBLDG3	1311209439759	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC	BLDG 350 COASTAL ST	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								424710						40.697278	-74.136889	046613093								BP PRODUCTS NORTH AMERICA INC		0		NA												NO	MARTIN.WARR@BP.COM			NO	 	
07114BPXPLBLDG3	1311209439761	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC	BLDG 350 COASTAL ST	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								424710						40.697278	-74.136889	046613093								BP PRODUCTS NORTH AMERICA INC		0		NA												NO	MARTIN.WARR@BP.COM			NO	 	
07105DCCHM49RUT	1311209444241	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	9	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1311209444215	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	1	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1311209444227	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	9	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1311209444239	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	1	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1311209444254	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	2	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1311209444266	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	0		NA												NO	PDALAL@DELTECHRESINS.COM			NO	 	
07105DCCHM49RUT	1311209444278	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	2	O 	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVE.	NEWARK	NJ	ESSEX	07105							NO	PDALAL@DELTECHRESINS.COM			NO	 	
07501LTTLF189CA	1311209504113	007440508	COPPER	TRI	Pounds																		2011	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	YES	NO	NO	NO								331421						40.908937	-74.186924	002174571										0	M2	PASSAIC VALLEY SEWERAGE COMMISSIONERS	600 WILSON AVE	NEWARK	NJ	ESSEX	07105							NO	DON@LFA-WIRE.COM			YES	 	
07501LTTLF189CA	1311209504101	007664417	AMMONIA	TRI	Pounds																		2011	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	YES	NO	NO	NO								331421						40.908937	-74.186924	002174571										0		NA												NO	DON@LFA-WIRE.COM			NO	 	
07501LTTLF189CA	1311209504125	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	YES	NO	NO	NO								331421						40.908937	-74.186924	002174571										0	M2	PASSAIC VALLEY SEWERAGE COMMISSIONERS	600 WILSON AVE	NEWARK	NJ	ESSEX	07105							NO	DON@LFA-WIRE.COM			YES	 	
08648MTLLT6LITH	1311209505080	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	0		NA												NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
08648MTLLT6LITH	1311209505092	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	0		NA												NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
08648MTLLT6LITH	1311209505104	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	0		NA												NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
08648MTLLT6LITH	1311209505116	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	0		NA												NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
08648MTLLT6LITH	1311209505128	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	0		NA												NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
08648MTLLT6LITH	1311209505130	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	0		NA												NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
07207PHLPS720SO	1311209353717	007440508	COPPER	TRI	Pounds																		2011	NO	PHELPS DODGE SPECIALTY COPPER PRODUCTS	48-94 BAYWAY AVE	ELIZABETH	UNION	NJ	07202	YES	NO	NO	NO								331421						40.650042	-74.220251	187122973								FREEPORT MCMORAN COPPER & GOLD	187122973	5	M2	JMEUC	500 SOUTH FIRST STREET	ELIZABETH	NJ	UNION	07202							NO	GABE_DOAK@FMI.COM			YES	 	
08352NTLRF661KE	1311209325998	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2011	NO	NATIONAL REFRIGERANTS INC	661 KENYON AVE	ROSENHAYN	CUMBERLAND	NJ	08352	YES	NO	NO	NO								424690						39.481713	-75.122464	011439925										0		NA												NO	GLOOSE@REFRIGERANTS.COM			NO	 	
08352NTLRF661KE	1311209326002	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		2011	NO	NATIONAL REFRIGERANTS INC	661 KENYON AVE	ROSENHAYN	CUMBERLAND	NJ	08352	YES	NO	NO	NO								424690						39.481713	-75.122464	011439925										0		NA												NO	GLOOSE@REFRIGERANTS.COM			NO	 	
08352NTLRF661KE	1311209326014	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2011	NO	NATIONAL REFRIGERANTS INC	661 KENYON AVE	ROSENHAYN	CUMBERLAND	NJ	08352	YES	NO	NO	NO								424690						39.481713	-75.122464	011439925										0		NA												NO	GLOOSE@REFRIGERANTS.COM			NO	 	
08352NTLRF661KE	1311209326026	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	NATIONAL REFRIGERANTS INC	661 KENYON AVE	ROSENHAYN	CUMBERLAND	NJ	08352	YES	NO	NO	NO								424690						39.481713	-75.122464	011439925										0		NA												NO	GLOOSE@REFRIGERANTS.COM			NO	 	
08352NTLRF661KE	1311209326038	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2011	NO	NATIONAL REFRIGERANTS INC	661 KENYON AVE	ROSENHAYN	CUMBERLAND	NJ	08352	YES	NO	NO	NO								424690						39.481713	-75.122464	011439925										0		NA												NO	GLOOSE@REFRIGERANTS.COM			NO	 	
08071KTRNLRUTES	1311209404704	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	K-TRON ELECTRONICS	RT 55 & 553	PITMAN	GLOUCESTER	NJ	08071	YES	NO	NO	NO								334418						39.745	-75.143333	094354099								K-TRON AMERICA	115109365	0	O 	MANTUA TOWNSHIP MUNICIPAL UTILITIES AUTHORITY	397 MAIN ST.	MANTUA	NJ	GLOUCESTER	08051							NO	KKRESSLEY@KTRON.COM			YES	 	
08846MRSLN125FA	1311209410048	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		11.67	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	P.O. BOX 159	SAYREVILLE	NJ	MIDDLESEX	08872							NO	MICHAEL.PIKULIN@VEOLIAES.COM			NO	 	
08846MRSLN125FA	1311209410012	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		0		NA												NO	MICHAEL.PIKULIN@VEOLIAES.COM			YES	 	
08846MRSLN125FA	1311209410024	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		0	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	P.O. BOX 159	SAYREVILLE	NJ	MIDDLESEX	08872							NO	MICHAEL.PIKULIN@VEOLIAES.COM			NO	 	
08846MRSLN125FA	1311209410036	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		0		NA												NO	MICHAEL.PIKULIN@VEOLIAES.COM			YES	 	
08846MRSLN125FA	1311209410051	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		1.18	M2	MIDDLESEX COUNTY UTILITIES AUTHORITY	P.O. BOX 159	SAYREVILLE	NJ	MIDDLESEX	08872							NO	MICHAEL.PIKULIN@VEOLIAES.COM			YES	 	
08846MRSLN125FA	1311209410063	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		0		NA												NO	MICHAEL.PIKULIN@VEOLIAES.COM			YES	 	
08846MRSLN125FA	1311209410075	000067561	METHANOL	TRI	Pounds																		2011	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		0	E1	MIDDLESEX COUNTY UTILITIES AUTHORITY	P.O. BOX 159	SAYREVILLE	NJ	MIDDLESEX	08872							NO	MICHAEL.PIKULIN@VEOLIAES.COM			NO	 	
